1,2,3,4,5,fluency
-3.895313024520874,-2.160938024520874,-0.7078130841255188,-1.285938024520874,-2.426563024520874,4.666666666666667
-4.926790237426758,-2.801790237426758,-0.8174152970314026,-0.9267902970314026,-2.426790237426758,4.666666666666667
-3.5078134536743164,-0.6953135132789612,-0.8515635132789612,-3.2890634536743164,-6.460938453674316,4.666666666666667
-1.1253029108047485,-0.6878029108047485,-1.8440529108047485,-4.656552791595459,-6.719052791595459,4.0
-3.706512928009033,-2.597137928009033,-1.1440130472183228,-1.0971380472183228,-1.4252630472183228,4.666666666666667
-1.2570321559906006,-0.5226570963859558,-2.2101571559906006,-4.8039069175720215,-6.8820319175720215,3.6666666666666665
-2.8360671997070312,-0.5079423189163208,-1.1485673189163208,-4.070442199707031,-6.554817199707031,4.0
-7.509068012237549,-4.907505512237549,-1.5793802738189697,-0.5012553334236145,-1.7356302738189697,4.666666666666667
-4.209765434265137,-2.3035154342651367,-0.6941403150558472,-1.3035153150558472,-2.2253904342651367,4.666666666666667
-4.287404537200928,-1.6155296564102173,-0.6624046564102173,-1.4280296564102173,-3.6311545372009277,4.666666666666667
-3.937777280807495,-1.0315272808074951,-0.5940272212028503,-2.734652280807495,-5.922152042388916,4.333333333333333
-6.0593671798706055,-2.5437424182891846,-0.49686741828918457,-1.2312424182891846,-4.2624921798706055,4.333333333333333
-6.714128494262695,-3.3703784942626953,-0.6672534346580505,-0.8391284346580505,-4.229753494262695,4.666666666666667
-2.673335313796997,-0.47021037340164185,-1.251460313796997,-4.173335552215576,-6.829585552215576,4.0
-6.674389839172363,-3.4400148391723633,-0.6743898391723633,-0.8462648391723633,-3.7212648391723633,4.666666666666667
-6.491491794586182,-3.5383667945861816,-0.9289918541908264,-0.7258668541908264,-2.4602417945861816,4.666666666666667
-4.566324710845947,-2.206949472427368,-0.5975745320320129,-1.2381994724273682,-3.378824472427368,4.333333333333333
-4.065023422241211,-2.346273422241211,-0.7681485414505005,-1.0806485414505005,-2.565023422241211,4.666666666666667
-3.6633801460266113,-1.7258802652359009,-0.6946302652359009,-1.3665052652359009,-3.3352551460266113,4.333333333333333
-2.769329309463501,-0.36307936906814575,-1.488079309463501,-4.51932954788208,-7.01932954788208,4.333333333333333
-1.6453309059143066,-0.45783084630966187,-1.8172059059143066,-4.895330905914307,-7.192205905914307,3.0
-7.642521381378174,-6.486271381378174,-4.486271381378174,-2.7831461429595947,-0.08002117276191711,4.666666666666667
-6.876296520233154,-5.548171520233154,-3.5012965202331543,-2.1106715202331543,-0.17317147552967072,4.333333333333333
-4.699754238128662,-2.324753999710083,-0.7153790593147278,-1.059128999710083,-2.949753999710083,4.666666666666667
-3.720269203186035,-1.0483942031860352,-0.6265191435813904,-2.501519203186035,-5.470269203186035,4.666666666666667
-7.49766206741333,-5.79453706741333,-3.294537305831909,-1.6695371866226196,-0.263287216424942,4.0
-7.003424644470215,-4.659674644470215,-2.0034244060516357,-0.8159244060516357,-0.8940494060516357,4.0
-5.087006568908691,-2.8370065689086914,-1.1026314496994019,-0.7120064496994019,-2.2276315689086914,4.333333333333333
-5.76593017578125,-3.750305414199829,-1.265930414199829,-0.9378054141998291,-1.219055414199829,4.333333333333333
-3.453620672225952,-1.9536206722259521,-0.6879956126213074,-1.3286206722259521,-2.969245672225952,4.333333333333333
-3.2306957244873047,-1.0588207244873047,-0.7775706648826599,-2.0588207244873047,-3.8713207244873047,4.666666666666667
-4.583522796630859,-2.5522727966308594,-0.6928976774215698,-1.0210226774215698,-3.0991477966308594,4.0
-4.518644332885742,-2.5655195713043213,-0.7530195713043213,-0.9873945713043213,-2.7686445713043213,4.333333333333333
-3.3729443550109863,-0.6541942358016968,-0.8885692358016968,-3.5604443550109863,-6.154194355010986,2.6666666666666665
-5.8786091804504395,-4.2536091804504395,-2.1286091804504395,-1.36298406124115,-0.5036090612411499,4.333333333333333
-4.977349758148193,-3.5242249965667725,-1.7429749965667725,-1.4773499965667725,-0.5867249369621277,4.666666666666667
-5.8798089027404785,-4.2079339027404785,-2.0829339027404785,-1.348559021949768,-0.5204340219497681,4.333333333333333
-2.696183443069458,-0.930558443069458,-0.883683443069458,-2.305558443069458,-3.961808443069458,4.333333333333333
-5.758368492126465,-3.273993730545044,-1.227118730545044,-0.805243730545044,-1.539618730545044,4.0
-7.683047294616699,-5.597109794616699,-3.175234794616699,-1.5033596754074097,-0.31585967540740967,4.0
-7.869060039520264,-5.665935039520264,-3.3846850395202637,-1.8065600395202637,-0.22843509912490845,4.666666666666667
-3.2203664779663086,-1.3297414779663086,-0.8609914183616638,-1.5484914779663086,-2.9391164779663086,4.666666666666667
-6.056291103363037,-4.087541103363037,-1.868791103363037,-1.103166103363037,-0.7125411033630371,4.0
-6.775007247924805,-4.868757247924805,-2.650007486343384,-1.5875074863433838,-0.3375074565410614,4.666666666666667
-1.6933040618896484,-0.6151790618896484,-1.4745540618896484,-3.3964290618896484,-4.724554061889648,4.333333333333333
-1.3174262046813965,-0.7861761450767517,-1.4580512046813965,-3.4580512046813965,-4.7236762046813965,4.0
-2.696629285812378,-1.540379285812378,-0.8216292858123779,-1.618504285812378,-2.602879285812378,4.666666666666667
-2.2049028873443604,-0.2517777979373932,-2.2986528873443604,-4.845527648925781,-6.892402648925781,3.6666666666666665
-1.7589590549468994,-0.3214590847492218,-2.3683340549468994,-5.1964592933654785,-7.5402092933654785,3.6666666666666665
-4.066999912261963,-2.301374912261963,-0.6294999122619629,-1.410749912261963,-2.301374912261963,4.666666666666667
-3.3179192543029785,-1.833544373512268,-0.7710443735122681,-1.552294373512268,-2.0835442543029785,4.666666666666667
-3.7269959449768066,-0.8676210641860962,-0.7738710641860962,-2.5238709449768066,-4.617620944976807,4.333333333333333
-5.154302597045898,-3.3418023586273193,-1.2480523586273193,-1.0449273586273193,-1.1543023586273193,4.666666666666667
-3.5609424114227295,-2.0140674114227295,-0.7953173518180847,-1.4203174114227295,-1.9671924114227295,4.666666666666667
-3.8362338542938232,-2.2268588542938232,-0.742483913898468,-1.3987338542938232,-1.9456088542938232,4.333333333333333
-3.4625444412231445,-1.0406694412231445,-0.8062943816184998,-1.9625444412231445,-3.7750444412231445,4.666666666666667
-3.3179192543029785,-1.833544373512268,-0.7710443735122681,-1.552294373512268,-2.0835442543029785,4.333333333333333
-6.051297664642334,-4.441922664642334,-2.613797664642334,-1.707547664642334,-0.31692269444465637,4.666666666666667
-3.034395933151245,-1.2687709331512451,-0.7375209331512451,-1.8781459331512451,-3.393770933151245,4.666666666666667
-3.854020833969116,-2.010270833969116,-0.6977708339691162,-1.3071458339691162,-2.682145833969116,4.0
-2.0646231174468994,-0.6896230578422546,-1.1427481174468994,-3.2208731174468994,-4.90837287902832,4.333333333333333
-3.271737813949585,-0.724862813949585,-0.927987813949585,-2.724862813949585,-4.552988052368164,4.666666666666667
-4.619495391845703,-3.025745153427124,-1.385120153427124,-1.275745153427124,-0.9007452130317688,4.666666666666667
-4.619495391845703,-3.025745153427124,-1.385120153427124,-1.275745153427124,-0.9007452130317688,5.0
-4.619495391845703,-3.025745153427124,-1.385120153427124,-1.275745153427124,-0.9007452130317688,4.666666666666667
-3.6787638664245605,-1.3662638664245605,-0.7256389260292053,-1.6475138664245605,-3.3350138664245605,4.666666666666667
-5.8375468254089355,-3.4625468254089355,-1.275046706199646,-0.900046706199646,-1.290671706199646,4.666666666666667
-5.082190036773682,-3.2696897983551025,-1.4884397983551025,-1.2384397983551025,-0.8321898579597473,4.666666666666667
-5.435829162597656,-3.154578924179077,-1.0920789241790771,-0.9358289241790771,-1.5139539241790771,4.666666666666667
-4.086265563964844,-1.3675154447555542,-0.6018904447555542,-1.8518904447555542,-3.9925155639648438,4.666666666666667
-4.619495391845703,-3.025745153427124,-1.385120153427124,-1.275745153427124,-0.9007452130317688,4.666666666666667
-4.619495391845703,-3.025745153427124,-1.385120153427124,-1.275745153427124,-0.9007452130317688,4.666666666666667
-1.51399827003479,-0.6077483296394348,-1.56087327003479,-3.96712327003479,-5.998373508453369,4.333333333333333
-0.6800403594970703,-0.8206653594970703,-3.0237903594970703,-6.28941535949707,-8.92222785949707,4.333333333333333
-0.6800403594970703,-0.8206653594970703,-3.0237903594970703,-6.28941535949707,-8.92222785949707,4.333333333333333
-1.1143945455551147,-0.5050195455551147,-2.7706446647644043,-5.880019664764404,-8.317519187927246,4.0
-0.4350757300853729,-1.1694507598876953,-3.3569507598876953,-5.497575759887695,-7.091325759887695,2.3333333333333335
-3.1353797912597656,-0.6197547912597656,-0.9322547912597656,-3.9478797912597656,-7.072879791259766,4.666666666666667
-2.1508491039276123,-0.9164741039276123,-0.9164741039276123,-2.7602241039276123,-4.166474342346191,4.666666666666667
-1.2470173835754395,-0.7626423835754395,-1.5282673835754395,-3.8251423835754395,-5.7313923835754395,3.6666666666666665
-2.9821853637695312,-1.4665603637695312,-0.6540603637695312,-1.9353103637695312,-2.9978103637695312,4.666666666666667
-1.8926513195037842,-0.4082763195037842,-1.7520263195037842,-4.908276557922363,-7.564526557922363,4.666666666666667
-1.8926513195037842,-0.4082763195037842,-1.7520263195037842,-4.908276557922363,-7.564526557922363,4.666666666666667
-2.00789737701416,-0.3672724664211273,-1.8203974962234497,-4.94539737701416,-7.57039737701416,4.666666666666667
-1.8926513195037842,-0.4082763195037842,-1.7520263195037842,-4.908276557922363,-7.564526557922363,4.333333333333333
-2.785215139389038,-0.5508401393890381,-1.082090139389038,-4.035215377807617,-7.019590377807617,4.666666666666667
-1.77083420753479,-0.45833420753479004,-1.80208420753479,-3.78645920753479,-5.098958969116211,4.666666666666667
-1.571915626525879,-0.5562906861305237,-1.603165626525879,-4.384415626525879,-6.915665626525879,4.0
-3.0042929649353027,-1.3480429649353027,-0.7230430245399475,-1.7699179649353027,-3.5511679649353027,4.333333333333333
-1.158085823059082,-0.43933582305908203,-3.345585823059082,-5.736210823059082,-7.533085823059082,3.3333333333333335
-5.836708068847656,-3.8835830688476562,-1.6492080688476562,-1.0398330688476562,-0.8523330092430115,4.333333333333333
-4.71047830581665,-1.6792280673980713,-0.5229781270027161,-1.6323530673980713,-4.46047830581665,4.666666666666667
-4.71047830581665,-1.6792280673980713,-0.5229781270027161,-1.6323530673980713,-4.46047830581665,4.666666666666667
-3.9668521881103516,-0.7637271285057068,-0.8106021285057068,-2.7637271881103516,-5.685602188110352,4.666666666666667
-7.429779052734375,-5.664154052734375,-3.398529052734375,-1.742279052734375,-0.24227911233901978,4.666666666666667
-7.429779052734375,-5.664154052734375,-3.398529052734375,-1.742279052734375,-0.24227911233901978,4.666666666666667
-5.208104610443115,-2.0674798488616943,-0.5518547892570496,-1.3487298488616943,-3.5831048488616943,4.333333333333333
-3.6283981800079346,-0.5190231800079346,-1.0971481800079346,-3.2690231800079346,-6.0190229415893555,4.0
-4.630402088165283,-1.4897770881652832,-0.521027147769928,-1.8647770881652832,-4.474152088165283,4.666666666666667
-4.002051830291748,-0.986426830291748,-0.673926830291748,-2.423926830291748,-5.173926830291748,4.666666666666667
-0.8248317241668701,-0.9654567241668701,-1.9967067241668701,-3.59045672416687,-4.356081962585449,4.333333333333333
-0.33988964557647705,-1.449264645576477,-3.1367645263671875,-5.1992645263671875,-6.3867645263671875,4.333333333333333
-0.33988964557647705,-1.449264645576477,-3.1367645263671875,-5.1992645263671875,-6.3867645263671875,4.333333333333333
-0.9751112461090088,-0.7719862461090088,-2.021986246109009,-4.03761100769043,-5.06886100769043,2.3333333333333335
-0.8849707841873169,-1.009970784187317,-1.744345784187317,-3.5724706649780273,-4.103720664978027,2.6666666666666665
-3.008138418197632,-2.633138418197632,-1.4143884181976318,-1.6956384181976318,-0.8050134181976318,4.666666666666667
-3.008138418197632,-2.633138418197632,-1.4143884181976318,-1.6956384181976318,-0.8050134181976318,4.666666666666667
-1.9911928176879883,-1.0536928176879883,-1.1005678176879883,-2.1786928176879883,-2.7880678176879883,4.333333333333333
-2.292823314666748,-0.7459481954574585,-1.0115731954574585,-3.011573314666748,-4.933448314666748,4.0
-2.4733099937438965,-1.1451849937438965,-0.8326849937438965,-2.0670599937438965,-3.5045599937438965,4.0
-3.521674156188965,-2.052924156188965,-0.7560491561889648,-1.3497991561889648,-2.224799156188965,4.666666666666667
-2.069535732269287,-1.007035732269287,-1.100785732269287,-2.194535732269287,-2.866410732269287,4.666666666666667
-3.008138418197632,-2.633138418197632,-1.4143884181976318,-1.6956384181976318,-0.8050134181976318,4.666666666666667
-3.008138418197632,-2.633138418197632,-1.4143884181976318,-1.6956384181976318,-0.8050134181976318,4.666666666666667
-3.6887283325195312,-1.3449782133102417,-0.5949782133102417,-1.9543532133102417,-4.126228332519531,4.333333333333333
-1.0503615140914917,-0.8628615140914917,-1.6909865140914917,-3.4409866333007812,-5.081611633300781,4.0
-2.8917150497436523,-1.360465168952942,-0.6729651689529419,-1.922965168952942,-3.6729650497436523,4.0
-1.1300079822540283,-0.44250792264938354,-3.4737579822540283,-6.770632743835449,-9.20032024383545,3.6666666666666665
-1.222933053970337,-0.4416830837726593,-2.847933053970337,-6.191683292388916,-8.621370315551758,3.3333333333333335
-4.41891622543335,-2.0907914638519287,-0.40329140424728394,-1.7626664638519287,-3.9345414638519287,4.0
-4.503237724304199,-2.3157379627227783,-0.6751129031181335,-1.1751129627227783,-2.6907379627227783,4.666666666666667
-3.8417577743530273,-0.7167578339576721,-0.7792578339576721,-3.6230077743530273,-6.654257774353027,4.333333333333333
-3.9631543159484863,-1.3694043159484863,-0.5569043159484863,-1.9944043159484863,-4.338154315948486,4.666666666666667
-5.7132248878479,-3.9475998878479004,-1.5725997686386108,-1.1194747686386108,-0.8225997686386108,4.666666666666667
-6.2916646003723145,-3.9791643619537354,-1.2135393619537354,-0.6666644215583801,-1.8072893619537354,4.333333333333333
-4.14669942855835,-1.50607430934906,-0.6935743093490601,-1.44357430934906,-3.8498244285583496,4.666666666666667
-5.2627129554748535,-3.4502129554748535,-1.153338074684143,-0.8877130746841431,-1.465838074684143,4.333333333333333
-5.61448860168457,-3.1301138401031494,-0.7394888401031494,-0.9113638401031494,-2.6769888401031494,4.333333333333333
-2.3055036067962646,-0.9305036664009094,-0.8836286664009094,-2.6492536067962646,-4.055503845214844,4.333333333333333
-0.4625161588191986,-1.368766188621521,-2.4312660694122314,-4.1656413078308105,-5.1187663078308105,4.0
-0.4625161588191986,-1.368766188621521,-2.4312660694122314,-4.1656413078308105,-5.1187663078308105,4.0
-2.7512197494506836,-0.9074698090553284,-0.7824698090553284,-2.7512197494506836,-4.969969749450684,4.333333333333333
-1.4263330698013306,-1.0200830698013306,-1.2075830698013306,-2.754457950592041,-3.426332950592041,2.0
-4.981705188751221,-2.6067051887512207,-0.7317051291465759,-1.0285801887512207,-2.5754551887512207,4.666666666666667
-3.6625356674194336,-2.5844106674194336,-1.1469106674194336,-1.3344106674194336,-1.1625356674194336,4.666666666666667
-3.4927685260772705,-1.8677685260772705,-0.9302685260772705,-1.1958935260772705,-2.1958935260772705,4.333333333333333
-4.94856071472168,-3.7298107147216797,-1.9329358339309692,-1.5110608339309692,-0.5110608339309692,4.333333333333333
-5.3314642906188965,-4.1908392906188965,-2.6127145290374756,-1.9720895290374756,-0.2689644694328308,4.333333333333333
-5.157369613647461,-4.001119613647461,-2.454244613647461,-1.860494613647461,-0.31361958384513855,4.666666666666667
-3.8137362003326416,-2.2981112003326416,-1.1262362003326416,-1.0168612003326416,-1.6887362003326416,4.333333333333333
-4.383187294006348,-3.7269370555877686,-2.3988120555877686,-2.1175620555877686,-0.2894371449947357,4.666666666666667
-3.259258985519409,-2.274883985519409,-1.1186339855194092,-1.3998839855194092,-1.2748839855194092,4.333333333333333
-3.2203407287597656,-0.6265908479690552,-0.9234658479690552,-3.7828407287597656,-6.939090728759766,4.0
-0.44387757778167725,-1.1157525777816772,-3.787627696990967,-5.881377696990967,-7.709502696990967,3.6666666666666665
-1.282189130783081,-0.46968919038772583,-2.454064130783081,-5.37593936920166,-7.76656436920166,4.0
-2.6847286224365234,-0.32535362243652344,-1.6534786224365234,-4.325353622436523,-6.669103622436523,4.333333333333333
-2.7562503814697266,-0.5375004410743713,-1.1312503814697266,-3.6937503814697266,-6.537500381469727,3.3333333333333335
-4.0796732902526855,-1.0796732902526855,-0.5484232902526855,-2.8452982902526855,-6.6577982902526855,4.333333333333333
-2.8969666957855225,-1.0688416957855225,-0.7875916361808777,-2.0532166957855225,-4.334466457366943,4.333333333333333
-3.587148427963257,-0.7433984279632568,-0.7746484279632568,-3.540273427963257,-6.821523666381836,4.333333333333333
-3.7611260414123535,-1.1517510414123535,-0.5423760414123535,-2.6517510414123535,-5.6986260414123535,4.333333333333333
-4.11007022857666,-0.9850702285766602,-0.5631952285766602,-3.36007022857666,-7.14132022857666,4.0
-4.0122175216674805,-1.0122175216674805,-0.5747174620628357,-3.0278425216674805,-6.8247175216674805,4.0
-4.66138219833374,-1.3801323175430298,-0.4582573175430298,-2.3176321983337402,-5.88013219833374,4.0
-3.8316397666931152,-0.83163982629776,-0.67538982629776,-3.5660147666931152,-7.128514766693115,4.0
-3.944690227508545,-0.8509402871131897,-0.6478152871131897,-3.694690227508545,-7.319690227508545,4.0
-2.9978573322296143,-1.2634823322296143,-0.6853573322296143,-1.9978573322296143,-3.7947323322296143,4.333333333333333
-3.150106906890869,-1.8063570261001587,-0.7594820261001587,-1.3376070261001587,-2.931356906890869,4.333333333333333
-3.150106906890869,-1.8063570261001587,-0.7594820261001587,-1.3376070261001587,-2.931356906890869,4.333333333333333
-3.2200772762298584,-1.2200772762298584,-0.7982023358345032,-1.7669522762298584,-3.2669522762298584,4.666666666666667
-2.4460954666137695,-0.5085954666137695,-1.2429704666137695,-4.0398454666137695,-6.3992204666137695,3.6666666666666665
-5.748697280883789,-4.436197280883789,-2.654947280883789,-1.9361974000930786,-0.2643223702907562,4.666666666666667
-5.296508312225342,-2.265258312225342,-0.5152583718299866,-1.2808833122253418,-4.452758312225342,4.333333333333333
-4.8406829833984375,-2.7469327449798584,-1.1219327449798584,-0.7313078045845032,-2.1531827449798584,4.666666666666667
-4.883462905883789,-3.305338144302368,-1.1490881443023682,-1.1178381443023682,-1.1803381443023682,4.666666666666667
-5.733789920806885,-3.1556649208068848,-0.9369149208068848,-0.7337899208068848,-2.5619149208068848,4.666666666666667
-7.131594181060791,-4.834719181060791,-1.9440940618515015,-0.7253440618515015,-1.0222190618515015,4.666666666666667
-5.414129257202148,-2.8203794956207275,-1.0235044956207275,-0.6641294360160828,-2.8672544956207275,4.333333333333333
-6.9531378746032715,-5.1093878746032715,-2.7343878746032715,-1.312512755393982,-0.42188775539398193,4.666666666666667
-5.749966621398926,-3.281216621398926,-1.0155917406082153,-0.7030917406082153,-2.328091621398926,4.666666666666667
-3.088810443878174,-0.9638104438781738,-0.8388104438781738,-2.182560443878174,-3.791935443878174,4.333333333333333
-1.6422618627548218,-0.5016368627548218,-1.7203868627548218,-4.157886981964111,-6.142261981964111,4.333333333333333
-1.6422618627548218,-0.5016368627548218,-1.7203868627548218,-4.157886981964111,-6.142261981964111,4.333333333333333
-3.116276741027832,-0.6631516218185425,-1.1006516218185425,-2.444401741027832,-4.147526741027832,4.333333333333333
-5.2584614753723145,-3.9459614753723145,-2.5397114753723145,-1.852211356163025,-0.3053363561630249,4.666666666666667
-5.136752128601074,-3.4180023670196533,-1.6211273670196533,-1.1367523670196533,-0.8242523074150085,5.0
-5.136752128601074,-3.4180023670196533,-1.6211273670196533,-1.1367523670196533,-0.8242523074150085,4.666666666666667
-2.48629093170166,-1.1581659317016602,-0.9706659317016602,-1.8456659317016602,-2.83004093170166,4.666666666666667
-6.457398414611816,-4.473023414611816,-2.3792734146118164,-1.3167734146118164,-0.4730234146118164,4.666666666666667
-5.136752128601074,-3.4180023670196533,-1.6211273670196533,-1.1367523670196533,-0.8242523074150085,4.666666666666667
-5.136752128601074,-3.4180023670196533,-1.6211273670196533,-1.1367523670196533,-0.8242523074150085,4.666666666666667
-3.951695442199707,-1.045445442199707,-0.7641953825950623,-1.936070442199707,-4.248570442199707,4.666666666666667
-5.6696977615356445,-3.8103225231170654,-1.8571975231170654,-1.1696975231170654,-0.6853225231170654,4.666666666666667
-4.5149312019348145,-2.8274312019348145,-1.1711812019348145,-1.0618062019348145,-1.3118062019348145,4.666666666666667
-3.777184009552002,-1.042809009552002,-0.605309009552002,-2.667809009552002,-5.339684009552002,3.6666666666666665
-2.705444812774658,-0.8616948127746582,-0.8460698127746582,-2.674194812774658,-4.892944812774658,3.6666666666666665
-2.2285544872283936,-1.0566794872283936,-0.7910544872283936,-2.6660544872283936,-4.416054725646973,3.6666666666666665
-1.9587669372558594,-0.30251696705818176,-2.1931419372558594,-5.333766937255859,-7.997829437255859,3.0
-1.7955501079559326,-0.43617504835128784,-1.7330501079559326,-5.0455498695373535,-7.7642998695373535,3.3333333333333335
-2.971912145614624,-0.2687871754169464,-1.737537145614624,-5.393787384033203,-8.518787384033203,4.333333333333333
-3.273649215698242,-0.6330243349075317,-0.8986493349075317,-3.945524215698242,-7.008024215698242,4.333333333333333
-1.6994352340698242,-0.3713102638721466,-2.136935234069824,-5.215060234069824,-7.855685234069824,3.6666666666666665
-5.146549224853516,-2.0996744632720947,-0.42779937386512756,-1.6465493440628052,-3.8027994632720947,4.666666666666667
-4.488710403442383,-1.8793352842330933,-0.39496031403541565,-2.004335403442383,-3.769960403442383,4.333333333333333
-3.3785431385040283,-0.4722931981086731,-1.1285431385040283,-4.331668376922607,-7.456668376922607,4.666666666666667
-3.3073625564575195,-0.4948626160621643,-1.1042375564575195,-4.0729875564575195,-6.7448625564575195,4.333333333333333
-4.698657512664795,-1.9642822742462158,-0.4017823338508606,-1.8080322742462158,-4.354907512664795,4.333333333333333
-2.66475510597229,-0.3835051655769348,-1.46163010597229,-4.461630344390869,-6.930380344390869,4.333333333333333
-2.1040380001068115,-0.8540380001068115,-1.0259130001068115,-2.6821630001068115,-3.8696630001068115,4.666666666666667
-0.18441827595233917,-1.8719183206558228,-4.543793201446533,-6.465668201446533,-7.731293201446533,4.0
-0.18441827595233917,-1.8719183206558228,-4.543793201446533,-6.465668201446533,-7.731293201446533,3.6666666666666665
-0.5534430742263794,-0.9440680742263794,-3.50656795501709,-5.91281795501709,-7.64719295501709,2.6666666666666665
-2.165555953979492,-0.9936809539794922,-0.8843059539794922,-2.603055953979492,-3.759305953979492,2.3333333333333335
-1.8067857027053833,-0.3536606729030609,-2.0880355834960938,-5.119285583496094,-7.338035583496094,4.333333333333333
-2.253596544265747,-0.40984654426574707,-1.550471544265747,-4.331721305847168,-6.034846305847168,3.0
-2.471508026123047,-0.8621329069137573,-1.0027579069137573,-2.377758026123047,-3.612133026123047,4.666666666666667
-1.3430912494659424,-0.48371630907058716,-2.2649662494659424,-4.4524664878845215,-5.6399664878845215,4.666666666666667
-2.66457462310791,-0.5708247423171997,-1.1489497423171997,-3.30519962310791,-4.93019962310791,4.666666666666667
-1.2321860790252686,-0.46656113862991333,-2.6071860790252686,-5.669686317443848,-7.919686317443848,3.6666666666666665
-1.6965551376342773,-0.43093013763427734,-1.8996801376342773,-4.493430137634277,-5.946555137634277,3.0
-1.2440822124481201,-0.5097072124481201,-2.30658221244812,-4.962832450866699,-6.837832450866699,4.666666666666667
-1.2662041187286377,-0.4537041187286377,-2.5787041187286377,-5.656828880310059,-7.875578880310059,3.6666666666666665
-1.8622788190841675,-0.39352884888648987,-1.8779038190841675,-4.393528938293457,-6.752903938293457,4.0
-1.065650463104248,-0.7687755227088928,-1.815650463104248,-3.846900463104248,-5.800025463104248,4.333333333333333
-1.0201208591461182,-0.8482457995414734,-1.7232458591461182,-3.738870859146118,-5.316995620727539,4.666666666666667
-3.159069538116455,-0.7059444189071655,-0.9246944189071655,-2.846569538116455,-5.409069538116455,3.3333333333333335
-3.1144776344299316,-0.8644775152206421,-0.7707275152206421,-2.7707276344299316,-5.395727634429932,4.0
-3.2373061180114746,-0.6904311776161194,-0.8779311776161194,-3.2998061180114746,-6.315431118011475,4.0
-5.944685935974121,-4.225935935974121,-1.8040610551834106,-1.0228110551834106,-0.7884360551834106,4.666666666666667
-4.704990386962891,-2.1737403869628906,-0.7362405061721802,-1.0799905061721802,-2.9393653869628906,4.333333333333333
-5.583993434906006,-3.599618434906006,-1.3027435541152954,-0.8183685541152954,-1.3808685541152954,4.666666666666667
-5.315835952758789,-3.550210952758789,-1.5033360719680786,-0.9877110719680786,-1.0033360719680786,4.666666666666667
-3.626443862915039,-1.110818862915039,-0.7201938629150391,-1.985818862915039,-4.220193862915039,4.0
-3.8880889415740967,-1.3099639415740967,-0.6849638819694519,-1.6849639415740967,-4.278713703155518,4.0
-5.315835952758789,-3.550210952758789,-1.5033360719680786,-0.9877110719680786,-1.0033360719680786,4.666666666666667
-3.914116859436035,-1.4609918594360352,-0.5703669190406799,-1.8203668594360352,-4.117241859436035,4.0
-4.151879787445068,-1.8081295490264893,-0.605004608631134,-1.4331295490264893,-3.5112545490264893,4.0
-0.4548335671424866,-1.3142085075378418,-2.579833507537842,-4.454833507537842,-5.439208507537842,4.0
-1.842551589012146,-1.358176589012146,-0.905051589012146,-2.0456767082214355,-3.1863017082214355,4.333333333333333
-0.7157267928123474,-0.7782267928123474,-3.106351852416992,-5.559476852416992,-7.481351852416992,3.0
-0.7337716221809387,-0.9837716221809387,-2.140021562576294,-4.046271800994873,-5.061896800994873,3.0
-4.3552165031433105,-1.9020915031433105,-0.46459153294563293,-1.6677165031433105,-4.1833415031433105,4.666666666666667
-2.7502880096435547,-1.5940380096435547,-0.8752879500389099,-1.5471630096435547,-2.3284130096435547,4.666666666666667
-7.299635410308838,-4.549635410308838,-1.5965102910995483,-0.40901029109954834,-2.143385410308838,4.666666666666667
-5.6963419914245605,-3.1494669914245605,-0.8994671106338501,-0.7588421106338501,-2.6025919914245605,4.333333333333333
-4.087350368499756,-1.540475606918335,-0.4779755771160126,-2.024850606918335,-4.493600368499756,4.666666666666667
-5.393303871154785,-2.440178871154785,-0.6120538115501404,-1.1120538711547852,-3.440178871154785,4.666666666666667
-5.177045822143555,-2.5832958221435547,-0.6301708817481995,-1.0676708221435547,-3.2864208221435547,4.666666666666667
-5.474393367767334,-2.833768606185913,-0.5368935465812683,-1.146268606185913,-3.505643606185913,4.666666666666667
-5.277274131774902,-2.6053993701934814,-0.7772743701934814,-0.9335243701934814,-2.7616493701934814,4.0
-3.7229831218719482,-1.0511081218719482,-0.6604831218719482,-2.3479831218719482,-4.816733360290527,4.333333333333333
-1.245619773864746,-1.136244773864746,-1.245619773864746,-2.651869773864746,-3.620619773864746,4.333333333333333
-1.2194474935531616,-1.3756974935531616,-1.3288224935531616,-2.328822612762451,-2.469447612762451,4.666666666666667
-1.2487670183181763,-0.5143920183181763,-2.2643918991088867,-4.967516899108887,-6.920641899108887,3.0
-6.151005744934082,-4.307255744934082,-2.260380744934082,-1.479130744934082,-0.4322557747364044,4.333333333333333
-6.173899173736572,-3.814523935317993,-1.1582739353179932,-0.7832739949226379,-1.6113989353179932,4.0
-5.472285270690918,-3.659785270690918,-1.644160270690918,-1.175410270690918,-0.7691602110862732,4.666666666666667
-4.428367614746094,-2.303367853164673,-0.7564927935600281,-1.0533678531646729,-2.740867853164673,4.666666666666667
-5.110439300537109,-3.2510643005371094,-1.1104393005371094,-1.0948143005371094,-1.2510643005371094,4.666666666666667
-3.746953010559082,-2.512578010559082,-1.028203010559082,-1.278203010559082,-1.371953010559082,4.333333333333333
-4.3012166023254395,-1.8949663639068604,-0.5043414235115051,-1.5980913639068604,-3.7387163639068604,3.6666666666666665
-5.253896713256836,-2.675771713256836,-0.6601467728614807,-1.019521713256836,-3.128896713256836,4.333333333333333
