1,2,3,4,5,coherence
-2.844407081604004,-1.2506569623947144,-0.7194069623947144,-2.000657081604004,-3.828782081604004,4.0
-1.3643959760665894,-0.6768959760665894,-1.5987709760665894,-3.755021095275879,-5.630021095275879,3.3333333333333335
-1.1244487762451172,-1.2025737762451172,-1.5931987762451172,-2.593198776245117,-2.421323776245117,4.666666666666667
-0.16664351522922516,-2.1353936195373535,-3.8228936195373535,-5.8541436195373535,-5.9478936195373535,3.6666666666666665
-0.2944721579551697,-1.5757222175598145,-3.2788472175598145,-5.4975972175598145,-6.2319722175598145,4.0
-2.5826714038848877,-1.3482964038848877,-0.9107963442802429,-1.6920464038848877,-2.6451714038848877,4.0
-0.5731040239334106,-1.1668540239334106,-2.448103904724121,-4.151228904724121,-4.229353904724121,5.0
-0.8946935534477234,-0.9728185534477234,-1.9103186130523682,-3.472818613052368,-3.738443613052368,5.0
-2.433436155319214,-0.9490611553192139,-0.8709361553192139,-2.464686155319214,-4.324061393737793,3.6666666666666665
-2.6581995487213135,-1.4394495487213135,-0.8613244891166687,-1.6269495487213135,-2.7206995487213135,4.333333333333333
-5.104676246643066,-3.5109264850616455,-1.2921764850616455,-0.7609264254570007,-1.5421764850616455,3.6666666666666665
-1.088868498802185,-0.7451184988021851,-1.854493498802185,-3.9326186180114746,-5.151368618011475,3.6666666666666665
-4.171385765075684,-2.2495105266571045,-0.7651355862617493,-1.1245105266571045,-2.4995105266571045,4.0
-1.5730063915252686,-0.8386313319206238,-1.2448813915252686,-3.0105063915252686,-4.1198811531066895,4.666666666666667
-5.934531211853027,-4.559531211853027,-1.747031331062317,-0.6220313310623169,-1.309531331062317,4.0
-1.790658712387085,-0.8062836527824402,-1.150033712387085,-2.900033712387085,-4.728158473968506,3.6666666666666665
-1.7056190967559814,-1.3462440967559814,-1.1743690967559814,-1.9243690967559814,-2.3774940967559814,4.666666666666667
-0.768842875957489,-0.878217875957489,-2.268842935562134,-4.643842697143555,-6.050092697143555,3.3333333333333335
-0.36635756492614746,-1.3507325649261475,-3.2257325649261475,-5.725732803344727,-6.975732803344727,3.0
-1.6100349426269531,-1.0631599426269531,-1.1881599426269531,-2.422534942626953,-2.922534942626953,4.333333333333333
-3.8697471618652344,-3.0259971618652344,-1.6666221618652344,-1.4322471618652344,-0.6978721618652344,4.666666666666667
-3.172224998474121,-1.922224998474121,-0.8909749984741211,-1.344099998474121,-2.031599998474121,4.333333333333333
-1.833139419555664,-0.7550144195556641,-1.176889419555664,-3.051889419555664,-4.770639419555664,4.666666666666667
-2.5911662578582764,-1.4817912578582764,-0.8880412578582764,-1.6380412578582764,-2.4661662578582764,4.333333333333333
-2.921335220336914,-1.671335220336914,-0.8744601607322693,-1.468210220336914,-2.265085220336914,4.0
-2.316879987716675,-1.2231299877166748,-0.89500492811203,-1.9575049877166748,-3.035629987716675,4.333333333333333
-3.684373378753662,-2.184373378753662,-0.9031233787536621,-1.184373378753662,-1.934373378753662,4.333333333333333
-2.1290388107299805,-0.8477886915206909,-1.004038691520691,-2.6915388107299805,-4.5196638107299805,4.0
-5.21998405456543,-3.6574840545654297,-1.5793589353561401,-1.0012339353561401,-0.9387339353561401,5.0
-1.801437258720398,-0.801437258720398,-1.160812258720398,-2.8170623779296875,-4.6920623779296875,3.3333333333333335
-2.2927215099334717,-1.2458465099334717,-0.9645965099334717,-1.7614715099334717,-2.9489715099334717,4.333333333333333
-0.4517441391944885,-1.2017440795898438,-2.9673690795898438,-5.248619079589844,-6.217369079589844,2.0
-1.0467729568481445,-0.7498978972434998,-1.8905229568481445,-4.0623979568481445,-5.3905229568481445,4.666666666666667
-3.904304265975952,-2.748054265975952,-1.3730542659759521,-1.3261792659759521,-0.9355542659759521,5.0
-4.064748287200928,-2.8928732872009277,-1.4241232872009277,-1.2991232872009277,-0.8928732872009277,5.0
-2.9908556938171387,-2.0221056938171387,-1.0846056938171387,-1.5064806938171387,-1.3814806938171387,4.666666666666667
-4.987071990966797,-3.502696990966797,-1.5651968717575073,-1.0964468717575073,-0.8776968717575073,4.333333333333333
-5.170292377471924,-3.404667377471924,-1.4202923774719238,-0.9046673774719238,-1.1702923774719238,4.666666666666667
-6.019892692565918,-4.301142692565918,-2.019892692565918,-0.9730175733566284,-0.7542675733566284,4.666666666666667
-3.3853280544281006,-2.2603280544281006,-1.1197030544281006,-1.3697030544281006,-1.2915780544281006,5.0
-4.388986587524414,-3.092111587524414,-1.467111587524414,-1.217111587524414,-0.8889866471290588,4.333333333333333
-5.023182392120361,-3.5544321537017822,-1.6013071537017822,-1.1638071537017822,-0.804432213306427,4.666666666666667
-1.419726848602295,-0.8259769082069397,-1.404101848602295,-3.075976848602295,-3.732226848602295,4.666666666666667
-0.6732980012893677,-0.9389230012893677,-2.454547882080078,-4.767047882080078,-6.454547882080078,2.6666666666666665
-1.0526800155639648,-1.3183050155639648,-1.5214300155639648,-2.537055015563965,-2.537055015563965,4.666666666666667
-0.9505980610847473,-0.6693480610847473,-2.4037230014801025,-5.075598239898682,-7.059973239898682,2.6666666666666665
-0.8680922985076904,-0.7899672985076904,-2.2118422985076904,-4.5399675369262695,-6.1649675369262695,3.0
-5.400630950927734,-3.7287559509277344,-1.385006070137024,-0.8693810701370239,-1.213131070137024,4.666666666666667
-2.072175979614258,-1.1190509796142578,-0.9784259796142578,-2.181550979614258,-2.931550979614258,4.333333333333333
-3.292973041534424,-1.9648481607437134,-0.9960981607437134,-1.3867231607437134,-1.6210981607437134,5.0
-5.562097072601318,-3.8745973110198975,-1.6714723110198975,-0.9527222514152527,-0.9214722514152527,4.666666666666667
-2.683091163635254,-1.4330912828445435,-0.8705912828445435,-1.6987162828445435,-2.464341163635254,4.666666666666667
-3.4359216690063477,-1.920296549797058,-0.8577965497970581,-1.310921549797058,-2.1077966690063477,4.666666666666667
-4.214483261108398,-2.7301082611083984,-1.3394832611083984,-1.1676082611083984,-1.0738582611083984,4.666666666666667
-2.072175979614258,-1.1190509796142578,-0.9784259796142578,-2.181550979614258,-2.931550979614258,3.3333333333333335
-2.902127265930176,-2.183377265930176,-1.4333773851394653,-1.7302523851394653,-0.8865023851394653,4.666666666666667
-6.296119689941406,-4.483619689941406,-1.8429945707321167,-0.7961195707321167,-0.9836195707321167,4.666666666666667
-1.2220910787582397,-0.6283410787582397,-1.8783410787582397,-4.175216197967529,-6.643966197967529,2.6666666666666665
-3.0457472801208496,-1.65512216091156,-0.8738721609115601,-1.32699716091156,-2.6082472801208496,4.333333333333333
-1.7779663801193237,-0.6217163801193237,-1.3560913801193237,-3.5748414993286133,-5.418591499328613,4.666666666666667
-3.705726146697998,-2.174476146697998,-0.9869760274887085,-1.2526010274887085,-1.6119760274887085,5.0
-3.705726146697998,-2.174476146697998,-0.9869760274887085,-1.2526010274887085,-1.6119760274887085,5.0
-3.705726146697998,-2.174476146697998,-0.9869760274887085,-1.2526010274887085,-1.6119760274887085,4.666666666666667
-3.2896180152893066,-1.8208681344985962,-0.8521181344985962,-1.4302431344985962,-2.0396180152893066,4.666666666666667
-6.096075534820557,-4.346075534820557,-2.0492005348205566,-1.0023255348205566,-0.7210755348205566,3.6666666666666665
-3.631481170654297,-2.162731170654297,-0.9908562898635864,-1.2564812898635864,-1.6158562898635864,4.666666666666667
-6.142492771148682,-4.392492771148682,-2.0331177711486816,-0.9862427711486816,-0.7362427711486816,3.6666666666666665
-5.473814010620117,-3.630064010620117,-1.5050640106201172,-0.8800639510154724,-1.1144390106201172,4.0
-3.705726146697998,-2.174476146697998,-0.9869760274887085,-1.2526010274887085,-1.6119760274887085,4.666666666666667
-3.705726146697998,-2.174476146697998,-0.9869760274887085,-1.2526010274887085,-1.6119760274887085,4.666666666666667
-1.508854627609253,-1.055729627609253,-1.180729627609253,-2.571354627609253,-3.165104627609253,4.333333333333333
-0.9938979744911194,-1.1501479148864746,-1.5563979148864746,-2.8688979148864746,-3.1657729148864746,4.333333333333333
-0.9938979744911194,-1.1501479148864746,-1.5563979148864746,-2.8688979148864746,-3.1657729148864746,4.333333333333333
-1.3822734355926514,-0.9603984355926514,-1.2885234355926514,-2.8041484355926514,-3.6947734355926514,4.666666666666667
-0.09896227717399597,-2.5520873069763184,-4.380212306976318,-6.583337306976318,-7.286462306976318,2.3333333333333335
-5.1221160888671875,-3.3877408504486084,-1.5283658504486084,-0.9346158504486084,-1.0596158504486084,4.666666666666667
-2.5155224800109863,-1.9686475992202759,-1.2342725992202759,-1.6717725992202759,-1.2186475992202759,4.666666666666667
-0.5116479992866516,-1.1835229396820068,-2.558522939682007,-4.574148178100586,-5.652273178100586,4.0
-4.061922550201416,-2.890047550201416,-1.546297550201416,-1.296297550201416,-0.827547550201416,5.0
-2.1010677814483643,-1.6791927814483643,-1.0698177814483643,-1.8354427814483643,-1.6948177814483643,4.666666666666667
-2.1010677814483643,-1.6791927814483643,-1.0698177814483643,-1.8354427814483643,-1.6948177814483643,4.666666666666667
-1.8290396928787231,-1.4384146928787231,-1.0946646928787231,-1.9852896928787231,-2.0946645736694336,4.666666666666667
-2.1010677814483643,-1.6791927814483643,-1.0698177814483643,-1.8354427814483643,-1.6948177814483643,4.333333333333333
-5.228568077087402,-3.3691930770874023,-1.369193196296692,-0.8223181962966919,-1.337943196296692,4.666666666666667
-1.595561146736145,-1.392436146736145,-1.298686146736145,-2.2361860275268555,-1.814311146736145,5.0
-0.6752496361732483,-0.9408746361732483,-2.4408745765686035,-4.6439995765686035,-6.4721245765686035,3.0
-1.5587716102600098,-1.1837716102600098,-1.1056466102600098,-2.2931466102600098,-3.0587716102600098,4.333333333333333
-0.5643708109855652,-1.07999587059021,-2.57999587059021,-4.689370632171631,-6.079995632171631,3.3333333333333335
-0.21107898652553558,-1.8829540014266968,-3.5079538822174072,-5.617329120635986,-6.382954120635986,3.6666666666666665
-5.787281036376953,-3.943531036376953,-1.5372810363769531,-0.8185310959815979,-1.1466560363769531,4.666666666666667
-5.787281036376953,-3.943531036376953,-1.5372810363769531,-0.8185310959815979,-1.1466560363769531,4.333333333333333
-6.043358325958252,-4.137108325958252,-1.5433584451675415,-0.7152334451675415,-1.2933584451675415,4.666666666666667
-5.141774654388428,-3.876149892807007,-2.032399892807007,-1.3761498928070068,-0.5323998332023621,4.333333333333333
-5.141774654388428,-3.876149892807007,-2.032399892807007,-1.3761498928070068,-0.5323998332023621,4.333333333333333
-5.193526744842529,-3.3966517448425293,-1.3497766256332397,-0.8966516256332397,-1.2404016256332397,3.3333333333333335
-2.6803717613220215,-1.1022467613220215,-0.8053718209266663,-2.1022467613220215,-3.7272467613220215,4.333333333333333
-5.161931991577148,-3.4431819915771484,-1.302557110786438,-0.880682110786438,-1.302557110786438,4.333333333333333
-2.486828565597534,-1.1430785655975342,-0.861828625202179,-2.018078565597534,-3.268078565597534,4.666666666666667
-3.098600149154663,-2.145475149154663,-1.082975149154663,-1.379850149154663,-1.426725149154663,4.333333333333333
-0.40126052498817444,-1.448135495185852,-2.6200106143951416,-4.3856353759765625,-4.7606353759765625,4.333333333333333
-0.40126052498817444,-1.448135495185852,-2.6200106143951416,-4.3856353759765625,-4.7606353759765625,4.666666666666667
-0.7246708869934082,-1.0840458869934082,-2.005920886993408,-3.693420886993408,-4.427795886993408,2.6666666666666665
-1.0667140483856201,-0.8635890483856201,-1.7073390483856201,-3.36358904838562,-4.238589286804199,2.6666666666666665
-4.470397472381592,-3.157897472381592,-1.4860223531723022,-1.1266473531723022,-0.9391473531723022,4.666666666666667
-4.470397472381592,-3.157897472381592,-1.4860223531723022,-1.1266473531723022,-0.9391473531723022,4.666666666666667
-3.406890392303467,-2.313140392303467,-1.1100155115127563,-1.2818905115127563,-1.3756405115127563,4.333333333333333
-4.017694473266602,-2.4551944732666016,-1.048944354057312,-1.048944354057312,-1.658319354057312,4.333333333333333
-3.6520628929138184,-2.2301878929138184,-1.027063012123108,-1.105188012123108,-1.761438012123108,4.333333333333333
-5.111610412597656,-3.4553604125976562,-1.5491102933883667,-0.9553602933883667,-1.0178602933883667,4.666666666666667
-3.591311454772949,-2.528811454772949,-1.2163114547729492,-1.2631864547729492,-1.1850614547729492,4.666666666666667
-4.470397472381592,-3.157897472381592,-1.4860223531723022,-1.1266473531723022,-0.9391473531723022,4.666666666666667
-4.470397472381592,-3.157897472381592,-1.4860223531723022,-1.1266473531723022,-0.9391473531723022,4.666666666666667
-3.0138566493988037,-1.7169816493988037,-0.8263565897941589,-1.4669816493988037,-2.3576066493988037,4.333333333333333
-0.3946649730205536,-1.332165002822876,-2.972790002822876,-5.222789764404297,-6.597789764404297,2.6666666666666665
-1.0551449060440063,-1.3676449060440063,-1.5082699060440063,-2.602019786834717,-2.398894786834717,4.333333333333333
-0.4653475880622864,-1.1684725284576416,-3.0122225284576416,-5.465347766876221,-6.699722766876221,2.6666666666666665
-0.2201431840658188,-1.79826819896698,-3.6732680797576904,-6.1420183181762695,-7.1107683181762695,2.6666666666666665
-1.1374056339263916,-0.8405306339263916,-1.5749056339263916,-3.6530306339263916,-4.6061553955078125,4.0
-1.4847397804260254,-0.9222397804260254,-1.2659897804260254,-2.8909897804260254,-3.4691147804260254,4.333333333333333
-2.575394868850708,-1.184769868850708,-0.7941449284553528,-2.044144868850708,-3.559769868850708,4.0
-0.9089910984039307,-0.8621160984039307,-1.9402410984039307,-4.049615859985352,-4.830865859985352,4.0
-1.796286940574646,-0.936911940574646,-1.093161940574646,-2.6400370597839355,-3.6244120597839355,4.0
-2.037379264831543,-1.318629264831543,-0.974879264831543,-1.974879264831543,-2.537379264831543,3.3333333333333335
-1.7271023988723755,-1.1333523988723755,-1.1021023988723755,-2.352102279663086,-2.758352279663086,4.666666666666667
-1.1881990432739258,-0.813198983669281,-1.5631990432739258,-3.594449043273926,-4.610074043273926,3.3333333333333335
-1.81892728805542,-1.05330228805542,-1.02205228805542,-2.44392728805542,-3.35017728805542,3.6666666666666665
-4.622373104095459,-3.466123104095459,-1.7161232233047485,-1.2004982233047485,-0.7473732233047485,4.333333333333333
-0.8024616241455078,-1.3493366241455078,-1.8024616241455078,-2.880586624145508,-2.724336624145508,4.0
-0.8024616241455078,-1.3493366241455078,-1.8024616241455078,-2.880586624145508,-2.724336624145508,4.0
-1.1588289737701416,-0.9088289737701416,-1.5025789737701416,-3.2682039737701416,-4.0807037353515625,4.333333333333333
-0.6146221160888672,-1.1146221160888672,-2.270872116088867,-4.192747116088867,-4.739622116088867,1.6666666666666667
-4.938551425933838,-3.766676425933838,-1.9854265451431274,-1.2823015451431274,-0.5948015451431274,4.666666666666667
-5.387623310089111,-4.137623310089111,-2.3563733100891113,-1.4969983100891113,-0.4188733696937561,4.666666666666667
-3.7632381916046143,-2.7163631916046143,-1.4663631916046143,-1.3882381916046143,-0.8569881916046143,4.333333333333333
-4.243027210235596,-3.0711519718170166,-1.5242769718170166,-1.2117769718170166,-0.8680270314216614,4.333333333333333
-4.566915988922119,-3.504415988922119,-1.9575411081314087,-1.4731661081314087,-0.5356661081314087,4.666666666666667
-4.715982913970947,-3.5909829139709473,-1.9972329139709473,-1.4503579139709473,-0.5284829139709473,4.666666666666667
-3.9612340927124023,-2.8987340927124023,-1.5549840927124023,-1.3674840927124023,-0.7893591523170471,4.666666666666667
-2.0887985229492188,-1.7606735229492188,-1.1981735229492188,-1.8700485229492188,-1.4169235229492188,4.666666666666667
-2.414335012435913,-1.789335012435913,-1.164335012435913,-1.664335012435913,-1.445585012435913,4.333333333333333
-4.535611152648926,-2.504361152648926,-0.8481110334396362,-0.9262360334396362,-2.566861152648926,4.333333333333333
-0.8157634139060974,-0.8782634139060974,-2.128263473510742,-4.222013473510742,-5.893888473510742,3.3333333333333335
-1.872069001197815,-1.122069001197815,-1.075194001197815,-2.0751938819885254,-3.1064438819885254,4.333333333333333
-0.9977837800979614,-0.7946587800979614,-1.8884087800979614,-4.091533660888672,-5.216533660888672,4.333333333333333
-0.5873662829399109,-1.1342413425445557,-2.3529913425445557,-4.321741104125977,-5.056116104125977,3.0
-5.7198262214660645,-4.0479512214660645,-1.5948262214660645,-0.8917012810707092,-1.0167012214660645,4.666666666666667
-3.137662887573242,-2.075162887573242,-1.0907880067825317,-1.4189130067825317,-1.4032880067825317,5.0
-5.030327796936035,-3.249077796936035,-1.2022027969360352,-0.8740777373313904,-1.4678277969360352,4.0
-3.442286729812622,-2.114161729812622,-0.8954116702079773,-1.317286729812622,-1.801661729812622,4.0
-5.3208394050598145,-3.5708394050598145,-1.6333394050598145,-1.0395894050598145,-0.8833394050598145,4.0
-5.828632354736328,-4.172382354736328,-1.703632116317749,-0.922382116317749,-0.922382116317749,4.333333333333333
-4.9126667976379395,-3.1782917976379395,-1.2095417976379395,-0.9282918572425842,-1.3814167976379395,3.6666666666666665
-5.473479270935059,-3.6609795093536377,-1.3328545093536377,-0.8172295093536377,-1.3484795093536377,4.333333333333333
-4.73721981048584,-3.03409481048584,-1.3309698104858398,-1.0497198104858398,-1.1278448104858398,4.333333333333333
-5.150054454803467,-3.618804454803467,-1.6188044548034668,-1.1031794548034668,-0.8375545144081116,4.666666666666667
-0.7715678215026855,-1.2403178215026855,-1.8184428215026855,-3.1934428215026855,-3.2090678215026855,4.666666666666667
-0.7715678215026855,-1.2403178215026855,-1.8184428215026855,-3.1934428215026855,-3.2090678215026855,4.666666666666667
-0.9872361421585083,-1.0341111421585083,-1.6278611421585083,-3.2684860229492188,-3.5028610229492188,5.0
-0.7655817866325378,-0.8437067866325378,-2.3905818462371826,-4.8749566078186035,-6.2343316078186035,2.6666666666666665
-5.051443099975586,-3.832693338394165,-2.067068338394165,-1.520193338394165,-0.47331827878952026,5.0
-6.062682151794434,-4.125182151794434,-1.6095572710037231,-0.6251822710037231,-1.4220572710037231,4.666666666666667
-5.224346160888672,-4.005596160888672,-2.052471160888672,-1.4274710416793823,-0.5055960416793823,4.666666666666667
-6.210951805114746,-4.914076805114746,-2.554701805114746,-1.3515769243240356,-0.42970189452171326,4.666666666666667
-5.762934684753418,-3.637934684753418,-1.3410595655441284,-0.7785595655441284,-1.4035595655441284,4.0
-6.029687404632568,-3.9515624046325684,-1.5609374046325684,-0.8109374046325684,-1.1390624046325684,4.333333333333333
-6.383974552154541,-4.368349552154541,-1.680849552154541,-0.6808494925498962,-1.243349552154541,4.0
-5.945870876312256,-3.992745876312256,-1.6177457571029663,-0.8364957571029663,-1.0708707571029663,4.0
-6.105207920074463,-4.136457920074463,-1.7458330392837524,-0.8083330392837524,-1.0270830392837524,4.666666666666667
-5.976741313934326,-4.101741313934326,-1.757991075515747,-0.7736161351203918,-1.070491075515747,4.333333333333333
-0.8748992085456848,-1.07802414894104,-1.70302414894104,-3.32802414894104,-3.79677414894104,4.333333333333333
-0.8748992085456848,-1.07802414894104,-1.70302414894104,-3.32802414894104,-3.79677414894104,4.333333333333333
-1.6727229356765747,-1.2352229356765747,-1.0789729356765747,-2.282097816467285,-2.625847816467285,4.333333333333333
-2.0723867416381836,-1.5098868608474731,-1.0255118608474731,-1.9161368608474731,-1.9473868608474731,4.666666666666667
-5.601639270782471,-3.8985142707824707,-1.8516393899917603,-0.9610143899917603,-0.8360143899917603,4.333333333333333
-5.601639270782471,-3.8985142707824707,-1.8516393899917603,-0.9610143899917603,-0.8360143899917603,4.333333333333333
-4.700145721435547,-3.325145721435547,-1.5282706022262573,-1.1532706022262573,-0.8720206022262573,5.0
-5.863929271697998,-4.020179271697998,-1.660804271697998,-0.7701792120933533,-1.129554271697998,4.666666666666667
-5.601639270782471,-3.8985142707824707,-1.8516393899917603,-0.9610143899917603,-0.8360143899917603,4.333333333333333
-5.601639270782471,-3.8985142707824707,-1.8516393899917603,-0.9610143899917603,-0.8360143899917603,4.333333333333333
-4.97709846496582,-3.273973226547241,-1.4302232265472412,-0.8520982265472412,-1.2583482265472412,4.333333333333333
-6.777750015258789,-5.262125015258789,-2.80899977684021,-1.2621248960494995,-0.4339998662471771,4.666666666666667
-5.681777477264404,-3.9942777156829834,-1.9161527156829834,-0.9630276560783386,-0.8067776560783386,4.333333333333333
-4.136165618896484,-2.6205406188964844,-1.0424156188964844,-0.9955405592918396,-1.7142906188964844,3.6666666666666665
-2.8970258235931396,-1.5532758235931396,-0.8657758235931396,-1.4439008235931396,-2.6782758235931396,3.6666666666666665
-1.1618343591690063,-1.0524593591690063,-1.4430843591690063,-2.724334239959717,-3.583709239959717,4.333333333333333
-0.6100268363952637,-0.9850268363952637,-2.6569018363952637,-5.094401836395264,-6.563151836395264,2.6666666666666665
-0.7293097972869873,-0.8543097972869873,-2.5261847972869873,-5.104310035705566,-6.823060035705566,2.6666666666666665
-3.3166561126708984,-1.8166561126708984,-0.8166560530662537,-1.3479061126708984,-2.3791561126708984,4.0
-4.119209289550781,-2.369209051132202,-0.8692090511322021,-1.0410840511322021,-2.197334051132202,4.0
-1.1890523433685303,-0.626552402973175,-1.9546773433685303,-4.439052581787109,-6.454677581787109,3.0
-3.270577907562256,-1.9268279075622559,-0.9424529671669006,-1.3330779075622559,-1.8643279075622559,4.333333333333333
-3.6541311740875244,-2.4197561740875244,-1.0447561740875244,-1.3416311740875244,-1.3260061740875244,4.666666666666667
-3.9205925464630127,-2.3268425464630127,-0.9362174868583679,-1.0455925464630127,-2.0299675464630127,4.333333333333333
-3.9068973064422607,-2.3443973064422607,-0.9381473064422607,-1.0631473064422607,-1.9693973064422607,4.333333333333333
-2.679142475128174,-1.5072674751281738,-0.8353925347328186,-1.6635174751281738,-2.538517475128174,4.0
-3.9178872108459473,-2.3866372108459473,-0.9960120916366577,-1.1366370916366577,-1.6522620916366577,4.0
-6.542301654815674,-5.151676654815674,-2.6829264163970947,-1.1985515356063843,-0.4798015058040619,4.666666666666667
-0.6378324627876282,-1.2628324031829834,-2.0440824031829834,-3.5597074031829834,-3.5753324031829834,4.333333333333333
-0.6378324627876282,-1.2628324031829834,-2.0440824031829834,-3.5597074031829834,-3.5753324031829834,4.333333333333333
-0.48428547382354736,-1.1249104738235474,-2.999910354614258,-5.437410354614258,-7.078035354614258,3.0
-1.1213692426681519,-0.7151192426681519,-1.8401192426681519,-4.027619361877441,-5.699494361877441,2.6666666666666665
-2.98578143119812,-1.7357814311981201,-0.9545314311981201,-1.4076564311981201,-1.9857814311981201,4.666666666666667
-2.6915814876556396,-1.4259564876556396,-0.8634564280509949,-1.6290814876556396,-2.7072064876556396,3.0
-2.065471649169922,-1.0498465299606323,-0.9717215299606323,-2.237346649169922,-3.487346649169922,4.666666666666667
-3.0665011405944824,-2.3165011405944824,-1.394626259803772,-1.582126259803772,-0.925876259803772,5.0
-4.880890846252441,-3.3808910846710205,-1.6621410846710205,-1.1308910846710205,-0.8183910846710205,5.0
-1.9445018768310547,-0.9445019364356995,-1.0538768768310547,-2.4132518768310547,-3.7101268768310547,3.6666666666666665
-2.452665090560913,-1.155790090560913,-0.8589150309562683,-2.015165090560913,-3.405790090560913,3.0
-1.4493639469146729,-0.6524890065193176,-1.5743639469146729,-3.543113946914673,-5.418114185333252,4.333333333333333
-3.32730770111084,-1.9679327011108398,-0.9679327011108398,-1.2648077011108398,-1.8585577011108398,3.6666666666666665
-2.7007226943969727,-1.6538476943969727,-0.9350977540016174,-1.5288476943969727,-2.0600976943969727,4.666666666666667
-1.1062185764312744,-0.8093436360359192,-1.6999685764312744,-3.4655935764312744,-5.0593438148498535,3.3333333333333335
-2.219067096710205,-1.3753169775009155,-1.0003169775009155,-1.6253169775009155,-2.687817096710205,4.666666666666667
-1.6785751581192017,-0.5379501581192017,-1.6004501581192017,-3.834825038909912,-5.850450038909912,3.6666666666666665
-4.037815570831299,-2.897190570831299,-1.3971906900405884,-1.1003156900405884,-1.0690656900405884,4.666666666666667
-2.93009090423584,-1.6332160234451294,-0.8988410234451294,-1.4144660234451294,-2.33634090423584,4.333333333333333
-6.372364044189453,-5.184864044189453,-2.966114044189453,-1.7004890441894531,-0.2786140441894531,4.666666666666667
-4.939113140106201,-3.923488140106201,-2.079738140106201,-1.3922380208969116,-0.5172380208969116,4.666666666666667
-5.096487045288086,-3.737111806869507,-2.033986806869507,-1.3152368068695068,-0.5652368068695068,4.666666666666667
-5.469649791717529,-4.141524791717529,-2.3133997917175293,-1.4540246725082397,-0.43839970231056213,4.666666666666667
-3.1981139183044434,-2.2606139183044434,-1.2293639183044434,-1.4168639183044434,-1.1512389183044434,4.333333333333333
-3.972691059112549,-2.628941059112549,-1.2383159399032593,-1.0976909399032593,-1.2695659399032593,4.333333333333333
-5.469649791717529,-4.141524791717529,-2.3133997917175293,-1.4540246725082397,-0.43839970231056213,4.666666666666667
-3.190213918685913,-2.033963918685913,-1.049588918685913,-1.221463918685913,-1.721463918685913,4.333333333333333
-5.230682373046875,-3.496307134628296,-1.402557134628296,-0.8400571942329407,-1.261932134628296,4.333333333333333
-0.6782647371292114,-1.0688897371292114,-2.147014617919922,-3.865764617919922,-4.881389617919922,3.3333333333333335
-1.57252037525177,-1.26002037525177,-1.21314537525177,-2.0256452560424805,-2.6037702560424805,4.333333333333333
-0.5845304727554321,-1.0064054727554321,-2.6939053535461426,-5.178280353546143,-6.381405353546143,2.3333333333333335
-0.3119744062423706,-1.5932244062423706,-3.03072452545166,-4.87447452545166,-5.09322452545166,2.6666666666666665
-4.180729866027832,-2.633855104446411,-1.1182301044464111,-1.0088551044464111,-1.5244801044464111,4.666666666666667
-0.818756103515625,-1.131256103515625,-1.834381103515625,-3.350006103515625,-3.271881103515625,5.0
-4.343069076538086,-2.702443838119507,-1.0774438381195068,-0.9211938381195068,-1.7336938381195068,4.333333333333333
-1.7080150842666626,-0.9423900842666626,-1.1611400842666626,-2.598639965057373,-3.286139965057373,4.0
-3.095362901687622,-1.923487901687622,-1.001612901687622,-1.345362901687622,-1.735987901687622,4.333333333333333
-4.146941184997559,-2.5375661849975586,-0.990691065788269,-1.037566065788269,-1.740691065788269,4.333333333333333
-4.552450180053711,-2.958700180053711,-1.224325180053711,-0.9587001800537109,-1.364950180053711,4.333333333333333
-4.404667854309082,-2.935917615890503,-1.232792615890503,-0.9515426158905029,-1.373417615890503,4.666666666666667
-3.881989002227783,-2.335114002227783,-0.9601140022277832,-1.0851140022277832,-1.8507390022277832,4.0
-6.001343727111816,-4.563843727111816,-2.1263437271118164,-1.1107187271118164,-0.6263437867164612,4.333333333333333
-1.343510627746582,-0.7810105681419373,-1.468510627746582,-3.281010627746582,-4.796635627746582,3.6666666666666665
-1.0671648979187012,-1.4265398979187012,-1.4109148979187012,-2.535914897918701,-2.442164897918701,5.0
-0.7253472805023193,-0.9284722805023193,-2.3034722805023193,-4.428472518920898,-5.350347518920898,3.0
-0.8335464000701904,-0.9116714000701904,-1.9897964000701904,-4.1147966384887695,-5.1147966384887695,4.333333333333333
-3.5857372283935547,-1.9607371091842651,-0.7576121091842651,-1.3044871091842651,-2.4607372283935547,4.666666666666667
-1.4841293096542358,-0.9372543096542358,-1.2497543096542358,-2.8747544288635254,-3.4060044288635254,4.666666666666667
-2.931936264038086,-1.791311264038086,-0.9006862640380859,-1.431936264038086,-2.056936264038086,4.333333333333333
-4.5553388595581055,-3.4147138595581055,-1.6334638595581055,-1.2428388595581055,-0.7584638595581055,4.666666666666667
-2.941002368927002,-2.347252368927002,-1.347252368927002,-1.378502368927002,-1.097252368927002,5.0
-3.5383434295654297,-1.9289684295654297,-0.7883434891700745,-1.2414684295654297,-2.5852184295654297,3.6666666666666665
-5.729455471038818,-3.9638304710388184,-1.4013303518295288,-0.7763303518295288,-1.3232053518295288,4.333333333333333
-1.5178992748260498,-0.8616492748260498,-1.2835242748260498,-2.90852427482605,-3.81477427482605,3.6666666666666665
-2.670513868331909,-1.4673888683319092,-0.8111388683319092,-1.7017638683319092,-2.686138868331909,4.333333333333333
