1,2,3,4,5
-6.387585,-0.6375851,-0.7625851,-5.762585,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.80987,-1.05987,-0.43487000000000003,-5.18487,-11.512925464970229
-8.75511,-2.13011,-0.3801099700000001,-1.63011,-6.88011
-7.59556,-1.3455601,-0.3455601,-3.47056,-9.72056
-5.412452,-0.2874523,-1.4124523,-6.412452,-11.512925464970229
-8.320904,-0.6959033,-0.6959033,-6.1959033,-11.512925464970229
-7.827267,-0.57726735,-0.82726735,-7.077267,-11.512925464970229
-7.670803,-1.1708031,-0.42080312999999997,-3.420803,-10.170803
-7.2266207,-0.47662063999999993,-0.9766207,-6.3516207,-11.512925464970229
-6.0204053,-0.14540525000000004,-2.0204053,-9.270405,-11.512925464970229
-0.003612781899999973,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.0438466,-0.5438467,-0.9188467,-5.9188466
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.470747,-2.5957475,-0.22074739999999995,-2.0957475,-9.470747
-11.424047,-4.049048,-0.29904777000000005,-1.4240477,-10.049047
-11.512925464970229,-3.930199,-0.18019898000000006,-1.930199,-10.305199
-7.9974813,-1.7474811,-0.37248109999999995,-1.9974811,-7.6224813
-5.605529,-0.35552898000000005,-1.230529,-5.730529,-11.512925464970229
-5.4151034,-0.16510347000000003,-1.9151034,-8.040104,-11.512925464970229
-7.1804314,-0.43043145999999993,-1.0554315,-7.0554314,-11.512925464970229
-7.262978,-0.38797810000000005,-1.1379781,-8.012979,-11.512925464970229
-2.4790251,-0.10402503600000002,-4.229025,-11.166525,-11.512925464970229
-1.9142069,-0.16420688999999997,-5.539207,-11.512925464970229,-11.512925464970229
-1.9123684,-0.16236838999999997,-6.2873683,-11.512925464970229,-11.512925464970229
-2.9318428,-0.05684281500000003,-6.306843,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.2436395,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.094817,-4.094817,-0.5948173,-0.8448173,-6.344817
-11.512925464970229,-9.364929000003112e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.901478,-3.2764776,-0.15147755999999996,-2.2764776,-11.151478
-11.512925464970229,-2.935296800047246e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.441087,-0.4410866,-1.0660865,-8.816087
-11.512925464970229,-4.6484027,-0.77340263,-0.64840263,-5.1484027
-9.706037,-2.5810366,-0.20603654000000002,-2.2060366,-9.081037
-9.778338,-2.5283384,-0.15333834000000002,-2.7783384,-10.403338
-10.84091,-2.7784104,-0.15341032000000004,-2.5284104,-11.15341
-10.383707,-2.2587068,-0.13370686999999995,-3.8837068,-11.512925464970229
-8.28603,-1.53603,-0.28603001999999994,-3.41103,-10.03603
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.864838,-0.9898381000000002,-0.4898381,-4.239838,-10.989838
-0.6551662000000001,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.557777499991435e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.602039,-0.85203874,-0.60203874,-3.7270389,-10.227038
-7.6595073,-0.9095074,-0.5345074,-4.5345073,-11.512925464970229
-6.91941,-0.9194101,-0.5444101,-3.9194102,-10.85691
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.079261,-0.8292610999999999,-0.5792611000000001,-5.8292613,-11.512925464970229
-6.764781,-0.6397807600000001,-0.7647807600000001,-5.139781,-11.512925464970229
-4.912228,-0.037228309999999994,-3.5372283,-11.512925464970229,-11.512925464970229
-5.2931976,-0.04319752399999996,-3.2931976,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.139875699995378e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.5356417,-1.1606418,-0.41064180000000006,-3.7856417,-11.512925464970229
-5.324888,-0.07488809500000006,-2.699888,-10.199888,-11.512925464970229
-11.125018,-1.8312569999946108e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.8147945,-0.31479436000000005,-1.3147943,-8.064795,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.007543,-2.0075428,-0.25754276,-2.3825428,-9.632543
-8.136985,-0.76198524,-0.63698524,-5.5119853,-11.512925464970229
-6.0304456,-0.5304454600000001,-0.9054454600000001,-5.4054456,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0028126015999999977,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.502668,-3.0026689,-0.25266874,-1.7526687,-9.002668
-10.49898,-2.6239798,-0.12397978500000002,-3.1239798,-11.512925464970229
-7.7712545,-1.1462545,-0.39625449999999995,-4.7712545,-11.512925464970229
-8.157386,-1.5323861,-0.28238606000000005,-3.532386,-11.512925464970229
-0.009775213000000043,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.871409,-0.99640906,-0.49640903,-3.871409,-11.246409
-6.2540617,-0.12906170999999997,-2.1290617,-9.504062,-11.512925464970229
-7.3281446,-0.57814467,-0.82814467,-6.5781446,-11.512925464970229
-9.025203,-0.90020275,-0.5252027499999999,-6.2752028,-11.512925464970229
-2.2686956,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.4117,-4.0367007,-0.7867006,-0.6617006,-4.5367007
-11.512925464970229,-4.1646824,-0.5396824500000001,-0.91468245,-7.1646824
-10.735218,-2.735218,-0.11021817000000006,-3.235218,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.232772,-2.857772,-0.10777217,-3.107772,-11.512925464970229
-10.239003,-2.864003,-0.23900299000000003,-1.864003,-8.739003
-7.9409995,-1.0659997,-0.44099972,-4.4409995,-11.512925464970229
-7.157241,-0.28224063,-1.4072406,-8.407241,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-3.650518999997688e-06
-6.707035,-3.457035,-0.707035,-1.2070351,-5.082035
-8.749558,-1.6245587,-0.24955868999999994,-3.7495587,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.963273,-1.7132727,-0.21327265999999995,-4.4632726,-11.512925464970229
-11.048047,-2.3605475,-0.11054750000000002,-4.6105475,-11.512925464970229
-5.062207,-2.9372072,-1.9372072,-3.9372072,-11.512925464970229
-4.202438,-0.07743774000000005,-2.8274376,-9.577437,-11.512925464970229
-0.025381165000000035,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.200166499954737e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.22728,-0.10228012000000003,-2.3522801,-10.35228,-11.512925464970229
-11.512925464970229,-5.4145646,-1.1645644,-0.41456443,-3.7895644
-10.452598,-3.8275979,-0.45259777000000007,-1.0775977,-6.4525976
-9.725652,-3.3506515,-0.35065152999999993,-1.3506515,-6.8506517
-11.512925464970229,-4.240227,-0.24022702999999998,-1.615227,-10.365227
-11.512925464970229,-5.264223,-0.7642232,-0.6392231999999999,-6.639223
-6.9407105,-5.4407105,-2.3157105,-2.4407105,-5.6907105
-9.943324,-1.8183241,-0.19332411999999996,-4.318324,-11.512925464970229
-7.956132,-1.331132,-0.33113205000000007,-4.081132,-11.512925464970229
-9.56932,-1.3193198,-0.31931980000000004,-5.1943197,-11.512925464970229
-11.345744,-2.5957441,-0.09574420999999995,-4.095744,-11.512925464970229
-2.9349184,-0.05991845599999997,-5.3099184,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.2421193,-0.11711930999999995,-5.4921193,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0067268569999999455,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.720058,-4.095059,-0.5950589,-0.8450589,-6.220059
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.6461267,-1.146127,-0.3961269599999999,-4.7711267,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.179965,-1.0549653,-0.42996525999999996,-6.804965,-11.512925464970229
-11.512925464970229,-5.383852,-1.258852,-0.3838520000000001,-3.508852
-10.174039,-3.7990384,-0.54903847,-0.92403847,-5.7990384
-10.837187,-3.4621873,-0.21218728999999997,-1.8371873,-7.9621873
-11.357928,-3.4829285,-0.23292862000000006,-1.7329286,-8.607928
-11.18912,-3.5641203,-0.1891203,-1.9391203,-9.68912
-11.512925464970229,-5.383852,-1.258852,-0.3838520000000001,-3.508852
-10.174039,-3.7990384,-0.54903847,-0.92403847,-5.7990384
-10.9037285,-3.6537285,-0.2787284300000001,-1.5287285,-8.0287285
-11.068991,-3.5064905,-0.25649039999999995,-1.6314905,-7.88149
-11.393187,-4.080687,-0.33068700000000006,-1.330687,-8.205687
-3.3193324,-2.3193324,-1.6943324,-4.069332,-7.819332
-6.476939,-0.10193903,-2.351939,-9.476939,-11.512925464970229
-4.421344,-0.04634385600000001,-3.4213438,-10.171344,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.0720572,-0.6970573,-0.6970573,-5.8220572,-11.512925464970229
-0.009783003499999979,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.259583,-0.75958306,-0.63458306,-6.509583,-11.512925464970229
-0.98610705,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.333377,-2.9583766,-2.4583766,-5.083377
-8.991676,-1.7416763,-0.24167632999999997,-3.2416763,-11.512925464970229
-11.512925464970229,-7.584239999972806e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.034341,-1.4093404,-0.28434039999999994,-5.7843404,-11.512925464970229
-9.957007,-1.707007,-0.20700706999999993,-5.207007,-11.512925464970229
-7.110142,-0.9851423,-0.4851423000000001,-4.610142,-11.512925464970229
-6.1151567,-0.11515652399999994,-2.2401564,-9.490156,-11.512925464970229
-6.0573435,-0.18234362,-1.8073436,-8.9323435,-11.512925464970229
-6.1890936,-0.06409339599999994,-2.8140934,-11.512925464970229,-11.512925464970229
-1.7432603000283918e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.3135554,-0.31355535999999995,-8.563556,-11.512925464970229,-11.512925464970229
-0.69337535,-0.69337535,-8.568376,-11.512925464970229,-11.512925464970229
-0.2815193999999999,-1.4065194,-10.281519,-11.512925464970229,-11.512925464970229
-0.25203731999999995,-1.5020373,-11.002037,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.829206,-0.579206,-0.829206
-11.512925464970229,-10.331709,-4.456709,-0.08170895,-2.706709
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.4558516,-0.20585131999999998,-1.7058513
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.170103,-4.4201035,-0.9201034,-0.5451034,-4.6701035
-11.483686,-4.8586864,-0.9836863,-0.48368636000000004,-6.3586864
-10.666587,-4.041587,-0.54158694,-0.91658694,-8.041587
-11.3995695,-3.4620695,-0.21206957000000004,-1.8370695,-10.4620695
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.7392197,-5.1142197,-1.6142199,-1.8642199,-4.4892197
-11.512925464970229,-6.4145856,-2.0395856,-0.16458556,-3.9145856
-10.573959,-3.9489594,-0.44895926,-1.0739592,-7.4489594
-0.0028296038999999443,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.785794,-3.4107947,-0.28579464999999993,-1.5357946,-8.785794
-11.512925464970229,-5.866727,-1.8667266,-1.8667266,-4.741727
-10.246687,-3.1216865,-0.24668655,-1.7466866,-9.746687
-9.681249,-2.5562484,-0.1812485,-2.4312484,-11.431249
-8.980444,-2.1054435,-0.23044348000000006,-2.4804435,-10.730444
-11.512925464970229,-11.512925464970229,-0.00368973999999998,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.0479593,-2.4229596,-0.17295945999999998,-2.6729596
-11.512925464970229,-6.561866,-1.811866,-0.18686604,-5.186866
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.944849,-1.3198491,-0.31984909999999994,-5.569849
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.2533555,-1.5033555,-0.25335544000000004
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.020598764999999988,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.452456,-4.952456,-0.07745617000000003,-2.7024562
-11.512925464970229,-5.5865912,-1.336591,-0.33659103999999995,-3.961591
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.1083426,-1.2333426,-0.35834262,-5.6083426
-11.000044,-4.417976400000186e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.7111915999999999,-2.7111917,-4.2111917,-7.2111917,-11.512925464970229
-1.3141782,-0.31417825999999993,-7.3141785,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.915388600047044e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.911087,-0.16108699999999998,-7.161087,-11.512925464970229,-11.512925464970229
-1.504852999963726e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.27586,-4.2758594,-0.77585953,-0.6508595300000001,-5.5258594
-10.590631,-3.8406308,-0.7156308,-0.7156308,-7.340631
-9.5994,-3.3493996,-0.3493996999999999,-1.3493997,-9.0994
-0.0076286388000000194,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.464702,-1.7147014,-0.21470140000000001,-4.339701,-11.512925464970229
-3.9274788,-2.8024788,-0.8024789,-2.9274788,-6.677479
-6.2273417,-0.3523414999999999,-1.2273415,-6.3523417,-11.512925464970229
-5.4562006,-0.20620057,-1.7062006,-8.081201,-11.512925464970229
-5.0952687,-0.09526854000000005,-2.4702685,-9.095268,-11.512925464970229
-3.173102,-0.04810180499999997,-5.298102,-11.512925464970229,-11.512925464970229
-11.512925464970229,-8.336958,-3.2119575,-1.2119575,-2.7119575
-11.512925464970229,-11.512925464970229,-7.258415,-0.6334152,-0.7584152
-11.512925464970229,-11.512925464970229,-6.0658436,-0.31584355,-1.3158436
-11.512925464970229,-11.512925464970229,-7.773728,-0.898728,-0.5237280000000001
-0.8156746,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.334326,-4.8343263,-0.5843262,-0.8343262
-11.512925464970229,-8.355767,-3.3557668,-0.10576689,-2.7307668
-11.512925464970229,-7.8560843,-2.7310846,-0.10608449599999996,-3.3560846
-0.004635303300000054,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.29567745,-11.512925464970229,-11.512925464970229
-8.605816,-2.1058156,-0.23081566000000006,-2.4808156,-8.730816
-7.5500965,-1.1750965,-0.42509647999999994,-3.3000965,-11.0500965
-6.9610467,-0.8360469000000001,-0.5860469,-4.7110467,-11.512925464970229
-1.575531,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.7048354,-0.82983536,-0.57983536,-5.7048354,-11.512925464970229
-5.0347714,-1.9097714,-0.9097714399999999,-3.6597714,-8.909771
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.1925473,-1.6925471,-0.3175471000000001,-2.442547,-9.567547
-0.2755168,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.28421,-4.40921,-1.15921,-0.40921002999999995,-4.65921
-10.795011,-3.1700103,-0.2950103,-1.5450103,-9.920011
-8.966016,-2.4660156,-0.21601565,-2.2160156,-10.341016
-9.965959,-2.4659584,-0.21595840000000005,-2.2159584,-10.903459
-0.003193281799999987,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.5087981,-0.13379801999999993,-3.1337981,-8.758798,-11.512925464970229
-0.6934939,-0.6934939,-8.943494,-11.512925464970229,-11.512925464970229
-0.47435302,-0.974353,-8.599353,-11.512925464970229,-11.512925464970229
-0.6328204,-0.7578204000000001,-9.75782,-11.512925464970229,-11.512925464970229
-0.7579525,-0.6329525,-8.007953,-11.512925464970229,-11.512925464970229
-6.9764175,-0.22641777000000002,-1.6014178,-9.976418,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.875027,-2.6537622000020364e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.696032,-3.321032,-1.321032,-2.946032,-11.512925464970229
-6.7260666,-0.35106665,-1.2260666,-6.7260666,-11.512925464970229
-5.119082,-0.11908212,-2.2440822,-9.119082,-11.512925464970229
-5.895689,-0.14568909,-2.020689,-8.770689,-11.512925464970229
-6.514479,-0.38947899999999996,-1.139479,-6.889479,-11.512925464970229
-1.068308,-2.1933079,-3.1933079,-6.318308,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.610702000042138e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.806415,-2.181415,-0.93141514,-3.306415,-11.512925464970229
-4.7042484,-0.07924832000000005,-2.7042484,-9.204248,-11.512925464970229
-0.029935611000000004,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.1164107,-1.4914106,-1.4914106,-4.2414107,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.895086,-0.02008573199999998,-4.395086,-11.512925464970229,-11.512925464970229
-5.642755,-0.017755240000000005,-4.267755,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.169211,-3.919211,-0.6692110299999999,-1.419211,-5.419211
-9.019847,-2.0198464,-0.2698465,-2.2698464,-8.269847
-7.537742,-0.91274226,-0.5377422600000001,-4.287742,-11.287743
-0.029779075000000026,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.307815,-2.5578146,-0.30781463,-1.6828146,-6.6828146
-8.775185,-1.7751843,-0.2751842400000001,-2.6501842,-9.900185
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.946969,-2.0719695,-0.19696949999999994,-2.9469695,-11.134469
-8.434135,-1.0591352,-0.43413520000000005,-5.3091354,-11.512925464970229
-1.1494472,-3.6494472,-5.2744474,-11.512925464970229,-11.512925464970229
-0.027398265999999963,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.4068067,-0.2818067000000001,-8.406807,-11.512925464970229,-11.512925464970229
-6.7074113,-4.7074113,-1.4574113,-1.9574113,-5.4574113
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.7085347,-0.83353466,-0.58353466,-4.9585347,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.0455003,-3.0455003,-1.7955002,-3.4205003,-11.512925464970229
-2.7053313,-5.9553313,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.026775,-0.026775104999999962,-4.776775,-11.512925464970229,-11.512925464970229
-0.7634118,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.9064226,-0.03142268000000002,-4.5314226,-11.512925464970229,-11.512925464970229
-3.254396,-0.12939589,-2.504396,-7.504396,-11.512925464970229
-3.6804116,-0.05541149500000003,-3.5554116,-9.930411,-11.512925464970229
-1.7239736000028273e-05,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.5813332,-0.08133305600000003,-6.081333,-11.512925464970229,-11.512925464970229
-2.5819438,-0.0819438,-5.831944,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.909601,-1.6596014,-0.28460139999999995,-2.9096014
-11.512925464970229,-6.9081807,-2.033181,-0.15818091999999997,-4.2831807
-11.1629,-4.2879,-0.5378998,-0.9128997999999999,-7.2879
-11.512925464970229,-5.324215,-0.6992152,-0.6992152,-7.449215
-11.512925464970229,-5.332209,-0.83220905,-0.58220905,-7.082209
-1.6018815,-0.22688144000000002,-6.7268815,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.345832300029737e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.0539956,-0.4289955999999999,-9.053995,-11.512925464970229,-11.512925464970229
-5.512236499924152e-07,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.939195,-0.06419501999999996,-4.689195,-11.512925464970229,-11.512925464970229
-1.6008594,-0.22585935999999998,-7.850859,-11.512925464970229,-11.512925464970229
-1.4071794,-0.28217932999999995,-6.9071794,-11.512925464970229,-11.512925464970229
-1.1371925,-0.3871925,-8.887193,-11.512925464970229,-11.512925464970229
-3.4605665,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.9417934,-2.0667934,-0.3167934399999999,-1.9417934,-7.3167934
-6.8889856,-0.38898578,-1.1389858,-6.8889856,-11.512925464970229
-6.227896,-0.22789621,-1.6028962,-7.852896,-11.512925464970229
-2.318035,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.0202756,-0.14527547,-2.0202756,-9.395275,-11.512925464970229
-9.558849,-2.3088493,-0.18384942000000007,-2.6838493,-10.683849
-7.7747383,-0.5247381300000001,-0.89973813,-6.7747383,-11.512925464970229
-6.850066,-0.35006620000000005,-1.2250662,-8.100066,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-2.22007499995055e-06
-7.951854,-0.20185444999999996,-1.7018545,-10.326855,-11.512925464970229
-3.663595,-0.03859505399999999,-4.413595,-11.512925464970229,-11.512925464970229
-2.584409,-0.08440897999999994,-5.2094088,-11.512925464970229,-11.512925464970229
-2.3540282,-0.10402815999999994,-5.604028,-11.512925464970229,-11.512925464970229
-1.12736,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-1.6240566000366254e-06
-4.5993633,-0.09936341999999994,-2.4743633,-8.599363,-11.512925464970229
-11.512925464970229,-5.0809629999553366e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.0607002,-0.060700109999999946,-4.4357,-11.512925464970229,-11.512925464970229
-4.0278716,-0.02787173399999996,-4.6528716,-11.512925464970229,-11.512925464970229
-3.2938025,-0.04380242999999997,-5.1688023,-11.512925464970229,-11.512925464970229
-6.4717464,-0.84674644,-0.5967464399999999,-3.9717464,-10.096746
-5.6612487,-0.5362485999999999,-0.9112486,-4.6612487,-10.661248
-6.5177946,-0.76779455,-0.6427945499999999,-4.7677946,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.512236499924152e-07
-6.6022635,-0.4772635700000001,-0.97726357,-6.3522635,-11.512925464970229
-5.010672,-0.26067188,-1.5106719,-6.510672,-11.512925464970229
-4.3934507,-0.018450635999999947,-5.1434507,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.512236499924152e-07
-4.2701073,-0.020107462999999996,-5.1451073,-11.512925464970229,-11.512925464970229
-4.0217223,-0.02172238199999997,-5.6467223,-11.512925464970229,-11.512925464970229
-6.9251966,-0.9251967999999999,-0.5501968,-3.675197,-9.675197
-6.2043753,-0.7043752,-0.7043752,-4.7043753,-10.891875
-5.8800745,-0.25507435000000006,-1.5050744,-8.5050745,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.0564330999981377e-05,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-1.9361265000364793e-07
-8.032679,-1.1576786,-0.40767854000000003,-3.9076786,-10.532679
-7.0053225,-1.3803222,-0.38032228000000007,-2.7553222,-8.630322
-6.40208,-0.5270799400000001,-0.9020799399999999,-6.15208,-11.512925464970229
-6.9600124,-0.83501244,-0.58501244,-4.8350124,-11.512925464970229
-7.6119137,-1.2369136,-0.3619135600000001,-4.3619137,-11.111914
-8.607249,-1.8572489,-0.23224892000000003,-2.982249,-9.857249
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.512236499924152e-07
-7.9245706,-1.4245704,-0.2995704,-4.0495706,-11.512925464970229
-9.069786,-1.3197862,-0.31978615999999993,-5.069786,-11.512925464970229
-8.787135,-1.4121348,-0.2871348,-5.1621346,-11.512925464970229
-1.2035656,-3.4535656,-4.0785656,-6.5785656,-11.512925464970229
-2.135609,-0.13560897000000002,-4.760609,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-1.147242000007416e-06
-0.0024904031000000004,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.796184700040589e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.131575,-3.5065749,-0.25657489999999994,-1.6315749,-8.006575
-9.675887,-2.0508866,-0.17588671999999994,-3.4258866,-11.488387
-8.601392,-1.7263916,-0.22639160999999997,-3.7263916,-11.512925464970229
