1,2,3,4,5
-6.378823,-0.1288229,-2.1288228,-8.628823,-11.512925464970229
-4.677425,-0.05242512699999995,-3.1774251,-9.802425,-11.512925464970229
-6.01662,-0.016620039999999985,-4.26662,-11.512925464970229,-11.512925464970229
-5.2887363,-0.03873623499999997,-3.4137363,-11.038736,-11.512925464970229
-7.512221,-0.7622209,-0.6372209000000001,-5.512221,-11.512925464970229
-8.259565,-0.6345655,-0.7595655,-6.3845654,-11.512925464970229
-7.9461513,-0.69615144,-0.69615144,-5.9461513,-11.512925464970229
-8.127255,-0.12725513,-2.1272552,-11.502255,-11.512925464970229
-5.915771,-0.04077112699999996,-3.290771,-11.3532715,-11.512925464970229
-5.6855283,-0.43552810000000003,-1.060528,-5.6855283,-11.512925464970229
-7.6397676,-0.76476765,-0.63976765,-5.0147676,-11.512925464970229
-6.207851,-0.5828509,-0.8328509,-5.332851,-11.512925464970229
-6.2543287,-0.25432855,-1.5043285,-7.7543287,-11.512925464970229
-4.734301,-0.10930122399999996,-2.3593013,-8.359302,-11.512925464970229
-11.512925464970229,-5.6428647,-0.6428647,-1.1428647,-7.0178647
-10.880848,-3.3183477,-0.31834769999999996,-1.4433477,-8.318348
-8.877564,-1.7525641,-0.25256407,-3.002564,-10.627564
-11.326836,-2.5143359,-0.13933592,-3.0143359,-11.512925464970229
-8.372615,-1.2476149,-0.37261482999999995,-3.7476149,-11.060115
-6.516647,-0.6416470000000001,-0.766647,-4.891647,-11.512925464970229
-8.43616,-1.0611597,-0.43615976,-4.9361596,-11.512925464970229
-6.5273633,-0.52736324,-0.90236324,-5.9023633,-11.512925464970229
-7.5130715,-0.38807157,-1.1380715,-7.3880715,-11.512925464970229
-6.0046096,-0.12960962999999995,-2.1296096,-8.62961,-11.512925464970229
-7.7781696,-1.1531695,-0.40316948,-4.1531696,-11.15317
-10.294921,-2.1699214,-0.16992133999999995,-3.1699214,-11.512925464970229
-6.9767833,-0.47678316000000004,-0.9767831599999999,-6.3517833,-11.512925464970229
-8.951679,-0.5766789299999999,-0.82667893,-7.4516788,-11.512925464970229
-7.3055086,-0.43050875999999993,-1.0555087,-6.8055086,-11.512925464970229
-9.493088,-3.4930873,-0.24308735,-1.8680873,-8.243088
-6.1046033,-0.47960314000000004,-0.9796032000000001,-5.7296033,-11.512925464970229
-4.835376,-0.21037598000000005,-1.710376,-6.960376,-11.512925464970229
-4.553644,-0.053644292000000024,-3.1786442,-10.553644,-11.512925464970229
-3.5523608,-0.052360762000000005,-3.8023608,-10.802361,-11.512925464970229
-11.512925464970229,-7.4001727,-1.9001726,-0.6501726,-4.5251727
-11.512925464970229,-5.235543,-0.98554265,-0.48554264999999996,-5.110543
-10.454705,-3.7047057,-0.4547056300000001,-1.0797056,-6.9547057
-11.295328,-3.4828281,-0.23282814000000004,-1.7328281,-8.982828
-9.102387,-2.2273872,-0.22738722999999997,-2.3523872,-8.227387
-10.107248,-4.3572483,-0.8572481,-1.9822481,-8.357248
-7.100126,-0.35012566999999994,-1.2251257,-7.100126,-11.512925464970229
-6.815056,-0.31505588,-1.3150558,-7.315056,-11.512925464970229
-7.174379,-0.04937899500000003,-3.049379,-11.512925464970229,-11.512925464970229
-5.3937325,-0.018732527000000054,-4.2687325,-11.512925464970229,-11.512925464970229
-3.8508492,-1.225849,-0.97584903,-4.225849,-10.725849
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.1383681,-0.3883681,-6.513368,-11.512925464970229,-11.512925464970229
-1.5041424,-0.25414237,-6.1291423,-11.512925464970229,-11.512925464970229
-1.0540333,-0.42903334,-8.054033,-11.512925464970229,-11.512925464970229
-10.839623,-5.714623,-0.96462303,-0.96462303,-5.839623
-8.27308,-1.1480796,-0.39807966,-4.52308,-11.512925464970229
-8.546927,-1.4219277,-0.29692772000000006,-4.171928,-11.512925464970229
-8.099985,-0.47498488,-0.9749849,-7.474985,-11.512925464970229
-6.379207,-0.25420734,-1.5042074,-7.504207,-11.512925464970229
-11.512925464970229,-8.50542,-2.6304197,-0.13041979,-3.6304197
-11.512925464970229,-5.362069,-1.237069,-0.36206904000000006,-4.737069
-11.461587,-4.8365865,-0.83658653,-0.58658653,-5.9615865
-11.512925464970229,-3.835469,-0.3354691000000001,-1.3354691,-8.085469
-10.016989,-3.0794888,-0.3294887000000001,-1.4544888,-6.8294888
-11.512925464970229,-6.877081,-1.8770809,-0.5020808600000001,-3.127081
-11.512925464970229,-5.561972,-1.061972,-0.43697205000000006,-5.436972
-9.305499,-3.1804993,-0.43049931999999996,-1.1804993,-6.930499
-10.845678,-3.220678,-0.22067817000000006,-1.8456782,-9.095678
-10.016989,-3.0794888,-0.3294887000000001,-1.4544888,-6.8294888
-7.48652,-3.6115198,-0.6115197500000001,-1.9865198,-6.36152
-5.4795604,-0.10456032000000004,-2.3545604,-8.72956,-11.512925464970229
-5.2094655,-0.08446541400000004,-2.5844655,-9.459465,-11.512925464970229
-5.2638187,-0.013818735999999986,-4.7638187,-11.512925464970229,-11.512925464970229
-3.1714623,-0.046462209999999955,-5.671462,-11.512925464970229,-11.512925464970229
-6.925708,-2.8007078,-0.6757079399999999,-2.5507078,-8.425708
-8.535751,-1.5357511,-0.28575110000000004,-3.410751,-11.285751
-5.9054027,-0.5304028,-0.9054028000000001,-5.4054027,-11.512925464970229
-4.9521008,-0.07710086000000002,-2.7021008,-9.952101,-11.512925464970229
-4.760821,-0.13582066000000004,-2.1358206,-8.26082,-11.512925464970229
-11.164952,-5.1649523,-0.66495246,-1.1649525,-7.5399523
-0.17339284999999993,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.079401,-0.5794009999999999,-0.829401,-5.954401,-11.512925464970229
-7.7019644,-0.20196413999999993,-1.7019641,-9.451964,-11.512925464970229
-5.87987,-0.12986980000000006,-2.1298697,-9.004869,-11.512925464970229
-8.938237,-3.3132374,-0.31323746,-2.6882374,-10.313237
-7.056425,-0.43142495,-1.056425,-6.306425,-11.512925464970229
-4.318394,-0.06839403999999998,-2.943394,-9.568394,-11.512925464970229
-7.327263,-0.20226294,-1.7022629,-8.702263,-11.512925464970229
-4.1703672,-0.04536704999999998,-3.545367,-10.482867,-11.512925464970229
-0.03365745800000003,-3.4086576,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.3869235999999999,-1.1369236,-10.261924,-11.512925464970229,-11.512925464970229
-0.52317923,-0.8981792299999999,-10.273179,-11.512925464970229,-11.512925464970229
-0.14269725999999994,-2.0176973,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.10024213999999995,-2.3502421,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.139418,-0.7644181,-0.6394181,-7.014418
-11.512925464970229,-5.4027348,-0.5277345,-0.9027345,-9.652735
-11.512925464970229,-4.6085606,-0.35856053,-1.2335606,-9.608561
-11.512925464970229,-4.541917,-0.29191697000000005,-1.416917,-11.479417
-10.743592,-2.5560923,-0.18109224999999995,-2.4310923,-11.512925464970229
-10.35413,-3.22913,-0.35413002999999993,-1.35413,-7.85413
-10.484426,-2.4219258,-0.17192580000000005,-2.6719258,-11.421926
-10.181791,-2.1817913,-0.18179124999999993,-2.9317913,-11.512925464970229
-10.531397,-2.281397,-0.15639716000000004,-3.156397,-11.512925464970229
-6.640676,-0.39067617000000004,-1.1406761,-6.015676,-11.512925464970229
-10.660734,-4.0982347,-0.5982346499999999,-0.84823465,-5.2232347
-11.512925464970229,-5.2637234,-0.76372343,-0.63872343,-7.0137234
-11.512925464970229,-4.9532366,-0.70323634,-0.70323634,-5.8282366
-10.53878,-2.41378,-0.16378002000000005,-2.78878,-10.72628
-10.996768,-3.1217682,-0.24676813000000006,-1.7467681,-8.496768
-7.4474173,-1.5724173,-0.32241732,-2.6974173,-9.572417
-8.6446705,-1.6446704,-0.26967037000000005,-3.1446705,-11.512925464970229
-10.1968355,-2.696835,-0.19683507000000003,-2.196835,-10.5718355
-7.650779,-0.52577895,-0.90077895,-6.150779,-11.512925464970229
-8.333275,-0.8332745,-0.5832744999999999,-4.9582744,-11.512925464970229
-11.032466,-5.032466,-1.157466,-0.40746602,-4.282466
-11.512925464970229,-6.513996,-1.1389961,-0.38899617999999997,-7.388996
-11.512925464970229,-4.194135,-0.44413525,-1.0691352,-8.569136
-11.512925464970229,-4.0201325,-0.27013259999999994,-1.5201325,-10.270133
-10.452909,-2.45291,-0.20290993000000004,-2.32791,-11.077909
-11.512925464970229,-10.853857,-5.228857,-0.3538571999999999,-1.2288572
-11.512925464970229,-9.972964,-3.9729645,-0.09796458999999995,-2.5979645
-11.512925464970229,-8.246505,-2.996505,-0.12150511000000003,-2.746505
-11.512925464970229,-10.185515,-3.8105156,-0.06051567200000002,-3.3105156
-11.512925464970229,-6.9076385,-2.0326388,-0.15763876,-4.2826385
-10.906701,-5.156701,-1.1567011,-0.4067010300000001,-4.281701
-0.19455293999999995,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.3136587,-1.0636587,-0.4386587,-5.3136587
-9.840853,-2.2158525,-0.21585255999999997,-2.4658525,-10.090853
-9.121441,-1.996441,-0.24644098000000003,-2.496441,-9.746441
-1.6168993,-0.24189919000000001,-4.116899,-9.9918995,-11.512925464970229
-2.8191433,-0.06914334999999998,-4.9441433,-11.512925464970229,-11.512925464970229
-1.7043865,-0.20438653000000004,-5.8293867,-11.512925464970229,-11.512925464970229
-1.9110276,-0.16102753999999994,-7.1610274,-11.512925464970229,-11.512925464970229
-0.8991613,-0.5241613,-6.8991613,-11.512925464970229,-11.512925464970229
-11.038906,-3.6639063,-0.41390628,-1.1639063,-6.913906
-10.49357,-2.55607,-0.18107009000000002,-2.43107,-11.24357
-11.196693,-2.9466934,-0.19669348,-2.0716934,-11.071693
-9.576667,-1.3266665,-0.32666646999999993,-4.3266664,-11.512925464970229
-8.872506,-1.2475058,-0.37250578000000006,-3.7475057,-11.512925464970229
-3.8605125,-0.11051249500000004,-2.4855125,-8.235513,-11.512925464970229
-4.178542,-0.053542259999999973,-3.3035424,-10.053542,-11.512925464970229
-3.820827,-0.07082695500000004,-3.070827,-9.695827,-11.512925464970229
-2.9313204,-0.056320342999999946,-6.55632,-11.512925464970229,-11.512925464970229
-1.8056232,-0.18062319000000004,-7.055623,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.384314,-0.6343139000000001,-0.7593139
-11.512925464970229,-11.186174,-5.061174,-0.18617405,-1.811174
-11.512925464970229,-9.9450035,-4.1950035,-0.19500327,-1.8200033
-11.512925464970229,-11.339139,-4.589139,-0.08913880999999996,-2.5891387
-11.512925464970229,-9.847795,-3.5977948,-0.09779466000000002,-2.7227948
-11.512925464970229,-7.1727157,-2.0477157,-0.17271566000000002,-3.5477157
-11.512925464970229,-8.59219,-2.5921903,-0.09219023,-4.3421903
-11.512925464970229,-6.384563,-1.5095631,-0.25956312,-5.134563
-11.512925464970229,-4.3173423,-0.4423425,-1.0673425,-8.692343
-11.020013,-3.582513,-0.45751302999999993,-1.0825131,-7.582513
-6.5231843,-0.77318424,-0.64818424,-4.2731843,-10.523184
-7.4513764,-1.0763763,-0.45137631999999994,-3.8263764,-10.951376
-5.107806,-0.35780606000000004,-1.2328061,-5.732806,-11.512925464970229
-5.5395985,-0.16459849999999995,-1.9145985,-7.7895985,-11.512925464970229
-4.499523,-0.12452324499999999,-2.2495232,-7.624523,-11.512925464970229
-5.083109,-0.95810914,-0.5831091400000001,-2.9581091,-9.458109
-6.458049,-0.58304864,-0.83304864,-5.208049,-11.512925464970229
-6.5250216,-0.77502173,-0.65002173,-4.1500216,-11.512925464970229
-5.729423,-0.2294231,-1.604423,-7.229423,-11.512925464970229
-5.134381,-0.25938081999999996,-1.5093808,-6.509381,-11.512925464970229
-7.566095,-1.0660949,-0.4410949000000001,-4.441095,-11.512925464970229
-7.704011,-0.5790111000000001,-0.8290111,-5.954011,-11.512925464970229
-7.056206,-0.43120643000000003,-1.0562065,-6.431206,-11.512925464970229
-7.143591,-0.14359099999999994,-2.018591,-9.143591,-11.512925464970229
-5.4224815,-0.04748163699999999,-3.1724815,-10.422482,-11.512925464970229
-0.82646775,-0.57646775,-7.5764675,-11.512925464970229,-11.512925464970229
-2.0195966,-0.14459648999999997,-6.2695966,-11.512925464970229,-11.512925464970229
-0.97466695,-0.47466695000000003,-7.474667,-11.512925464970229,-11.512925464970229
-0.5760263000000001,-0.8260262999999999,-9.826026,-11.512925464970229,-11.512925464970229
-0.1269637,-2.1269636,-11.439464,-11.512925464970229,-11.512925464970229
-6.9179225,-2.6679225,-0.5429225999999999,-3.2929225,-9.667923
-5.5738,-0.07380006000000001,-2.6988,-10.0738,-11.512925464970229
-4.5803785,-0.08037868999999999,-2.7053788,-9.080379,-11.512925464970229
-4.6399474,-0.014947599000000054,-5.2649474,-11.512925464970229,-11.512925464970229
-3.5474033,-0.04740342999999998,-4.0474033,-11.512925464970229,-11.512925464970229
-6.7692795,-2.1442795,-0.5192795399999999,-3.2692795,-9.6442795
-5.705526,-0.20552592000000006,-1.7055259,-7.205526,-11.512925464970229
-5.7054377,-0.20543778000000004,-1.7054378,-7.3304377,-11.512925464970229
-5.6665344,-0.041534649999999944,-3.2915347,-11.512925464970229,-11.512925464970229
-4.430064,-0.055064064,-3.180064,-9.680064,-11.512925464970229
-1.6079062,-0.48290620000000006,-2.607906,-7.8579063,-11.512925464970229
-3.8982997,-0.023299633999999986,-5.8982997,-11.512925464970229,-11.512925464970229
-1.0538441,-0.42884406,-8.928844,-11.512925464970229,-11.512925464970229
-0.38689290000000004,-1.1368929,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.053787,-0.4287870200000001,-9.553787,-11.512925464970229,-11.512925464970229
-4.553786,-1.0537858,-0.8037858,-5.053786,-11.512925464970229
-4.7230196,-0.09801959999999994,-2.4730196,-8.97302,-11.512925464970229
-3.0638962,-0.06389614000000003,-4.188896,-11.063896,-11.512925464970229
-2.23833,-0.11332982000000005,-7.61333,-11.512925464970229,-11.512925464970229
-2.356326,-0.10632601399999997,-5.106326,-11.512925464970229,-11.512925464970229
-7.1527443,-2.6527443,-0.4027443499999999,-3.1527443,-9.652744
-7.2822766,-0.28227657,-1.4072766,-7.7822766,-11.512925464970229
-6.5780973,-0.20309725000000003,-1.7030972,-8.203097,-11.512925464970229
-5.7656574,-0.015657264999999945,-4.3906574,-11.512925464970229,-11.512925464970229
-5.0362954,-0.036295373000000006,-3.5362954,-11.473795,-11.512925464970229
-9.019304,-3.519304,-0.76930404,-3.144304,-9.894304
-7.5133715,-0.6383715,-0.7633715,-5.2633715,-11.512925464970229
-5.892805,-0.39280491999999995,-1.1428049,-5.767805,-11.512925464970229
-4.174195,-0.04919469999999996,-3.4241948,-10.736694,-11.512925464970229
-4.0512824,-0.05128262200000005,-3.4262826,-9.676283,-11.512925464970229
-11.031424,-5.031423,-0.5314232,-1.1564232,-7.406423
-9.650223,-1.525223,-0.275223,-3.775223,-11.512925464970229
-6.315941,-0.31594082999999995,-1.3159409,-7.065941,-11.512925464970229
-6.1607747,-0.035774809999999956,-3.4107747,-11.512925464970229,-11.512925464970229
-3.6587327,-0.03373260399999998,-4.9087324,-11.512925464970229,-11.512925464970229
-2.3383608,-0.3383609,-1.7133609,-6.713361,-11.512925464970229
-3.4160185,-0.04101852300000001,-4.9160185,-11.512925464970229,-11.512925464970229
-3.4262307,-0.05123075500000005,-4.051231,-11.17623,-11.512925464970229
-2.812739,-0.06273881000000006,-7.187739,-11.512925464970229,-11.512925464970229
-2.8130922,-0.06309231999999995,-6.813092,-11.512925464970229,-11.512925464970229
-8.0017805,-3.3767807,-0.3767807,-2.5017807,-8.1267805
-8.261466,-0.761466,-0.636466,-5.636466,-11.512925464970229
-4.2189426,-0.093942635,-2.5939426,-8.468943,-11.512925464970229
-4.650651,-0.025651113999999964,-4.150651,-11.512925464970229,-11.512925464970229
-2.8163307,-0.06633065000000006,-5.4413304,-11.512925464970229,-11.512925464970229
-7.229464,-2.3544643,-0.22946423,-3.3544643,-10.354465
-5.5420055,-0.04200558000000004,-3.2920055,-10.917006,-11.512925464970229
-4.5487356,-0.04873542999999998,-3.2987354,-10.173736,-11.512925464970229
-4.39108,-0.01607977000000002,-5.64108,-11.512925464970229,-11.512925464970229
-3.654822,-0.029822124000000016,-5.6548223,-11.512925464970229,-11.512925464970229
-5.692926,-1.6929257,-0.31792571999999997,-3.4429257,-10.317925
-3.8153963,-0.06539634600000002,-3.1903963,-9.190396,-11.512925464970229
-4.117047,-0.11704678999999998,-2.3670468,-7.867047,-11.512925464970229
-3.062122,-0.062122179999999964,-4.3121223,-11.312122,-11.512925464970229
-3.2046301,-0.07963005499999999,-3.3296301,-8.95463,-11.512925464970229
-10.437418,-3.7499175,-0.49991753999999994,-0.9999175000000001,-6.2499175
-11.512925464970229,-5.404134,-0.9041338,-0.5291338,-6.529134
-10.970288,-3.4702883,-0.3452883400000001,-1.3452883,-7.9702883
-10.432748,-1.9327478,-0.18274783999999997,-3.8077478,-11.512925464970229
-7.778201,-1.1532012,-0.40320124999999996,-4.153201,-11.512925464970229
-4.0220685,-0.7720683,-0.7720683,-4.7720685,-11.512925464970229
-3.6548197,-0.029819690000000017,-5.6548195,-11.512925464970229,-11.512925464970229
-2.815373,-0.06537290000000003,-5.690373,-11.512925464970229,-11.512925464970229
-3.28883,-0.03883015400000001,-7.1638303,-11.512925464970229,-11.512925464970229
-1.8051805,-0.18018056,-7.8051805,-11.512925464970229,-11.512925464970229
-1.4663886,-0.46638854999999996,-3.0913885,-9.216389,-11.512925464970229
-1.7016969,-0.20169680999999998,-8.201696,-11.512925464970229,-11.512925464970229
-0.6326717,-0.7576717,-9.882671,-11.512925464970229,-11.512925464970229
-0.75764006,-0.6326400600000001,-11.00764,-11.512925464970229,-11.512925464970229
-0.17977907999999998,-1.804779,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.946194,-1.5711944,-0.32119438,-5.071194,-11.512925464970229
-5.814994,-0.06499372000000002,-2.8149936,-10.564994,-11.512925464970229
-5.133075,-0.13307521000000003,-2.1330752,-8.508075,-11.512925464970229
-4.5138307,-0.013830841499999974,-5.8888307,-11.512925464970229,-11.512925464970229
-3.899556,-0.024555872999999947,-5.5245557,-11.512925464970229,-11.512925464970229
-6.975034,-0.3500342,-1.2250342,-7.350034,-11.512925464970229
-7.8876057,-0.38760558000000006,-1.1376055,-8.012606,-11.512925464970229
-7.032429,-0.28242904,-1.407429,-7.907429,-11.512925464970229
-8.160559,-0.16055830000000001,-1.9105583,-10.410559,-11.512925464970229
-6.0404606,-0.04046058299999995,-3.2904606,-11.512925464970229,-11.512925464970229
-3.2163453,-0.5913453699999999,-1.0913453,-5.4663453,-11.512925464970229
-3.909438,-0.034437950000000044,-4.284438,-11.512925464970229,-11.512925464970229
-3.7933578,-0.04335780999999997,-3.9183578,-11.512925464970229,-11.512925464970229
-4.5234346,-0.02343449399999995,-4.3984346,-11.512925464970229,-11.512925464970229
-3.0558534,-0.055853280000000054,-4.9308534,-11.512925464970229,-11.512925464970229
-1.809711,-0.18471097999999997,-5.309711,-11.512925464970229,-11.512925464970229
-2.7040577,-0.07905767,-4.7040577,-11.512925464970229,-11.512925464970229
-2.590485,-0.09048507999999998,-4.465485,-11.512925464970229,-11.512925464970229
-3.4121435,-0.03714341700000003,-5.662143,-11.512925464970229,-11.512925464970229
-3.0535958,-0.053595815000000054,-5.303596,-11.512925464970229,-11.512925464970229
-7.9435396,-1.4435395,-0.31853950000000003,-3.3185396,-8.94354
-11.512925464970229,-1.981667499945265e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.632573,-2.0075734,-0.25757334000000004,-2.3825734,-8.382573
-7.2010627,-0.7010625,-0.7010625,-4.9510627,-11.138562
-7.5933514,-0.8433513,-0.5933513,-4.0933514,-10.530851
-4.161264,-0.03626398700000005,-3.911264,-11.512925464970229,-11.512925464970229
-4.396029,-0.021028893000000038,-4.771029,-11.512925464970229,-11.512925464970229
-3.9078135,-0.03281348999999996,-4.4078135,-11.512925464970229,-11.512925464970229
-3.8970215,-0.022021422000000013,-6.5220213,-11.512925464970229,-11.512925464970229
-3.5328486,-0.032848675,-5.782849,-11.512925464970229,-11.512925464970229
-6.2705135,-0.64551365,-0.77051365,-4.5205135,-10.020514
-6.8461304,-0.8461302,-0.5961302,-3.9711301,-10.59613
-7.747816,-1.247816,-0.3728159999999999,-3.747816,-10.997816
-7.659439,-0.9094389,-0.5344389000000002,-4.534439,-11.512925464970229
-7.0244803,-0.7744804,-0.6494804,-4.1494803,-10.836981
-9.614612,-5.2396116,-1.1146116,-1.1146116,-4.6146116
-7.4985614,-0.9985614,-0.49856138,-3.7485614,-9.998562
-7.6668315,-1.1668314,-0.4168314000000001,-3.5418315,-10.041831
-9.019719,-1.6447191,-0.26971906,-3.1447191,-9.269719
-7.6489787,-1.2739787,-0.39897868,-3.0239787,-8.898978
-9.188939,-2.1889389,-0.18893893,-2.8139389,-10.063939
-10.180132,-2.0551322,-0.18013208,-3.3051322,-11.512925464970229
-9.064117,-1.9391174,-0.18911743,-3.5641174,-11.314117
-9.728274,-1.2282741,-0.35327414000000007,-5.3532743,-11.512925464970229
-8.229753,-0.97975224,-0.47975223999999994,-5.229752,-11.512925464970229
-0.9756249,-0.4756249,-6.475625,-11.512925464970229,-11.512925464970229
-1.407302,-0.28230202,-6.782302,-11.512925464970229,-11.512925464970229
-0.8986949,-0.5236949,-7.523695,-11.512925464970229,-11.512925464970229
-1.3136863,-0.31368628000000004,-7.8136864,-11.512925464970229,-11.512925464970229
-0.974257,-0.47425696000000006,-8.7242565,-11.512925464970229,-11.512925464970229
-9.70591,-2.58091,-0.20590992000000005,-2.20591,-8.70591
-10.5387535,-2.7887535,-0.16375350000000005,-2.4137535,-10.9137535
-10.903188,-2.778188,-0.15318799,-2.528188,-10.653188
-11.38924,-2.3892405,-0.1392405,-3.2642405,-11.512925464970229
-8.832744,-1.332744,-0.33274397,-3.957744,-11.512925464970229
-11.512925464970229,-6.4929056,-1.2429054,-0.49290540000000005,-5.2429056
-9.380093,-2.755093,-0.38009303999999994,-1.3800931,-7.005093
-9.437093,-3.0620925,-0.43709248000000006,-1.1870925,-6.1870923
-9.134255,-1.7592555,-0.25925556,-2.8842556,-9.009255
-7.599859,-1.4748594,-0.3498594,-2.7248595,-8.224859
-7.3422866,-1.7172866,-0.34228660000000005,-2.2172866,-7.2172866
-9.572701,-2.697702,-0.32270186999999995,-1.5727019,-7.072702
-9.436867,-3.0618663,-0.43686629999999993,-1.1868663,-6.3118663
-9.822033,-2.1970325,-0.19703250999999997,-2.6970325,-8.572033
-8.769753,-2.0197532,-0.26975328,-2.2697532,-8.519753
-8.7617235,-3.3867235,-0.26172360000000006,-2.3867235,-8.8867235
-11.153567,-2.0285668,-0.15356687,-4.528567,-11.512925464970229
-8.978982,-1.2289821,-0.35398211999999996,-5.228982,-11.512925464970229
-8.387343,-0.38734344000000004,-1.1373434,-8.387343,-11.512925464970229
-7.532134,-0.28213385,-1.4071338,-7.782134,-11.512925464970229
-5.903496,-0.6534959000000001,-0.7784959,-4.028496,-8.903496
-6.8461304,-0.8461302,-0.5961302,-3.9711301,-10.59613
-7.87277,-1.2477701,-0.37277,-3.74777,-10.74777
-7.5835433,-0.8335431,-0.5835431,-4.9585433,-11.512925464970229
-6.8996105,-0.77461046,-0.64961046,-4.1496105,-10.6496105
-8.585331,-3.960331,-0.5853309,-2.460331,-8.210331
-6.6441364,-0.14413659999999998,-2.0191367,-8.894136,-11.512925464970229
-7.1574173,-0.28241742000000003,-1.4074174,-7.6574173,-11.512925464970229
-7.7857265,-0.16072640999999993,-1.9107264,-9.785727,-11.512925464970229
-5.9396667,-0.06466690999999998,-2.814667,-10.439667,-11.512925464970229
-3.4207518,-0.04575190299999998,-4.420752,-11.512925464970229,-11.512925464970229
-4.5162325,-0.01623260000000003,-5.2662325,-11.512925464970229,-11.512925464970229
-4.027751,-0.02775092400000004,-4.652751,-11.512925464970229,-11.512925464970229
-4.513504,-0.01350417499999998,-6.013504,-11.512925464970229,-11.512925464970229
-2.5799851,-0.07998522999999995,-6.829985,-11.512925464970229,-11.512925464970229
-1.6024075,-0.22740749000000002,-6.2274075,-11.512925464970229,-11.512925464970229
-2.933763,-0.058763072000000034,-5.558763,-11.512925464970229,-11.512925464970229
-2.816332,-0.06633210000000003,-5.441332,-11.512925464970229,-11.512925464970229
-2.8125827,-0.06258273000000004,-7.437583,-11.512925464970229,-11.512925464970229
-2.465029,-0.09002892999999998,-6.840029,-11.512925464970229,-11.512925464970229
-4.0733576,-0.19835763000000006,-1.8233576,-6.5733576,-11.512925464970229
-4.5444026,-0.04440262,-3.4194026,-10.294403,-11.512925464970229
-3.6884532,-0.06345308600000003,-3.3134532,-9.813453,-11.512925464970229
-4.293546,-0.04354636000000001,-3.5435464,-10.918547,-11.512925464970229
-3.1903403,-0.06534028999999997,-3.8153403,-10.31534,-11.512925464970229
-2.6100764,-0.11007647999999995,-3.4850764,-9.985077,-11.512925464970229
-0.20164906999999996,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.0659232,-0.06592315399999997,-4.065923,-11.065923,-11.512925464970229
-3.5419135,-0.04191345300000004,-4.4169135,-11.512925464970229,-11.512925464970229
-2.8270895,-0.07708961,-4.20209,-11.014589,-11.512925464970229
-5.103712,-0.603712,-0.853712,-3.853712,-9.228712
-5.072581,-0.32258074999999997,-1.3225808,-5.822581,-11.512925464970229
-4.0958543,-0.22085443,-1.7208544,-5.9708543,-11.512925464970229
-4.1297364,-0.12973632,-2.2547364,-7.3797364,-11.512925464970229
-3.8095677,-0.18456776000000003,-1.9345678,-6.309568,-11.512925464970229
-0.90055966,-0.5255596599999999,-6.0255594,-11.512925464970229,-11.512925464970229
-0.96505207,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.356309,-0.10630897,-5.106309,-11.512925464970229,-11.512925464970229
-1.7028388,-0.20283880000000007,-6.577839,-11.512925464970229,-11.512925464970229
-1.7034667,-0.20346661999999996,-6.2034664,-11.512925464970229,-11.512925464970229
-5.5412955,-0.7912954,-0.6662954,-3.5412955,-8.416295
-6.14309,-0.39308962,-1.1430897,-5.51809,-11.512925464970229
-7.755446,-2.130446,-0.38044593000000004,-1.630446,-6.630446
-5.7573256,-0.25732547,-1.5073254,-6.1323256,-11.512925464970229
-5.5965805,-0.5965804499999999,-0.84658045,-4.0965805,-10.6590805
-4.7820063,-0.657006,-0.782006,-4.1570063,-9.657006
-5.3834853,-0.25848519999999997,-1.5084852,-6.2584853,-11.512925464970229
-3.9727535,-0.22275343999999997,-1.7227534,-6.0977535,-11.512925464970229
-4.3184433,-0.06844313400000004,-2.943443,-9.068443,-11.512925464970229
-3.5716863,-0.07168628,-3.1966863,-8.821687,-11.512925464970229
-8.536903,-4.411903,-0.7869031000000001,-1.5369031,-5.536903
-7.2119603,-0.83696014,-0.58696014,-4.5869603,-11.512925464970229
-8.099384,-1.3493843,-0.3493843,-3.3493843,-11.224384
-9.142878,-1.1428773,-0.39287734,-5.1428776,-11.512925464970229
-7.9485846,-1.0735846,-0.44858462,-3.9485846,-11.512925464970229
-0.055416796000000025,-2.9304168,-7.5554166,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.18091239999999997,-1.8059124,-6.8059125,-11.512925464970229,-11.512925464970229
-0.18010489999999998,-1.8051049,-8.055105,-11.512925464970229,-11.512925464970229
-0.10081363499999996,-2.3508136,-7.475814,-11.512925464970229,-11.512925464970229
