1,2,3,4,5
-11.512925464970229,-2.5789907,-0.07899080000000006,-9.703991,-11.512925464970229
-11.512925464970229,-6.5026407,-0.0026409374999999988,-7.7526407,-11.512925464970229
-11.512925464970229,-1.1805832,-0.68058324,-10.555583,-11.512925464970229
-11.512925464970229,-7.327116,-0.8271161300000001,-7.577116,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.016224400999999944,-4.5162244
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.07997148,-2.5799716
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.002339139000000002,-6.7523394
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.12706816,-8.8770685
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.04861745599999999,-10.423617
-11.512925464970229,-7.008689,-0.008689032999999997,-5.383689,-11.512925464970229
-11.512925464970229,-8.00644,-0.006440618999999996,-5.1314406,-11.512925464970229
-11.512925464970229,-7.753163,-0.0031628682999999672,-6.878163,-11.512925464970229
-11.512925464970229,-10.562751,-2.8127513,-7.1877513,-11.512925464970229
-11.512925464970229,-9.002308,-0.0023083385999999734,-6.1273084,-11.512925464970229
-11.512925464970229,-7.5147367,-0.014736539999999998,-4.5147367,-11.512925464970229
-11.512925464970229,-11.201467,-0.5764664,-0.8264664,-11.512925464970229
-11.512925464970229,-6.754193,-0.004192725299999962,-6.379193,-11.512925464970229
-11.512925464970229,-5.753357,-0.003356778000000038,-8.628357,-11.512925464970229
-11.512925464970229,-8.238295,-0.11329426600000002,-4.363294,-11.512925464970229
-11.512925464970229,-0.4740917,-0.9740917,-11.224092,-11.512925464970229
-11.512925464970229,-0.8260128,-0.5760128,-10.451013,-11.512925464970229
-11.512925464970229,-4.8828087,-0.007808903999999966,-8.632809,-11.512925464970229
-11.512925464970229,-2.8119688,-0.06196869499999998,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.8343554,-0.3343553000000001,-9.709355,-11.512925464970229
-8.501531,-0.0015303362000000484,-6.62653,-11.512925464970229,-11.512925464970229
-7.1259565,-0.0009564822000000497,-8.875957,-11.512925464970229,-11.512925464970229
-7.503474,-0.0034741517000000405,-5.878474,-11.512925464970229,-11.512925464970229
-6.264313,-0.38931316,-7.639313,-11.512925464970229,-11.512925464970229
-6.630673,-0.005673033700000049,-6.755673,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.05095447600000001,-3.0509546,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.026449726999999947,-3.6514497,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.4819090399999999,-0.98190904,-11.231909,-11.512925464970229
-11.512925464970229,-0.16989558999999996,-3.1698956,-11.512925464970229,-11.512925464970229
-8.759726,-0.13472555999999994,-4.8847256,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.511381,-0.011381187999999959,-8.011381,-11.512925464970229
-11.512925464970229,-3.2882266,-0.038226585999999965,-8.788226,-11.512925464970229
-11.512925464970229,-3.056948,-0.05694788000000002,-8.806948,-11.512925464970229
-11.512925464970229,-3.002203,-0.627203,-8.877203,-11.512925464970229
-11.512925464970229,-2.0176756,-0.14267556,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.8124635,-0.062463465999999995,-8.437464,-11.512925464970229
-11.512925464970229,-4.3876114,-0.012611252000000043,-9.512611,-11.512925464970229
-11.512925464970229,-6.5025067,-0.0025069285000000503,-7.2525067,-11.512925464970229
-11.512925464970229,-6.383428,-0.00842828500000002,-7.133428,-11.512925464970229
-11.512925464970229,-6.0065527,-0.006552782399999946,-7.0065527,-11.512925464970229
-11.512925464970229,-5.3800263,-0.005026444300000022,-7.8800263,-11.512925464970229
-11.512925464970229,-3.2884023,-0.03840234500000001,-8.913403,-11.512925464970229
-11.512925464970229,-2.8130736,-0.06307351600000001,-8.313073,-11.512925464970229
-11.512925464970229,-2.4639401,-0.08894024000000003,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.060577,-0.06057693400000003,-9.685577,-11.512925464970229
-11.512925464970229,-1.7016609,-0.20166087000000005,-9.451661,-11.512925464970229
-11.512925464970229,-0.31329918000000007,-1.3132992,-11.512925464970229,-11.512925464970229
-11.388412,-0.3884124,-1.1384124,-10.638412,-11.512925464970229
-11.512925464970229,-0.43336555,-1.4333656,-11.183366,-11.512925464970229
-11.512925464970229,-1.0140023,-0.7640024,-9.889003,-11.512925464970229
-11.512925464970229,-3.6612768,-0.036276862000000056,-7.661277,-11.512925464970229
-11.512925464970229,-4.514004,-0.01400424399999998,-7.139004,-11.512925464970229
-11.512925464970229,-3.5673628,-0.06736271000000002,-7.317363,-11.512925464970229
-11.512925464970229,-4.264165,-0.014164687000000039,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.318935,-0.06893483999999997,-6.193935,-11.512925464970229
-11.512925464970229,-3.0533507,-0.05335060499999998,-7.9283504,-11.512925464970229
-11.512925464970229,-3.911789,-0.03678889599999995,-7.536789,-11.512925464970229
-11.512925464970229,-4.14119,-0.016190146999999953,-8.766191,-11.512925464970229
-11.512925464970229,-8.016364,-0.016364308000000004,-4.141364,-11.512925464970229
-11.512925464970229,-4.634851,-0.009851117000000036,-9.259851,-11.512925464970229
-10.981315,-0.10631433000000001,-2.3563144,-11.356315,-11.512925464970229
-10.216346,-0.21634610000000004,-1.7163461,-10.466346,-11.512925464970229
-9.46023,-0.3352298,-1.3352299,-9.96023,-11.512925464970229
-11.512925464970229,-0.69314766,-0.69314766,-11.512925464970229,-11.512925464970229
-10.7780285,-0.5280283,-1.2780282,-10.6530285,-11.512925464970229
-9.008264,-0.008263731000000005,-5.5082636,-11.512925464970229,-11.512925464970229
-9.278094,-0.02809453,-3.9030945,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.69871587,-0.69871587,-11.073716,-11.512925464970229
-11.512925464970229,-0.3868712999999999,-1.1368713,-11.512925464970229,-11.512925464970229
-9.660579,-0.16057911999999994,-3.4105792,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.16026617999999995,-1.9102662,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.08893968000000001,-2.4639397,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.5639179,-0.3139178799999999,-8.938918,-11.512925464970229
-11.057957,-0.43295646,-1.4329565,-10.807957,-11.512925464970229
-11.512925464970229,-0.38687146,-1.1368715,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.12764867000000002,-2.1276486,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.16022443999999994,-1.9102244,-11.512925464970229,-11.512925464970229
-11.119576,-0.74457616,-0.74457616,-9.869576,-11.512925464970229
-11.057957,-0.43295646,-1.4329565,-10.807957,-11.512925464970229
-11.512925464970229,-0.4287008299999999,-1.0537008,-11.512925464970229,-11.512925464970229
-11.512925464970229,-10.537892,-0.41289264000000003,-1.1628926,-11.512925464970229
-11.512925464970229,-9.021807,-0.02180694600000003,-4.0218067,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.3158985,-0.31589856999999993,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.5912168,-1.3412168,-11.512925464970229
-11.512925464970229,-8.658819,-0.033819390000000026,-3.4088194,-11.512925464970229
-11.512925464970229,-3.0490575,-0.049057494999999986,-8.424058,-11.512925464970229
-11.512925464970229,-2.9302971,-0.055297119999999984,-8.430297,-11.512925464970229
-11.512925464970229,-3.289039,-0.03903894000000001,-8.414039,-11.512925464970229
-11.512925464970229,-3.3353083,-0.08530839999999996,-7.7103086,-11.512925464970229
-11.512925464970229,-3.8402016,-0.7152016,-8.090201,-11.512925464970229
-11.512925464970229,-1.1375505,-0.3875505,-9.76255,-11.512925464970229
-11.376984,-0.25198339999999997,-1.5019834,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.5144837,-0.26448363,-9.639483,-11.512925464970229
-11.512925464970229,-0.89812356,-0.52312356,-11.512925464970229,-11.512925464970229
-11.189134,-0.9391334999999998,-1.1891335,-10.564134,-11.512925464970229
-11.505245,-0.005245141000000025,-5.255245,-11.512925464970229,-11.512925464970229
-9.881619,-0.006619565699999968,-5.3816195,-11.512925464970229,-11.512925464970229
-9.761486,-0.011485960999999944,-4.511486,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.018150178999999957,-4.0181503,-11.512925464970229,-11.512925464970229
-9.4642,-0.08920030999999995,-4.5892005,-11.512925464970229,-11.512925464970229
-10.503207,-0.003206823499999974,-5.7532067,-11.512925464970229,-11.512925464970229
-8.377207,-0.002206520399999998,-6.3772063,-11.512925464970229,-11.512925464970229
-10.798695,-0.048694219999999976,-3.0486941,-11.512925464970229,-11.512925464970229
-8.267568,-0.017567497000000036,-5.7675676,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.012509998,-4.38751,-11.512925464970229,-11.512925464970229
-11.225412,-0.10041273000000003,-2.3504128,-11.512925464970229,-11.512925464970229
-9.632758,-0.00775829240000004,-4.882758,-11.512925464970229,-11.512925464970229
-8.021994,-0.021994022999999946,-4.271994,-11.512925464970229,-11.512925464970229
-10.225396,-0.8503964499999999,-3.7253964,-11.512925464970229,-11.512925464970229
-9.797437,-0.04743685999999998,-3.547437,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.12694731000000004,-2.1269474,-11.512925464970229,-11.512925464970229
-11.264178,-0.014178085000000038,-4.2641783,-11.512925464970229,-11.512925464970229
-9.138012,-0.013012332999999978,-4.6380124,-11.512925464970229,-11.512925464970229
-7.881073,-0.00607301430000005,-5.756073,-11.512925464970229,-11.512925464970229
-9.148446,-0.023445789999999998,-3.7734458,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.012516954000000025,-4.387517,-11.512925464970229,-11.512925464970229
-9.634842,-0.00984226450000003,-4.6348424,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.25442420000000004,-1.5044242,-11.512925464970229,-11.512925464970229
-10.531479,-0.15647902999999996,-2.4064791,-11.512925464970229,-11.512925464970229
-9.9213915,-0.04639166199999998,-3.2963917,-11.512925464970229,-11.512925464970229
-11.15477,-0.029769812000000014,-3.52977,-11.512925464970229,-11.512925464970229
-9.01429,-0.014289969999999945,-4.26429,-11.512925464970229,-11.512925464970229
-8.523499,-0.02349877399999999,-3.7734988,-11.512925464970229,-11.512925464970229
-6.6275845,-0.0025844585999999833,-7.1275845,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.05488227999999995,-2.9298823,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.10022144000000001,-2.3502214,-11.512925464970229,-11.512925464970229
-10.658675,-0.033675549999999964,-3.4086757,-11.512925464970229,-11.512925464970229
-9.145736,-0.02073550600000004,-3.8957355,-11.512925464970229,-11.512925464970229
-9.511837,-0.011837434999999957,-4.6368375,-11.512925464970229,-11.512925464970229
-9.70774,-0.08274019499999997,-2.5827403,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.131753,-0.006752786700000051,-5.131753,-11.512925464970229
-11.512925464970229,-4.513383,-0.01338280199999995,-7.763383,-11.512925464970229
-11.512925464970229,-7.3812714,-0.006271578399999997,-5.3812714,-11.512925464970229
-11.512925464970229,-6.251937,-0.001936723799999995,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.9415574,-0.31655756000000007,-6.0665574,-11.512925464970229
-11.512925464970229,-2.8120584,-0.06205854599999997,-9.312058,-11.512925464970229
-11.512925464970229,-1.1396881,-0.38968812999999997,-10.1396885,-11.512925464970229
-11.512925464970229,-1.7027131,-0.20271313000000005,-9.577713,-11.512925464970229
-11.512925464970229,-1.753487,-1.503487,-10.878487,-11.512925464970229
-11.512925464970229,-1.0131495,-0.51314944,-10.138149,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.002162871599999971,-6.252163
-11.512925464970229,-11.512925464970229,-11.504422,-0.004422524500000025,-5.5044227
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.002416561100000038,-6.2524166
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.07934202000000005,-7.704342
-11.512925464970229,-11.512925464970229,-9.8770075,-0.12700727999999994,-10.5020075
-11.512925464970229,-3.6515949,-0.02659484599999998,-8.276595,-11.512925464970229
-11.512925464970229,-3.4090228,-0.034022774999999984,-8.409022,-11.512925464970229
-11.512925464970229,-5.7539897,-0.00398959270000005,-7.5039897,-11.512925464970229
-11.512925464970229,-5.5040836,-0.004083859000000017,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.1269286,-0.12692854,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.529889,-0.02988909699999995,-8.904889,-11.512925464970229
-11.512925464970229,-3.6520188,-0.027018677000000036,-8.652019,-11.512925464970229
-11.512925464970229,-3.530005,-0.030004906000000005,-8.4050045,-11.512925464970229
-11.512925464970229,-2.0282125,-1.2782125,-9.653213,-11.512925464970229
-11.512925464970229,-4.018151,-0.01815076199999998,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.768464,-0.01846385999999996,-4.018464,-11.512925464970229
-11.512925464970229,-5.2558064,-0.005806259299999971,-7.5058064,-11.512925464970229
-11.512925464970229,-8.015486,-0.015486017000000052,-4.8904862,-11.512925464970229
-11.512925464970229,-5.2915835,-0.16658371999999996,-6.6665835,-11.512925464970229
-11.512925464970229,-7.269419,-0.01941905499999996,-5.394419,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.0007635000042686e-05,-10.87504
-11.512925464970229,-11.512925464970229,-8.625188,-0.0001878054999999454,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.250358,-0.0003573919800000008,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.125111,-0.00011069540999995479,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.204166,-0.07916593999999996,-11.512925464970229
-11.512925464970229,-1.7014625,-0.20146244999999996,-9.951463,-11.512925464970229
-11.512925464970229,-0.3132808,-1.3132808,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.3506913,-0.10069129599999996,-10.100691,-11.512925464970229
-11.512925464970229,-1.2946236,-0.79462355,-9.919623,-11.512925464970229
-11.512925464970229,-1.5252004,-0.27520033999999993,-9.6502,-11.512925464970229
-11.512925464970229,-0.10021379599999994,-2.3502138,-11.512925464970229,-11.512925464970229
-11.225239,-0.10023870000000006,-2.3502388,-11.512925464970229,-11.512925464970229
-11.126947,-0.12694712000000002,-2.1269472,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.07888978999999997,-2.5788898,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.06993631999999995,-2.6949363,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.31333419999999995,-1.3133342,-11.512925464970229,-11.512925464970229
-10.753131,-0.12813132000000005,-2.1281314,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.5777828700000001,-0.82778287,-10.827783,-11.512925464970229
-10.9102125,-1.1602125,-3.7852125,-11.512925464970229,-11.512925464970229
-9.905496,-0.030495629999999992,-4.4054956,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.814173,-0.06417289000000004,-8.814173,-11.512925464970229
-11.512925464970229,-2.8150425,-0.06504254000000005,-9.4400425,-11.512925464970229
-11.512925464970229,-3.0493038,-0.04930375500000002,-10.174304,-11.512925464970229
-11.512925464970229,-2.145091,-0.14509100999999996,-10.270091,-11.512925464970229
-11.512925464970229,-2.299004,-0.7990042,-9.424005,-11.512925464970229
-11.512925464970229,-6.0336103,-0.033610426,-6.5336103,-11.512925464970229
-11.512925464970229,-7.9245176,-0.04951786999999995,-4.1745176,-11.512925464970229
-11.512925464970229,-9.504475,-0.12947421000000006,-2.1294742,-11.512925464970229
-11.512925464970229,-8.631894,-0.006893685599999952,-5.0068936,-11.512925464970229
-11.512925464970229,-6.3786273,-0.003627508399999947,-6.2536273,-11.512925464970229
-11.512925464970229,-5.13254,-0.0075403649999999595,-7.25754,-11.512925464970229
-11.512925464970229,-3.6514707,-0.026470750000000032,-8.776471,-11.512925464970229
-11.512925464970229,-5.7321434,-0.10714361000000003,-5.6071434,-11.512925464970229
-11.512925464970229,-1.0537009,-0.4287009500000001,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.3259463,-0.07594626,-7.3259463,-11.512925464970229
-11.512925464970229,-0.6932777,-0.6932777,-10.568277,-11.512925464970229
-11.351058,-0.10105781999999995,-2.3510578,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.2989619,-0.048961915000000016,-8.173962,-11.512925464970229
-11.512925464970229,-2.0176759,-0.14267587999999995,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.4061507,-0.2811506999999999,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.511673,-0.011672961999999986,-8.011673,-11.512925464970229
-11.512925464970229,-2.12948,-0.12947987000000005,-9.504479,-11.512925464970229
-11.512925464970229,-3.4208515,-0.04585151699999998,-9.170852,-11.512925464970229
-11.512925464970229,-5.267406,-0.39240601999999997,-8.017406,-11.512925464970229
-11.512925464970229,-0.8259396,-0.5759395999999999,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.6357303,-0.010730377000000043,-7.5107303,-11.512925464970229
-11.512925464970229,-1.7146116,-0.21461166,-9.714612,-11.512925464970229
-11.512925464970229,-6.3874445,-0.012444545499999977,-5.7624445,-11.512925464970229
-11.512925464970229,-7.001464,-0.0014639121999999785,-7.501464,-11.512925464970229
-11.512925464970229,-2.6949377,-0.06993765400000006,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.6349926,-0.00999252300000005,-8.384993,-11.512925464970229
-11.512925464970229,-0.9742062,-0.4742061799999999,-10.599206,-11.512925464970229
-11.512925464970229,-3.5338852,-0.03388530400000005,-8.658885,-11.512925464970229
-11.512925464970229,-3.0485878,-0.04858782499999999,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.931386,-0.05638603499999995,-9.931386,-11.512925464970229
-11.512925464970229,-4.3953123,-0.02031237399999996,-8.145312,-11.512925464970229
-11.512925464970229,-1.705762,-0.20576203999999995,-9.705762,-11.512925464970229
-11.512925464970229,-3.3017719,-0.051771860000000045,-9.301772,-11.512925464970229
-11.512925464970229,-7.750497,-0.0004967943000000357,-9.625497,-11.512925464970229
-11.512925464970229,-1.4818937,-0.73189366,-10.106894,-11.512925464970229
-11.512925464970229,-11.512925464970229,-4.019629,-0.01962901799999997,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.5016837,-0.0016837514000000186,-9.751684
-11.512925464970229,-11.512925464970229,-8.000579,-0.0005788889000000408,-11.250579
-11.512925464970229,-11.512925464970229,-8.451159,-0.5761585,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.752093,-0.25209300000000007,-11.512925464970229
-11.512925464970229,-11.37712,-0.2521204,-1.5021204,-11.512925464970229
-11.512925464970229,-10.410671,-0.16067108999999996,-1.9106711,-11.512925464970229
-11.512925464970229,-10.356447,-0.10644754999999995,-2.6064475,-11.512925464970229
-11.512925464970229,-10.126542,-0.0015424765999999645,-6.5015426,-11.512925464970229
-11.512925464970229,-7.4800143,-0.48001411999999993,-5.2300143,-11.512925464970229
-11.512925464970229,-10.20158,-0.20158038999999997,-1.7015804,-11.512925464970229
-11.512925464970229,-3.7734668,-0.023466749999999956,-8.898467,-11.512925464970229
-11.512925464970229,-8.761979,-0.011979271,-5.136979,-11.512925464970229
-11.512925464970229,-8.628357,-0.003356778000000038,-5.753357,-11.512925464970229
-11.512925464970229,-4.3429303,-0.092930175,-6.9679303,-11.512925464970229
-11.512925464970229,-11.003446,-0.25344583,-1.5034459,-11.512925464970229
-11.512925464970229,-3.0489817,-0.048981559999999986,-9.548982,-11.512925464970229
-11.512925464970229,-9.041101,-0.04110102700000001,-3.791101,-11.512925464970229
-11.512925464970229,-7.3760066,-0.0010064928000000277,-7.8760066,-11.512925464970229
-11.512925464970229,-5.6548576,-0.029857519999999985,-5.7798576,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0007887827999999689,-8.375789
-11.512925464970229,-11.512925464970229,-10.250518,-0.000517528399999958,-7.7505174
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.00016921340999999607,-8.875169
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.12697315000000003,-10.126973
-11.512925464970229,-11.512925464970229,-9.913105,-0.038105413000000046,-11.163105
-11.512925464970229,-8.013069,-0.013068931999999964,-4.388069,-11.512925464970229
-11.512925464970229,-3.896259,-0.021259167999999957,-7.2712593,-11.512925464970229
-11.512925464970229,-7.8854647,-0.010464869000000055,-4.6354647,-11.512925464970229
-11.512925464970229,-5.542976,-0.04297601999999999,-6.917976,-11.512925464970229
-11.512925464970229,-4.268419,-0.018418565000000033,-8.393418,-11.512925464970229
-11.512925464970229,-0.048685815,-4.548686,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.01729642399999999,-4.6422963,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.7334255,-0.7334255,-10.483425,-11.512925464970229
-11.512925464970229,-0.03364604300000005,-3.408646,-11.512925464970229,-11.512925464970229
-11.151521,-0.02652054699999999,-4.4015207,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.31342849999999994,-1.3134285,-11.313429,-11.512925464970229
-11.512925464970229,-0.4744416000000001,-0.9744416,-11.512925464970229,-11.512925464970229
-9.288502,-0.038502139999999956,-3.2885022,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.52312356,-0.89812356,-11.512925464970229,-11.512925464970229
-9.047496,-0.04749630400000004,-3.5474963,-11.512925464970229,-11.512925464970229
-2.811995,-0.06199503,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.9115367,-0.16153671999999994,-11.036537,-11.512925464970229,-11.512925464970229
-0.6938188,-0.6938188,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.17091194999999995,-1.9209119,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.6493282,-0.6493283000000001,-9.774328,-11.512925464970229,-11.512925464970229
-11.50531,-0.005310485000000005,-5.6303105,-11.512925464970229,-11.512925464970229
-11.133645,-0.00864506050000004,-4.758645,-11.512925464970229,-11.512925464970229
-8.412312,-0.03731157300000003,-4.2873116,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.005928797000000038,-5.130929,-11.512925464970229,-11.512925464970229
-9.661343,-0.03634226999999998,-5.036342,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.127362,-0.12736197999999999,-9.252362,-11.512925464970229
-11.512925464970229,-0.69328105,-0.69328105,-9.943281,-11.512925464970229
-11.512925464970229,-5.3806815,-0.005681329999999974,-7.1306815,-11.512925464970229
-11.512925464970229,-1.9357411,-0.18574101999999995,-9.185741,-11.512925464970229
-11.512925464970229,-1.5399665,-0.28996646,-9.664967,-11.512925464970229
-11.512925464970229,-0.20940786999999997,-1.7094078,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.048712156999999964,-3.0487123,-11.512925464970229,-11.512925464970229
-11.440094,-0.3150938200000001,-1.3150938,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.804745,-0.17974501999999998,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.766398,-2.766398,-11.512925464970229,-11.512925464970229
-11.512925464970229,-8.75703,-0.007029947000000041,-5.88203,-11.512925464970229
-11.512925464970229,-6.2531004,-0.0031003505,-8.2531,-11.512925464970229
-11.512925464970229,-9.136504,-0.011503755000000048,-5.8865037,-11.512925464970229
-11.512925464970229,-9.750155,-0.00015514737000004504,-9.250155,-11.512925464970229
-11.512925464970229,-4.1528735,-0.40287343,-8.777873,-11.512925464970229
-11.512925464970229,-3.530202,-0.03020189000000003,-8.280202,-11.512925464970229
-11.512925464970229,-0.16210456000000004,-1.9121046,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.47492105,-0.97492105,-11.224921,-11.512925464970229
-11.512925464970229,-1.1368713,-0.3868712999999999,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.7639728,-1.7639728,-10.638973,-11.512925464970229
-11.512925464970229,-6.8770833,-0.0020835240999999526,-6.8770833,-11.512925464970229
-11.512925464970229,-3.7733853,-0.023385355000000004,-9.648385,-11.512925464970229
-11.512925464970229,-2.1271462,-0.12714626999999998,-10.252147,-11.512925464970229
-11.512925464970229,-4.697112,-0.07211228500000005,-6.947112,-11.512925464970229
-11.512925464970229,-0.8314556,-0.5814556,-11.331455,-11.512925464970229
-11.512925464970229,-2.5788918,-0.07889177000000004,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.3171295,-0.31712952,-10.442129,-11.512925464970229
-11.512925464970229,-1.3715594,-0.37155937999999994,-11.121559,-11.512925464970229
-11.512925464970229,-6.2519436,-0.0019437457999999953,-11.126944,-11.512925464970229
-11.512925464970229,-2.496236,-1.9962362,-11.121236,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-1.5160683,-0.26606834
-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.504281,-0.004281280600000042
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.51117,-0.011170072999999964
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,0.0
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,0.0
-11.512925464970229,-1.9109019,-0.16090190000000001,-9.535902,-11.512925464970229
-11.512925464970229,-1.7018921,-0.20189215000000002,-9.451892,-11.512925464970229
-11.512925464970229,-2.8153872,-0.06538718999999997,-10.315387,-11.512925464970229
-11.512925464970229,-4.3993025,-1.1493022,-9.7743025,-11.512925464970229
-11.512925464970229,-1.053701,-0.42870104000000003,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.8957918,-0.020791666999999965,-8.770792,-11.512925464970229
-11.512925464970229,-4.5113726,-0.011372584999999982,-9.261373,-11.512925464970229
-11.512925464970229,-3.4182167,-0.04321681300000002,-8.918217,-11.512925464970229
-11.512925464970229,-5.0090137,-0.13401376,-7.8840137,-11.512925464970229
-11.512925464970229,-3.0485878,-0.04858782499999999,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.511376,-0.011376005000000045,-8.136376,-11.512925464970229
-11.512925464970229,-0.97411275,-0.47411272,-10.7241125,-11.512925464970229
-11.512925464970229,-3.5299497,-0.029949724999999993,-8.77995,-11.512925464970229
-11.512925464970229,-5.3825035,-0.007503579000000039,-7.2575035,-11.512925464970229
-11.512925464970229,-1.7258563,-0.22585628999999993,-10.225856,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0017227732000000267,-6.751723
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.0010209017000000218,-7.001021
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.002810343999999968,-6.0028105
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.20199423999999996,-7.4519944
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.005928916400000056,-5.130929
-11.512925464970229,-3.0543575,-0.054357648000000015,-9.054358,-11.512925464970229
-11.512925464970229,-2.6101615,-0.11016156999999997,-8.985162,-11.512925464970229
-11.512925464970229,-2.8131118,-0.06311168500000006,-10.063111,-11.512925464970229
-11.512925464970229,-4.264165,-0.014164922000000016,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.0485883,-0.04858828000000001,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.062218300000000046,-2.8122182,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.20477173999999995,-1.7047718,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.8266976,-0.5766976,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.3875103,-0.01251011699999998,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.6210851999999999,-0.8710852,-10.996085,-11.512925464970229
-11.512925464970229,-3.545429,-0.04542902999999997,-9.170429,-11.512925464970229
