1,2,3,4,5
-6.674943,-0.04994321000000005,-3.0499432,-10.049943,-11.512925464970229
-6.4426208,-0.06762078399999999,-3.1926208,-11.067621,-11.512925464970229
-7.8046184,-0.4296185,-1.0546185,-8.554619,-11.512925464970229
-6.27223,-0.14723005999999994,-4.02223,-11.512925464970229,-11.512925464970229
-10.540292,-2.5402915,-0.7902915,-4.5402913,-11.512925464970229
-5.1376414,-0.012641376000000032,-5.0126414,-11.512925464970229,-11.512925464970229
-2.2381861,-0.11318612999999997,-7.9881864,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.5523598,-0.052359852999999956,-3.8023598,-11.512925464970229
-5.1074905,-0.10749031999999997,-2.3574903,-6.7324905,-11.512925464970229
-3.6571002,-0.032100320000000036,-5.1571,-11.512925464970229,-11.512925464970229
-5.402867,-0.027866983999999994,-3.777867,-9.902867,-11.512925464970229
-6.2767324,-0.77673256,-2.6517324,-9.151732,-11.512925464970229
-11.512925464970229,-8.132913,-0.75791276,-0.6329127600000001,-11.512925464970229
-11.512925464970229,-6.5102406,-0.7602403,-0.8852403,-10.510241
-4.196483,-0.07148309999999994,-2.9464831,-6.571483,-11.512925464970229
-5.3826404,-0.13264059000000006,-2.1326406,-6.8826404,-11.512925464970229
-4.6489167,-0.023916832999999978,-4.2739167,-9.148917,-11.512925464970229
-6.5814376,-0.58143747,-0.83143747,-5.9564376,-11.512925464970229
-4.265554,-0.015553754000000008,-7.015554,-11.512925464970229,-11.512925464970229
-3.2919934,-0.041993353999999955,-5.541993,-11.512925464970229,-11.512925464970229
-2.9343042,-0.059304353000000025,-5.434304,-11.512925464970229,-11.512925464970229
-5.3603253,-0.23532524999999999,-2.4853253,-8.860325,-11.512925464970229
-7.642332,-0.39233205,-1.1423321,-7.892332,-11.512925464970229
-6.395458,-0.14545844000000005,-2.6454585,-10.270458,-11.512925464970229
-2.6979206,-0.07292051600000005,-5.8229203,-11.512925464970229,-11.512925464970229
-5.1326523,-0.007652180299999964,-6.3826523,-11.512925464970229,-11.512925464970229
-3.1688886,-0.043888565000000004,-7.0438886,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.279186,-3.779186,-0.02918611700000001,-9.154186
-11.219084,-4.3440843,-0.3440840499999999,-2.594084,-11.512925464970229
-5.30412,-0.05412029499999995,-3.0541203,-7.55412,-11.512925464970229
-11.512925464970229,-5.123567,-0.9985673399999999,-4.123567,-11.512925464970229
-11.512925464970229,-4.1031675,-1.7281678,-4.8531675,-11.512925464970229
-11.512925464970229,-9.685647,-3.1856468,-0.060646705,-8.810647
-5.344577,-0.09457696000000006,-2.469577,-7.094577,-11.512925464970229
-5.413351,-0.03835117399999996,-3.413351,-8.413351,-11.512925464970229
-8.10017,-0.35017019999999993,-1.2251701,-6.60017,-11.512925464970229
-11.512925464970229,-4.353696,-1.7286956,-4.353696,-11.512925464970229
-11.512925464970229,-9.321597,-2.696597,-0.07159717399999994,-8.821597
-7.3343906,-0.9593909,-0.5843909,-2.8343909,-11.512925464970229
-7.3277497,-0.82774985,-0.82774985,-2.0777497,-10.39025
-8.412428,-0.7874282,-0.6624281999999999,-3.5374281,-11.512925464970229
-11.512925464970229,-7.2608433,-2.135843,-0.7608431,-11.135843
-8.683681,-1.0586804,-0.43368044,-5.5586805,-11.512925464970229
-10.078168,-2.8281674,-0.45316750000000006,-5.4531674,-11.512925464970229
-4.405503,-0.030502920000000017,-4.030503,-9.780503,-11.512925464970229
-8.47692,-1.2269199,-2.47692,-9.47692,-11.512925464970229
-2.1276598,-0.12765980000000005,-7.25266,-11.512925464970229,-11.512925464970229
-7.6806417,-0.43064183000000006,-1.0556419,-8.055642,-11.512925464970229
-5.1572337,-0.5322336000000001,-5.9072337,-11.512925464970229,-11.512925464970229
-2.9073334,-0.5323335,-6.4073334,-11.512925464970229,-11.512925464970229
-2.695137,-0.07013705400000002,-8.695137,-11.512925464970229,-11.512925464970229
-1.9102974,-0.16029744000000004,-10.160297,-11.512925464970229,-11.512925464970229
-7.7259746,-0.10097472999999998,-2.3509748,-10.475975,-11.512925464970229
-5.1543922,-0.02939240999999999,-8.029392,-11.512925464970229,-11.512925464970229
-3.3640907,-0.86409074,-5.989091,-11.512925464970229,-11.512925464970229
-3.7734327,-0.02343274800000004,-8.898433,-11.512925464970229,-11.512925464970229
-2.5375218,-0.91252184,-7.287522,-11.512925464970229,-11.512925464970229
-8.908807,-1.1588066,-0.40880656000000004,-5.158807,-11.512925464970229
-6.9214764,-0.67147654,-1.2964766,-6.9214764,-11.512925464970229
-7.172036,-1.5470359,-3.172036,-8.922036,-11.512925464970229
-11.512925464970229,-3.371139,-1.746139,-5.996139,-11.512925464970229
-4.75677,-0.38177006999999996,-3.7567701,-9.88177,-11.512925464970229
-11.512925464970229,-9.799029,-3.1740294,-0.04902945499999999,-8.174029
-11.512925464970229,-6.6983857,-1.323386,-0.6983859,-10.073386
-11.512925464970229,-6.1461544,-1.2711546,-0.6461546399999999,-9.521154
-11.512925464970229,-6.1627674,-3.5377672,-5.2877674,-11.512925464970229
-4.52082,-0.020820152000000033,-4.64582,-9.395821,-11.512925464970229
-11.512925464970229,-9.430106,-1.8051064,-0.18010640000000003,-10.680106
-11.512925464970229,-4.726472,-0.97647166,-2.7264717,-11.512925464970229
-11.512925464970229,-7.997235,-1.7472348,-0.24723483999999998,-10.247235
-7.2867,-0.16169990000000004,-1.9116999,-7.1617,-11.512925464970229
-4.893661,-0.01866091800000003,-4.518661,-10.143661,-11.512925464970229
-11.512925464970229,-4.307204,-0.18220383000000004,-2.0572038,-11.512925464970229
-7.401946,-0.02694616999999995,-3.651946,-10.901946,-11.512925464970229
-10.406527,-2.0315266,-0.5315266,-5.7815266,-11.512925464970229
-10.060425,-1.185425,-1.685425,-7.560425,-11.512925464970229
-7.32317,-0.19817040999999996,-2.1981704,-9.698171,-11.512925464970229
-11.512925464970229,-3.4463346,-0.19633462999999995,-1.9463346,-11.512925464970229
-10.679519,-3.6795185,-0.17951839999999994,-2.1795185,-11.512925464970229
-4.540705,-0.040705428000000016,-3.5407054,-8.415706,-11.512925464970229
-11.512925464970229,-3.9048848,-2.1548848,-6.154885,-11.512925464970229
-6.1874533,-0.4374533299999999,-2.1874533,-8.062453,-11.512925464970229
-10.690636,-2.6906354,-0.19063546999999995,-2.4406354,-11.512925464970229
-5.584096,-0.33409620000000007,-1.3340962,-4.084096,-11.512925464970229
-5.4934764,-0.11847651000000003,-2.2434764,-6.4934764,-11.512925464970229
-11.512925464970229,-5.18178,-1.0567801,-2.68178,-11.512925464970229
-9.923587,-1.0485872,-1.4235872,-5.6735873,-11.512925464970229
-11.512925464970229,-11.146577,-4.146577,-0.021576790000000054,-7.896577
-9.529891,-1.1548913,-0.4048912800000001,-4.0298915,-11.512925464970229
-11.512925464970229,-5.0328107,-0.53281087,-1.6578109,-11.512925464970229
-11.512925464970229,-10.953969,-4.203969,-1.328969,-11.512925464970229
-10.992505,-3.3675048,-0.74250484,-4.367505,-11.512925464970229
-11.512925464970229,-10.778804,-4.6538043,-0.028804202999999952,-5.7788043
-6.438481,-0.43848073000000004,-1.0634807,-4.813481,-11.512925464970229
-5.3361125,-0.21111262999999997,-1.7111126,-5.3361125,-11.512925464970229
-7.6038733,-0.22887310000000005,-1.6038731,-5.8538733,-11.512925464970229
-7.4257298,-0.6757300000000002,-1.42573,-4.9257298,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.64442,-0.39441924999999994,-1.6444192
-11.512925464970229,-11.512925464970229,-6.2308784,-0.10587853000000003,-5.6058784
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-6.70427300036294e-07
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,0.0
-11.512925464970229,-11.512925464970229,-6.4452705,-0.6952704,-8.070271
-11.512925464970229,-11.512925464970229,-5.2619505,-0.01195040500000002,-6.5119505
-7.037394,-0.16239381999999997,-1.9123938,-6.662394,-11.512925464970229
-5.244854,-0.11985379499999999,-2.2448537,-6.369854,-11.512925464970229
-8.3524275,-0.22742723,-1.6024272,-6.352427,-11.512925464970229
-6.2702165,-0.020216469000000032,-4.0202165,-8.895217,-11.512925464970229
-11.512925464970229,-6.751934,-1.2519339,-0.37693390000000004,-10.501934
-10.332985,-2.8329854,-0.45798528,-4.9579854,-11.512925464970229
-10.128827,-2.878827,-2.753827,-8.253827,-11.512925464970229
-9.225847,-0.22584707999999998,-1.6008471,-8.225847,-11.512925464970229
-6.748724,-0.6237239999999998,-3.123724,-10.123724,-11.512925464970229
-11.512925464970229,-8.44793,-2.6979308,-0.32293072000000006,-7.697931
-11.512925464970229,-9.6190195,-3.2440195,-0.11901956999999999,-8.7440195
-11.512925464970229,-11.512925464970229,-5.055151,-0.05515103799999999,-9.430151
-10.656587,-0.9065862,-0.5315862,-4.781586,-11.512925464970229
-6.809749,-0.18474922000000005,-1.8097492,-5.559749,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.160075,-0.03507523599999999,-3.4100752
-11.512925464970229,-8.496432,-2.7464325,-0.12143258000000003,-2.9964325
-11.512925464970229,-5.115292,-1.6152922,-0.24029218000000005,-4.740292
-11.512925464970229,-4.8136163,-1.0636164,-0.4386163699999999,-6.4386163
-11.512925464970229,-3.3004956,-1.1754956,-0.42549564999999995,-6.9254956
-11.512925464970229,-8.540708,-1.9157077,-0.16570766000000003,-9.165708
-9.521297,-3.5212975,-1.6462975,-4.5212975,-11.512925464970229
-11.512925464970229,-5.250952,-0.5009519999999998,-1.000952,-11.375952
-8.480455,-0.4804556,-0.98045564,-5.1054554,-11.512925464970229
-6.183426,-0.058425907000000034,-2.933426,-6.558426,-11.512925464970229
-11.512925464970229,-5.717534,-0.5925337999999999,-0.8425338,-11.342534
-9.798392,-2.7983923,-1.0483923,-4.5483923,-11.512925464970229
-11.035673,-2.6606731,-0.28567308,-4.535673,-11.512925464970229
-7.409213,-0.2842129199999999,-1.409213,-6.034213,-11.512925464970229
-6.914351,-1.2893511,-2.7893512,-8.289351,-11.512925464970229
-9.2304325,-1.8554325,-0.23043248000000002,-4.1054325,-11.512925464970229
-6.43951,-0.43950989999999995,-1.5645099,-7.81451,-11.512925464970229
-6.222165,-0.09716520500000006,-2.472165,-10.597165,-11.512925464970229
-6.0084305,-0.008430296999999969,-5.1334305,-11.512925464970229,-11.512925464970229
-4.693523,-0.19352296,-3.318523,-9.943523,-11.512925464970229
-11.512925464970229,-5.855769,-0.4807690700000001,-0.98076904,-11.512925464970229
-4.5185976,-0.018597617999999958,-4.8935976,-11.512925464970229,-11.512925464970229
-9.027582,-1.5275819,-1.6525819,-7.152582,-11.512925464970229
-6.39726,-0.022259985999999947,-3.89726,-11.512925464970229,-11.512925464970229
-4.6359353,-0.010935100000000001,-6.7609353,-11.512925464970229,-11.512925464970229
-11.512925464970229,-10.135203,-3.3852031,-0.26020305999999993,-8.260203
-5.2310805,-0.10608031599999994,-2.3560803,-7.6060805,-11.512925464970229
-11.512925464970229,-4.4872713,-0.36227152000000007,-1.8622715,-11.512925464970229
-6.5715065,-0.07150674,-2.6965067,-9.0715065,-11.512925464970229
-3.5454092,-0.045409203000000044,-4.170409,-9.795409,-11.512925464970229
-11.512925464970229,-8.324337,-2.8243375,-0.07433736999999996,-8.074337
-5.7070484,-0.20704854000000003,-1.7070485,-6.0820484,-11.512925464970229
-4.8074017,-0.05740161000000003,-3.0574017,-7.4324017,-11.512925464970229
-11.512925464970229,-3.7536244,-0.8786243,-4.2536244,-11.512925464970229
-5.285167,-0.035167195000000005,-3.5351672,-8.160167,-11.512925464970229
-11.512925464970229,-7.795184,-1.7951841,-0.29518414,-9.170184
-6.444783,-0.31978306,-1.3197831,-5.319783,-11.512925464970229
-11.512925464970229,-5.7270665,-1.1020664,-1.1020664,-10.602066
-7.786246,-0.16124599000000003,-1.911246,-7.536246,-11.512925464970229
-5.9041348,-0.029134585999999987,-3.6541345,-9.529135,-11.512925464970229
-11.512925464970229,-10.671133,-3.1711328,-0.04613283600000003,-11.296133
-5.5588903,-0.058890410000000004,-2.9338903,-8.93389,-11.512925464970229
-11.2022,-3.4522004,-0.32720040000000006,-3.2022004,-11.512925464970229
-6.71547,-0.09046962000000004,-2.4654696,-8.340469,-11.512925464970229
-6.862129,-0.61212945,-2.4871294,-7.862129,-11.512925464970229
-11.512925464970229,-11.271676,-4.7716756,-0.02167559999999999,-7.3966756
-11.512925464970229,-10.046141,-3.7961407,-0.5461407000000001,-9.171141
-5.5448875,-0.16988744,-1.9198874,-5.1698875,-11.512925464970229
-8.155038,-0.5300377,-0.9050377,-5.030038,-11.512925464970229
-11.512925464970229,-6.72259,-3.22259,-2.97259,-11.512925464970229
-11.512925464970229,-9.3336115,-2.5836112,-0.08361129000000005,-8.9586115
-11.512925464970229,-8.327428,-2.0774279,-0.82742786,-10.202428
-6.1047044,-0.10470461000000002,-2.3547046,-6.1047044,-11.512925464970229
-6.7754974,-0.4004974,-1.1504974,-4.4004974,-11.512925464970229
-11.512925464970229,-4.648372,-0.64837235,-1.1483724,-11.512925464970229
-11.512925464970229,-5.0312586,-0.7812586,-0.9062586,-9.156259
-6.5904717,-0.59047157,-0.84047157,-4.3404717,-11.512925464970229
-4.966414,-0.21641400000000005,-1.716414,-4.841414,-11.512925464970229
-7.979214,-0.47921398000000004,-0.97921395,-5.354214,-11.512925464970229
-11.512925464970229,-3.0596666,-0.43466674999999994,-3.4346666,-11.512925464970229
-11.512925464970229,-7.2751,-2.0251005,-0.15010045,-9.400101
-5.736714,-0.36171406999999994,-1.2367141,-4.611714,-11.512925464970229
-5.5445356,-0.29453564000000004,-1.4195356,-4.6695356,-11.512925464970229
-6.6049385,-0.6049385700000001,-0.8549385699999998,-3.6049385,-11.512925464970229
-6.5237117,-0.14871167999999998,-2.0237117,-5.3987117,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.323998,-0.07399812999999997,-4.448998
-11.512925464970229,-11.512925464970229,-6.400504,-0.5255041999999999,-7.275504
-11.512925464970229,-11.512925464970229,-5.4800744,-0.10507418000000004,-7.3550744
-11.512925464970229,-3.6755412,-0.5505411,-0.9255411,-6.425541
-11.512925464970229,-8.274894,-2.6498938,-0.64989364,-10.024894
-11.512925464970229,-11.512925464970229,-5.0308356,-0.03083544400000002,-6.9058356
-11.512925464970229,-6.5878754,-2.0878754,-2.7128754,-11.337875
-3.926618,-0.30161798,-1.551618,-3.551618,-9.676618
-5.9848866,-0.3598868499999999,-1.2348869,-4.7348866,-11.512925464970229
-3.0607104,-0.06071031999999997,-4.4357104,-8.68571,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.628567,-0.003567403900000049,-6.503567
-11.512925464970229,-8.022755,-2.1477547,-1.0227547,-9.647755
-4.1403217,-0.26532163999999997,-1.6403216,-3.7653217,-10.890322
-6.1217933,-0.7467934,-0.7467934,-2.9967933,-11.121794
-3.0685656,-0.06856570000000002,-3.9435656,-7.943566,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.1345987,-0.00959871200000003,-6.5095987
-11.512925464970229,-9.399923,-2.6499238,-0.2749237400000001,-9.024923
-8.261696,-1.5116961,-0.63669604,-1.3866961,-8.511696
-9.71461,-1.9646101,-0.46461004000000006,-1.4646101,-10.27711
-9.204455,-1.4544551,-0.5794551399999999,-1.5794551,-10.766955
-11.512925464970229,-4.9186535,-0.2936535800000001,-1.4186536,-11.512925464970229
-11.512925464970229,-10.034974,-3.7849739,-1.1599737,-11.512925464970229
-6.771979,-0.14697908000000004,-2.021979,-5.771979,-11.512925464970229
-7.394244,-0.39424440000000005,-1.1442444,-5.019244,-11.512925464970229
-6.1610546,-0.036054383999999995,-3.4110544,-8.411055,-11.512925464970229
-10.003391,-1.5033914,-0.25339139999999993,-7.7533913,-11.512925464970229
-7.1927934,-0.31779316,-1.6927931,-8.942793,-11.512925464970229
-5.882438,-0.007438377500000002,-5.382438,-11.512925464970229,-11.512925464970229
-6.6309915,-0.005991485999999952,-5.3809915,-11.512925464970229,-11.512925464970229
-3.6514554,-0.026455303999999992,-9.026455,-11.512925464970229,-11.512925464970229
-8.694274,-0.694274,-0.694274,-7.069274,-11.512925464970229
-6.222706,-0.09770600999999997,-3.222706,-10.347706,-11.512925464970229
-3.2888231,-0.03882315800000005,-7.163823,-11.512925464970229,-11.512925464970229
-7.398181,-0.27318114,-2.5231812,-9.773181,-11.512925464970229
-0.46561003000000006,-1.96561,-9.0906105,-11.512925464970229,-11.512925464970229
-1.0545543,-0.42955434000000003,-7.1795545,-11.512925464970229,-11.512925464970229
-4.127333300038498e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.418665999980928e-06,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0006398845600000121,-7.37564,-11.25064,-11.512925464970229,-11.512925464970229
-0.65475655,-1.1547565,-8.279757,-11.512925464970229,-11.512925464970229
-7.4901466,-0.49014643,-0.9901464000000001,-6.9901466,-11.512925464970229
-7.172179,-0.047179089999999986,-3.297179,-11.512925464970229,-11.512925464970229
-4.1427193,-0.017719172000000012,-6.3927193,-11.512925464970229,-11.512925464970229
-5.3828,-0.007799914599999982,-5.7578,-11.512925464970229,-11.512925464970229
-3.0488267,-0.04882671300000002,-8.423827,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.363081,-1.238081,-0.36308094999999996,-11.113081
-6.057399,-0.05739879600000003,-2.9323988,-8.807399,-11.512925464970229
-8.31473,-0.8147297,-0.8147297,-6.6897297,-11.512925464970229
-7.4547358,-0.07973584499999996,-2.5797358,-8.454736,-11.512925464970229
-5.400214,-0.02521436800000005,-3.9002144,-9.025214,-11.512925464970229
-8.7683735,-1.1433737,-0.39337380000000005,-5.518374,-11.512925464970229
-5.8548923,-0.10489204500000004,-4.3548923,-11.512925464970229,-11.512925464970229
-5.8551016,-0.23010182000000007,-2.2301018,-8.980102,-11.512925464970229
-7.8371086,-0.5871086,-2.4621086,-8.837109,-11.512925464970229
-4.4348793,-0.05987948999999996,-4.1848793,-11.184879,-11.512925464970229
-11.512925464970229,-4.761578,-0.13657789999999995,-2.1365778,-11.512925464970229
-11.512925464970229,-1.9129376,-0.16293766999999995,-6.9129376,-11.512925464970229
-4.971642,-0.09664193500000001,-2.471642,-7.221642,-11.512925464970229
-6.4557414,-0.08074141000000001,-2.5807414,-8.330742,-11.512925464970229
-5.5247602,-0.02476021999999997,-3.8997602,-8.64976,-11.512925464970229
-11.512925464970229,-3.7296646,-0.10466447000000004,-2.7296646,-11.512925464970229
-5.0764847,-0.07648475000000002,-2.7014847,-8.201485,-11.512925464970229
-8.542874,-0.7928746,-0.9178746,-7.1678743,-11.512925464970229
-5.801786,-0.05178612500000002,-3.0517862,-8.926786,-11.512925464970229
-4.513515,-0.013514885999999953,-6.013515,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.3100147,-0.43501487000000005,-1.0600148,-11.512925464970229
-11.512925464970229,-7.0681796,-1.0681795,-0.44317945999999997,-10.193179
-11.512925464970229,-6.574087,-1.4490869,-1.3240869,-11.512925464970229
-11.512925464970229,-8.731511,-3.106511,-2.981511,-11.512925464970229
-11.512925464970229,-3.1859274,-0.4359272699999999,-2.6859274,-11.512925464970229
-11.512925464970229,-11.159957,-3.4099572,-0.03495725,-8.784957
-11.512925464970229,-9.9588375,-2.8338375,-0.5838376,-11.0838375
-11.512925464970229,-3.279944,-0.27994382000000007,-3.279944,-11.512925464970229
-9.41392,-0.9139203,-0.5389202999999999,-4.1639204,-11.512925464970229
-6.457066,-0.08206592500000004,-2.5820658,-6.457066,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.4331665,-0.43316646999999997,-1.0581665
-11.512925464970229,-11.512925464970229,-6.138479,-0.13847904000000003,-2.638479
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-1.9361265000364793e-07
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-1.9361265000364793e-07
-11.512925464970229,-11.512925464970229,-8.42611,-2.0511103,-3.4261103
-11.512925464970229,-4.117858,-0.11785792999999994,-3.492858,-11.512925464970229
-6.674951,-0.049950926999999985,-3.0499508,-9.299951,-11.512925464970229
-5.146901,-0.02190118499999997,-4.146901,-10.646901,-11.512925464970229
-6.664449,-0.03944941199999997,-3.2894495,-9.41445,-11.512925464970229
-8.516338,-1.1413379,-1.8913379,-6.641338,-11.512925464970229
-11.512925464970229,-5.3100266,-0.18502686999999998,-1.8100269,-11.512925464970229
-11.512925464970229,-6.2856264,-0.6606264999999999,-0.9106264999999999,-11.512925464970229
-4.9162335,-0.041233725999999984,-3.4162338,-8.416234,-11.512925464970229
-6.6883965,-0.06339623999999995,-2.8133962,-8.813396,-11.512925464970229
-10.063302,-2.6883016,-0.6883017,-3.3133016,-11.512925464970229
-11.512925464970229,-9.035853,-1.9108537,-0.16085379000000002,-10.410853
-11.512925464970229,-6.0002885,-2.2502885,-4.6252885,-11.512925464970229
-11.512925464970229,-7.7284517,-1.9784515,-0.22845152000000002,-10.728452
-8.057909,-0.43290915999999996,-1.0579091,-5.557909,-11.512925464970229
-7.4244213,-0.04942142000000004,-3.0494213,-8.549421,-11.512925464970229
-11.512925464970229,-11.512925464970229,-10.725623,-0.10062338399999995,-2.3506234
-11.512925464970229,-10.989803,-4.2398033,-0.11480319500000001,-2.3648033
-11.512925464970229,-9.10379,-4.2287903,-0.10379032999999997,-2.4787903
-11.512925464970229,-10.184242,-3.6842418,-0.059241789999999996,-3.4342418
-11.512925464970229,-11.512925464970229,-9.329141,-0.8291405,-5.9541407
-11.512925464970229,-2.9349563,-0.059956289999999995,-5.309956,-11.512925464970229
-11.512925464970229,-4.600087,-0.60008734,-2.2250874,-11.512925464970229
-9.734895,-2.3598948,-0.8598947,-5.9848948,-11.512925464970229
-6.9190955,-0.04409549000000004,-3.1690955,-9.669095,-11.512925464970229
-5.562232,-0.31223209999999996,-2.562232,-9.312232,-11.512925464970229
-10.805855,-1.9308547,-0.18085463,-4.305855,-11.512925464970229
-8.6224785,-0.7474787,-1.1224787,-6.8724785,-11.512925464970229
-5.1542077,-0.029207879999999947,-3.779208,-8.779208,-11.512925464970229
-6.1397157,-0.014715743999999987,-4.3897157,-11.512925464970229,-11.512925464970229
-6.916033,-0.29103260000000003,-2.5410326,-8.541033,-11.512925464970229
-11.512925464970229,-8.431669,-2.556669,-0.3066689000000001,-9.306669
-6.6058116,-0.48081141999999993,-0.9808114,-5.2308116,-11.512925464970229
-5.3341837,-0.08418361000000006,-2.5841837,-7.7091837,-11.512925464970229
-6.5804734,-0.08047329,-2.5804732,-8.705473,-11.512925464970229
-7.4145927,-0.7895929,-1.039593,-7.0395927,-11.512925464970229
-0.975526,-0.47552598,-7.600526,-11.512925464970229,-11.512925464970229
-1.0802739000053748e-05,-11.5000105,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.6696553000000001,-1.2946553,-8.169655,-11.512925464970229,-11.512925464970229
-1.7764466,-1.5264466,-9.151446,-11.512925464970229,-11.512925464970229
-1.0428078,-0.5428079,-8.042808,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.5401773,-0.040177545999999974,-7.2901773
-11.512925464970229,-11.512925464970229,-6.227745,-0.2277452,-7.977745
-11.512925464970229,-10.211746,-3.4617462,-0.21174620000000005,-9.711746
-7.897073,-0.6470728500000001,-0.77207285,-4.272073,-11.512925464970229
-5.7317476,-0.10674758999999996,-2.3567476,-5.7317476,-11.512925464970229
-11.512925464970229,-9.224062,-1.2240618,-0.34906182,-11.512925464970229
-8.27225,-1.39725,-0.3972500299999999,-2.52225,-11.512925464970229
-3.792896,-0.29289606000000007,-1.542896,-4.0428963,-11.355396
-5.755799,-0.13079870000000005,-2.1307988,-7.380799,-11.512925464970229
-5.0555506,-0.05555043700000004,-3.0555503,-7.5555506,-11.512925464970229
-11.512925464970229,-10.680191,-3.9301913,-0.18019131999999993,-9.305191
-9.14149,-1.7664902,-0.2664902,-2.7664902,-11.512925464970229
-8.111567,-0.86156684,-0.61156684,-3.3615668,-11.512925464970229
-10.658133,-2.1581323,-0.28313229999999995,-2.0331323,-11.512925464970229
-7.1961856,-0.3211854699999999,-1.3211855,-4.9461856,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.325134,-0.07513383000000001,-8.700134
-9.389359,-0.76435965,-0.63935965,-5.0143595,-11.512925464970229
-11.512925464970229,-6.86577,-1.6157699,-2.2407699,-11.512925464970229
-11.512925464970229,-2.060004,-0.18500398000000004,-3.185004,-11.512925464970229
-7.063025,-0.06302483399999997,-2.8130248,-8.6880245,-11.512925464970229
-10.309561,-1.0595613,-0.43456125000000007,-6.0595613,-11.512925464970229
-9.230579,-0.98057896,-1.2305789,-7.480579,-11.512925464970229
-5.143413,-0.018413066999999988,-4.393413,-10.768414,-11.512925464970229
-7.964461,-0.08946106999999999,-2.464461,-9.089461,-11.512925464970229
-6.652776,-0.40277581999999995,-4.277776,-11.512925464970229,-11.512925464970229
-9.108886,-0.9838856000000001,-0.4838856,-6.233886,-11.512925464970229
-9.971471,-2.8464706,-1.9714706,-6.8464704,-11.512925464970229
-11.034456,-3.2844565,-0.40945650000000006,-3.9094565,-11.512925464970229
-7.4456706,-0.07067057500000004,-2.6956706,-9.19567,-11.512925464970229
-6.7089663,-0.45896604999999996,-1.583966,-8.333966,-11.512925464970229
-11.512925464970229,-11.512925464970229,-4.3902225,-0.015222366999999976,-8.265223
-11.512925464970229,-8.23216,-1.2321596,-0.73215955,-11.48216
-11.512925464970229,-5.4193664,-1.5443662,-3.2943664,-11.512925464970229
-6.143104,-0.3931039599999999,-1.143104,-5.518104,-11.512925464970229
-11.108343,-3.1083426,-1.1083426,-4.8583426,-11.512925464970229
-2.504167,-0.12916709999999998,-3.254167,-10.879168,-11.512925464970229
0.0,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.798791,-0.1737909,-3.548791,-10.548791,-11.512925464970229
-0.00013285995999996958,-9.000133,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.4996958,-1.9996958,-6.999696,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.0209565,-0.020956282999999975,-4.1459565
-11.512925464970229,-9.8417,-3.5916996,-0.34169950000000004,-7.8416996
-6.525113,-2.650113,-0.7751131,-0.7751131,-5.025113
-6.8909,-2.1409001,-0.51590014,-1.2659001,-6.0159
-6.2498875,-0.49988737999999994,-0.99988735,-3.7498875,-11.512925464970229
-11.512925464970229,-10.93763,-2.8126295,-0.06262953600000003,-9.93763
-11.512925464970229,-6.538426,-1.0384257,-1.4134257,-11.512925464970229
-6.6954055,-0.82040536,-0.69540536,-2.8204055,-10.945405
-9.654939,-1.1549385,-0.4049384999999999,-4.0299387,-11.512925464970229
-5.1350517,-0.13505192,-2.135052,-6.1350517,-11.512925464970229
-11.512925464970229,-4.3560157,-0.10601556000000005,-2.4810157,-11.512925464970229
-7.6419573,-0.39195740000000007,-1.1419574,-5.3919573,-11.512925464970229
-11.512925464970229,-4.14837,-0.27336979999999994,-2.3983698,-11.512925464970229
-9.726401,-0.4764013299999999,-0.9764013,-6.1014013,-11.512925464970229
-6.649671,-0.024671254999999972,-3.7746713,-9.524672,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.488254,-0.11325350400000005,-3.7382536
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-1.9361265000364793e-07
-11.512925464970229,-9.479679,-5.104679,-0.35467917000000004,-1.2296791
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.512236499924152e-07
-11.512925464970229,-8.843936,-4.2189364,-0.09393635000000006,-2.5939364
