1,2,3,4,5
-11.512925464970229,-8.316839,-1.3168387,-0.31683876999999994,-7.5668387
-11.512925464970229,-11.165248,-3.2902477,-0.04024761999999999,-6.4152474
-11.512925464970229,-5.7064915,-0.20649151999999998,-1.9564915,-10.831491
-11.512925464970229,-6.191391,-0.31639084,-1.3163909,-7.816391
-11.512925464970229,-6.3005905,-0.05059075399999996,-3.0505908,-11.1755905
-9.329524,-3.0795245,-0.07952447999999995,-3.5795245,-11.512925464970229
-11.512925464970229,-11.306405,-4.931405,-0.05640484799999995,-3.0564048
-11.512925464970229,-8.461072,-2.836072,-0.08607192999999996,-3.836072
-11.512925464970229,-7.707852,-1.7078519,-0.20785183999999995,-5.707852
-10.810602,-3.8106022,-0.06060229200000005,-3.3106022,-10.810602
-11.512925464970229,-11.512925464970229,-11.3883095,-1.1383094,-0.3883094
-11.512925464970229,-11.512925464970229,-10.451144,-0.82614404,-0.57614404
-11.512925464970229,-11.512925464970229,-9.956518,-0.08151811000000006,-2.5815182
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.264205,-0.014204755999999985
-11.512925464970229,-11.512925464970229,-11.512925464970229,-1.7015079,-0.20150788
-11.512925464970229,-5.111185,-0.48618484000000006,-0.98618484,-8.611185
-11.512925464970229,-5.209695,-0.5846947,-0.8346947,-9.084695
-11.038306,-5.288306,-0.4133062,-1.1633062,-9.288306
-11.512925464970229,-5.2092896,-0.20928931000000003,-1.7092893,-9.58429
-11.512925464970229,-4.5597177,-0.059717680000000016,-3.0597177,-11.512925464970229
-7.887355,-2.0123546,-0.26235470000000005,-2.5123546,-11.012355
-6.927906,-2.0529058,-0.5529058600000001,-1.3029058,-9.677906
-11.512925464970229,-0.9754449,-0.47544488,-6.600445,-11.512925464970229
-7.6566525,-1.5316523,-0.28165235999999993,-4.7816525,-11.512925464970229
-10.824176,-2.824176,-0.07417612,-4.5741763,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.1662235,-0.04122354499999999,-3.2912235
-11.512925464970229,-11.512925464970229,-7.7527127,-0.25271289999999996,-1.502713
-11.512925464970229,-11.512925464970229,-5.7677407,-0.01774060199999995,-5.1427407
-11.512925464970229,-11.512925464970229,-7.352288,-0.47728773999999996,-0.97728777
-11.512925464970229,-10.877833,-2.1278336,-0.12783363000000003,-7.377834
-10.513924,-3.8889241,-0.13892411999999996,-2.3889241,-10.388924
-8.903462,-2.403463,-0.2784628,-2.028463,-10.903462
-8.469471,-2.9694715,-0.46947137000000005,-2.7194715,-10.094471
-11.512925464970229,-4.84799,-0.22298998999999997,-1.72299,-11.512925464970229
-11.512925464970229,-5.0321865,-0.03218644500000004,-4.0321865,-11.512925464970229
-11.512925464970229,-7.359169,-2.359169,-0.10916902999999994,-4.984169
-11.106237,-5.481238,-0.9812379,-0.48123790000000005,-6.481238
-8.541291,-4.666291,-0.7912911,-0.7912911,-7.916291
-10.150618,-4.525618,-0.40061802,-1.1506181,-8.275618
-10.274626,-3.8996258,-0.14962581999999994,-2.1496258,-11.024626
-11.512925464970229,-8.616161,-2.6161618,-0.11616170399999996,-3.3661618
-11.512925464970229,-9.11972,-3.2447205,-0.11972055599999998,-2.6197205
-8.258534,-3.883534,-0.6335339999999999,-0.8835339999999999,-7.383534
-11.512925464970229,-6.175553,-1.175553,-0.42555293000000005,-3.4255528
-8.764043,-3.3890433,-0.13904321000000006,-2.3890433,-8.889043
-11.512925464970229,-11.512925464970229,-7.2254095,-0.47540936,-0.9754093999999999
-11.512925464970229,-11.512925464970229,-8.350146,-0.9751467,-0.47514670000000003
-11.512925464970229,-11.512925464970229,-5.963369,-0.08836882,-2.838369
-11.512925464970229,-11.512925464970229,-6.3324237,-0.8324236,-0.5824236
-11.512925464970229,-11.512925464970229,-7.1009717,-0.97597164,-0.47597164000000003
-3.7673833,-0.39238343000000003,-1.3923835,-4.6423836,-10.892384
-7.449808,-2.324808,-0.32480788,-1.8248079,-10.449808
-5.365545,-1.6155448,-0.6155448599999999,-3.1155448,-9.365545
-7.142592,-1.767592,-0.2675919199999999,-3.017592,-11.392591
-9.978938,-3.3539383,-0.10393833999999995,-2.8539383,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.23104,-0.10604022000000003,-2.3560402
-11.512925464970229,-11.512925464970229,-5.5827456,-0.082745574,-2.5827456
-11.512925464970229,-8.23109,-2.60609,-0.10608997000000006,-5.85609
-11.512925464970229,-11.512925464970229,-4.6968403,-0.07184006000000003,-2.82184
-11.512925464970229,-11.035996,-3.5359962,-0.03599630700000001,-5.1609964
-11.512925464970229,-11.512925464970229,-5.3328485,-0.20784835999999995,-1.7078483
-11.512925464970229,-11.512925464970229,-6.3888054,-0.38880544999999994,-1.1388054
-11.512925464970229,-10.539463,-3.9144633,-0.039463396999999976,-4.9144635
-11.512925464970229,-11.512925464970229,-6.2052774,-0.5802772600000001,-0.83027726
-11.512925464970229,-10.97206,-4.0970607,-0.09706058999999997,-2.5970607
-11.512925464970229,-11.512925464970229,-4.88733,-0.01233009900000001,-5.63733
-11.512925464970229,-11.512925464970229,-4.889865,-0.01486515349999999,-5.014865
-11.512925464970229,-9.448536,-3.0735354,-0.07353549999999998,-7.0735354
-11.512925464970229,-10.290556,-3.2905562,-0.04055616600000001,-6.415556
-11.512925464970229,-11.512925464970229,-3.0509,-0.05089998999999999,-7.0509
-6.3002663,-1.6752663,-0.4252662400000001,-2.1752663,-9.925266
-7.0183816,-2.2683818,-0.5183817999999999,-1.2683818,-9.268382
-11.512925464970229,-0.82596534,-0.57596534,-10.575965,-11.512925464970229
-10.065279,-3.5652788,-0.19027867999999995,-2.1902788,-11.190279
-11.398827,-4.0238266,-0.14882664000000004,-2.3988266,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.577843,-0.20284297999999998,-1.702843
-11.512925464970229,-11.512925464970229,-8.012423,-0.38742216999999995,-1.1374222
-11.512925464970229,-11.512925464970229,-5.161775,-0.03677534000000003,-4.911775
-11.512925464970229,-11.512925464970229,-6.763597,-0.38859699999999997,-1.138597
-11.512925464970229,-11.512925464970229,-4.1564517,-0.031451799999999946,-4.4064517
-11.512925464970229,-11.512925464970229,-6.2066135,-0.08161347999999997,-2.5816135
-11.512925464970229,-11.512925464970229,-6.4387994,-0.0637993,-2.8137994
-11.512925464970229,-10.784368,-4.0343676,-0.034367463999999986,-5.7843676
-11.512925464970229,-11.512925464970229,-5.5287547,-0.028754520999999998,-3.7787545
-11.512925464970229,-11.512925464970229,-6.315387,-0.06538696599999996,-2.815387
-11.512925464970229,-11.512925464970229,-6.9771585,-0.10215851000000005,-2.3521585
-11.512925464970229,-11.512925464970229,-6.42563,-0.050629966000000026,-3.0506299
-11.512925464970229,-9.921329,-3.796329,-0.04632894700000003,-5.046329
-11.512925464970229,-11.512925464970229,-5.881635,-0.13163516,-2.1316352
-11.512925464970229,-11.512925464970229,-5.4813685,-0.10636867000000005,-2.3563688
-11.512925464970229,-11.512925464970229,-7.536557,-0.16155739999999996,-1.9115574
-11.512925464970229,-11.512925464970229,-5.269626,-0.019625979999999998,-4.269626
-11.512925464970229,-10.06493,-3.0649302,-0.06493027000000004,-5.9399304
-11.512925464970229,-11.512925464970229,-5.729589,-0.10458898999999998,-2.354589
-11.512925464970229,-11.512925464970229,-6.478726,-0.10372596000000005,-2.353726
-11.512925464970229,-10.536272,-4.036272,-0.03627191500000001,-4.036272
-11.512925464970229,-11.512925464970229,-5.5827456,-0.082745574,-2.5827456
-11.512925464970229,-9.307893,-3.307893,-0.057893126999999975,-5.6828933
-11.512925464970229,-11.448498,-4.5734982,-0.07349805999999999,-2.823498
-11.512925464970229,-11.052589,-3.5525894,-0.052589484,-3.8025894
-10.044689,-3.9196894,-0.16968946000000004,-2.0446894,-11.512925464970229
-8.892394,-2.892394,-0.26739413,-1.7673941,-11.017394
-7.9859,-2.6109002,-0.36090015999999997,-3.1109002,-10.4859
-10.454631,-3.5796309,-0.07963092600000003,-3.0796309,-11.512925464970229
-11.512925464970229,-3.8007994,-0.050799376999999986,-3.6757994,-11.512925464970229
-11.233054,-4.9830537,-0.4830537,-0.9830537,-9.483054
-7.964567,-2.5895674,-0.33956732999999995,-1.5895673,-9.339567
-8.6003895,-3.725389,-0.72538906,-1.225389,-7.725389
-11.140293,-4.765293,-0.26529329999999995,-1.5152934,-9.265293
-11.512925464970229,-4.3282523,-0.07825216999999998,-2.828252,-11.512925464970229
-5.8985243,-1.3985243,-0.39852428000000006,-2.6485243,-10.148524
-5.875255,-1.2502552,-0.5002551999999999,-2.375255,-10.000256
-6.086612,-1.0866121,-0.5866121,-4.336612,-10.961612
-8.557965,-2.1829655,-0.18296546999999994,-3.1829655,-11.057965
-7.777963,-1.5279633,-0.2779633,-4.027963,-11.512925464970229
-9.979526,-3.8545253,-0.22952527000000003,-1.7295253,-9.854526
-7.652804,-2.0278041,-0.27780408,-2.2778041,-9.902804
-11.512925464970229,-4.143471,-0.018470534999999982,-6.018471,-11.512925464970229
-11.512925464970229,-3.530635,-0.030635182000000014,-7.0306354,-11.512925464970229
-10.341101,-3.341101,-0.09110101000000004,-3.091101,-11.341101
-11.512925464970229,-7.4825597,-2.3575594,-0.10755948999999997,-5.2325597
-11.512925464970229,-6.6675887,-1.9175887,-0.16758875999999995,-5.2925887
-5.8316317,-1.7066314,-0.7066314,-3.0816314,-9.706632
-10.475163,-3.600163,-0.10016299000000002,-2.850163,-9.975163
-10.574801,-3.3248017,-0.07480161000000002,-3.5748017,-11.449801
-11.512925464970229,-8.0593605,-3.0593603,-0.05936029599999997,-5.0593605
-10.7383375,-4.738338,-0.9883379300000001,-0.48833793000000003,-5.863338
-6.7996516,-1.7996515,-0.7996515,-2.1746516,-7.6746516
-11.512925464970229,-1.1380367,-0.38803676000000004,-6.7630367,-11.512925464970229
-8.750861,-1.3758616,-0.37586161000000007,-5.5008616,-11.512925464970229
-7.897816,-2.7728162,-0.27281612,-1.7728162,-9.397816
-7.2519913,-1.8769915,-0.3769915,-1.8769915,-9.501991
-6.494256,-1.9942559,-0.24425586999999996,-2.9942558,-10.369256
-8.7813225,-2.656322,-0.15632202,-2.656322,-10.7813225
-9.549376,-3.424376,-0.17437593999999998,-2.174376,-10.174376
-11.512925464970229,-11.512925464970229,-6.196959,-0.69695896,-0.69695896
-11.512925464970229,-11.512925464970229,-8.512961,-1.1379611,-0.38796110000000006
-11.512925464970229,-9.762613,-4.3876133,-0.13761312999999994,-3.387613
-11.512925464970229,-11.073151,-4.948151,-0.32315096000000004,-1.323151
-11.512925464970229,-9.481988,-3.731988,-0.23198786000000005,-1.7319878
-11.512925464970229,-9.063165,-3.0631645,-0.06316439000000006,-4.313164
-11.512925464970229,-9.718723,-4.343723,-0.09372296999999995,-2.593723
-11.512925464970229,-8.868418,-3.6184177,-0.11841774999999996,-3.3684177
-11.512925464970229,-10.226905,-3.8519053,-0.10190534000000004,-2.6019053
-11.512925464970229,-11.512925464970229,-6.8513412,-0.47634113,-0.9763410999999999
-11.512925464970229,-11.512925464970229,-6.1523466,-0.027346650000000045,-3.7773466
-11.512925464970229,-10.402679,-3.7776797,-0.027679617000000014,-5.7776794
-10.84092,-5.21592,-0.71592003,-1.21592,-8.96592
-11.512925464970229,-11.045263,-3.2952638,-0.045263723000000027,-5.920264
-11.512925464970229,-8.267648,-1.1426479,-0.3926479,-8.017648
-1.8074808,-0.9324809,-0.9324809,-3.4324808,-8.307481
-8.069908,-4.444908,-1.9449079,-0.19490791999999996,-3.944908
-2.2336583,-1.6086584,-0.85865843,-2.2336583,-6.2336583
-0.9163167,-0.6663166999999999,-2.6663167,-6.9163165,-11.041317
-0.74906987,-0.74906987,-3.74907,-7.6240697,-11.37407
-11.512925464970229,-11.512925464970229,-3.778477,-0.028476946000000027,-5.6534767
-11.512925464970229,-8.555471,-3.0554712,-0.05547114999999995,-5.680471
-11.512925464970229,-6.911223,-0.16122315999999998,-1.9112232,-11.512925464970229
-11.512925464970229,-7.8295197,-0.82951957,-0.5795195699999999,-7.9545197
-11.512925464970229,-6.541761,-0.16676092000000003,-1.9167609,-11.512925464970229
-8.876547,-4.001547,-1.0015466,-0.5015467,-5.251547
-8.484135,-3.7341342,-0.8591343,-0.6091343,-6.484134
-3.7275982,-0.7275981,-1.2275981,-3.8525982,-9.602598
-5.9625354,-1.9625355,-0.2125355,-3.2125354,-9.462536
-11.512925464970229,-5.335038,-0.5850382399999999,-0.83503824,-7.710038
-11.512925464970229,-11.512925464970229,-10.687178,-2.8121774,-0.06217751999999998
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.758632,-0.00863229600000003
-6.216386,-3.5913858,-0.8413857,-0.8413857,-5.716386
-11.512925464970229,-11.512925464970229,-11.512925464970229,-4.7587996,-0.008799636000000046
-11.512925464970229,-11.512925464970229,-11.512925464970229,-6.5015244,-0.001524625300000029
-11.512925464970229,-9.8183775,-3.5683777,-0.06837767999999998,-3.3183777
-11.512925464970229,-10.273788,-4.023789,-0.02378890699999999,-5.273789
-11.512925464970229,-7.571687,-1.9466871,-0.19668711999999994,-6.446687
-11.512925464970229,-6.5866275,-0.58662754,-0.83662754,-8.836628
-11.512925464970229,-7.648835,-1.148835,-0.39883496999999996,-7.523835
-11.512925464970229,-8.455437,-1.7054365,-0.20543641999999998,-7.455436
-11.095764,-4.3457637,-0.34576377,-1.3457638,-9.595764
-8.829224,-3.4542236,-0.3292235399999999,-2.3292236,-9.579224
-11.512925464970229,-5.9604335,-0.5854334000000001,-0.8354334,-7.8354335
-11.512925464970229,-7.3647437,-0.98974377,-0.4897437700000001,-7.7397437
-1.3435954,-0.34359541999999993,-4.3435955,-8.8435955,-11.512925464970229
-1.8489789,-0.22397882999999993,-3.7239788,-7.223979,-11.512925464970229
-1.3301537,-0.58015376,-3.8301537,-7.705154,-11.512925464970229
-1.4516885,-0.45168847,-3.5766885,-8.076689,-11.512925464970229
-1.542459,-0.292459,-4.542459,-9.7924595,-11.512925464970229
-7.487109,-1.7371093,-0.23710935000000005,-3.4871094,-11.487109
-7.603356,-2.478356,-0.47835577,-1.2283558,-8.228355
-5.0958066,-0.59580666,-1.0958066,-5.2208066,-11.345807
-6.219084,-0.7190838,-0.7190838,-4.594084,-11.512925464970229
-6.459237,-0.8342371599999999,-0.5842371600000001,-5.584237,-11.512925464970229
-5.51172,-0.26172012000000006,-1.5117202,-6.26172,-11.512925464970229
-3.7706857,-0.14568578000000001,-2.2706857,-6.7706857,-11.512925464970229
-4.380288,-0.5052879500000002,-1.5052879,-5.630288,-11.380288
-4.5603843,-0.31038415,-2.0603843,-7.0603843,-11.512925464970229
-8.2243595,-0.8493596,-0.5993596,-6.4743595,-11.512925464970229
-7.73088,-1.48088,-0.48087996000000005,-1.98088,-7.35588
-11.512925464970229,-5.22246,-1.34746,-0.34745997000000006,-3.59746
-8.41248,-2.78748,-0.5374800600000001,-1.6624801,-7.66248
-7.72004,-1.3450397,-0.34503976,-3.9700398,-9.220039
-9.098484,-1.9734845,-0.22348445999999994,-3.8484845,-10.848484
-11.512925464970229,-6.894231,-1.1442308,-0.39423080000000005,-5.644231
-11.512925464970229,-9.494216,-2.619216,-0.11921607000000002,-3.244216
-11.358097,-6.483097,-0.6080972,-0.8580972,-7.483097
-11.449854,-5.6998544,-0.32485437,-1.3248544,-6.5748544
-11.512925464970229,-7.8875823,-1.5125823,-0.26258236,-5.0125823
-7.0682726,-1.8182728,-0.3182728,-2.3182728,-8.193273
-10.088491,-4.088492,-0.7134919,-0.7134919,-6.088492
-9.377126,-3.6271257,-1.0021257,-0.7521258,-4.7521257
-7.020399,-1.7703991,-0.27039906,-3.270399,-9.145399
-7.344381,-2.2193809,-0.21938077999999994,-2.7193809,-8.21938
-11.512925464970229,-8.49877,-1.9987696,-0.24876963999999993,-2.4987698
-11.512925464970229,-11.512925464970229,-6.227393,-1.602393,-0.22739305000000007
-11.512925464970229,-7.60662,-2.4816198,-0.23161978999999994,-2.4816198
-11.512925464970229,-9.992656,-3.3676555,-0.6176556000000001,-0.8676556
-11.512925464970229,-11.081445,-4.5814447,-0.7064449,-0.7064449
-7.1132665,-1.6132663,-0.36326635,-2.3632665,-7.9882665
-10.593315,-4.3433156,-0.8433154,-0.5933153999999999,-5.8433156
-8.864946,-3.2399466,-0.73994666,-0.98994666,-5.489947
-7.605569,-1.9805688,-0.23056880999999996,-3.105569,-8.480569
-8.567725,-2.9427254,-0.19272539000000005,-2.1927254,-7.942725
-5.3740344,-1.3740344,-0.37403437000000006,-3.1240344,-8.499034
-6.9501195,-2.2001197,-0.20011965999999998,-2.7001197,-8.70012
-5.927408,-1.802408,-0.55240804,-2.427408,-8.052408
-9.167769,-4.042769,-0.41776904,-1.1677691,-4.917769
-6.459161,-1.959161,-0.20916098000000002,-3.834161,-9.959161
-8.07368,-1.9486797,-0.19867969,-3.5736797,-11.512925464970229
-8.84641,-2.8464093,-0.22140944000000007,-1.9714094,-10.84641
-7.989331,-3.3643308,-0.7393308,-2.6143308,-9.489331
-10.394146,-3.6441462,-0.14414619999999995,-2.3941462,-10.519146
-9.898637,-2.148637,-0.14863697999999997,-4.898637,-11.512925464970229
-4.6283355,-0.8783354,-0.6283354000000001,-3.6283355,-10.503335
-3.7381406,-0.23814063999999996,-1.7381406,-4.7381406,-11.238141
-1.507977,-0.50797695,-2.507977,-5.632977,-11.132977
-1.9445163,-0.19451635,-3.8195164,-8.944516,-11.512925464970229
-0.8520162,-0.6020162,-4.9770164,-10.352016,-11.512925464970229
-9.313689,-2.313689,-0.3136889,-1.8136889,-8.813689
-10.515042,-4.640042,-1.515042,-0.26504192,-5.765042
-10.887338,-5.762338,-2.012338,-0.26233800000000007,-5.012338
-11.327116,-4.4521155,-1.2021157,-0.45211562999999994,-3.2021155
-11.512925464970229,-6.106122,-1.9811218,-0.23112177999999997,-2.7311218
-11.512925464970229,-8.161715,-1.7867141,-0.28671408000000004,-2.536714
-11.512925464970229,-11.512925464970229,-9.18707,-2.8120704,-0.06207031000000002
-11.512925464970229,-7.9285126,-2.4285126,-0.17851261999999998,-3.3035126
-11.512925464970229,-8.00565,-1.8806491,-0.38064912,-1.8806491
-11.512925464970229,-8.833764,-2.7087646,-0.45876451999999995,-1.2087646
-11.512925464970229,-10.090023,-3.715023,-0.340023,-1.340023
-11.512925464970229,-11.512925464970229,-6.2032847,-0.8282848,-0.5782848000000002
-11.512925464970229,-10.377622,-3.8776217,-0.12762158999999995,-2.6276217
-11.512925464970229,-11.512925464970229,-5.708193,-0.83319277,-0.58319277
-11.512925464970229,-11.512925464970229,-5.5801783,-0.83017814,-0.58017814
-10.172822,-4.6728215,-0.17282169000000003,-1.9228216,-10.297822
-10.266844,-4.266844,-0.2668437000000001,-1.5168437,-10.141844
-8.536968,-2.911968,-0.16196800000000006,-3.536968,-10.536968
-10.680223,-4.430224,-0.055223796999999984,-3.5552237,-11.512925464970229
-11.512925464970229,-4.7714972,-0.14649704,-2.146497,-10.521497
-8.205949,-3.3309493,-0.20594922,-1.9559492,-8.705949
-7.7258673,-3.350867,-0.35086703,-1.350867,-7.9758673
-7.975983,-4.350983,-0.72598326,-0.9759832600000001,-6.975983
-5.726586,-1.3515856,-0.3515856600000001,-3.9765856,-10.226585
-9.765464,-4.5154643,-0.26546419999999993,-1.5154642,-7.5154643
-9.110157,-3.7351565,-0.23515661000000004,-1.7351567,-8.110157
-11.512925464970229,-5.8556695,-0.9806697399999998,-0.4806696999999999,-6.6056695
-8.138346,-4.2633452,-0.5133454000000001,-2.0133455,-7.7633452
-10.665657,-4.040657,-0.16565727,-2.1656573,-8.290657
-11.512925464970229,-5.611376,-0.6113759000000001,-0.8613759000000001,-7.611376
-6.2292824,-1.7292825,-0.22928253999999998,-3.9792826,-11.512925464970229
-6.5616884,-2.3116887,-0.31168863,-1.8116887,-10.186688
-5.318042,-1.9430418,-0.81804186,-2.3180418,-9.068042
-6.880605,-2.255605,-0.25560507000000005,-2.255605,-9.880605
-10.061557,-3.9365566,-0.18655665000000005,-1.9365567,-9.311557
-4.0022697,-0.12726950000000006,-2.7522695,-7.7522697,-11.512925464970229
-2.7482429,-0.12324297400000006,-3.4982429,-7.498243,-11.512925464970229
-11.512925464970229,-0.20141782999999994,-1.7014178,-11.512925464970229,-11.512925464970229
-10.893168,-0.018168555999999957,-4.0181684,-11.512925464970229,-11.512925464970229
-7.0929303,-0.21793031999999998,-1.7179303,-7.9679303,-11.512925464970229
-11.512925464970229,-8.354218,-0.9792173,-0.47921726,-8.104218
-11.512925464970229,-9.537235,-1.9122351,-0.16223510999999993,-7.5372353
-11.512925464970229,-5.9111857,-0.28618574,-1.5361857,-9.411186
-11.512925464970229,-9.924662,-1.9246612,-0.17466117000000003,-4.549661
-11.512925464970229,-7.8281918,-0.5781919400000001,-0.82819194,-9.953192
-11.512925464970229,-11.512925464970229,-11.512925464970229,-2.579265,-0.07926506000000004
-11.512925464970229,-11.512925464970229,-11.512925464970229,-2.8120432,-0.06204330999999996
-11.512925464970229,-11.512925464970229,-10.406124,-1.1561245,-0.40612444000000003
-11.512925464970229,-11.512925464970229,-11.512925464970229,-8.875169,-0.00016921340999999607
-11.512925464970229,-11.512925464970229,-11.512925464970229,-8.250313,-0.0003130592200000342
-11.512925464970229,-11.512925464970229,-4.5155435,-0.015543308999999964,-5.7655435
-11.512925464970229,-10.937788,-2.8127882,-0.06278831,-7.4377885
-11.512925464970229,-9.762491,-1.5124917,-0.26249169999999994,-8.762491
-11.512925464970229,-11.512925464970229,-5.030763,-0.03076292400000002,-3.780763
-11.512925464970229,-9.455078,-1.7050786,-0.20507854000000006,-8.330078
-11.512925464970229,-11.512925464970229,-5.508882,-0.008882110999999972,-5.383882
-11.512925464970229,-11.512925464970229,-5.136958,-0.011957942500000051,-5.136958
-11.512925464970229,-11.512925464970229,-4.5186925,-0.018692274000000016,-6.8936925
-11.512925464970229,-11.512925464970229,-5.3853984,-0.010398567000000008,-5.2603984
-11.512925464970229,-11.512925464970229,-5.759416,-0.009416155000000011,-5.509416
-11.512925464970229,-7.8510337,-0.47603378,-0.9760338,-11.226034
-11.512925464970229,-7.6004195,-0.9754194,-0.4754194,-10.100419
-11.512925464970229,-8.099565,-0.8495646,-0.5995646000000001,-10.349565
-11.512925464970229,-8.696486,-0.6964869,-0.6964869,-9.196486
-11.512925464970229,-7.0875463,-0.21254620000000002,-1.7125462,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.4753275,-0.47532763999999994,-0.9753276
-11.512925464970229,-11.512925464970229,-9.814039,-1.3140397,-0.3140396999999999
-11.512925464970229,-11.512925464970229,-6.2751026,-0.27510238,-1.7751024
-11.512925464970229,-11.512925464970229,-11.512925464970229,-3.7736309,-0.02363093199999999
-11.512925464970229,-11.512925464970229,-10.163311,-3.2883115,-0.03831138500000003
-11.512925464970229,-11.512925464970229,-5.534159,-0.034159306,-3.5341594
-11.512925464970229,-11.512925464970229,-5.139536,-0.014535898000000038,-4.764536
-11.512925464970229,-9.305103,-1.9301031,-0.18010312,-8.055103
-11.512925464970229,-11.512925464970229,-6.4125586,-0.16255838999999994,-1.9125584
-11.512925464970229,-11.512925464970229,-5.6430073,-0.01800723399999999,-4.2680073
-7.8338327,-1.3338327,-0.33383268,-4.2088327,-11.512925464970229
-6.5958257,-0.8458255,-0.5958255,-4.0958257,-11.512925464970229
-6.8308134,-1.3308132,-0.5808132000000001,-3.8308132,-10.955813
-9.517949,-2.642949,-0.14294912000000004,-3.392949,-11.512925464970229
-9.764796,-2.1397958,-0.13979585000000003,-4.889796,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.384897,-0.009897038999999963,-5.384897
-11.512925464970229,-11.512925464970229,-5.533906,-0.03390593499999998,-3.533906
-11.512925464970229,-8.162886,-1.1628861,-0.41288614,-8.412886
-11.512925464970229,-11.512925464970229,-7.10138,-0.9763799,-0.47637984000000005
-11.512925464970229,-11.512925464970229,-5.1466846,-0.021684698999999957,-4.2716846
-11.512925464970229,-10.040917,-3.2909179,-0.04091783199999996,-7.290918
-11.512925464970229,-9.5509205,-3.050921,-0.05092095199999999,-6.175921
-11.512925464970229,-11.414847,-4.0398474,-0.03984745000000004,-6.9148474
-11.512925464970229,-9.540642,-3.5406413,-0.04064133400000003,-4.7906413
-11.512925464970229,-10.907932,-3.782932,-0.03293195699999996,-5.782932
-11.512925464970229,-11.512925464970229,-10.911208,-1.9112084,-0.16120845000000006
-11.512925464970229,-11.512925464970229,-11.512925464970229,-5.50412,-0.0041199539999999925
-11.512925464970229,-11.512925464970229,-9.072696,-0.6976956,-0.6976956
-11.512925464970229,-11.512925464970229,-11.512925464970229,-8.875205,-0.00020509004000003635
-11.512925464970229,-11.512925464970229,-11.512925464970229,-8.8753195,-0.00031985382999996236
-11.512925464970229,-11.512925464970229,-6.9142494,-0.03924931000000001,-3.2892494
-11.512925464970229,-11.512925464970229,-6.878018,-0.12801783,-2.128018
-11.512925464970229,-11.512925464970229,-4.028962,-0.028962059000000002,-5.903962
-11.512925464970229,-11.512925464970229,-8.193861,-0.6938608,-0.6938608
-11.512925464970229,-11.512925464970229,-6.5811224,-0.08112246499999999,-2.5811224
-11.512925464970229,-10.851041,-2.3510408,-0.10104079499999997,-8.476041
-11.512925464970229,-8.5784,-1.7033993,-0.20339933000000002,-8.8284
-11.512925464970229,-8.2537775,-1.0037773,-0.5037773,-10.0037775
-11.512925464970229,-9.479309,-2.3543088,-0.10430892999999995,-6.979309
-11.512925464970229,-7.567638,-0.31763795,-1.3176379,-11.512925464970229
-4.998306,-0.623306,-1.123306,-5.248306,-11.373306
-4.1965017,-0.32150170000000006,-1.5715017,-4.8215017,-11.512925464970229
-4.8430195,-0.71801966,-1.3430197,-5.9680195,-11.512925464970229
-4.5402474,-1.1652474,-1.4152474,-4.9152474,-11.512925464970229
-7.859258,-1.2342583,-0.48425825999999994,-4.734258,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.890389,-0.015389057999999966,-4.265389
-11.512925464970229,-11.512925464970229,-7.1878796,-0.06287942999999994,-2.8128793
-11.512925464970229,-11.512925464970229,-5.01537,-0.015370040000000038,-7.89037
-11.512925464970229,-11.512925464970229,-7.475313,-0.47531334,-0.9753133
-11.512925464970229,-11.512925464970229,-6.9253416,-0.05034141000000002,-3.0503414
-2.8525221,-0.10252222399999998,-3.8525221,-8.727522,-11.512925464970229
-2.274664,-0.14966391000000007,-3.524664,-7.649664,-11.512925464970229
-1.8252544,-0.8252544,-3.5752544,-7.0752544,-11.200254
-1.8192642,-0.3192641,-3.8192642,-8.694264,-11.512925464970229
-1.9552476,-0.20524757999999996,-5.7052474,-11.080248,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.763217,-0.38821682,-1.1382169
-11.512925464970229,-11.512925464970229,-7.263111,-0.38811100000000004,-1.138111
-11.512925464970229,-11.512925464970229,-6.6300116,-0.13001156000000005,-2.3800116
-11.512925464970229,-11.512925464970229,-7.754964,-1.5049638,-0.2549638
-11.512925464970229,-11.512925464970229,-8.828588,-1.7035873,-0.20358733999999998
-11.512925464970229,-11.298399,-4.673399,-0.04839895999999997,-3.298399
-11.512925464970229,-11.512925464970229,-5.940103,-0.06510285000000003,-2.8151028
-11.512925464970229,-11.093105,-5.218105,-0.09310493599999999,-3.0931048
-11.512925464970229,-11.490082,-4.3650823,-0.11508203999999995,-2.365082
-11.512925464970229,-11.436781,-4.5617814,-0.06178133200000004,-3.0617814
-5.3649874,-2.6149871,-0.48998713000000005,-1.2399871,-5.7399874
-11.512925464970229,-9.330187,-4.4551873,-0.7051872,-0.7051872
-8.51072,-6.0107203,-2.8857203,-0.38572022000000006,-2.0107203
-2.9921649,-0.61716485,-1.1171649,-5.2421646,-9.617165
-8.33918,-4.46418,-1.2141799,-0.7141799,-1.7141799
