1,2,3,4,5
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-4.494297,-0.49429706,-0.994297,-4.744297,-10.931797
-4.847043,-0.597043,-0.8470430000000001,-4.347043,-11.512925464970229
-4.001029,-0.6260289500000001,-0.87602895,-3.501029,-8.376029
-2.983592,-0.23359202999999995,-1.858592,-6.358592,-11.512925464970229
-3.5185857,-0.14358573999999993,-2.2685857,-7.5185857,-11.512925464970229
-5.658847,-1.658847,-0.533847,-1.533847,-5.533847
-6.6795883,-2.1795883,-0.5545882,-1.1795882,-5.5545883
-4.6322474,-1.0072472,-0.6322472699999999,-2.3822472,-6.7572474
-4.4430547,-0.8180547,-0.6930547,-3.0680547,-8.193054
-4.2072506,-0.45725074000000004,-1.0822507,-4.3322506,-10.082251
-3.7283323,-0.10333225999999994,-2.6033323,-9.4783325,-11.512925464970229
-4.035767,-0.16076721000000005,-2.0357673,-8.410768,-11.512925464970229
-2.794712,-0.29471195000000006,-1.669712,-5.169712,-11.357212
-3.4851847,-0.11018464000000001,-2.6101847,-8.985185,-11.512925464970229
-3.5058982,-0.13089827000000007,-2.3808982,-8.880898,-11.512925464970229
-8.997383,-5.372383,-2.497383,-0.37238311999999996,-1.4973831
-9.370764,-5.120764,-2.245764,-0.24576395999999995,-2.245764
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.052759,-3.8027587,-1.3027587,-0.42775872,-2.9277587
-9.077092,-4.5770917,-1.7020917,-0.32709175,-2.4520917
-11.512925464970229,-11.238457,-7.488457,-2.238457,-0.11345701000000002
-11.512925464970229,-11.512925464970229,-8.937152,-2.8121521,-0.062152090000000056
-11.210457,-8.460457,-4.7104564,-0.8354564999999999,-0.5854565
-11.512925464970229,-9.6522875,-5.5272875,-0.90228766,-0.5272876599999999
-11.512925464970229,-10.900385,-6.1503854,-0.90038526,-0.52538526
-11.250314,-5.625314,-1.7503141,-0.2503141,-3.125314
-11.512925464970229,-6.5062,-2.6311998,-0.25619972,-1.8811997
-8.8536625,-3.853663,-1.103663,-0.47866297,-3.603663
-9.757205,-4.2572055,-1.0072055,-0.5072054,-4.0072055
-11.264137,-5.514137,-1.6391368,-0.26413685000000003,-3.3891368
-11.512925464970229,-6.8356094,-2.9606094,-0.33560956,-1.4606096
-11.512925464970229,-9.085219,-4.710219,-0.585219,-0.835219
-9.876066,-5.376066,-2.001066,-0.25106602999999994,-2.501066
-9.382193,-4.007193,-1.0071931,-0.5071930000000001,-4.257193
-11.2525835,-5.7525835,-1.6275837,-0.2525837000000001,-3.7525837
-8.3905735,-3.6405737,-1.0155737,-0.5155738,-4.265574
-7.5280423,-3.2780423,-1.0280424,-0.52804244,-4.2780423
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.071751,-2.071751,-0.5717511,-1.1967511,-5.321751
-8.877274,-3.8772738,-1.0022738,-0.50227374,-5.0022736
-9.276832,-4.2768316,-1.4018319,-0.4018318000000001,-2.6518319
-10.525904,-6.2759037,-3.0259035,-0.52590346,-1.0259035
-7.9310308,-4.5560308,-2.0560308,-0.43103078000000006,-1.5560308
-8.90566,-4.0306597,-1.2806594,-0.40565944,-3.2806594
-9.243383,-4.243383,-1.3683829,-0.36838293,-3.243383
-11.512925464970229,-7.390148,-3.2651484,-0.26514837,-1.6401484
-5.5466456,-6.0466456,-3.0466456,-2.5466456,-4.9216456
-9.992047,-6.2420473,-2.9920473,-0.3670473,-1.3670473
-9.740798,-4.803298,-1.5532979,-0.3032979,-3.178298
-11.283708,-6.9712076,-2.8462079,-0.22120786,-1.9712079
-4.1951838,-0.19518391999999996,-1.8201839,-8.445184,-11.512925464970229
-3.8979964,-0.27299651999999996,-1.5229965,-7.5229964,-11.512925464970229
-2.6756918,-0.30069184,-1.6756918,-5.6756916,-11.512925464970229
-2.5085883,-0.13358827999999995,-3.1335883,-9.633588,-11.512925464970229
-5.0251966,-0.77519643,-0.65019643,-4.5251966,-11.512925464970229
-11.001946,-7.2519464,-3.6269464,-0.50194657,-1.0019466
-10.998731,-7.248731,-3.7487311,-0.49873110000000004,-0.99873114
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.31471,-4.81471,-1.8147099,-0.31470996000000007,-2.31471
-10.234872,-6.234872,-2.6098719,-0.35987198,-1.484872
-4.456221,-0.831221,-0.706221,-2.831221,-7.956221
-4.9900002,-1.4900002,-0.6150002000000001,-1.4900002,-6.3650002
-3.7904987,-0.7904986,-0.7904986,-2.6654987,-7.7904987
-2.9696665,-0.34466636000000006,-1.4696664,-4.5946665,-10.5946665
-3.7600932,-0.6350933000000001,-0.8850933,-3.3850932,-9.010094
-8.807868,-4.6828685,-2.0578685,-0.30786842,-2.0578685
-10.520669,-7.520669,-4.395669,-0.77066886,-0.6456688599999999
-9.096505,-5.221505,-2.4715052,-0.34650514,-1.5965052
-9.823624,-6.261123,-2.8861232,-0.26112324,-1.7611232
-8.021533,-3.8965328,-1.2715328,-0.3965328000000001,-3.6465328
-11.512925464970229,-8.687235,-4.812235,-1.0622349,-0.43723493999999996
-11.512925464970229,-10.315693,-6.065693,-1.3156928,-0.3156928
-11.512925464970229,-8.959271,-4.834272,-0.8342717,-0.5842717
-11.512925464970229,-7.916738,-3.541738,-0.4167379,-1.1667379
-11.512925464970229,-8.369911,-3.8699107,-0.36991074999999995,-1.2449107
-10.475813,-6.850813,-3.475813,-0.72581303,-0.72581303
-11.439182,-7.6266823,-3.6266823,-0.5016821599999999,-1.0016822
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.843874,-5.8438745,-2.4688745,-0.34387445000000005,-1.5938745
-10.49188,-5.554381,-1.9293809,-0.30438089999999995,-2.179381
-4.813312,-0.18831205,-1.813312,-8.188313,-11.512925464970229
-5.2098036,-0.5848037,-0.8348037,-5.7098036,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-2.4222083,-0.17220823000000005,-2.6722083,-8.047208,-11.512925464970229
-4.364314,-0.23931402999999993,-1.6143141,-6.864314,-11.512925464970229
-9.65869,-4.7836905,-1.5336902,-0.2836902399999999,-3.7836902
-9.863807,-5.1138067,-1.7388066,-0.23880660000000006,-3.4888067
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-8.384311,-3.7593107,-1.0093107,-0.50931066,-4.5093107
-9.535227,-4.4102273,-1.1602273,-0.41022724000000005,-4.5352273
-0.6935157,-0.6935157,-8.193516,-11.512925464970229,-11.512925464970229
-0.5764100600000001,-0.82641006,-7.8264103,-11.512925464970229,-11.512925464970229
-0.47449178,-0.9744918,-8.224492,-11.512925464970229,-11.512925464970229
-0.313616,-1.313616,-8.063616,-11.512925464970229,-11.512925464970229
-0.34862170000000003,-1.2236217,-9.473621,-11.512925464970229,-11.512925464970229
-9.4958515,-4.370852,-1.4958519,-0.49585190000000007,-1.8708519
-10.922984,-6.172984,-2.6729844,-0.5479843000000001,-1.0479844
-9.548126,-4.548126,-1.6731265,-0.42312640000000007,-1.9231265
-7.738233,-2.738233,-0.7382331,-0.8632331,-3.363233
-9.620145,-3.4951448,-0.6201448000000002,-0.8701448,-4.370145
-9.330984,-4.830984,-2.0809839,-0.45598396999999996,-1.455984
-11.416548,-7.416548,-4.041548,-0.91654795,-0.54154795
-8.200825,-4.3258247,-1.9508247,-0.45082468000000003,-1.5758247
-8.467756,-4.4677563,-1.8427564,-0.46775639999999996,-1.5927564
-8.831145,-3.7061453,-0.9561453,-0.5811452999999999,-3.4561453
-4.661585,-0.9115851,-0.6615850999999999,-2.661585,-5.911585
-4.2927375,-1.0427372,-0.6677373000000001,-2.1677372,-5.0427375
-3.2654228,-0.5154226999999999,-1.1404227,-3.1404228,-6.515423
-2.4425907,-0.19259068000000004,-2.4425907,-6.6925907,-10.817591
-2.4143157,-0.16431575000000007,-2.7893157,-7.5393157,-11.512925464970229
-11.512925464970229,-9.684536,-5.1845355,-1.0595356,-0.43453562000000007
-11.512925464970229,-11.1010895,-7.1010895,-2.3510895,-0.10108939600000003
-11.512925464970229,-8.538237,-5.0382366,-1.4132367,-0.28823673999999994
-11.512925464970229,-6.308086,-2.558086,-0.30808585999999993,-1.6830859
-11.512925464970229,-6.822934,-2.6979342,-0.32293417999999996,-1.5729342
-8.432773,-4.4327726,-1.9327724,-0.5577724,-1.3077724
-9.541857,-5.166857,-2.2918568,-0.5418566500000002,-1.1668566
-8.297338,-3.7973375,-1.1723374,-0.5473373999999999,-2.4223375
-6.3160405,-1.5660405,-0.44104051999999994,-1.9410405,-6.0660405
-6.4954314,-1.4954315,-0.37043157000000004,-2.4954317,-6.7454314
-11.042108,-6.9171076,-3.4171076,-0.6671076399999999,-0.79210764
-11.512925464970229,-7.3543043,-3.6043043,-0.6043042499999999,-0.85430425
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-9.863296,-4.863296,-1.7382959,-0.36329589999999995,-2.113296
-9.556026,-4.5560265,-1.3060267,-0.43102670000000004,-2.6810267
-10.911614,-5.6616144,-2.0366142,-0.2866142,-2.1616142
-7.88502,-3.13502,-0.76001996,-0.76001996,-3.88502
-8.28445,-2.4094496,-0.40944967000000004,-1.4094497,-6.5344496
-9.609779,-3.6097796,-0.6097795400000001,-0.85977954,-5.1097794
-11.512925464970229,-9.807743,-5.5577426,-1.0577427,-0.43274274
-11.512925464970229,-9.909355,-5.7843556,-1.4093555,-0.2843555
-11.281301,-7.5938005,-4.0938005,-0.8438008,-0.5938007999999999
-6.1212664,-6.2462664,-3.2462664,-3.2462664,-4.9962664
-11.512925464970229,-8.789367,-4.164367,-0.5393670000000002,-0.914367
-8.30861,-3.1836095,-0.93360955,-0.6836095500000001,-2.8086095
-8.284787,-3.1597874,-0.9097875,-0.6597875000000001,-3.2847874
-7.6676784,-2.792678,-0.7926782000000001,-0.7926782000000001,-3.417678
-6.0362544,-0.7862544,-0.6612544,-3.6612544,-9.286255
-5.569391,-0.9443906,-0.5693906,-3.1943905,-8.19439
-9.409519,-4.409519,-1.409519,-0.40951896,-2.534519
-11.512925464970229,-7.958547,-4.208547,-0.708547,-0.708547
-9.538358,-5.2883577,-2.4133577,-0.41335775999999996,-1.4133577
-7.6502576,-2.7752576,-0.6502577,-0.9002577,-4.7752576
-9.391056,-3.8910563,-1.0160563,-0.51605636,-3.8910563
-11.512925464970229,-8.520726,-4.7707257,-1.1457257,-0.3957258
-11.512925464970229,-9.454264,-5.954264,-1.7042639,-0.20426397
-11.366339,-7.6163387,-4.1163387,-0.99133855,-0.49133855000000004
-11.092025,-6.217025,-2.5920248,-0.46702483000000006,-1.2170248
-11.512925464970229,-7.3666563,-3.2416563,-0.6166564,-0.8666564
-10.557822,-6.5578227,-3.4328227,-0.9328226,-0.5578226
-9.156166,-5.4061656,-2.5311656,-0.7811656,-0.7811656
-7.3940225,-2.8940225,-0.89402246,-0.76902246,-2.6440225
-8.09197,-3.2169707,-0.8419706,-0.7169706,-3.2169707
-9.24511,-3.6201093,-0.7451094,-0.7451094,-3.7451093
-5.208808,-1.0838077,-0.58380777,-2.3338077,-6.583808
-6.922896,-2.047896,-0.42289582000000003,-1.5478958,-6.172896
-5.0762486,-1.3262485,-0.5762484999999999,-1.8262485,-5.3262486
-5.78379,-1.0337903,-0.5337903,-2.9087903,-8.283791
-4.4543815,-0.32938160000000005,-1.3293816,-5.4543815,-11.079382
-6.9777904,-1.9777905,-0.35279045,-1.8527905,-6.8527904
-6.5889854,-5.4639854,-2.5889854,-3.0889854,-5.9639854
-6.231641,-1.6066408,-0.48164084999999995,-1.7316408,-5.981641
-6.020827,-1.0208268,-0.5208268999999999,-3.1458268,-9.145827
-6.092254,-1.0922543,-0.46725425000000004,-3.3422542,-9.342255
-4.243391,-0.36839122,-1.2433913,-5.243391,-11.512925464970229
-4.739828,-0.48982800000000004,-0.989828,-4.989828,-11.512925464970229
-4.1596823,-0.40968207000000006,-1.159682,-5.0346823,-11.284682
-4.143336,-0.14333560999999997,-2.1433356,-8.018335,-11.512925464970229
-4.365082,-0.24008179,-1.6150818,-6.365082,-11.512925464970229
-6.7890053,-1.914005,-0.41400510000000007,-1.664005,-8.039005
-7.0297832,-2.6547835,-0.6547835,-0.9047835000000001,-5.4047832
-6.4447217,-2.0697217,-0.5697218000000001,-1.1947218,-5.9447217
-6.4063797,-1.5313797,-0.40637969999999995,-2.1563797,-8.65638
-7.585059,-2.0850592,-0.33505930000000006,-1.8350593,-8.835059
-10.346664,-6.846664,-3.971664,-0.8466641,-0.5966640999999999
-11.512925464970229,-9.43259,-5.9325895,-1.8075894,-0.18258943999999996
-9.984468,-6.4844685,-3.4844685,-0.6094683400000002,-0.85946834
-8.787379,-4.9123793,-2.1623795,-0.41237940000000006,-1.5373794
-10.059807,-5.6848063,-2.5598063,-0.30980644000000007,-1.6848065
-10.607756,-6.357756,-2.982756,-0.48275596000000004,-1.1077559
-10.539595,-6.039595,-2.7895951,-0.41459503999999997,-1.289595
-8.382606,-4.382606,-1.8826058,-0.38260581999999993,-1.8826058
-9.222646,-4.3476458,-1.4726455,-0.34764554999999997,-2.9726455
-8.296496,-3.7964969,-1.2964967,-0.42149678,-3.0464969
-3.08527,-0.33527005,-1.46027,-5.08527,-10.39777
-3.7687557,-0.5187557299999999,-1.0187557,-3.8937557,-9.143756
-1.8552727,-0.35527268,-1.9802727,-5.480273,-10.042772
-1.4434681,-0.31846805999999994,-3.318468,-7.943468,-11.512925464970229
-1.8458264,-0.22082634000000004,-3.2208264,-8.470826,-11.512925464970229
-8.645147,-5.0201473,-2.5201476,-0.5201474999999999,-1.1451476
-9.900851,-6.025851,-3.025851,-0.40085095,-1.275851
-8.411309,-4.1613092,-1.6613091,-0.41130915000000007,-2.0363092
-7.437071,-3.3120708,-1.0620707,-0.5620707000000001,-3.0620708
-8.675033,-3.9250324,-1.3000324,-0.4250324,-2.9250324
-9.923437,-5.798437,-2.673437,-0.42343703,-1.298437
-11.278766,-7.278766,-3.903766,-0.653766,-0.778766
-10.303748,-6.6787477,-3.5537477,-0.5537476999999998,-0.9287477
-10.769393,-6.394393,-3.1443927,-0.39439273,-1.2693927
-9.978521,-5.5410213,-2.2910213,-0.29102147000000006,-1.9160215
-11.194994,-8.319994,-5.069994,-1.319994,-0.31999403000000004
-11.356696,-7.981696,-4.856696,-1.2316964,-0.35669633999999995
-8.358781,-4.8587804,-2.4837804,-0.48378050000000006,-1.2337805
-8.022334,-4.022334,-1.6473339,-0.39733386,-2.1473339
-10.607733,-6.3577332,-2.9827332,-0.48273322,-1.1077332
-10.663371,-6.913371,-3.5383708,-0.66337085,-0.78837085
-10.623625,-6.248625,-2.873625,-0.37362495000000007,-1.3736249
-8.856455,-4.231455,-1.4814547,-0.35645472999999994,-2.8564548
-7.27979,-2.9047897,-0.9047897,-0.6547897,-3.9047897
-9.384672,-3.8846724,-1.0096724,-0.5096724599999999,-4.2596726
-1.3381753,-0.33817527000000003,-3.7131753,-9.338175,-11.512925464970229
-1.7183113,-0.21831130999999998,-4.0933113,-11.468311,-11.512925464970229
-0.701445,-0.701445,-4.826445,-10.076445,-11.512925464970229
-0.91837096,-0.5433709600000001,-3.918371,-9.418371,-11.512925464970229
-1.6133016,-0.23830168,-4.3633018,-11.113301,-11.512925464970229
-7.4002423,-2.7752423,-0.6502424000000001,-0.9002424,-4.7752423
-8.3707905,-3.1207902,-0.7457903,-0.7457903,-4.9957905
-6.4454837,-2.3204837,-0.8204838,-0.8204838,-3.9454837
-6.461186,-1.9611859,-0.5861859300000001,-1.2111859,-5.711186
-6.814416,-2.3144162,-0.6894161,-0.9394161000000001,-4.939416
-10.312541,-6.4375415,-3.3125412,-0.5625413,-0.9375413
-11.512925464970229,-8.479826,-5.104826,-1.2298257,-0.35482575999999993
-9.545231,-6.6702313,-3.9202313,-0.9202313,-0.5452313000000001
-8.55446,-4.6794596,-2.0544596,-0.4294597,-1.5544597
-10.577286,-6.5147862,-3.264786,-0.51478606,-1.014786
-11.512925464970229,-7.7875085,-4.2875085,-0.9125086,-0.5375086
-11.512925464970229,-9.307559,-5.932559,-1.807559,-0.18255895000000003
-11.148709,-7.773709,-4.523709,-1.1487088,-0.39870888
-10.4880705,-6.36307,-3.36307,-0.6130701299999999,-0.8630701300000001
-11.512925464970229,-8.978397,-5.3533974,-1.2283971,-0.35339712999999995
-8.990816,-4.615816,-1.7408161,-0.36581618000000005,-2.115816
-8.97073,-4.2207294,-1.5957295,-0.3457295,-2.5957296
-6.9192967,-2.6692967,-0.7942967,-0.7942967,-3.6692967
-8.267809,-3.2678092,-0.8928092,-0.6428092,-3.6428092
-9.55896,-4.3089595,-1.1839596,-0.43395957,-3.4339595
-2.582756,-0.20775607000000001,-2.207756,-6.332756,-9.707756
-2.986672,-0.23667194999999996,-1.8616719,-5.361672,-9.486672
-1.7601322,-0.38513220000000004,-2.0101323,-4.3851323,-7.1351323
-0.9831172,-0.4831171999999999,-4.733117,-9.858117,-11.512925464970229
-1.4170166,-0.2920166,-4.5420165,-10.292017,-11.512925464970229
-7.0955076,-2.3455074,-0.5955074,-1.0955074,-4.0955076
-7.841404,-2.841404,-0.71640396,-0.84140396,-3.841404
-5.374177,-1.4991772,-0.62417716,-1.4991772,-4.374177
-5.744543,-0.8695432,-0.6195432,-3.244543,-7.994543
-5.223878,-0.723878,-0.723878,-3.723878,-8.723878
-7.930725,-2.5557249,-0.43072495000000005,-1.305725,-7.305725
-6.842144,-1.7171438,-0.34214383000000004,-2.2171438,-9.217144
-6.08426,-1.58426,-0.45925999999999995,-1.83426,-7.20926
-5.85347,-0.85346967,-0.6034696700000001,-3.7284696,-10.91597
-8.13962,-1.8896202,-0.26462016000000005,-2.51462,-10.38962
-2.0229425,-0.14794261999999994,-5.2729425,-11.512925464970229,-11.512925464970229
-2.4729276,-0.09792761999999997,-4.7229276,-11.512925464970229,-11.512925464970229
-1.8185062,-0.19350627,-4.3185062,-10.381006,-11.512925464970229
-2.3563337,-0.10633384399999997,-5.1063337,-11.512925464970229,-11.512925464970229
-2.698803,-0.07380304999999998,-5.573803,-11.512925464970229,-11.512925464970229
-5.3032384,-1.3032383,-0.5532383,-1.9282383,-5.9282384
-4.725899,-0.9758991,-0.6008991,-2.7258992,-7.850899
-4.1988087,-0.9488085,-0.6988085,-2.3238084,-6.0738087
-4.273468,-0.77346796,-0.77346796,-2.773468,-7.273468
-4.3681993,-0.36819944000000004,-1.2431995,-4.9931993,-10.993199
-10.866015,-5.8035154,-2.1785154,-0.30351537000000006,-1.9285154
-11.512925464970229,-6.768846,-3.1438458,-0.39384586000000005,-1.2688458
-11.068494,-6.380994,-2.7559938,-0.38099378,-1.3809938
-10.300458,-5.1754584,-1.8004583,-0.3004583,-2.4254584
-11.512925464970229,-6.6940336,-2.3190336,-0.19403368,-2.5690336
-5.038622,-1.288622,-0.538622,-2.038622,-5.538622
-5.8083644,-2.0583644,-0.6833644000000001,-1.0583644,-4.0583644
-3.539975,-0.6649749,-0.9149749,-2.914975,-6.414975
-2.442983,-0.19298284000000004,-2.442983,-6.4429827,-11.005483
-2.5212638,-0.14626389999999995,-2.8962638,-7.896264,-11.512925464970229
-7.351783,-2.601783,-0.726783,-0.851783,-4.226783
-7.231644,-2.1066442,-0.48164403000000006,-1.356644,-6.106644
-6.6305957,-2.0055957,-0.6305957,-1.1305957,-4.7555957
-5.84457,-1.7195702,-0.5945701600000001,-1.3445702,-5.21957
-7.230623,-2.1056228,-0.48062274000000005,-1.3556228,-6.730623
-7.0082836,-2.3832839,-0.6332838,-1.0082839,-4.5082836
-7.2076645,-2.3326647,-0.45766463999999996,-1.3326646,-5.2076645
-5.809951,-1.5599508,-0.5599509,-1.5599508,-5.434951
-6.2307773,-1.6057775,-0.48077746999999993,-1.7307775,-6.3557773
-7.5029736,-2.2529738,-0.50297374,-1.2529738,-5.6279736
-11.512925464970229,-8.730443,-5.3554425,-1.6054426,-0.23044261
-11.107694,-8.107694,-4.9826937,-1.6076936,-0.23269353999999995
-11.134502,-7.947002,-4.822002,-1.3220019,-0.32200193000000005
-9.916702,-5.4792027,-2.4792025,-0.47920254,-1.2292025
-11.512925464970229,-7.06131,-3.3113098,-0.5613099300000001,-0.9363099299999998
-7.9433475,-8.443347,-5.9433475,-5.8183475,-8.068347
-10.742891,-5.742892,-2.2428916,-0.36789164,-1.6178917
-7.480432,-2.8554318,-0.85543185,-0.73043185,-3.3554318
-7.9092937,-2.659294,-0.65929383,-0.90929383,-4.6592937
-7.9550905,-2.3300908,-0.45509076000000004,-1.3300908,-5.7050905
-6.984378,-2.7343779,-0.8593778,-0.7343778,-3.4843779
-6.3160367,-6.4410367,-3.6910367,-3.1910367,-4.9410367
-6.8583765,-2.9833767,-1.1083767,-0.6083767,-2.6083767
-7.5143476,-2.8893476,-0.76434743,-0.76434743,-4.3893476
-8.213804,-3.3388042,-0.9638043,-0.5888043,-3.5888042
-9.609908,-5.109908,-2.109908,-0.48490806999999997,-1.3599081
-10.751162,-5.3761616,-2.0011616,-0.37616155000000007,-1.7511616
-7.829819,-3.2048192,-1.0798192,-0.57981926,-2.8298192
-8.087251,-2.9622512,-0.83725107,-0.71225107,-3.7122512
-8.941602,-3.0666018,-0.6916017500000001,-0.81660175,-4.5666018
-11.479101,-7.5416017,-4.0416017,-0.91660154,-0.5416015400000002
-11.512925464970229,-9.807229,-6.057229,-1.8072292,-0.18222917999999996
-11.512925464970229,-9.142603,-5.2676024,-1.1426024,-0.39260247
-10.67983,-6.61733,-3.24233,-0.61733,-0.8673300000000002
-8.556542,-7.806543,-4.181543,-3.9315429,-6.806543
-11.428782,-7.4912825,-4.1162825,-0.99128234,-0.49128229999999995
-11.512925464970229,-8.785859,-5.410859,-1.410859,-0.28585896000000005
-11.35376,-8.85376,-5.3537602,-1.2287602,-0.35376018
-10.630636,-7.1306367,-3.5056367,-0.5056366299999999,-1.0056367
-8.618862,-7.3688617,-3.618862,-3.493862,-6.3688617
-10.683123,-5.808122,-2.5581222,-0.5581221600000001,-1.0581222
-11.299765,-7.174764,-3.6747642,-0.9247642999999999,-0.5497643
-8.315354,-3.5653539,-1.1903539,-0.56535393,-2.3153539
-8.644764,-4.144764,-1.5197637,-0.51976377,-1.7697637
-10.471612,-4.1591115,-1.0341116,-0.5341116,-3.1591115
-6.6244206,-1.9994208,-0.49942073,-1.3744208,-5.7494206
-5.4733744,-4.2233744,-1.9733741,-2.4733741,-7.2233744
-6.532577,-2.1575768,-0.65757686,-1.0325768,-4.782577
-5.642817,-1.3928168,-0.51781684,-1.8928168,-6.517817
-5.8766932,-1.2516932,-0.50169325,-2.2516932,-7.8766932
-7.7894745,-2.7894745,-0.6644744999999999,-0.9144745,-3.7894745
-6.5873985,-4.7123985,-2.0873988,-2.4623988,-6.9623985
-5.9521565,-1.4521568,-0.45215672000000007,-2.0771568,-6.5771565
-6.208305,-1.2083049,-0.4583049,-2.708305,-8.708305
-6.6808505,-1.1808504,-0.43085036000000004,-3.1808503,-9.18085
-6.3375683,-1.0875684,-0.4625684299999999,-3.4625685,-10.212568
-6.8420014,-1.5920014,-0.34200149999999996,-2.4670014,-8.967002
-5.362137,-0.862137,-0.6121369999999999,-3.487137,-9.362137
-3.9624712,-0.33747134000000006,-1.3374714,-5.3374715,-11.512925464970229
-4.9841256,-0.35912540000000004,-1.2341254,-5.6091256,-11.512925464970229
-0.004178240999999992,-5.504178,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0028211585999999805,-5.877821,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0022487459999999578,-6.127249,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0010528154000000148,-6.876053,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0010415018999999802,-6.8760414,-11.512925464970229,-11.512925464970229,-11.512925464970229
-7.392983,-2.892983,-0.7679829,-0.7679829,-4.142983
-6.8760386,-2.2510386,-0.5010384299999999,-1.2510384,-6.5010386
-7.4231973,-3.1731975,-1.0481975,-0.5481974500000001,-3.5481975
-6.731223,-2.106223,-0.48122307999999997,-1.3562231,-6.606223
-6.7285156,-1.6035157,-0.35351569999999993,-2.3535156,-8.228516
-6.4549603,-2.70496,-0.95496017,-0.70496017,-2.95496
-6.815145,-2.815145,-0.940145,-0.690145,-3.065145
-5.092776,-1.5927757,-0.5927757000000001,-1.4677757,-4.967776
-4.383141,-0.50814086,-1.0081408,-3.8831408,-8.008141
-6.665332,-1.6653318,-0.41533178000000004,-1.9153318,-6.165332
-6.0921154,-1.3421154,-0.46711540000000007,-2.2171154,-7.5921154
-5.7371135,-1.4871137,-0.48711365,-1.8621137,-6.9871135
-5.7345104,-1.1095104,-0.48451045000000004,-2.9845104,-7.9845104
-4.6683197,-0.66831946,-0.79331946,-3.6683195,-9.04332
-6.413937,-1.2889371,-0.41393702999999993,-2.788937,-8.538937
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.1078005,-0.10780042999999995,-2.8578005,-9.8578005,-11.512925464970229
-1.8269123,-0.20191232999999995,-3.8269124,-10.451912,-11.512925464970229
-1.3214172,-0.32141724,-4.8214173,-11.512925464970229,-11.512925464970229
-3.693255,-0.06825497999999999,-3.193255,-10.568255,-11.512925464970229
-8.089395,-2.7143943,-0.46439430000000004,-1.2143943,-4.839394
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-5.181594,-1.8065941,-0.6815941,-1.1815941,-4.056594
-4.9081903,-0.6581901000000001,-0.7831901,-4.0331903,-9.15819
-7.8580313,-2.108031,-0.35803109999999994,-1.733031,-6.1080313
-11.512925464970229,-10.306528,-6.431528,-1.8065283,-0.18152831
-11.512925464970229,-10.464995,-6.9649954,-2.4649956,-0.08999558499999999
-10.160566,-6.660566,-3.660566,-0.78556603,-0.6605660300000001
-11.512925464970229,-8.357633,-4.7326326,-1.2326329,-0.35763282
-10.89311,-6.0806108,-2.3306108,-0.33061065999999995,-1.7056106
-8.25537,-3.8803697,-1.3803698,-0.38036978,-3.1303697
-7.8789363,-3.2539363,-0.8789362,-0.6289362,-4.3789363
-5.538451,-1.4134513,-0.5384513,-1.7884513,-6.413451
-6.482876,-1.732876,-0.3578759,-2.1078758,-6.982876
-7.674768,-2.674768,-0.5497679,-1.049768,-5.674768
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.1925879,-0.56758773,-1.0675877,-3.0675879,-6.442588
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-3.5168884,-1.0168884,-0.7668883,-2.0168884,-4.516888
-5.7963314,-0.9213313,-0.5463313,-3.9213314,-11.171331
-5.171584,-0.9215842000000001,-0.5465842,-4.046584,-11.512925464970229
-4.415376,-0.6653763,-0.7903763,-3.9153762,-9.977877
-4.41958,-0.29457983000000004,-1.4195799,-6.66958,-11.512925464970229
-4.6111636,-0.23616368000000004,-1.6111636,-7.2361636,-11.512925464970229
-10.260277,-6.510277,-3.3852766,-1.0102766,-0.5102765999999999
-10.993446,-7.368447,-3.9934466,-0.99344665,-0.49344665000000004
-10.504476,-6.4419756,-3.1919756,-0.9419756,-0.5669756
-10.250044,-5.375044,-2.0000439,-0.6250439999999999,-1.125044
-10.95576,-6.0182595,-2.2682595,-0.3932596400000001,-1.5182596
-11.155608,-7.405608,-4.030608,-1.1556083,-0.40560832999999996
