1,2,3,4,5
-11.512925464970229,-1.313262,-0.31326196000000006,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.11282240000000002,-2.2378223,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.3506072,-0.10060710500000002,-7.850607,-11.512925464970229
-11.512925464970229,-1.7014198,-0.20141976999999997,-11.512925464970229,-11.512925464970229
-8.364038,-0.9890381,-4.239038,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.1368742,-0.3868742600000001,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.12692831000000002,-2.1269283,-11.512925464970229,-11.512925464970229
-2.1272252,-0.12722521999999997,-8.127225,-11.512925464970229,-11.512925464970229
-0.58638686,-0.83638686,-8.711387,-11.512925464970229,-11.512925464970229
-0.33070454000000005,-1.3307046,-10.080705,-11.512925464970229,-11.512925464970229
-7.6254916,-0.0004916721400000002,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.08200969499999997,-2.5820098,-11.207009,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.257582,-0.007582254999999956,-6.257582,-11.512925464970229
-11.512925464970229,-5.918799,-0.04379899800000001,-5.793799,-11.512925464970229
-11.512925464970229,-3.2902966,-0.29029647000000003,-8.040297,-11.512925464970229
-11.512925464970229,-5.3797593,-0.004759411000000013,-8.87976,-11.512925464970229
-11.512925464970229,-4.9465113,-0.32151112,-6.8215113,-11.512925464970229
-2.5792463,-0.07924622999999995,-7.954246,-11.512925464970229,-11.512925464970229
-7.875383,-0.00038300611999999716,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.30105028000000006,-1.5510503,-10.67605,-11.512925464970229,-11.512925464970229
-0.9581415,-0.9581415,-9.458141,-11.512925464970229,-11.512925464970229
-2.3090286,-0.18402873,-8.559029,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.943732,-0.69373196,-0.69373196,-10.818732
-11.512925464970229,-9.763987,-1.0139871,-1.7639871,-11.512925464970229
-11.512925464970229,-9.724142,-0.4741424000000001,-0.9741424299999999,-11.512925464970229
-11.512925464970229,-10.068198,-0.693198,-0.693198,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.6004465,-0.22544649,-10.475447
-11.512925464970229,-11.512925464970229,-0.97635454,-0.47635453999999994,-10.601355
-11.512925464970229,-8.965943,-0.5909431,-4.2159433,-11.512925464970229
-11.512925464970229,-5.379799,-0.00479891899999998,-8.629799,-11.512925464970229
-11.512925464970229,-5.753729,-0.0037289413000000052,-7.503729,-11.512925464970229
-11.512925464970229,-5.5047026,-0.0047023455000000155,-7.3797026,-11.512925464970229
-9.724283,-0.47428343000000006,-0.97428346,-8.849283,-11.512925464970229
-3.5685782,-0.31857823999999996,-3.3185782,-9.693579,-11.512925464970229
-1.3793088,-0.37930879999999995,-4.8793087,-11.512925464970229,-11.512925464970229
-11.023262,-0.023262250000000036,-3.7732623,-11.512925464970229,-11.512925464970229
-2.833315,-0.08331498,-5.458315,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-4.2650948,-0.01509472449999996,-8.890095
-11.512925464970229,-11.512925464970229,-1.9118831,-0.41188312000000005,-11.512925464970229
-11.512925464970229,-6.003643,-0.0036429534999999967,-6.753643,-11.512925464970229
-11.512925464970229,-11.22522,-0.10022015000000001,-2.3502202,-11.512925464970229
-11.512925464970229,-6.7353,-0.48530003,-4.6103,-11.512925464970229
-11.512925464970229,-5.771288,-0.021288112000000005,-4.021288,-11.512925464970229
-11.512925464970229,-3.6303408,-0.13034080000000006,-5.7553406,-11.512925464970229
-11.512925464970229,-3.6514986,-0.02649849699999999,-8.526499,-11.512925464970229
-11.512925464970229,-3.16822,-0.043220010000000045,-8.41822,-11.512925464970229
-11.512925464970229,-2.7673087,-0.26730879999999996,-7.0173087,-11.512925464970229
-11.512925464970229,-7.85071,-0.10070985000000003,-2.35071,-11.512925464970229
-11.512925464970229,-8.034402,-0.28440213,-2.5344021,-11.512925464970229
-11.512925464970229,-5.7603607,-0.2603607499999999,-5.2603607,-11.512925464970229
-11.512925464970229,-6.4554625,-0.8304622,-5.8304625,-11.512925464970229
-11.512925464970229,-6.1317954,-0.006795305300000001,-5.3817954,-11.512925464970229
-11.512925464970229,-8.288978,-0.038977723999999964,-3.2889776,-11.512925464970229
-11.512925464970229,-8.373164,-0.4981637600000001,-3.7481637,-11.512925464970229
-11.512925464970229,-6.256689,-0.13168918999999998,-5.881689,-11.512925464970229
-11.512925464970229,-5.62861,-0.003610282399999963,-11.503611,-11.512925464970229
-11.512925464970229,-2.6949422,-0.06994221000000006,-11.512925464970229,-11.512925464970229
-5.1319866,-0.0069865030000000475,-6.8819866,-11.512925464970229,-11.512925464970229
-2.3566675,-0.10666755000000003,-6.8566675,-11.512925464970229,-11.512925464970229
-0.8280893,-0.8280893,-7.203089,-11.512925464970229,-11.512925464970229
-8.000431,-0.0004315036600000395,-9.250431,-11.512925464970229,-11.512925464970229
-0.10575113000000005,-2.480751,-10.230751,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.004277,-0.004277245999999994,-6.504277,-11.512925464970229
-11.512925464970229,-0.5759395999999999,-0.8259396,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.31326187,-1.3132619,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.14267515000000003,-2.0176752,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.5759395400000001,-0.82593954,-11.512925464970229,-11.512925464970229
-11.512925464970229,-1.1371096,-0.38710959999999994,-8.63711,-11.512925464970229
-11.512925464970229,-0.16022423000000002,-1.9102242,-11.512925464970229,-11.512925464970229
-9.147917,-0.14791669999999998,-3.8979168,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.011047814999999954,-4.511048,-11.512925464970229,-11.512925464970229
-10.371708,-0.12170756999999999,-2.3717077,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.6935478,-0.6935478,-10.193548,-11.512925464970229
-10.827246,-0.8272456,-0.8272456,-8.952246,-11.512925464970229
-11.512925464970229,-0.06196768600000003,-2.8119676,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.0015025985000000294,-6.5015025,-11.512925464970229,-11.512925464970229
-6.8355784,-0.08557863500000001,-5.2105784,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.8129196,-0.06291951,-7.9379196,-11.512925464970229
-11.512925464970229,-0.6931487,-0.6931487,-11.512925464970229,-11.512925464970229
-10.438979,-1.5639796,-2.8139796,-11.313979,-11.512925464970229
-11.512925464970229,-2.1269307,-0.12693062000000002,-11.512925464970229,-11.512925464970229
-7.2709084,-0.2709085299999999,-4.0209084,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-4.7598567,-0.009856784000000007,-7.3848567
-11.512925464970229,-11.512925464970229,-5.0087314,-0.13373157000000002,-9.258732
-11.512925464970229,-11.512925464970229,-2.7663984,-1.7663985,-11.512925464970229
-11.512925464970229,-11.512925464970229,-10.518177,-0.018177215000000004,-4.018177
-11.512925464970229,-11.512925464970229,-3.2414021,-0.24140227,-9.366403
-11.512925464970229,-10.813282,-0.31328228,-1.3132823,-11.512925464970229
-11.512925464970229,-10.564712,-1.814712,-1.314712,-11.512925464970229
-11.512925464970229,-6.887069,-0.012069255999999981,-4.512069,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.701425,-0.20142494000000005,-11.451425
-11.512925464970229,-7.5709305,-0.3209304,-4.9459305,-11.512925464970229
-11.512925464970229,-9.002388,-0.12738769,-2.1273878,-11.512925464970229
-11.512925464970229,-8.7249775,-0.47497710000000004,-2.474977,-11.512925464970229
-11.512925464970229,-8.648421,-0.023420866999999974,-3.7734208,-11.512925464970229
-11.512925464970229,-10.93828,-0.31327993,-1.3132799,-11.512925464970229
-11.512925464970229,-6.3827043,-0.25770408,-5.5077043,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.1272569,-0.12725681000000005,-9.627256
-11.512925464970229,-10.930019,-2.5550199,-0.5550197400000001,-10.180019
-11.512925464970229,-11.512925464970229,-1.0537363,-0.4287363599999999,-10.553737
-11.512925464970229,-11.512925464970229,-3.2882378,-0.03823783200000002,-8.538238
-11.512925464970229,-9.583114,-0.95811355,-0.95811355,-11.458114
-11.512925464970229,-11.512925464970229,-4.018921,-0.01892110299999998,-7.393921
-11.512925464970229,-11.512925464970229,-3.2631218,-1.0131218,-11.263122
-11.512925464970229,-11.512925464970229,-4.141515,-0.016514634999999958,-7.641515
-11.512925464970229,-11.512925464970229,-10.266069,-0.016069445999999946,-4.1410694
-11.512925464970229,-11.512925464970229,-3.9301565,-0.18015637000000004,-9.305157
-11.512925464970229,-11.512925464970229,-2.580476,-0.08047602999999996,-11.455476
-11.512925464970229,-11.512925464970229,-2.4191723,-0.6691723,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.5759432299999999,-0.82594323,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.1269286,-0.12692854,-11.512925464970229
-11.512925464970229,-8.729316,-0.60431594,-2.104316,-11.512925464970229
-1.1390808,-0.38908072999999993,-6.1390805,-11.512925464970229,-11.512925464970229
-0.030778225999999985,-3.5307782,-10.780778,-11.512925464970229,-11.512925464970229
-0.024799762000000038,-4.0248,-10.399799,-11.512925464970229,-11.512925464970229
-2.3503332,-0.10033315399999995,-8.975333,-11.512925464970229,-11.512925464970229
-0.019602011999999995,-4.519602,-10.394602,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.5791647,-0.07916484000000006,-9.7041645
-11.512925464970229,-11.512925464970229,-3.296348,-0.04634818399999997,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.825948,-0.575948,-11.512925464970229
-11.512925464970229,-11.512925464970229,-3.1680036,-0.043003537,-11.512925464970229
-11.512925464970229,-9.939149,-0.939149,-1.189149,-11.512925464970229
-7.4242077,-0.04920764300000001,-3.0492077,-11.512925464970229,-11.512925464970229
-7.061414,-0.06141381300000003,-3.0614138,-11.436414,-11.512925464970229
-9.37516,-0.0001597963099999456,-9.50016,-11.512925464970229,-11.512925464970229
-6.2283106,-0.9783105999999999,-6.1033106,-11.512925464970229,-11.512925464970229
-4.5473676,-0.17236746999999994,-6.5473676,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.504825,-0.004825264700000037,-7.379825
-11.512925464970229,-11.512925464970229,-8.25075,-0.0007493520399999604,-7.6257496
-11.512925464970229,-11.512925464970229,-3.8023503,-3.5523503,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.637575,-0.012575227,-4.387575
-11.512925464970229,-11.512925464970229,-3.0023923,-0.25239238,-10.502393
-11.512925464970229,-11.512925464970229,-7.00137,-0.0013698805999999637,-8.001369
-11.512925464970229,-11.512925464970229,-7.2690244,-0.019024272000000043,-8.644024
-11.512925464970229,-11.512925464970229,-4.882623,-0.007623079999999974,-11.007623
-11.512925464970229,-11.512925464970229,-9.375138,-0.00013822411999995712,-9.875138
-11.512925464970229,-11.512925464970229,-2.4748225,-0.47482255000000007,-11.512925464970229
-11.512925464970229,-9.535622,-0.16062143,-1.9106214,-11.512925464970229
-11.512925464970229,-8.762654,-0.38765462999999994,-2.6376545,-11.512925464970229
-11.512925464970229,-8.654924,-0.02992473500000005,-3.5299246,-11.512925464970229
-11.512925464970229,-8.52792,-1.1529202,-4.1529202,-11.512925464970229
-11.512925464970229,-6.2077255,-0.20772567000000003,-5.4577255,-11.512925464970229
-11.512925464970229,-5.8787804,-0.0037803623999999574,-7.0037804,-11.512925464970229
-11.512925464970229,-4.590054,-0.09005410000000001,-6.965054,-11.512925464970229
-11.512925464970229,-1.4650197,-0.4650196999999999,-9.590019,-11.512925464970229
-11.512925464970229,-4.0181513,-0.01815134800000005,-11.512925464970229,-11.512925464970229
-11.43671,-1.0617101,-0.8117101,-9.93671,-11.512925464970229
-11.512925464970229,-4.7609243,-0.010924262000000037,-6.1359243,-11.512925464970229
-11.512925464970229,-2.624051,-0.124050975,-8.749051,-11.512925464970229
-11.512925464970229,-2.5347478,-0.28474784,-8.284748,-11.512925464970229
-11.512925464970229,-5.4429655,-1.3179656,-7.9429655,-11.512925464970229
-10.583368,-0.9583683,-0.9583683,-8.583368,-11.512925464970229
-7.1383195,-0.013319405999999987,-4.3883195,-11.512925464970229,-11.512925464970229
-4.9324813,-0.05748129000000003,-6.4324813,-11.512925464970229,-11.512925464970229
-6.5646605,-0.06466065999999997,-7.1896605,-11.512925464970229,-11.512925464970229
-5.3939285,-0.3939283,-6.0189285,-11.512925464970229,-11.512925464970229
-2.8242028,-0.07420269000000006,-8.324203,-11.512925464970229,-11.512925464970229
-7.9755845,-0.10058468999999996,-2.3505847,-10.975585,-11.512925464970229
-9.725443,-0.72544336,-1.9754434,-9.975443,-11.512925464970229
-9.384771,-0.8847714,-2.8847713,-11.384771,-11.512925464970229
-11.512925464970229,-0.005930340000000035,-5.1309304,-11.512925464970229,-11.512925464970229
-6.4519515,-0.07695164499999999,-4.3269515,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.5132947,-0.01329457899999999,-8.013294,-11.512925464970229
-11.512925464970229,-3.4086554,-0.03365550000000001,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.0486033,-0.04860327399999999,-11.048603,-11.512925464970229
-11.512925464970229,-2.1269317,-0.12693179000000004,-11.512925464970229,-11.512925464970229
-10.681535,-0.30653476999999996,-1.8065348,-11.512925464970229,-11.512925464970229
-11.262023,-0.38702275999999997,-1.1370227,-10.387023,-11.512925464970229
-7.8440423,-0.09404237000000004,-3.4690423,-11.512925464970229,-11.512925464970229
-8.987435,-0.48743512999999994,-4.3624353,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.84504235,-3.9700422,-11.512925464970229,-11.512925464970229
-5.4456434,-0.32064362999999996,-5.8206434,-11.512925464970229,-11.512925464970229
-8.280593,-0.030592518000000003,-3.5305924,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.048587597999999996,-3.0485876,-11.512925464970229,-11.512925464970229
-8.495121,-0.9951206,-3.9951205,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.023245712999999998,-3.7732458,-11.512925464970229,-11.512925464970229
-4.486827,-0.9868269000000001,-6.736827,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.2897887,-0.03978879699999995,-6.4147887,-11.512925464970229
-11.512925464970229,-1.701419,-0.20141897999999997,-11.512925464970229,-11.512925464970229
-11.512925464970229,-2.299394,-0.79939395,-8.049394,-11.512925464970229
-11.512925464970229,-4.511276,-0.011275819000000013,-8.386276,-11.512925464970229
-11.512925464970229,-2.6376655,-1.3876656,-8.762666,-11.512925464970229
-11.512925464970229,-11.512925464970229,-4.01829,-0.018289826999999974,-9.26829
-11.512925464970229,-8.258887,-0.75888747,-2.7588875,-11.512925464970229
-11.512925464970229,-5.3937187,-0.01871883499999998,-4.2687187,-11.512925464970229
-11.512925464970229,-6.9189887,-0.04398860800000004,-3.1689887,-11.512925464970229
-11.512925464970229,-7.988162,-0.11316205999999997,-2.238162,-11.512925464970229
-5.755651,-0.005650982299999972,-6.005651,-11.512925464970229,-11.512925464970229
-3.063724,-0.06372413000000006,-6.438724,-11.512925464970229,-11.512925464970229
-1.1519434,-0.4019434800000001,-7.1519437,-11.512925464970229,-11.512925464970229
-4.9594007,-0.8344007,-6.5844007,-11.512925464970229,-11.512925464970229
-0.6972261,-0.6972261,-8.322227,-11.512925464970229,-11.512925464970229
-0.01815860699999995,-4.0181584,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.020333402000000035,-4.0203333,-10.270333,-11.512925464970229,-11.512925464970229
-0.20152189999999995,-9.201522,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.006740827600000017,-10.631741,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0031872207999999783,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.188769,-0.31376957999999994,-1.3137696,-10.063769,-11.512925464970229
-10.974749,-0.72474855,-0.72474855,-9.224749,-11.512925464970229
-10.496383,-0.87138236,-1.1213824,-9.621383,-11.512925464970229
-11.512925464970229,-1.0046339,-3.504634,-11.512925464970229,-11.512925464970229
-8.22309,-0.098090395,-3.5980904,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.9744235,-0.4744235,-10.099423,-11.512925464970229
-8.551858,-0.5518579000000001,-1.551858,-9.301858,-11.512925464970229
-8.568134,-0.44313416,-2.943134,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.02054247,-3.8955424,-11.512925464970229,-11.512925464970229
-7.4434147,-0.19341482000000004,-3.443415,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.635123,-0.01012257949999998,-4.760123,-11.512925464970229
-11.512925464970229,-8.474237,-0.34923762,-3.3492377,-11.512925464970229
-11.512925464970229,-5.258024,-0.00802404900000004,-5.883024,-11.512925464970229
-11.512925464970229,-3.7480817,-0.9980818,-8.873082,-11.512925464970229
-11.512925464970229,-6.328966,-0.8289661,-6.703966,-11.512925464970229
-11.512925464970229,-9.025502,-0.02550190999999997,-3.775502,-11.512925464970229
-11.512925464970229,-6.2224627,-0.22246260000000004,-3.9724627,-11.512925464970229
-11.512925464970229,-3.024591,-0.524591,-8.524591,-11.512925464970229
-11.512925464970229,-4.511132,-0.011131768000000012,-9.386132,-11.512925464970229
-11.061571,-1.5615709,-0.8115708,-9.311571,-11.512925464970229
-4.0184865,-0.018486682000000046,-8.018487,-11.512925464970229,-11.512925464970229
-2.8645842,-0.11458423999999995,-7.1145844,-11.512925464970229,-11.512925464970229
-0.5935228,-0.8435227999999999,-7.968523,-11.512925464970229,-11.512925464970229
-2.3069293,-0.30692935,-7.6819296,-11.512925464970229,-11.512925464970229
-0.6273508999999999,-0.8773509,-8.502351,-11.512925464970229,-11.512925464970229
-7.015282,-0.015282113000000024,-4.265282,-11.512925464970229,-11.512925464970229
-5.650105,-0.40010480000000004,-4.650105,-11.512925464970229,-11.512925464970229
-10.125528,-0.0005280109499999855,-7.625528,-11.512925464970229,-11.512925464970229
-5.9911466,-0.49114674,-4.2411466,-11.512925464970229,-11.512925464970229
-1.9660516,-0.46605152,-6.5910516,-11.512925464970229,-11.512925464970229
-11.318296,-0.69329625,-0.69329625,-9.193296,-11.512925464970229
-9.669251,-0.66925114,-2.4192512,-11.044251,-11.512925464970229
-9.400842,-0.6508416,-2.6508417,-11.150842,-11.512925464970229
-11.512925464970229,-0.38687104,-1.1368711,-11.512925464970229,-11.512925464970229
-8.545119,-0.17011917000000004,-3.1701193,-11.512925464970229,-11.512925464970229
-3.5304453,-0.03044544999999999,-7.2804456,-11.512925464970229,-11.512925464970229
-8.000337,-0.0003361773999999634,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.5774331,-1.0774331,-8.952433,-11.512925464970229,-11.512925464970229
-1.138345,-1.888345,-9.263345,-11.512925464970229,-11.512925464970229
-1.2321167,-1.4821167,-9.357117,-11.512925464970229,-11.512925464970229
-8.535445,-0.16044489,-1.9104449,-10.785445,-11.512925464970229
-5.889982,-0.014982117000000001,-4.889982,-11.512925464970229,-11.512925464970229
-7.4175825,-0.042582306999999986,-4.0425825,-11.512925464970229,-11.512925464970229
-6.7753916,-0.40039143000000005,-4.4003916,-11.512925464970229,-11.512925464970229
-3.7798502,-0.02985033799999999,-7.1548505,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.7756708,-0.025670744,-6.1506705,-11.512925464970229
-11.512925464970229,-0.38687282999999995,-1.1368728,-11.512925464970229,-11.512925464970229
-9.163486,-0.41348593999999994,-1.913486,-9.913486,-11.512925464970229
-9.939268,-0.93926764,-1.1892676,-9.689268,-11.512925464970229
-6.4321947,-0.057194690000000055,-3.3071947,-11.512925464970229,-11.512925464970229
-11.512925464970229,-5.5063796,-0.006379729600000001,-6.2563796,-11.512925464970229
-11.512925464970229,-4.0808215,-0.08082145500000004,-6.3308215,-11.512925464970229
-11.512925464970229,-2.0771468,-0.82714677,-9.577147,-11.512925464970229
-11.512925464970229,-3.7751849,-1.525185,-10.025185,-11.512925464970229
-11.512925464970229,-0.5759395400000001,-0.82593954,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.455543,-0.08054291000000005,-2.5805428,-11.512925464970229
-11.512925464970229,-10.354167,-0.60416734,-1.1041673,-11.512925464970229
-11.512925464970229,-8.650314,-0.2753141499999999,-3.775314,-11.512925464970229
-11.512925464970229,-11.512925464970229,-0.048594985000000056,-3.048595,-11.512925464970229
-11.512925464970229,-5.9558005,-0.20580056,-6.3308005,-11.512925464970229
-11.512925464970229,-6.38205,-0.0070498370000000215,-5.75705,-11.512925464970229
-11.512925464970229,-6.084942,-0.08494197000000006,-5.584942,-11.512925464970229
-11.512925464970229,-4.5110826,-0.011082838000000048,-10.261083,-11.512925464970229
-11.512925464970229,-4.511083,-0.011082957500000032,-10.261083,-11.512925464970229
-11.512925464970229,-2.5788949,-0.07889474000000002,-11.512925464970229,-11.512925464970229
-11.512925464970229,-10.474136,-0.4741368,-0.9741368,-11.512925464970229
-11.512925464970229,-9.205784,-0.33078339999999995,-1.5807834,-11.512925464970229
-11.512925464970229,-6.5848546,-0.20985465000000003,-4.9598546,-11.512925464970229
-11.512925464970229,-11.512925464970229,-2.9298828,-0.054882735000000016,-11.512925464970229
-11.512925464970229,-9.636113,-0.011113252000000011,-4.511113,-11.512925464970229
-8.148545,-0.023545349000000007,-3.7735453,-11.512925464970229,-11.512925464970229
-7.8970675,-0.02206772200000002,-4.0220675,-11.512925464970229,-11.512925464970229
-7.4205003,-0.17050040000000005,-4.6705003,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.007606150999999957,-4.882606,-11.512925464970229,-11.512925464970229
-7.8399897,-0.21498968999999998,-4.3399897,-11.512925464970229,-11.512925464970229
-0.2520878999999999,-1.5020878,-8.752088,-11.512925464970229,-11.512925464970229
-0.26957830000000005,-2.0195782,-8.519578,-11.512925464970229,-11.512925464970229
-0.49866333999999995,-2.2486634,-8.873663,-11.512925464970229,-11.512925464970229
-0.83622205,-4.586222,-10.586222,-11.512925464970229,-11.512925464970229
-0.016230959999999996,-5.266231,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-3.5309052,-0.03090525599999998,-7.9059052,-11.512925464970229
-11.512925464970229,-2.4660609,-0.21606080000000005,-7.9660606,-11.512925464970229
-11.512925464970229,-1.3150387,-0.5650387,-9.440039,-11.512925464970229
-11.512925464970229,-2.3268762,-1.0768762,-9.451876,-11.512925464970229
-11.512925464970229,-0.6931472,-0.6931472,-11.512925464970229,-11.512925464970229
-11.512925464970229,-4.2648067,-0.014806893999999978,-7.3898067,-11.512925464970229
-11.512925464970229,-2.848272,-0.09827205500000005,-7.598272,-11.512925464970229
-11.512925464970229,-1.661969,-0.411969,-9.786969,-11.512925464970229
-11.512925464970229,-1.3132633,-0.31326327,-11.512925464970229,-11.512925464970229
-10.43665,-0.81165045,-1.5616505,-10.18665,-11.512925464970229
-11.512925464970229,-10.387116,-1.1371162,-0.38711615999999993,-9.762116
-11.512925464970229,-10.989606,-2.2396057,-0.23960563999999995,-10.114606
-11.512925464970229,-7.400002,-0.65000206,-2.650002,-11.512925464970229
-11.512925464970229,-11.512925464970229,-1.7014185,-0.20141852000000005,-11.512925464970229
-11.512925464970229,-7.2636867,-1.5136869,-4.5136867,-11.512925464970229
-10.826029,-0.5760284000000001,-0.8260284000000001,-9.826029,-11.512925464970229
-6.2696114,-0.019611135000000036,-4.1446114,-11.512925464970229,-11.512925464970229
-8.121795,-0.24679430000000002,-1.9967943,-10.996795,-11.512925464970229
-8.118012,-0.49301245999999993,-3.9930124,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.008614927000000027,-4.758615,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.387,-0.01199988099999999,-4.512,-11.512925464970229
-11.512925464970229,-5.0337725,-0.033772600000000035,-5.5337725,-11.512925464970229
-11.512925464970229,-2.7667847,-0.26678464,-8.266785,-11.512925464970229
-11.512925464970229,-7.0033846,-0.0033848186000000487,-6.0033846,-11.512925464970229
-11.512925464970229,-3.7733822,-0.02338209399999998,-8.898382,-11.512925464970229
-7.024147,-0.024147147000000046,-3.774147,-11.512925464970229,-11.512925464970229
-4.64096,-0.01596034699999999,-6.14096,-11.512925464970229,-11.512925464970229
-3.9103713,-0.41037135999999996,-5.9103713,-11.512925464970229,-11.512925464970229
-3.809113,-0.18411301,-6.559113,-11.512925464970229,-11.512925464970229
-2.8871434,-0.13714345,-7.1371436,-11.512925464970229,-11.512925464970229
-11.451264,-0.826264,-0.5762640000000001,-8.451264,-11.512925464970229
-10.160594,-1.5355945,-3.4105945,-11.160594,-11.512925464970229
-10.508665,-0.6336654,-2.8836653,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.011047814999999954,-4.511048,-11.512925464970229,-11.512925464970229
-7.6021776,-0.9771776,-5.9771776,-11.512925464970229,-11.512925464970229
-7.2543373,-0.0043373102999999845,-5.6293373,-11.512925464970229,-11.512925464970229
-10.166975,-0.04197472299999999,-3.6669748,-11.512925464970229,-11.512925464970229
-7.4661613,-0.09116109,-6.5911613,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.009755974999999951,-4.634756,-11.512925464970229,-11.512925464970229
-5.2314477,-0.10644786999999996,-7.1064477,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.3127327,-0.06273266,-2.8127327,-11.512925464970229
-11.512925464970229,-7.752798,-0.25279795999999993,-1.752798,-11.512925464970229
-11.512925464970229,-6.832577,-0.8325772,-5.207577,-11.512925464970229
-11.512925464970229,-10.0336895,-0.03368962000000006,-3.4086897,-11.512925464970229
-11.512925464970229,-6.8827415,-0.007741254999999999,-5.0077415,-11.512925464970229
-7.174378,-0.04937774300000001,-3.0493777,-11.174377,-11.512925464970229
-7.845481,-0.34548095000000006,-1.3454809,-8.595481,-11.512925464970229
-11.512925464970229,-0.03804298499999999,-3.288043,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.20141392999999994,-1.7014139,-11.512925464970229,-11.512925464970229
-6.0204287,-0.14542886999999993,-4.1454287,-11.512925464970229,-11.512925464970229
-6.145307,-0.020307234999999976,-4.020307,-11.512925464970229,-11.512925464970229
-5.02159,-0.02159009000000002,-6.02159,-11.512925464970229,-11.512925464970229
-3.1102326,-0.36023249999999996,-7.4852324,-11.512925464970229,-11.512925464970229
-6.2321577,-0.48215749999999996,-5.1071577,-11.512925464970229,-11.512925464970229
-3.8348372,-0.08483728000000001,-7.0848374,-11.512925464970229,-11.512925464970229
-6.156886,-0.03188627000000004,-3.5318863,-11.512925464970229,-11.512925464970229
-7.4148383,-0.03983828800000005,-3.5398383,-11.512925464970229,-11.512925464970229
-4.9209023,-0.17090220999999997,-5.7959023,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.04858737,-3.0485873,-11.512925464970229,-11.512925464970229
-6.8365693,-0.21156934999999996,-4.7115693,-11.512925464970229,-11.512925464970229
-6.5634203,-0.06342008,-2.81342,-10.18842,-11.512925464970229
-11.512925464970229,-2.1714928,-0.17149276000000005,-6.4214926,-11.512925464970229
-5.0391088,-0.41410856999999995,-3.9141085,-11.164108,-11.512925464970229
-11.512925464970229,-1.5515552,-1.5515552,-9.301555,-11.512925464970229
-6.319578,-0.19457796,-3.444578,-11.319578,-11.512925464970229
-11.512925464970229,-7.8269253,-0.5769251999999999,-0.8269252,-8.201925
-11.512925464970229,-11.512925464970229,-4.0198226,-0.019822686999999974,-6.3948226
-11.512925464970229,-7.101648,-0.976648,-0.47664796999999987,-6.351648
-11.512925464970229,-7.524776,-1.149776,-4.399776,-11.512925464970229
-11.512925464970229,-6.111179,-0.36117867,-3.1111786,-11.512925464970229
