1,2,3,4,5
-9.258751,-3.258751,-0.25875099999999995,-3.133751,-11.008751
-8.378309,-2.1283095,-0.25330955,-3.1283095,-10.878309
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.5759446599999999,-0.82594466,-11.512925464970229,-11.512925464970229
-7.924194,-0.049193683999999974,-3.0491936,-10.799193,-11.512925464970229
-7.379089,-0.87908906,-0.6290890599999999,-4.879089,-11.512925464970229
-3.6231365,-0.3731365200000001,-2.2481365,-6.4981365,-11.512925464970229
-11.404762,-0.029761829999999965,-3.5297618,-11.512925464970229,-11.512925464970229
-10.15479,-0.029789719999999964,-3.5297897,-11.512925464970229,-11.512925464970229
-8.878666,-0.2536656299999999,-1.5036657,-9.503666,-11.512925464970229
-7.019382,-1.644382,-0.64438194,-4.019382,-11.2693815
-5.2854605,-0.78546053,-1.0354605,-5.2854605,-11.41046
-11.145556,-0.020556484999999996,-3.8955564,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.25193289999999996,-1.5019329,-11.512925464970229,-11.512925464970229
-7.9242315,-0.04923159000000002,-3.0492315,-10.799232,-11.512925464970229
-7.379089,-0.87908906,-0.6290890599999999,-4.879089,-11.512925464970229
-3.8335855,-0.33358540000000003,-2.5835855,-6.3335853,-11.512925464970229
-11.01418,-0.014180085999999995,-4.26418,-11.512925464970229,-11.512925464970229
-10.15479,-0.029789719999999964,-3.5297897,-11.512925464970229,-11.512925464970229
-2.3650198,-0.11501989500000004,-4.36502,-11.512925464970229,-11.512925464970229
-2.7792645,-0.27926449999999997,-2.0292645,-6.1542645,-11.512925464970229
-1.3868244,-0.6368243699999999,-3.3868244,-7.3868246,-11.512925464970229
-3.5448394,-2.2948394,-4.2948394,-6.4198394,-11.512925464970229
-4.882745,-0.00774492139999996,-8.882745,-11.512925464970229,-11.512925464970229
-6.3144507,-0.06445078000000001,-2.8144507,-10.939451,-11.512925464970229
-7.385166,-1.3851662,-0.38516609999999996,-5.135166,-11.512925464970229
-6.2806683,-1.155668,-0.905668,-5.2806683,-11.512925464970229
-11.512925464970229,-0.14267598,-2.0176759,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.20141363000000004,-1.7014136,-11.512925464970229,-11.512925464970229
-2.6083577,-0.10835778000000006,-3.6083577,-8.858357,-11.512925464970229
-5.697503,-1.4475031,-0.69750315,-2.322503,-9.322503
-1.5732274,-0.8232274,-2.9482274,-5.4482274,-10.448227
-5.6338153,-0.00881546599999997,-5.2588153,-11.512925464970229,-11.512925464970229
-6.0032783,-0.0032781257999999914,-7.1282783,-11.512925464970229,-11.512925464970229
-7.1751394,-0.050139606000000024,-3.0501397,-10.050139,-11.512925464970229
-8.726019,-1.9760184,-0.47601849999999996,-2.4760184,-10.601019
-11.512925464970229,-11.512925464970229,0.0,-11.512925464970229,-11.512925464970229
-6.922393,-2.672393,-2.797393,-4.797393,-11.512925464970229
-11.512925464970229,-11.512925464970229,0.0,-11.512925464970229,-11.512925464970229
-7.7044277,-0.57942784,-0.82942784,-7.8294277,-11.512925464970229
-6.8890095,-1.1390097,-0.6390097,-5.3890095,-11.512925464970229
-5.1131716,-0.6131716399999999,-1.1131716,-5.2381716,-11.488172
-10.03369,-0.03369007600000004,-3.40869,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.31326634,-1.3132663,-11.512925464970229,-11.512925464970229
-11.512925464970229,-6.7242775,-0.09927739000000001,-2.5992775,-11.512925464970229
-11.512925464970229,-5.2407064,-0.36570626000000006,-1.9907062,-10.490706
-11.512925464970229,-7.6803446,-0.05534460799999996,-2.9303446,-11.512925464970229
-11.512925464970229,-7.6373696,-0.3873698,-1.1373699,-11.01237
-11.512925464970229,-6.8779597,-0.12795992000000003,-2.12796,-11.512925464970229
-7.843711,-0.7187109,-0.7187109,-7.843711,-11.512925464970229
-11.512925464970229,-0.47407924999999995,-0.97407925,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.04859611400000006,-3.0485961,-11.512925464970229,-11.512925464970229
-4.1598864,-0.9098864,-2.1598864,-5.7848864,-11.512925464970229
-0.5782017999999999,-0.8282018,-7.328202,-11.512925464970229,-11.512925464970229
-2.256827,-0.25682702999999996,-2.881827,-7.506827,-11.512925464970229
-0.9780367599999998,-0.72803676,-3.8530369,-7.978037,-11.512925464970229
-2.8120053,-0.06200532599999996,-10.187005,-11.512925464970229,-11.512925464970229
-3.895553,-0.020553100000000046,-11.395553,-11.512925464970229,-11.512925464970229
-5.7079387,-0.08293847999999997,-2.5829384,-10.957938,-11.512925464970229
-6.0376706,-1.0376704,-0.5376704300000001,-5.5376706,-11.512925464970229
-2.7868738,-0.2868739,-2.4118738,-7.161874,-11.512925464970229
-10.643174,-0.01817382499999996,-4.0181737,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.215401,-0.21540102000000005,-1.715401,-8.215401,-11.512925464970229
-4.800779,-0.6757787500000001,-0.92577875,-5.050779,-11.512925464970229
-3.4256897,-0.17568964000000006,-2.6756897,-7.1756897,-11.512925464970229
-11.512925464970229,-0.05489244299999995,-2.9298925,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.026308069999999975,-3.651308,-11.512925464970229,-11.512925464970229
-6.2188478,-0.34384789999999993,-1.3438479,-7.4688478,-11.512925464970229
-6.3298626,-1.2048628,-0.8298628,-5.3298626,-11.512925464970229
-6.21917,-1.7191701,-0.84417015,-4.21917,-11.512925464970229
-11.512925464970229,-0.6931651,-0.6931651,-10.943165,-11.512925464970229
-4.929937,-1.8049369,-2.054937,-4.679937,-11.512925464970229
-11.512925464970229,-6.454618,-0.20461787000000006,-1.7046179,-10.0796175
-11.512925464970229,-4.6723747,-0.42237475999999996,-2.4223747,-10.297375
-11.512925464970229,-5.7548747,-0.004874488299999994,-6.3798747,-11.512925464970229
-11.512925464970229,-7.3815513,-0.006551355600000046,-5.1315513,-11.512925464970229
-11.512925464970229,-5.6307774,-0.00577734220000004,-6.1307774,-11.512925464970229
-11.512925464970229,-11.512925464970229,-9.789095,-0.03909535700000004,-3.2890954
-11.512925464970229,-11.512925464970229,-6.190052,-0.06505192000000004,-7.565052
-11.512925464970229,-11.512925464970229,-5.788311,-0.03831103399999996,-7.913311
-11.512925464970229,-11.512925464970229,-8.580173,-0.08017229999999995,-4.7051725
-11.512925464970229,-11.512925464970229,-7.169674,-0.04467373999999998,-6.794674
-11.512925464970229,-4.268418,-0.018417868999999976,-5.518418,-11.512925464970229
-11.110429,-3.7354286,-0.11042847499999994,-3.1104286,-11.512925464970229
-8.996542,-2.4965425,-0.37154242000000004,-3.8715425,-11.512925464970229
-11.512925464970229,-3.6513188,-0.02631876399999995,-10.901319,-11.512925464970229
-11.512925464970229,-3.529765,-0.029764845999999946,-11.154765,-11.512925464970229
-11.512925464970229,-8.850981,-0.47598036999999993,-0.9759804,-11.512925464970229
-11.512925464970229,-6.1567745,-0.2817746,-1.7817746,-11.2817745
-11.512925464970229,-6.1188135,-0.36881334,-1.4938133,-11.2438135
-11.512925464970229,-6.491589,-2.8665888,-0.49158892000000004,-8.741589
-11.512925464970229,-6.4331136,-1.4331137,-0.6831137,-10.683114
-11.512925464970229,-4.02068,-0.020680156999999994,-6.02068,-11.512925464970229
-10.929116,-3.9291165,-0.42911655,-4.0541167,-11.512925464970229
-11.512925464970229,-4.264221,-0.01422097400000002,-9.764221,-11.512925464970229
-11.512925464970229,-4.635049,-0.01004906,-8.135049,-11.512925464970229
-7.395673,-2.7706728,-0.7706729,-2.6456728,-11.512925464970229
-11.512925464970229,-2.8241186,-0.07411856000000003,-4.6991186,-11.512925464970229
-11.512925464970229,-7.180644,-0.05564391200000004,-2.9306438,-11.512925464970229
-11.512925464970229,-5.134983,-0.009982962000000055,-5.509983,-11.512925464970229
-8.635112,-3.5101113,-1.7601115,-1.5101115,-9.385112
-9.208005,-4.0830054,-0.9580053,-0.9580053,-9.583005
-11.512925464970229,-11.512925464970229,-3.0499625,-0.04996249499999999,-7.1749625
-11.512925464970229,-5.9926553,-0.6176554600000002,-1.3676555,-11.117656
-11.512925464970229,-10.014208,-0.014208289000000054,-4.2642083,-11.512925464970229
-11.512925464970229,-7.004123,-2.8791234,-0.5041233999999999,-9.129124
-11.512925464970229,-6.4608145,-1.5858142,-0.46081424000000004,-9.585814
-11.512925464970229,-5.481655,-0.10665491,-2.356655,-11.512925464970229
-11.512925464970229,-5.8938146,-0.39381450000000007,-1.3938146,-11.512925464970229
-11.512925464970229,-5.584236,-0.9592363,-0.7092363,-11.084236
-11.512925464970229,-6.2724314,-0.022431361999999958,-3.8974314,-11.512925464970229
-11.512925464970229,-8.363056,-0.11305570599999998,-2.2380557,-11.512925464970229
-11.512925464970229,-5.907524,-0.03252401600000006,-3.532524,-11.512925464970229
-11.512925464970229,-5.286053,-0.16105321,-2.1610532,-11.411054
-10.914226,-3.6642256,-0.16422551999999999,-2.6642256,-11.512925464970229
-9.712343,-4.2123437,-1.5873436,-1.0873436,-9.712343
-9.764964,-4.3899636,-0.76496375,-1.3899637,-11.512925464970229
-7.266031,-0.39103076,-1.1410308,-8.14103,-11.512925464970229
-7.5490003,-1.7990001,-0.67400014,-4.9240003,-11.512925464970229
-5.8651958,-0.6151958,-1.1151958,-5.7401958,-11.512925464970229
-11.512925464970229,-0.47410017000000004,-0.9741002,-10.7241,-11.512925464970229
-11.512925464970229,-1.5019644,-0.25196448,-10.251965,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.8811264,-0.00612633000000005,-5.6311264
-11.512925464970229,-11.512925464970229,-4.5490465,-0.17404673999999995,-7.2990465
-11.512925464970229,-10.568906,-3.443906,-0.19390611000000005,-9.693906
-11.512925464970229,-11.10763,-6.1076303,-0.10763024499999994,-6.7326303
-11.512925464970229,-11.512925464970229,-5.9103155,-0.03531565499999998,-7.5353155
-11.512925464970229,-8.601065,-0.47606480000000007,-0.9760648,-11.512925464970229
-11.512925464970229,-6.2232156,-0.22321560000000004,-1.7232156,-11.512925464970229
-11.512925464970229,-7.039682,-0.41468205999999996,-1.164682,-11.512925464970229
-11.512925464970229,-7.559147,-2.5591466,-0.30914667000000007,-9.559147
-11.512925464970229,-6.463397,-1.2133973,-0.4633972,-10.588397
-11.512925464970229,-6.689332,-0.06433217999999997,-2.8143322,-11.512925464970229
-11.512925464970229,-5.9187737,-0.9187737,-2.5437737,-11.293774
-11.512925464970229,-5.8174686,-0.44246852000000003,-2.1924686,-11.442469
-11.512925464970229,-9.779807,-0.02980708099999997,-3.529807,-11.512925464970229
-11.512925464970229,-5.5637565,-0.9387563500000001,-0.9387563500000001,-10.313756
-7.5646644,-0.31466424,-1.3146642,-8.189664,-11.512925464970229
-4.973801,-0.84880114,-2.0988011,-7.098801,-11.512925464970229
-11.512925464970229,-0.04858805199999999,-3.048588,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.47407769999999994,-0.9740776999999999,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.14267556,-2.0176756,-11.512925464970229,-11.512925464970229
-11.512925464970229,-9.2545595,-1.5045596,-0.25455964000000003,-9.7545595
-11.512925464970229,-5.08104,-0.70604,-2.20604,-11.08104
-11.512925464970229,-6.096452,-0.5964522400000001,-1.0964522,-10.846453
-11.512925464970229,-5.323417,-2.1984172,-0.6984173,-9.573418
-11.512925464970229,-5.633482,-1.2584817,-0.6334817400000001,-10.633482
-0.47510030000000003,-0.9751003,-7.7251005,-11.512925464970229,-11.512925464970229
-0.38784075,-1.6378407,-5.5128407,-9.76284,-11.512925464970229
-0.16607557,-2.7910755,-6.9160757,-10.541076,-11.512925464970229
-2.8119736,-0.06197351599999998,-11.512925464970229,-11.512925464970229,-11.512925464970229
-1.0423868,-2.2923868,-5.417387,-8.542387,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.5162435,-0.016243273000000013,-4.7662435
-11.512925464970229,-7.5767837,-2.2017837,-0.3267836599999999,-8.076784
-11.512925464970229,-10.099215,-1.2242148,-0.34921475999999996,-7.2242146
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.2805805,-5.9055805,-2.2805808,-0.5305807,-9.1555805
-11.512925464970229,-11.512925464970229,-4.024938,-0.024938025999999978,-5.899938
-11.512925464970229,-9.780968,-3.0309672,-0.15596734000000004,-7.405967
-11.512925464970229,-8.397635,-2.3976357,-0.14763576000000003,-7.647636
-11.512925464970229,-10.773691,-6.023691,-0.14869113000000006,-5.398691
-11.512925464970229,-6.6800327,-3.0550327,-0.30503264,-7.6800327
-3.3056793,-0.05567920599999999,-4.0556793,-11.305679,-11.512925464970229
-6.0035057,-0.003505872799999995,-6.8785057,-11.512925464970229,-11.512925464970229
-0.09006791600000005,-4.090068,-7.465068,-10.465068,-11.512925464970229
-3.0490522,-0.04905227200000001,-7.6740522,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.516697,-1.1416969,-0.39169687,-8.516697
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-10.828211,-3.9532104,-0.07821038999999996,-7.7032104
-11.512925464970229,-8.988551,-4.613551,-0.23855104000000005,-6.613551
-10.532321,-5.7823205,-1.9073206,-0.5323205999999999,-9.032321
-11.512925464970229,-5.704843,-0.704843,-0.704843,-8.829843
-11.512925464970229,-7.406776,-0.28177585999999993,-1.4067758,-10.906775
-8.778999,-2.403999,-0.40399918000000007,-2.403999,-10.153999
-11.512925464970229,-5.032844,-0.03284406299999998,-3.657844,-11.512925464970229
-7.5513844,-3.3013844,-1.4263846,-1.4263846,-9.051385
-11.512925464970229,-11.276876,-3.7768764,-0.026876412000000006,-6.1518764
-9.28815,-3.4131496,-0.41314957,-1.9131496,-9.53815
-10.297797,-3.922797,-0.42279690000000003,-1.672797,-9.922797
-11.512925464970229,-6.3787127,-0.25371262,-1.5037127,-9.378713
-7.8468,-3.8467996,-1.4717996,-1.3467996,-8.9718
-11.512925464970229,-5.0688887,-0.06888877600000001,-2.8188887,-11.512925464970229
-11.213241,-3.9632404,-0.3382403,-2.9632404,-11.512925464970229
-10.142201,-3.7672012,-0.39220126999999994,-2.2672012,-11.392201
-11.512925464970229,-7.1273055,-0.0023056006000000133,-6.5023055,-11.512925464970229
-11.512925464970229,-4.141069,-0.016069092,-10.266069,-11.512925464970229
-11.512925464970229,-11.512925464970229,-4.7592473,-0.009247149999999952,-8.134247
-11.512925464970229,-11.512925464970229,-4.8112574,-0.06125717999999998,-8.436257
-11.512925464970229,-11.512925464970229,-4.6402435,-0.01524360850000002,-9.265244
-11.512925464970229,-11.512925464970229,-8.217937,-0.09293723000000005,-4.7179375
-11.512925464970229,-10.722966,-4.847966,-0.09796610000000004,-8.972966
-9.51239,-0.3873899599999999,-1.1373899,-8.76239,-11.512925464970229
-7.3279686,-0.82796884,-0.82796884,-5.8279686,-11.512925464970229
-5.978485,-0.47848489999999994,-1.2284849,-5.603485,-11.512925464970229
-6.6027446,-2.3527443,-2.7277443,-4.8527446,-11.512925464970229
-5.900649,-1.7756488,-2.0256488,-4.400649,-11.512925464970229
-11.512925464970229,-6.9788957,-0.47889569999999987,-0.97889566,-11.353896
-11.512925464970229,-5.944569,-0.5695691000000002,-1.0695691,-10.319569
-11.512925464970229,-5.2393985,-0.8643986000000001,-0.6143986,-9.739399
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.291021,-5.791022,-1.9160216,-0.66602165,-9.541021
-11.512925464970229,-11.512925464970229,-10.197482,-0.3224821399999999,-1.3224821
-11.512925464970229,-11.512925464970229,-6.147258,-0.02225788900000005,-5.897258
-11.512925464970229,-11.512925464970229,-6.252554,-0.0025540231999999683,-7.377554
-11.512925464970229,-11.512925464970229,-7.9204407,-0.54544044,-4.0454407
-11.512925464970229,-11.178692,-7.053692,-0.1786918,-5.428692
-11.512925464970229,-5.4150863,-0.16508637,-1.9150864,-11.512925464970229
-11.299008,-4.2990084,-0.42400857999999997,-2.0490086,-10.674008
-9.718378,-3.0933785,-0.5933784,-2.0933785,-9.718378
-11.512925464970229,-3.1685994,-0.04359930400000005,-7.418599,-11.512925464970229
-11.512925464970229,-4.7638035,-0.013803568000000033,-5.2638035,-11.512925464970229
-11.512925464970229,-2.1463473,-0.14634721000000006,-4.396347,-11.512925464970229
-9.968257,-3.3432572,-0.3432570999999999,-2.5932572,-10.968257
-11.512925464970229,-0.3868805799999999,-1.1368806,-11.512925464970229,-11.512925464970229
-11.512925464970229,-0.5759899000000002,-0.8259899,-9.95099,-11.512925464970229
-5.0726914,-1.6976914,-2.1976914,-4.3226914,-11.512925464970229
-10.537824,-1.9128236,-0.16282350999999998,-6.4128237,-11.512925464970229
-10.942632,-3.8176315,-0.19263156999999997,-3.0676315,-11.512925464970229
-8.557392,-2.0573921,-0.5573920999999998,-2.6823921,-10.807392
-11.512925464970229,-7.651776,-0.026775685999999962,-3.6517756,-11.512925464970229
-11.512925464970229,-3.408676,-0.033675898000000044,-10.408676,-11.512925464970229
-4.1790223,-0.17902246000000002,-1.9290224,-8.429023,-11.512925464970229
-11.512925464970229,-0.38687595999999996,-1.136876,-11.512925464970229,-11.512925464970229
-3.8077767,-0.30777675,-2.0577767,-6.182777,-11.512925464970229
-11.512925464970229,-1.5025549,-0.25255483000000006,-7.377555,-11.512925464970229
-11.512925464970229,-0.25193632000000005,-1.5019363,-11.512925464970229,-11.512925464970229
-11.512925464970229,-8.633943,-1.5089428,-0.25894277999999993,-9.758943
-11.512925464970229,-7.6836867,-1.5586869,-0.30868687999999994,-9.558687
-11.512925464970229,-10.673271,-4.4232717,-0.04827152200000003,-7.7982717
-11.512925464970229,-8.512332,-5.137332,-1.0123321,-7.637332
-11.512925464970229,-11.512925464970229,-2.8119829,-0.06198292199999998,-11.186983
-11.512925464970229,-11.512925464970229,-8.477181,-0.10218153999999999,-2.3521814
-11.512925464970229,-11.512925464970229,-6.157485,-0.03248501600000003,-5.157485
-11.512925464970229,-11.512925464970229,-7.5620666,-0.06206639000000003,-3.1870663
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-7.776881,-0.15188103999999994,-3.526881
-11.512925464970229,-11.512925464970229,-10.474762,-0.47476149999999995,-0.9747615
-11.512925464970229,-11.512925464970229,-7.5381885,-0.038188602999999974,-4.1631885
-11.512925464970229,-11.512925464970229,-8.905184,-0.030183847999999996,-5.030184
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.8259429,-0.5759429000000001
-11.512925464970229,-11.512925464970229,-9.226688,-0.10168860000000002,-3.7266886
-3.542438,-0.04243801000000003,-4.417438,-11.512925464970229,-11.512925464970229
-4.790356,-0.540356,-1.2903559,-5.040356,-11.512925464970229
-9.88098,-0.005979869999999988,-5.13098,-11.512925464970229,-11.512925464970229
-9.766092,-0.016091852000000056,-4.141092,-11.512925464970229,-11.512925464970229
-8.003512,-0.003512049299999965,-5.753512,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-8.674532,-0.04953228299999998,-3.0495322
-11.512925464970229,-11.512925464970229,-7.6531477,-0.028147615000000036,-4.7781477
-11.512925464970229,-11.512925464970229,-9.3995695,-0.024569592999999983,-4.1495695
-11.512925464970229,-11.512925464970229,-11.512925464970229,-0.75760424,-0.63260424
-11.512925464970229,-11.512925464970229,-8.697432,-0.07243122999999997,-4.572431
-11.512925464970229,-11.512925464970229,-11.512925464970229,-1.1371202,-0.38712021999999996
-11.512925464970229,-11.512925464970229,-8.283297,-0.03329685000000002,-3.7832968
-11.512925464970229,-11.512925464970229,-8.439145,-0.06414515999999996,-3.814145
-11.512925464970229,-11.512925464970229,-7.9016166,-0.27661677999999995,-4.0266166
-11.512925464970229,-11.512925464970229,-8.523757,-0.14875678999999997,-3.7737567
-11.512925464970229,-11.512925464970229,-6.53982,-0.03982018700000004,-3.2898202
-11.512925464970229,-11.512925464970229,-5.394568,-0.01956776899999999,-4.644568
-11.512925464970229,-11.512925464970229,-7.294459,-0.044459059999999946,-3.669459
-11.512925464970229,-11.512925464970229,-7.9467926,-0.6967925,-3.4467926
-11.512925464970229,-11.512925464970229,-7.2843323,-0.03433209299999998,-3.409332
-11.512925464970229,-11.512925464970229,-9.261378,-0.011378366999999945,-4.5113783
-11.512925464970229,-11.512925464970229,-7.395547,-0.020546678,-5.395547
-11.512925464970229,-11.512925464970229,-7.024334,-0.024333788000000047,-6.774334
-11.512925464970229,-11.512925464970229,-11.213953,-0.088953204,-2.4639533
-11.512925464970229,-10.7340555,-6.6090555,-0.10905573500000001,-5.6090555
-1.5213051,-0.27130505000000005,-4.146305,-9.646305,-11.512925464970229
-2.604421,-0.35442095999999995,-1.8544209,-6.104421,-11.512925464970229
-2.32155,-0.6965498,-2.44655,-5.07155,-11.512925464970229
-6.5125356,-0.012535430500000016,-4.5125356,-11.512925464970229,-11.512925464970229
-5.134088,-0.009088157999999978,-5.759088,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-5.880252,-0.005251660500000005,-6.130252
-11.512925464970229,-11.152437,-4.152437,-0.027437242000000053,-7.277437
-11.512925464970229,-11.512925464970229,-4.905127,-0.03012718,-7.780127
-11.512925464970229,-10.700407,-5.950407,-0.20040692000000004,-6.700407
-11.512925464970229,-9.065679,-4.9406786,-0.19067873000000002,-6.5656786
-11.512925464970229,-11.512925464970229,-6.407419,-0.03241901000000001,-3.532419
-11.512925464970229,-11.512925464970229,-5.6518764,-0.026876307999999984,-4.5268764
-11.512925464970229,-11.512925464970229,-6.921688,-0.046687839999999974,-3.9216878
-11.512925464970229,-10.541401,-7.041401,-0.5414010000000001,-3.791401
-11.512925464970229,-11.512925464970229,-6.4893436,-0.11434343500000003,-2.2393434
-11.512925464970229,-11.512925464970229,-11.512925464970229,-1.9108549,-0.16085492
-11.512925464970229,-11.512925464970229,-9.713092,-0.21309196999999994,-1.713092
-11.512925464970229,-11.512925464970229,-9.903609,-0.1536096,-2.1536095
-11.512925464970229,-11.512925464970229,-9.104692,-0.6046928,-2.104693
-11.512925464970229,-11.512925464970229,-11.512925464970229,-2.9298828,-0.054882735000000016
-11.512925464970229,-11.512925464970229,-8.257897,-0.007897143999999951,-5.0078974
-11.512925464970229,-11.512925464970229,-5.887365,-0.012364726500000008,-6.387365
-11.512925464970229,-11.512925464970229,-5.7921534,-0.04215348000000001,-6.9171534
-11.512925464970229,-11.512925464970229,-8.260015,-0.010014828000000054,-4.635015
-11.512925464970229,-10.930505,-6.3055053,-0.055505212000000026,-6.0555053
-1.5030539,-0.25305393,-6.878054,-11.512925464970229,-11.512925464970229
-2.6859553,-0.18595533,-2.9359553,-7.1859555,-11.512925464970229
-1.6056867,-0.48068671999999996,-3.9806867,-8.230687,-11.512925464970229
-4.141092,-0.016091616999999957,-9.766091,-11.512925464970229,-11.512925464970229
-1.969835,-1.219835,-3.719835,-6.3448353,-11.512925464970229
-11.512925464970229,-5.853708,-0.10370768599999995,-2.3537078,-11.512925464970229
-11.512925464970229,-6.2317786,-0.73177844,-0.73177844,-8.856778
-11.512925464970229,-5.7913003,-1.1663004,-0.6663004,-9.416301
-11.512925464970229,-4.8878007,-0.012800507000000029,-5.2628007,-11.512925464970229
-9.779997,-5.904997,-2.404997,-0.6549970500000001,-8.279997
-11.512925464970229,-5.7563305,-0.25633027999999997,-1.5063303,-11.512925464970229
-11.512925464970229,-8.845155,-2.595155,-0.09515505999999999,-8.345155
-11.512925464970229,-9.824103,-3.6991034,-0.0741034,-8.324103
-11.512925464970229,-9.447185,-5.3221846,-0.44718464999999996,-6.6971846
-11.512925464970229,-11.512925464970229,-2.5788996,-0.07889959000000005,-11.512925464970229
-4.6373186,-0.012318443999999975,-6.0123186,-11.512925464970229,-11.512925464970229
-1.7612854,-0.38628541999999993,-3.0112853,-7.5112853,-11.512925464970229
-0.25395355000000003,-1.8789536,-6.8789535,-11.003954,-11.512925464970229
-10.250588,-0.0005884178700000393,-7.5005884,-11.512925464970229,-11.512925464970229
-9.625554,-0.0005539863500000053,-7.625554,-11.512925464970229,-11.512925464970229
-7.063337,-0.06333706000000004,-2.813337,-10.688337,-11.512925464970229
-5.277595,-0.5275949,-1.2775949,-5.027595,-11.027595
-4.04605,-0.42105029999999993,-2.0460503,-6.04605,-11.42105
-11.512925464970229,-0.25194177,-1.5019418,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.512925464970229,-6.8876925,-0.012692585000000032,-4.5126925
-11.512925464970229,-11.512925464970229,-6.266513,-0.016512644000000007,-6.516513
-11.512925464970229,-11.14994,-4.5249395,-0.024939764000000038,-7.7749395
-11.512925464970229,-10.8249235,-6.6999235,-0.44992333999999995,-6.0749235
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-6.688896,-0.06389614000000003,-2.8138962,-10.313896,-11.512925464970229
-3.2398007,-0.23980062999999996,-2.4898007,-6.9898005,-11.512925464970229
-3.434895,-0.18489507,-2.434895,-6.684895,-11.512925464970229
-8.128472,-0.0034727321000000313,-5.753473,-11.512925464970229,-11.512925464970229
-3.6316423,-1.5066425,-2.3816423,-5.0066423,-11.512925464970229
-11.512925464970229,-7.037134,-0.16213435999999995,-1.9121344,-11.512925464970229
-11.512925464970229,-7.902103,-1.0271027,-0.52710277,-9.652102
-11.512925464970229,-6.6549234,-0.9049234,-0.6549234000000002,-9.654923
-11.512925464970229,-8.517877,-0.14287709,-2.017877,-11.512925464970229
-9.94835,-5.82335,-2.0733502,-0.6983502,-8.94835
-11.512925464970229,-6.952701,-0.8277009,-0.5777009,-9.077701
-11.512925464970229,-7.0452623,-1.5452626,-0.29526258,-8.795262
-11.456715,-4.206714,-0.9567142,-0.7067142,-8.831715
-11.512925464970229,-6.299821,-3.5498207,-0.9248207,-7.799821
-11.512925464970229,-6.305675,-2.805675,-0.5556751,-8.4306755
-11.512925464970229,-11.512925464970229,-10.201148,-0.5761477,-0.8261477
-11.512925464970229,-11.512925464970229,-8.821861,-0.07186147599999998,-3.8218615
-11.512925464970229,-11.512925464970229,-9.201637,-0.07663724000000004,-3.3266373
-11.512925464970229,-11.512925464970229,-10.045219,-0.29521927000000003,-2.4202192
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-11.205319,-2.580319,-0.08031896000000002,-7.705319
-11.512925464970229,-9.485568,-2.610568,-0.11056809999999999,-7.860568
-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229,-11.512925464970229
-11.512925464970229,-7.198698,-3.5736978,-0.3236978999999999,-8.323698
-11.512925464970229,-8.571126,-3.6961257,-0.19612566,-8.446126
-11.512925464970229,-11.512925464970229,-4.2654,-0.015399737000000007,-7.0154
-11.512925464970229,-11.298812,-4.0488114,-0.048811499999999966,-6.7988114
-11.15657,-3.90657,-0.6565700000000001,-0.9065700000000001,-9.90657
-11.512925464970229,-8.42188,-4.79688,-0.29687986000000005,-7.29688
-11.512925464970229,-9.115834,-4.4908338,-0.24083378999999996,-8.115834
-11.512925464970229,-11.512925464970229,-8.062507,-0.06250714500000004,-2.8125072
-11.512925464970229,-11.512925464970229,-6.6495867,-0.02458646299999999,-5.2745867
-11.512925464970229,-11.512925464970229,-5.1541195,-0.02911964799999995,-7.9041195
-11.512925464970229,-11.201288,-7.326288,-0.20128806999999996,-5.326288
