1,2,3,4,5,relevance
-6.843679904937744,-1.5356450080871582,-0.35558363795280457,-2.7216553688049316,-7.022251605987549,2.6666666666666665
-7.500986576080322,-3.120035409927368,-0.6111052632331848,-0.9980109333992004,-3.5426523685455322,3.6666666666666665
-5.788581371307373,-0.9321836829185486,-0.6100096106529236,-3.1546530723571777,-6.071319103240967,4.333333333333333
-2.171358108520508,-0.14457322657108307,-4.076118469238281,-8.614809036254883,-11.512925464970229,2.0
-5.656650543212891,-0.375402569770813,-1.266769528388977,-3.9602222442626953,-7.055459976196289,4.333333333333333
-3.401768445968628,-0.15177030861377716,-2.3154590129852295,-5.79760217666626,-7.464268207550049,2.3333333333333335
-7.257879257202148,-1.8776720762252808,-0.5316885709762573,-1.5138319730758667,-3.775735855102539,4.666666666666667
-6.583040714263916,-1.1700958013534546,-0.5116122961044312,-2.639587879180908,-5.943159580230713,3.0
-3.228713035583496,-0.10371490567922592,-2.931094169616699,-6.993594169616699,-11.512925464970229,2.0
-4.208270072937012,-0.13609986007213593,-2.243985176086426,-6.708270072937012,-11.512925464970229,2.6666666666666665
-3.834232807159424,-0.11697250604629517,-2.494946002960205,-6.855066776275635,-11.512925464970229,2.6666666666666665
-6.446028232574463,-2.1454319953918457,-0.5234094858169556,-1.2927557229995728,-6.460909366607666,3.6666666666666665
-11.512925464970229,-5.335557460784912,-1.213534951210022,-0.37350621819496155,-5.662938594818115,4.666666666666667
-11.512925464970229,-5.739931583404541,-1.6327879428863525,-0.2734149098396301,-3.358978509902954,4.666666666666667
-6.625222206115723,-1.9377223253250122,-0.4198637902736664,-1.6921874284744263,-6.357363700866699,3.6666666666666665
-6.421550750732422,-1.421550989151001,-0.6923830509185791,-1.4498255252838135,-4.69536018371582,4.333333333333333
-11.512925464970229,-4.530877590179443,-0.736234188079834,-0.7042422294616699,-5.230283260345459,4.0
-11.512925464970229,-5.070265769958496,-0.9333603382110596,-0.5680344104766846,-3.686335802078247,4.666666666666667
-11.512925464970229,-4.33677864074707,-1.3754690885543823,-0.34645259380340576,-3.9498729705810547,4.666666666666667
-0.5236523151397705,-0.9998428821563721,-3.6337711811065674,-7.281094551086426,-11.512925464970229,3.0
-6.741800785064697,-2.545370578765869,-0.7447763681411743,-0.8496881723403931,-4.926323413848877,5.0
-8.122018814086914,-4.595232009887695,-0.8452317714691162,-0.6406209468841553,-3.7172563076019287,5.0
-8.122018814086914,-4.595232009887695,-0.8452317714691162,-0.6406209468841553,-3.7172563076019287,5.0
-11.512925464970229,-5.55649995803833,-1.3303093910217285,-0.32956743240356445,-5.154715061187744,4.333333333333333
-6.029199123382568,-1.505389928817749,-0.3595559000968933,-2.7100045680999756,-7.457770824432373,3.3333333333333335
-8.237557411193848,-4.428032875061035,-1.1691046953201294,-0.4109221398830414,-4.9935102462768555,4.0
-7.819000720977783,-3.4737610816955566,-0.6463800072669983,-0.8398347496986389,-6.330904483795166,4.333333333333333
-1.8670940399169922,-0.33435630798339844,-2.1252803802490234,-8.57840347290039,-11.512925464970229,2.3333333333333335
-6.247293472290039,-2.1401498317718506,-0.1371763050556183,-5.473484039306641,-8.68777084350586,3.0
-11.512925464970229,-6.453200340270996,-0.2255239486694336,-1.6764154434204102,-4.920462608337402,3.6666666666666665
-2.9121737480163574,-0.8139587640762329,-0.7045856714248657,-6.290149211883545,-9.147293090820312,3.3333333333333335
-11.512925464970229,-5.989424228668213,-0.15386071801185608,-2.0162112712860107,-5.91502046585083,3.3333333333333335
-3.4614109992980957,-0.9762920141220093,-0.5373061895370483,-6.318554401397705,-11.512925464970229,2.6666666666666665
-3.8296666145324707,-1.270143985748291,-0.3750557601451874,-5.645143985748291,-8.71061897277832,2.6666666666666665
-11.512925464970229,-6.443871021270752,-0.30250418186187744,-1.399229645729065,-5.223633289337158,4.0
-0.08949574828147888,-2.7531862258911133,-4.162413597106934,-11.512925464970229,-11.512925464970229,1.6666666666666667
-11.512925464970229,-5.545102119445801,-0.12769246101379395,-2.226649522781372,-5.64926815032959,5.0
-4.030013084411621,-1.202632188796997,-0.39459723234176636,-5.860369682312012,-8.955607414245605,3.3333333333333335
-11.512925464970229,-7.68490743637085,-0.9944317936897278,-0.5866921544075012,-2.8783581256866455,3.6666666666666665
-11.512925464970229,-5.068650245666504,-0.1534738838672638,-2.047818183898926,-5.901984214782715,4.333333333333333
-4.502411365509033,-1.4369360208511353,-0.2978006899356842,-5.499435901641846,-8.505389213562012,3.3333333333333335
-11.512925464970229,-5.709640026092529,-0.15904591977596283,-2.004281759262085,-6.037021160125732,4.0
-8.369253158569336,-4.098419189453125,-0.14603973925113678,-2.1936566829681396,-5.467466354370117,3.0
-0.37896493077278137,-1.21229887008667,-4.664680004119873,-11.512925464970229,-11.512925464970229,1.6666666666666667
-7.143161773681641,-3.4526844024658203,-0.37232786417007446,-1.3693523406982422,-4.568756103515625,3.6666666666666665
-11.512925464970229,-7.109975337982178,-1.4105699062347412,-0.398666113615036,-2.645688772201538,4.333333333333333
-4.069243907928467,-1.0037685632705688,-0.5424591302871704,-3.8460307121276855,-6.732934474945068,3.6666666666666665
-5.327676773071289,-1.473510503768921,-0.3425576984882355,-3.125295400619507,-7.068748474121094,2.3333333333333335
-6.242737293243408,-2.7308335304260254,-0.34988075494766235,-1.5998806953430176,-4.486786365509033,3.3333333333333335
-11.512925464970229,-11.512925464970229,-2.5631377696990967,-0.25659069418907166,-2.0125434398651123,4.333333333333333
-7.360717296600342,-3.5065512657165527,-0.32202672958374023,-1.5125041007995605,-4.652385234832764,3.3333333333333335
-0.06248345598578453,-2.979149580001831,-5.791649341583252,-11.512925464970229,-11.512925464970229,2.0
-11.512925464970229,-5.953902721405029,-0.7604499459266663,-0.73068767786026,-3.334855556488037,5.0
-11.512925464970229,-7.0268049240112305,-1.119065284729004,-0.49406522512435913,-3.098233222961426,4.666666666666667
-11.512925464970229,-5.1719136238098145,-0.6481041312217712,-0.8713192343711853,-3.2820324897766113,4.0
-11.512925464970229,-5.179434299468994,-0.41752883791923523,-1.1913402080535889,-4.152649402618408,5.0
-0.8209642767906189,-0.6721548438072205,-3.216796398162842,-7.9935832023620605,-11.512925464970229,2.0
-1.652576208114624,-0.31328946352005005,-2.709123373031616,-7.902576446533203,-11.512925464970229,2.3333333333333335
-11.512925464970229,-5.61490535736084,-1.0613338947296143,-0.48097723722457886,-3.7994301319122314,4.0
-0.36063599586486816,-1.2981359958648682,-3.7423346042633057,-11.512925464970229,-11.512925464970229,2.3333333333333335
-8.772294998168945,-4.6949143409729,-0.12943878769874573,-2.25443696975708,-6.138365268707275,4.0
-3.7163619995117188,-0.9038620591163635,-0.5749951004981995,-6.409814834594727,-9.54969596862793,3.0
-8.24825382232666,-3.739323377609253,-0.2058437019586563,-1.8940856456756592,-5.093491554260254,4.0
-5.825220584869385,-1.941292405128479,-0.169716477394104,-5.096054553985596,-9.113911628723145,2.6666666666666665
-8.880610466003418,-4.773467063903809,-0.11721893399953842,-2.347872734069824,-6.455016136169434,4.333333333333333
-8.953824043273926,-4.534180641174316,-0.11528287827968597,-2.3615615367889404,-6.989537239074707,4.0
-11.512925464970229,-7.7365217208862305,-1.2156898975372314,-0.4448539614677429,-2.959735155105591,4.0
-6.852300643920898,-4.471347808837891,-0.678938090801239,-1.0338480472564697,-2.1647989749908447,2.3333333333333335
-9.103521347045898,-4.520186901092529,-0.09980165958404541,-2.5410208702087402,-6.722568035125732,5.0
-6.589110374450684,-2.6158952713012695,-0.10175992548465729,-4.014704704284668,-7.987919807434082,3.6666666666666665
-4.184338569641113,-2.056363105773926,-0.18508443236351013,-3.9164819717407227,-6.580172538757324,3.0
-7.190609931945801,-2.7709662914276123,-0.0901649221777916,-3.9614436626434326,-8.9019193649292,4.333333333333333
-7.627420902252197,-3.416111469268799,-0.08798828721046448,-3.0738492012023926,-7.419088840484619,3.6666666666666665
-0.13632965087890625,-2.175020217895508,-4.8163909912109375,-11.512925464970229,-11.512925464970229,1.6666666666666667
-4.525015354156494,-0.9238249063491821,-0.5339456796646118,-6.816681385040283,-11.512925464970229,2.6666666666666665
-2.6721339225769043,-0.13865411281585693,-2.8730292320251465,-8.232403755187988,-11.512925464970229,3.3333333333333335
-4.4471917152404785,-0.35567519068717957,-1.293175220489502,-4.683800220489502,-7.944216251373291,3.6666666666666665
-6.114288330078125,-1.1165215969085693,-0.4446466565132141,-3.6790215969085693,-8.405954360961914,4.333333333333333
-3.903350591659546,-0.21734033524990082,-1.779840350151062,-5.842340469360352,-9.052160263061523,2.0
-4.433164119720459,-0.2932848036289215,-1.4495347738265991,-5.543284893035889,-9.061141014099121,1.6666666666666667
-5.25582218170166,-0.7446622252464294,-0.6821622252464294,-4.572787284851074,-8.112963676452637,3.6666666666666665
-5.98397970199585,-1.65883207321167,-0.3307071030139923,-2.48695707321167,-6.683383464813232,3.6666666666666665
-9.255915641784668,-4.848923683166504,-0.6770486831665039,-0.7395486831665039,-6.041630744934082,4.0
-0.8443605303764343,-0.6047784686088562,-4.042278289794922,-9.229778289794922,-11.512925464970229,3.6666666666666665
-6.252264022827148,-1.2396166324615479,-0.39586663246154785,-3.473991632461548,-8.439764022827148,4.333333333333333
-5.645292282104492,-1.268060564994812,-0.393060564994812,-3.3461856842041016,-7.088743209838867,3.6666666666666665
-5.881914138793945,-1.2115288972854614,-0.41465386748313904,-3.383403778076172,-6.834295272827148,2.6666666666666665
-4.4697465896606445,-0.46974843740463257,-1.0322484970092773,-5.625998497009277,-9.33581829071045,4.333333333333333
-4.4471917152404785,-0.35567519068717957,-1.293175220489502,-4.683800220489502,-7.944216251373291,3.3333333333333335
-2.9996538162231445,-0.1767396628856659,-2.2236146926879883,-7.317364692687988,-11.512925464970229,2.6666666666666665
-5.7667555809021,-0.8962208032608032,-0.5680958032608032,-3.9743456840515137,-8.861993789672852,3.3333333333333335
-2.284795045852661,-0.14565975964069366,-3.5050346851348877,-9.286284446716309,-11.512925464970229,2.6666666666666665
-7.631214618682861,-1.9846384525299072,-0.203388512134552,-3.1565134525299072,-7.497286319732666,4.0
-3.293459177017212,-0.2145921140909195,-1.8864670991897583,-7.245841979980469,-11.512925464970229,3.0
-5.600752830505371,-0.7532837390899658,-0.6595337390899658,-5.237658500671387,-9.425156593322754,4.0
-7.631214618682861,-1.9846384525299072,-0.203388512134552,-3.1565134525299072,-7.497286319732666,3.6666666666666665
-6.094479560852051,-0.7194815278053284,-0.6882315278053284,-5.203856468200684,-9.799838066101074,4.0
-4.262810707092285,-0.4451037645339966,-1.0857287645339966,-5.523228645324707,-9.262810707092285,4.0
-7.790473937988281,-2.2711293697357178,-0.14612945914268494,-3.5836293697357178,-8.31130599975586,3.6666666666666665
-6.9228973388671875,-1.5307865142822266,-0.31203654408454895,-3.0464115142822266,-8.634208679199219,4.0
-4.718745231628418,-0.5193415880203247,-0.9412165880203247,-6.066216468811035,-11.512925464970229,4.0
-7.307754039764404,-2.0317130088806152,-0.2192130833864212,-2.8129630088806152,-7.382157802581787,4.333333333333333
-1.3234648704528809,-0.49682947993278503,-2.1218295097351074,-6.324954509735107,-8.198464393615723,2.3333333333333335
-9.080812454223633,-2.867271900177002,-0.1641467958688736,-2.398521900177002,-8.530216217041016,3.6666666666666665
-7.512587547302246,-1.9798517227172852,-0.19860169291496277,-3.276726722717285,-7.601874351501465,4.333333333333333
-6.082694053649902,-1.0782309770584106,-0.43760594725608826,-4.734480857849121,-9.118407249450684,2.6666666666666665
-8.638017654418945,-3.226560354232788,-0.19531035423278809,-2.007810354232788,-7.715398788452148,4.0
-0.15708135068416595,-2.032081365585327,-5.395177364349365,-11.512925464970229,-11.512925464970229,1.3333333333333333
-7.382524490356445,-3.5134756565093994,-0.31407180428504944,-1.564071774482727,-4.465856552124023,4.333333333333333
-2.9290337562561035,-0.6373677849769592,-0.9349866509437561,-4.417129993438721,-7.259392261505127,4.0
-7.448312759399414,-3.2518842220306396,-0.21616919338703156,-1.987003207206726,-6.3471221923828125,3.6666666666666665
-11.512925464970229,-6.283757209777832,-1.8343535661697388,-0.2867347300052643,-2.6676857471466064,4.0
-11.512925464970229,-4.517164707183838,-0.5290685296058655,-1.0647835731506348,-3.267164707183838,4.333333333333333
-11.512925464970229,-4.294590473175049,-0.45530539751052856,-1.199352502822876,-3.386852502822876,4.666666666666667
-4.605834007263184,-1.3320244550704956,-0.3945244550704956,-3.281430244445801,-5.82607364654541,4.666666666666667
-1.397233486175537,-0.4597315490245819,-2.2752089500427246,-6.78413724899292,-11.512925464970229,2.6666666666666665
-5.829221248626709,-1.9452911615371704,-0.2637439966201782,-2.793506145477295,-4.757791042327881,4.666666666666667
-1.939730167388916,-0.4962773323059082,-1.4784207344055176,-5.689730167388916,-11.512925464970229,4.0
-11.512925464970229,-4.517164707183838,-0.5290685296058655,-1.0647835731506348,-3.267164707183838,5.0
-11.512925464970229,-6.27938175201416,-0.8627140522003174,-0.6692631244659424,-3.124619722366333,4.333333333333333
-7.360171794891357,-3.5060038566589355,-0.27683791518211365,-1.7054096460342407,-4.577432155609131,4.333333333333333
-11.512925464970229,-3.7790210247039795,-0.4605681300163269,-1.219496488571167,-3.332592725753784,4.0
-5.159801959991455,-1.5734926462173462,-0.33837375044822693,-2.942539691925049,-6.662777423858643,3.3333333333333335
-7.053369522094727,-1.4864063262939453,-0.6247978806495667,-1.4707813262939453,-7.127773284912109,3.3333333333333335
-6.896124839782715,-1.586601972579956,-0.5866000652313232,-1.477226972579956,-6.196719169616699,5.0
-11.512925464970229,-4.706658363342285,-1.3785314559936523,-0.3316583037376404,-4.280318260192871,5.0
-11.512925464970229,-3.3926236629486084,-0.7125623822212219,-0.7832487225532532,-4.507205963134766,4.0
-8.257000923156738,-2.752537488937378,-0.861166775226593,-0.6900375485420227,-5.370095252990723,4.666666666666667
-11.512925464970229,-3.7739553451538086,-0.8706807494163513,-0.6177052855491638,-4.4569902420043945,4.333333333333333
-11.512925464970229,-4.6398515701293945,-1.398777961730957,-0.32735151052474976,-4.151755332946777,4.666666666666667
-11.512925464970229,-3.4189958572387695,-0.8609591722488403,-0.6377459764480591,-4.804411888122559,4.666666666666667
-5.210329055786133,-0.4610750675201416,-1.162710428237915,-3.1017000675201416,-7.903781890869141,1.6666666666666667
-11.512925464970229,-5.170714378356934,-1.2466058731079102,-0.3738393783569336,-4.401368141174316,5.0
-4.789611339569092,-0.43321365118026733,-1.1884207725524902,-3.495713710784912,-7.319373607635498,3.6666666666666665
-11.512925464970229,-4.706658363342285,-1.3785314559936523,-0.3316583037376404,-4.280318260192871,4.666666666666667
-11.512925464970229,-4.282766342163086,-0.9018113613128662,-0.5796411037445068,-4.309551239013672,4.666666666666667
-11.512925464970229,-3.881878614425659,-0.8119361400604248,-0.6631286144256592,-4.4131269454956055,4.333333333333333
-7.797992706298828,-2.354541778564453,-0.4914456307888031,-1.2607918977737427,-6.428945541381836,3.6666666666666665
-5.893622398376465,-0.37651151418685913,-1.2507658004760742,-3.907761573791504,-9.4948148727417,3.0
-3.7585268020629883,-0.7823343276977539,-0.6774263381958008,-6.660311698913574,-11.512925464970229,3.6666666666666665
-11.512925464970229,-6.566281795501709,-0.16449695825576782,-1.9531855583190918,-5.807353496551514,4.333333333333333
-11.512925464970229,-7.7212300300598145,-0.9288200736045837,-0.5486111044883728,-4.7003960609436035,4.0
-5.694976806640625,-1.855691909790039,-0.1853066086769104,-5.843788146972656,-11.512925464970229,4.0
-11.512925464970229,-7.232882499694824,-0.44642525911331177,-1.072167158126831,-5.506691932678223,4.0
-7.956558704376221,-3.2988193035125732,-0.05403009057044983,-4.608343601226807,-8.685725212097168,4.0
-11.512925464970229,-6.808199882507324,-0.40343961119651794,-1.1534377336502075,-5.052247047424316,4.333333333333333
-11.512925464970229,-11.512925464970229,-0.9769809246063232,-0.5320384502410889,-4.162991523742676,4.333333333333333
-1.0138131380081177,-0.6715508699417114,-2.1462554931640625,-8.439409255981445,-11.512925464970229,4.666666666666667
-5.563187599182129,-1.5155688524246216,-0.27003392577171326,-5.459019660949707,-8.59890079498291,4.0
-11.512925464970229,-5.197286605834961,-0.09832965582609177,-2.5187149047851562,-7.474071502685547,4.0
-11.512925464970229,-7.246129512786865,-0.45967239141464233,-1.0407710075378418,-5.133033275604248,5.0
-11.512925464970229,-6.361120223999023,-0.2413291186094284,-1.6438578367233276,-4.724214553833008,5.0
-11.512925464970229,-6.640468120574951,-0.17320787906646729,-1.8934437036514282,-6.16427755355835,4.666666666666667
-0.8553166389465332,-0.6916279792785645,-2.8523430824279785,-11.512925464970229,-11.512925464970229,2.6666666666666665
-11.512925464970229,-11.512925464970229,-1.2904994487762451,-0.3753192722797394,-4.229487419128418,3.6666666666666665
-1.371325135231018,-0.3891817331314087,-2.9189438819885254,-7.636206150054932,-11.512925464970229,2.3333333333333335
-7.743940353393555,-4.73798942565918,-0.8689404726028442,-0.645727276802063,-3.5623931884765625,3.6666666666666665
-3.5024666786193848,-1.1512759923934937,-0.6155608892440796,-2.4459195137023926,-4.544132709503174,2.6666666666666665
-4.588441848754883,-1.344394564628601,-0.39201343059539795,-3.2937984466552734,-6.567607879638672,3.6666666666666665
-3.7044663429260254,-0.9663721323013306,-0.5943475961685181,-3.57053804397583,-6.085419178009033,3.6666666666666665
-3.3732964992523193,-1.051868200302124,-0.5756776332855225,-3.358415365219116,-5.292940139770508,3.3333333333333335
-2.651021957397461,-0.7611408233642578,-0.8504257202148438,-4.153997421264648,-5.6272125244140625,3.0
-11.512925464970229,-5.739101409912109,-1.1408865451812744,-0.47124505043029785,-3.2539827823638916,4.666666666666667
-0.8171989917755127,-0.7279140949249268,-2.7814838886260986,-6.843985557556152,-11.512925464970229,4.0
-11.512925464970229,-6.765964508056641,-1.4237014055252075,-0.3522730767726898,-3.417750358581543,4.333333333333333
-2.220611572265625,-0.5985889434814453,-1.1343021392822266,-4.914064407348633,-6.908111572265625,3.0
-6.617025375366211,-3.2539291381835938,-0.3075009286403656,-1.7211915254592896,-3.492025375366211,4.666666666666667
-11.512925464970229,-6.240468502044678,-0.6898722052574158,-0.808919370174408,-3.4279685020446777,4.666666666666667
-6.925979137420654,-3.0718109607696533,-0.22954875230789185,-2.000382661819458,-5.4825263023376465,3.6666666666666665
-11.512925464970229,-4.986953258514404,-0.5226683020591736,-1.0583815574645996,-3.3351683616638184,4.666666666666667
-8.025018692016602,-4.498231410980225,-0.7333502769470215,-0.7333502769470215,-4.230374813079834,4.333333333333333
-1.6398999691009521,-0.419662207365036,-1.973235845565796,-7.395110607147217,-11.512925464970229,2.6666666666666665
-11.512925464970229,-5.531784534454346,-0.482678085565567,-0.9826780557632446,-6.796663761138916,4.0
-11.512925464970229,-6.456636905670166,-1.2825301885604858,-0.3762802183628082,-3.510206699371338,3.6666666666666665
-6.166981220245361,-2.4467434883117676,-0.1342453807592392,-3.4154953956604004,-8.964601516723633,2.6666666666666665
-11.512925464970229,-6.0587849617004395,-0.7946497201919556,-0.6227747201919556,-5.151047229766846,3.6666666666666665
-9.113157272338867,-4.842325210571289,-0.3311651051044464,-1.315540075302124,-6.300657272338867,3.0
-6.746213436126709,-2.7283546924591064,-0.1799939125776291,-2.3674938678741455,-6.761094570159912,3.3333333333333335
-11.512925464970229,-6.228480339050293,-0.6563084125518799,-0.7656834125518799,-4.576693534851074,4.333333333333333
-3.9448723793029785,-1.5043967962265015,-0.34219589829444885,-3.185945987701416,-7.3823723793029785,2.6666666666666665
-8.199156761169434,-4.0027265548706055,-0.26686587929725647,-1.563740849494934,-5.967013359069824,4.666666666666667
-11.512925464970229,-7.464489936828613,-1.3893424272537231,-0.34246745705604553,-3.3275845050811768,4.666666666666667
-11.512925464970229,-7.464489936828613,-1.3893424272537231,-0.34246745705604553,-3.3275845050811768,5.0
-11.512925464970229,-9.298322677612305,-2.519306182861328,-0.11305606365203857,-3.792369842529297,4.333333333333333
-5.62863302230835,-2.1464898586273193,-0.1948544830083847,-2.976104497909546,-7.429227352142334,3.6666666666666665
-4.467345714569092,-1.1340118646621704,-0.42121660709381104,-5.3743414878845215,-11.512925464970229,3.0
-2.1842570304870605,-0.39854201674461365,-1.5830684900283813,-7.426818370819092,-11.512925464970229,2.3333333333333335
-1.659980058670044,-0.46950262784957886,-1.7567074298858643,-6.944207191467285,-11.512925464970229,2.0
-8.790878295898438,-4.9218292236328125,-0.37569987773895264,-1.2194498777389526,-5.383138656616211,4.333333333333333
-11.512925464970229,-7.469663619995117,-1.104337453842163,-0.43246251344680786,-4.344663619995117,4.333333333333333
-7.41708517074585,-3.6819660663604736,-0.21470579504966736,-1.8397058248519897,-5.631371974945068,2.0
-2.140753746032715,-0.5782538056373596,-1.180190086364746,-5.586440086364746,-11.512925464970229,3.0
-11.512925464970229,-5.523361682891846,-0.8500009775161743,-0.6000009775161743,-4.1543145179748535,4.666666666666667
-8.644474983215332,-6.992687702178955,-0.9711118936538696,-0.5179868936538696,-4.04625940322876,4.666666666666667
-3.035954236984253,-0.8186919689178467,-0.7204787731170654,-4.1423540115356445,-7.515120506286621,2.0
-2.2703142166137695,-1.3923367261886597,-0.5843037366867065,-2.678053855895996,-4.3536481857299805,3.3333333333333335
-5.1453094482421875,-1.767334222793579,-0.22492428123950958,-4.037424087524414,-8.270309448242188,3.0
-11.512925464970229,-6.049780368804932,-0.7596040368080139,-0.6814790368080139,-4.025970935821533,4.0
-9.00644302368164,-7.5183491706848145,-1.060760736465454,-0.4670107960700989,-3.8873960971832275,4.333333333333333
-4.266778945922852,-1.484041452407837,-0.3077031970024109,-4.120203018188477,-7.867969512939453,2.6666666666666665
-1.4904836416244507,-0.6422704458236694,-1.4584916830062866,-6.317866802215576,-11.512925464970229,1.6666666666666667
-3.9531469345092773,-1.1257658004760742,-0.45091718435287476,-4.5759172439575195,-11.512925464970229,3.3333333333333335
-8.45410442352295,-4.689223289489746,-0.4131823480129242,-1.1319323778152466,-6.415413856506348,4.0
-4.010016441345215,-0.8254936933517456,-0.6260899305343628,-5.797965049743652,-11.512925464970229,2.3333333333333335
-8.109833717346191,-3.6455485820770264,-0.15001364052295685,-2.2125136852264404,-7.365786075592041,2.6666666666666665
-11.512925464970229,-6.1161980628967285,-0.7441752552986145,-0.6660502552986145,-5.3870320320129395,3.0
-4.242886066436768,-1.5791953802108765,-0.2823222875595093,-3.907322406768799,-7.635744571685791,4.0
-1.999749779701233,-0.4670120179653168,-1.4707332849502563,-7.220733165740967,-11.512925464970229,2.3333333333333335
-8.302019119262695,-3.703803777694702,-0.22538341581821442,-1.7566334009170532,-6.44189977645874,3.6666666666666665
-11.512925464970229,-6.518820762634277,-0.8789414763450623,-0.5508164763450623,-5.864058494567871,4.0
-11.512925464970229,-5.18842887878418,-0.38411539793014526,-1.18099045753479,-5.783666610717773,4.666666666666667
-8.959724426269531,-5.998414516448975,-1.1241605281829834,-0.421035498380661,-4.495439052581787,2.6666666666666665
-11.512925464970229,-11.512925464970229,-3.0983200073242188,-0.06707005202770233,-4.1995086669921875,4.333333333333333
-7.911795139312744,-3.745128870010376,-0.1937907636165619,-1.9125407934188843,-7.286795139312744,3.0
-11.512925464970229,-6.112318515777588,-0.7060703635215759,-0.7060703635215759,-4.98136568069458,5.0
-11.512925464970229,-11.512925464970229,-3.1922783851623535,-0.06727826595306396,-3.930372714996338,5.0
-6.468571186065674,-2.539999485015869,-0.13747069239616394,-3.1374707221984863,-8.164999008178711,2.3333333333333335
-3.806840181350708,-0.8455308079719543,-0.6200860142707825,-5.651336193084717,-11.512925464970229,2.3333333333333335
-5.360254764556885,-1.506086826324463,-0.27766653895378113,-4.4651665687561035,-9.244182586669922,3.3333333333333335
-5.551177024841309,-1.324986219406128,-0.4916522800922394,-2.224541425704956,-7.173201560974121,4.0
-11.512925464970229,-4.617650032043457,-1.0313385725021362,-0.49041831493377686,-4.215863227844238,4.333333333333333
-7.546407699584961,-3.2458114624023438,-0.7309303283691406,-0.7830162048339844,-4.287479400634766,4.333333333333333
-2.6204543113708496,-0.49247872829437256,-1.2216447591781616,-4.659146785736084,-8.304978370666504,2.6666666666666665
-5.108452796936035,-1.2394053936004639,-0.5251186490058899,-2.2974421977996826,-6.700715065002441,4.333333333333333
-7.1746134757995605,-2.5615172386169434,-0.44842296838760376,-1.3107752799987793,-5.121041774749756,4.333333333333333
-8.712701797485352,-4.560916900634766,-1.0936548709869385,-0.4470788836479187,-4.784130096435547,3.6666666666666665
-11.512925464970229,-5.886162757873535,-1.600447654724121,-0.24330615997314453,-5.0825910568237305,3.6666666666666665
-6.169009685516357,-3.1332945823669434,-1.3178192377090454,-0.4688621759414673,-2.969604015350342,3.3333333333333335
-11.512925464970229,-4.804086208343506,-0.9648014307022095,-0.513166069984436,-5.161229610443115,4.333333333333333
-5.8841447830200195,-2.163905382156372,-0.5418827533721924,-1.2643539905548096,-4.7234296798706055,3.6666666666666665
-8.775288581848145,-4.995526313781738,-1.632430076599121,-0.2738008201122284,-3.4627866744995117,4.0
-7.197203636169434,-2.55434513092041,-0.36684519052505493,-1.522353172302246,-6.110894203186035,4.666666666666667
-8.592994689941406,-4.3668036460876465,-1.0037076473236084,-0.511150062084198,-4.262635707855225,3.6666666666666665
-5.880646705627441,-1.8032653331756592,-0.40445592999458313,-1.892552137374878,-5.240765571594238,4.0
-6.038382530212402,-1.8121920824050903,-0.428263783454895,-1.7586222887039185,-7.050288200378418,3.3333333333333335
-11.512925464970229,-4.207461833953857,-1.1055253744125366,-0.49540650844573975,-3.5162405967712402,4.666666666666667
-11.512925464970229,-3.9726080894470215,-0.6065343618392944,-0.9190343618392944,-3.924987316131592,5.0
-5.945057392120361,-0.9413382411003113,-0.6325575709342957,-2.760533094406128,-5.096842288970947,4.333333333333333
-8.027437210083008,-2.7268433570861816,-0.48279422521591187,-1.2268414497375488,-4.411365985870361,4.666666666666667
-7.900965690612793,-1.9054306745529175,-0.35632216930389404,-1.9783447980880737,-5.490250587463379,3.6666666666666665
-7.922250747680664,-2.891002655029297,-0.481775164604187,-1.210941195487976,-4.350822448730469,4.333333333333333
-11.512925464970229,-4.133397102355957,-0.7316104769706726,-0.7464916110038757,-4.02030086517334,4.0
-11.512925464970229,-6.865730285644531,-2.155162811279297,-0.22064027190208435,-2.7504024505615234,4.666666666666667
-3.0928823947906494,-0.11818137764930725,-2.8101446628570557,-6.515501022338867,-9.208953857421875,3.0
-11.512925464970229,-7.3198161125183105,-2.0724198818206787,-0.19741983711719513,-3.4117047786712646,5.0
-5.484545707702637,-0.8781479001045227,-0.6333549618721008,-3.2672832012176514,-5.544070243835449,4.0
-5.484545707702637,-0.8781479001045227,-0.6333549618721008,-3.2672832012176514,-5.544070243835449,3.6666666666666665
-11.512925464970229,-7.228795528411865,-2.532365083694458,-0.2258179932832718,-2.2496273517608643,4.333333333333333
-11.512925464970229,-3.932814836502075,-0.7252247929573059,-0.7549851536750793,-4.147843837738037,4.0
-6.050583362579346,-0.7566857933998108,-0.7380834221839905,-3.2083210945129395,-6.943439960479736,4.333333333333333
-8.26865005493164,-2.6027283668518066,-0.3966258764266968,-1.4234107732772827,-6.170435428619385,4.0
-4.720151424407959,-0.21122483909130096,-1.818366289138794,-4.3518500328063965,-8.76777172088623,3.0
-7.343209743499756,-1.370740532875061,-0.736066460609436,-1.355115532875061,-6.137851238250732,4.333333333333333
-3.1367311477661133,-0.1560773253440857,-2.3926820755004883,-5.1560773849487305,-8.464112281799316,3.0
-3.9663503170013428,-0.1397150605916977,-2.3740880489349365,-4.311590194702148,-7.106231689453125,4.333333333333333
-7.310218334197998,-1.8652797937393188,-0.9411712884902954,-0.8184047937393188,-5.018552303314209,3.6666666666666665
-6.196134567260742,-0.39033329486846924,-1.5681592226028442,-2.3122081756591797,-4.82708740234375,4.0
