1,2,3,4,5,relevance
-9.021309852600098,-3.6991376876831055,-0.4022626280784607,-1.1991376876831055,-6.268332481384277,4.0
-1.9148776531219482,-0.20654557645320892,-3.31592059135437,-8.55029582977295,-11.512925464970229,3.6666666666666665
-11.512925464970229,-7.541371822357178,-2.4007468223571777,-0.39256060123443604,-1.5086323022842407,4.333333333333333
-2.331087112426758,-0.17855843901634216,-2.756683349609375,-8.670372009277344,-11.512925464970229,3.6666666666666665
-1.36370849609375,-0.4001694321632385,-2.6345443725585938,-7.9857330322265625,-8.938114166259766,3.3333333333333335
-0.1289672553539276,-2.2152786254882812,-5.277778625488281,-11.512925464970229,-11.512925464970229,2.0
-0.050061896443367004,-3.2167298793792725,-5.747979640960693,-11.512925464970229,-11.512925464970229,2.3333333333333335
-3.6770668029785156,-0.5461159348487854,-0.9523659348487854,-5.135400772094727,-7.769329071044922,2.6666666666666665
-6.142549514770508,-1.8605573177337646,-0.28243231773376465,-2.6604058742523193,-4.222908020019531,3.3333333333333335
-5.687619209289551,-1.199524998664856,-0.40264996886253357,-3.8572607040405273,-7.577500343322754,4.0
-5.294217109680176,-0.7532967925071716,-0.6595467925071716,-5.457907676696777,-9.356719017028809,4.333333333333333
-7.302215576171875,-2.4294490814208984,-0.2419491708278656,-2.1534061431884766,-5.084953308105469,3.6666666666666665
-7.994211196899414,-3.02471923828125,-0.29034423828125,-1.6846885681152344,-4.363260269165039,3.6666666666666665
-7.8666205406188965,-2.978973150253296,-0.3070980906486511,-1.6463830471038818,-4.384477138519287,4.0
-7.833258152008057,-3.0840039253234863,-0.24025383591651917,-1.8659957647323608,-4.812424182891846,4.0
-4.823468208312988,-0.4640952944755554,-1.0265953540802002,-6.281802177429199,-9.689539909362793,3.6666666666666665
-9.108037948608398,-4.891521453857422,-1.4852715730667114,-0.34464654326438904,-2.9324417114257812,4.666666666666667
-4.0043463706970215,-0.5638707876205444,-0.9388707876205444,-3.954495906829834,-7.888274669647217,4.666666666666667
-2.993922472000122,-0.4760678708553314,-1.1635679006576538,-4.272943019866943,-7.651662349700928,4.666666666666667
-0.06614872813224792,-2.978353500366211,-5.275228500366211,-11.512925464970229,-11.512925464970229,1.3333333333333333
-0.2065039724111557,-1.7563563585281372,-4.615731239318848,-9.678231239318848,-11.512925464970229,1.0
-6.823573589324951,-2.9210448265075684,-0.8741697669029236,-0.7491697669029236,-2.954524517059326,4.0
-7.9751410484313965,-3.841214895248413,-1.200589895248413,-0.5130898356437683,-2.5882375240325928,4.333333333333333
-11.512925464970229,-5.950807094573975,-2.1539320945739746,-0.27893203496932983,-2.132352352142334,4.333333333333333
-8.089445114135742,-3.570844888687134,-1.0239698886871338,-0.5552198886871338,-3.342420816421509,4.333333333333333
-8.014267921447754,-3.212930202484131,-0.8848051428794861,-0.6660551428794861,-3.520219326019287,4.333333333333333
-11.512925464970229,-5.4018235206604,-1.6205735206604004,-0.3393235504627228,-2.509708881378174,4.333333333333333
-8.131436347961426,-4.323401927947998,-1.526526927947998,-0.41715186834335327,-2.2534594535827637,4.0
-8.92746353149414,-4.8285064697265625,-1.5628812313079834,-0.3597562313079834,-2.51377272605896,3.6666666666666665
-8.216495513916016,-3.787182331085205,-1.068432331085205,-0.5371822714805603,-3.0825676918029785,4.333333333333333
-3.019597053527832,-0.3916216492652893,-1.3447465896606445,-4.5009965896606445,-7.483881950378418,4.0
-2.288853406906128,-0.17427127063274384,-2.87739634513855,-8.346146583557129,-11.512925464970229,4.0
-0.16708602011203766,-1.9714034795761108,-4.4401535987854,-9.096403121948242,-9.676015853881836,3.0
-0.272527277469635,-1.4890475273132324,-5.192172527313232,-11.512925464970229,-11.512925464970229,2.6666666666666665
-0.23648673295974731,-1.61818528175354,-4.946310520172119,-11.512925464970229,-11.512925464970229,2.3333333333333335
-11.512925464970229,-7.295212745666504,-1.857712745666504,-0.2327127605676651,-3.0638132095336914,4.333333333333333
-4.708676338195801,-0.5702848434448242,-0.8984098434448242,-4.148409843444824,-7.714629173278809,3.6666666666666665
-11.512925464970229,-5.897354602813721,-1.5067296028137207,-0.3036046326160431,-3.433067798614502,4.0
-11.512925464970229,-4.769213676452637,-1.0660887956619263,-0.4723387658596039,-3.9113245010375977,4.0
-6.0752177238464355,-1.1466480493545532,-0.49039801955223083,-2.7560229301452637,-6.357955455780029,4.0
-7.982437610626221,-2.4325873851776123,-0.4013373553752899,-1.4482123851776123,-5.348507404327393,4.0
-11.512925464970229,-7.293961524963379,-2.528336524963379,-0.20021148025989532,-2.3691091537475586,4.0
-4.708676338195801,-0.5702848434448242,-0.8984098434448242,-4.148409843444824,-7.714629173278809,4.0
-7.367879867553711,-2.4579107761383057,-0.5047857165336609,-1.2235357761383057,-4.317283630371094,3.3333333333333335
-11.512925464970229,-7.408252239227295,-2.392627239227295,-0.18950235843658447,-2.569709300994873,4.666666666666667
-2.246380567550659,-0.2910257875919342,-1.9629007577896118,-5.462900638580322,-8.689833641052246,4.333333333333333
-5.074476718902588,-1.7805789709091187,-0.5149539709091187,-1.5149539709091187,-5.133999347686768,4.333333333333333
-1.1324453353881836,-0.4322977364063263,-3.729172706604004,-9.135422706604004,-11.512925464970229,3.6666666666666665
-5.740078926086426,-1.4573428630828857,-0.4729679226875305,-2.0042178630828857,-5.531746864318848,4.0
-5.740078926086426,-1.4573428630828857,-0.4729679226875305,-2.0042178630828857,-5.531746864318848,4.0
-5.740078926086426,-1.4573428630828857,-0.4729679226875305,-2.0042178630828857,-5.531746864318848,4.0
-6.047675132751465,-1.9301173686981201,-0.4613673686981201,-1.5551173686981201,-5.020890235900879,4.0
-11.512925464970229,-7.119180202484131,-2.056680202484131,-0.2285550981760025,-2.620666027069092,4.666666666666667
-5.404989242553711,-1.3142167329788208,-0.5017167329788208,-2.1579666137695312,-5.598442077636719,4.0
-11.512925464970229,-7.085256576538086,-2.022756814956665,-0.22588171064853668,-2.7139761447906494,4.666666666666667
-11.512925464970229,-6.3796305656433105,-1.5827555656433105,-0.30150553584098816,-3.0425753593444824,4.666666666666667
-5.740078926086426,-1.4573428630828857,-0.4729679226875305,-2.0042178630828857,-5.531746864318848,4.0
-5.740078926086426,-1.4573428630828857,-0.4729679226875305,-2.0042178630828857,-5.531746864318848,4.0
-5.3464250564575195,-1.711754560470581,-0.44612956047058105,-1.805504560470581,-4.97440242767334,3.6666666666666665
-2.250497817993164,-1.767612338066101,-0.6738623380661011,-2.3613624572753906,-2.161212921142578,5.0
-2.250497817993164,-1.767612338066101,-0.6738623380661011,-2.3613624572753906,-2.161212921142578,5.0
-4.603769779205322,-0.8366590142250061,-0.6647840142250061,-3.2585339546203613,-7.148413181304932,3.6666666666666665
-0.01342871692031622,-4.795424461364746,-6.904799461364746,-11.512925464970229,-11.512925464970229,1.0
-8.817811012268066,-3.9770381450653076,-1.1645381450653076,-0.49266317486763,-2.9100730419158936,4.666666666666667
-5.887024879455566,-1.915299415588379,-0.3840494155883789,-1.852799415588379,-4.681666374206543,4.0
-0.4399208128452301,-1.093197226524353,-4.249447345733643,-11.512925464970229,-11.512925464970229,3.0
-5.381935119628906,-1.4957749843597412,-0.5270249843597412,-1.7613999843597412,-5.024791717529297,3.6666666666666665
-4.721695899963379,-1.2775009870529175,-0.4650009870529175,-2.558751106262207,-5.5103864669799805,3.6666666666666665
-4.721695899963379,-1.2775009870529175,-0.4650009870529175,-2.558751106262207,-5.5103864669799805,3.6666666666666665
-5.245776176452637,-1.6356593370437622,-0.4169093370437622,-2.0262842178344727,-5.290419578552246,3.6666666666666665
-4.721695899963379,-1.2775009870529175,-0.4650009870529175,-2.558751106262207,-5.5103864669799805,3.6666666666666665
-9.437821388244629,-4.308358192443848,-1.073983073234558,-0.4802330732345581,-3.7681779861450195,4.333333333333333
-1.445969581604004,-0.4452276825904846,-2.14835262298584,-5.78897762298584,-8.053112983703613,3.6666666666666665
-1.7663657665252686,-0.25148656964302063,-3.0327365398406982,-8.251486778259277,-11.512925464970229,4.0
-1.9300532341003418,-0.23585839569568634,-2.76710844039917,-8.173357963562012,-10.7544584274292,3.6666666666666665
-0.16278067231178284,-1.9775141477584839,-5.040014266967773,-11.512925464970229,-11.512925464970229,3.3333333333333335
-0.019969604909420013,-4.249881267547607,-7.218631267547607,-11.512925464970229,-11.512925464970229,2.3333333333333335
-11.512925464970229,-6.702686786651611,-2.0464365482330322,-0.21831165254116058,-2.797922372817993,4.333333333333333
-11.512925464970229,-6.702686786651611,-2.0464365482330322,-0.21831165254116058,-2.797922372817993,4.333333333333333
-11.512925464970229,-5.1528801918029785,-1.1372551918029785,-0.43413016200065613,-3.917015552520752,4.333333333333333
-11.512925464970229,-6.44223165512085,-1.9109818935394287,-0.27035683393478394,-2.4868733882904053,4.0
-11.512925464970229,-6.44223165512085,-1.9109818935394287,-0.27035683393478394,-2.4868733882904053,4.0
-11.512925464970229,-7.89771032333374,-2.6477103233337402,-0.1789604127407074,-2.431190013885498,4.333333333333333
-3.9503989219665527,-0.31498491764068604,-1.424359917640686,-5.2837347984313965,-9.500995635986328,4.0
-11.512925464970229,-5.356220722198486,-0.9812209010124207,-0.5124709010124207,-4.031815052032471,4.333333333333333
-4.291797637939453,-0.37810906767845154,-1.237484097480774,-4.815608978271484,-9.038822174072266,3.6666666666666665
-6.188838958740234,-2.393453598022461,-0.48720353841781616,-1.284078598022461,-4.432886123657227,4.0
-1.8587738275527954,-2.107287883758545,-0.9510380029678345,-2.091662883758545,-1.5760360956192017,5.0
-1.8587738275527954,-2.107287883758545,-0.9510380029678345,-2.091662883758545,-1.5760360956192017,5.0
-0.41706591844558716,-1.1812050342559814,-3.6187050342559814,-8.478079795837402,-11.512925464970229,2.3333333333333335
-0.9267127513885498,-0.6104953289031982,-2.8604953289031982,-7.141745567321777,-9.46838092803955,2.0
-6.814113140106201,-2.6347994804382324,-0.587924599647522,-1.087924599647522,-3.451018810272217,4.0
-6.814113140106201,-2.6347994804382324,-0.587924599647522,-1.087924599647522,-3.451018810272217,4.0
-6.567682266235352,-2.7031004428863525,-0.5624753832817078,-1.0937254428863525,-3.8295862674713135,4.0
-6.382165908813477,-2.310739517211914,-0.4982396364212036,-1.2794896364212036,-4.566690444946289,3.3333333333333335
-6.013096809387207,-1.9520862102508545,-0.48333626985549927,-1.4833362102508545,-4.718453407287598,3.3333333333333335
-8.716001510620117,-4.061241149902344,-1.0612413883209229,-0.5143663287162781,-3.358858346939087,4.666666666666667
-6.2139739990234375,-2.370969533920288,-0.49596959352493286,-1.292844533920288,-4.14552116394043,4.0
-6.814113140106201,-2.6347994804382324,-0.587924599647522,-1.087924599647522,-3.451018810272217,4.0
-6.814113140106201,-2.6347994804382324,-0.587924599647522,-1.087924599647522,-3.451018810272217,4.0
-8.098030090332031,-2.5615735054016113,-0.43657347559928894,-1.3115735054016113,-5.791483402252197,4.666666666666667
-0.8898452520370483,-0.5788348913192749,-3.7038350105285645,-9.141334533691406,-11.512925464970229,3.6666666666666665
-1.2866039276123047,-0.39821240305900574,-2.991962432861328,-7.804462432861328,-9.247913360595703,3.3333333333333335
-0.40613117814064026,-1.1472047567367554,-4.772204875946045,-11.512925464970229,-11.512925464970229,2.6666666666666665
-0.01998736523091793,-4.379364490509033,-6.723114490509033,-11.512925464970229,-11.512925464970229,1.6666666666666667
-3.570312261581421,-0.2600456774234772,-1.6350456476211548,-5.978795528411865,-9.597097396850586,3.0
-3.580725908279419,-0.3240310847759247,-1.433406114578247,-4.917780876159668,-8.342631340026855,3.3333333333333335
-8.846380233764648,-3.5130481719970703,-0.5130480527877808,-1.0130480527877808,-5.587451934814453,4.333333333333333
-1.236496090888977,-0.4009324610233307,-3.338432550430298,-8.463432312011719,-11.512925464970229,2.6666666666666665
-2.963289260864258,-0.17534443736076355,-2.253469467163086,-6.534719467163086,-9.243051528930664,3.3333333333333335
-6.44326639175415,-1.538506031036377,-0.35100609064102173,-2.585381031036377,-6.934338092803955,3.3333333333333335
-2.8492255210876465,-0.23241175711154938,-1.9511617422103882,-5.951161861419678,-9.292677879333496,3.3333333333333335
-3.555109739303589,-0.22177772223949432,-1.7999026775360107,-6.22177791595459,-11.512925464970229,3.0
-4.255539417266846,-0.31283244490623474,-1.3909574747085571,-5.797207355499268,-11.512925464970229,3.3333333333333335
-8.074807167053223,-3.7533793449401855,-2.137305736541748,-0.26900428533554077,-2.434924602508545,4.333333333333333
-1.485713243484497,-2.0616085529327393,-1.9916660785675049,-1.7647335529327393,-1.1136906147003174,5.0
-1.485713243484497,-2.0616085529327393,-1.9916660785675049,-1.7647335529327393,-1.1136906147003174,5.0
-0.5353479385375977,-0.907374382019043,-5.029397010803223,-8.797999382019043,-11.512925464970229,1.6666666666666667
-0.095328189432621,-2.4792582988739014,-5.869137763977051,-9.44800853729248,-11.512925464970229,1.3333333333333333
-7.716923713684082,-2.61871075630188,-1.3925182819366455,-0.4312107264995575,-3.7734711170196533,4.333333333333333
-7.049565315246582,-2.6142988204956055,-1.6328974962234497,-0.44242390990257263,-2.4959936141967773,4.333333333333333
-7.355016231536865,-3.0142436027526855,-1.759778618812561,-0.3579937219619751,-2.652635097503662,4.0
-8.676745414733887,-4.2861223220825195,-2.3374602794647217,-0.207997128367424,-2.6350791454315186,4.0
-7.633498191833496,-3.2079038619995117,-1.9489736557006836,-0.3329038918018341,-2.3656396865844727,4.0
-7.8722004890441895,-3.4957127571105957,-2.083508014678955,-0.30821266770362854,-2.2620797157287598,4.0
-7.6348466873168945,-3.2449676990509033,-1.8610374927520752,-0.32309263944625854,-2.6199657917022705,4.0
-1.8332864046096802,-0.2506982088088989,-2.9642372131347656,-4.985073089599609,-7.56245231628418,3.3333333333333335
-2.4448602199554443,-0.17402808368206024,-2.7722413539886475,-4.986527919769287,-8.025217056274414,3.6666666666666665
-11.512925464970229,-6.400269031524658,-2.4270541667938232,-0.12869331240653992,-3.7068164348602295,4.666666666666667
-1.7931323051452637,-0.34967944025993347,-2.1949172019958496,-5.37274694442749,-8.310988426208496,4.333333333333333
-0.6615568399429321,-0.8550096750259399,-2.997866153717041,-6.451736927032471,-8.637747764587402,4.0
-0.061671990901231766,-3.1271474361419678,-5.984291076660156,-11.512925464970229,-11.512925464970229,3.3333333333333335
-0.026203487068414688,-4.2226338386535645,-6.49941873550415,-11.512925464970229,-11.512925464970229,1.3333333333333333
-8.515639305114746,-4.631711006164551,-1.3430204391479492,-0.35492607951164246,-3.902543067932129,4.333333333333333
-1.9628982543945312,-0.6384944319725037,-1.3230171203613281,-3.0164718627929688,-5.445041656494141,3.6666666666666665
-8.906396865844727,-5.29032564163208,-1.5998481512069702,-0.2531245946884155,-4.769491672515869,4.0
-11.512925464970229,-6.824731826782227,-2.300922155380249,-0.156577929854393,-3.2830636501312256,4.0
-7.980820655822754,-3.8885581493377686,-1.2992732524871826,-0.3811194896697998,-4.111773490905762,3.6666666666666665
-8.724478721618652,-4.900073051452637,-1.4625728130340576,-0.3137653172016144,-3.784001111984253,4.333333333333333
-8.763809204101562,-5.043570041656494,-1.5465471744537354,-0.28389957547187805,-4.001904010772705,4.333333333333333
-8.589343070983887,-4.869102954864502,-1.3571994304656982,-0.3222300708293915,-5.434580326080322,3.6666666666666665
-8.130373001098633,-4.127397060394287,-1.3148953914642334,-0.36698123812675476,-4.172038555145264,3.6666666666666665
-9.334310531616211,-5.201128005981445,-1.4980030059814453,-0.3261279761791229,-3.114072799682617,3.6666666666666665
-0.1596788763999939,-2.428281307220459,-3.006406307220459,-6.303281307220459,-6.0822978019714355,5.0
-0.1596788763999939,-2.428281307220459,-3.006406307220459,-6.303281307220459,-6.0822978019714355,5.0
-1.6654045581817627,-0.4421914219856262,-1.8640663623809814,-4.8796916007995605,-7.454095363616943,1.6666666666666667
-0.14638683199882507,-2.080167531967163,-5.189542293548584,-11.512925464970229,-11.512925464970229,1.3333333333333333
-6.67045259475708,-2.216585636138916,-0.5290855765342712,-1.263460636138916,-4.2150959968566895,3.0
-11.512925464970229,-11.512925464970229,-4.158522605895996,-0.14289738237857819,-2.184563398361206,4.666666666666667
-8.406168937683105,-3.846646308898926,-0.9560213088989258,-0.5966463088989258,-3.27224063873291,3.3333333333333335
-11.512925464970229,-4.791173934936523,-1.197424054145813,-0.447424054145813,-3.0627498626708984,3.3333333333333335
-11.512925464970229,-8.123871803283691,-2.6551215648651123,-0.15512149035930634,-2.6759536266326904,3.6666666666666665
-11.512925464970229,-8.494969367980957,-2.994969367980957,-0.15121932327747345,-2.4570207595825195,3.6666666666666665
-11.512925464970229,-8.397138595581055,-2.912764072418213,-0.16276395320892334,-2.4380593299865723,4.0
-11.512925464970229,-5.51778507232666,-1.4396603107452393,-0.31466028094291687,-3.6598961353302,3.6666666666666665
-11.512925464970229,-7.569097518920898,-2.2878475189208984,-0.14722244441509247,-3.4589767456054688,3.6666666666666665
-8.975458145141602,-4.0119171142578125,-0.8869171738624573,-0.6056671738624573,-3.901052474975586,4.666666666666667
-2.9098196029663086,-2.2052087783813477,-0.9552088975906372,-1.5333338975906372,-1.4663687944412231,5.0
-2.9098196029663086,-2.2052087783813477,-0.9552088975906372,-1.5333338975906372,-1.4663687944412231,5.0
-2.912919759750366,-0.6316717267036438,-0.9754217267036438,-3.475421667098999,-6.082563400268555,4.0
-3.9792885780334473,-0.8602432012557983,-0.7196182012557983,-2.750868320465088,-5.273931980133057,4.0
-11.512925464970229,-7.28741455078125,-3.22491455078125,-0.5061644315719604,-1.0485743284225464,5.0
-11.512925464970229,-7.28741455078125,-3.22491455078125,-0.5061644315719604,-1.0485743284225464,4.666666666666667
-7.868664264678955,-4.225063800811768,-1.6781885623931885,-0.49068859219551086,-1.722830057144165,3.6666666666666665
-11.512925464970229,-7.850743293762207,-3.491368293762207,-0.41324329376220703,-1.195979118347168,4.666666666666667
-11.512925464970229,-7.28741455078125,-3.22491455078125,-0.5061644315719604,-1.0485743284225464,4.666666666666667
-11.512925464970229,-7.28741455078125,-3.22491455078125,-0.5061644315719604,-1.0485743284225464,5.0
-11.512925464970229,-6.877536773681641,-2.7369115352630615,-0.3619115352630615,-1.4831902980804443,5.0
-11.512925464970229,-7.9967474937438965,-3.2936224937438965,-0.48112237453460693,-1.0837987661361694,5.0
-11.512925464970229,-7.165703773498535,-3.134453773498535,-0.5094537734985352,-1.0533514022827148,4.333333333333333
-4.23535680770874,-1.8544061183929443,-0.3186928927898407,-2.365567922592163,-6.646071910858154,3.3333333333333335
-6.047532081604004,-2.2528884410858154,-0.14872442185878754,-3.554974317550659,-8.607056617736816,3.6666666666666665
-0.3393336534500122,-1.47028648853302,-2.9315977096557617,-8.040972709655762,-9.446476936340332,3.6666666666666665
-0.02725236862897873,-4.000467300415039,-6.370260238647461,-11.512925464970229,-11.512925464970229,1.6666666666666667
-0.01770138368010521,-4.511748313903809,-6.3078813552856445,-11.512925464970229,-11.512925464970229,1.0
-8.244178771972656,-4.479297161102295,-0.27840569615364075,-1.4971556663513184,-5.3721537590026855,3.6666666666666665
-8.684147834777832,-4.606766700744629,-0.22804713249206543,-1.6655471324920654,-6.258551597595215,3.3333333333333335
-0.08390141278505325,-2.7773542404174805,-4.945509910583496,-11.512925464970229,-11.512925464970229,2.3333333333333335
-6.89247989654541,-2.7258121967315674,-0.21837344765663147,-2.0933735370635986,-5.910336494445801,3.3333333333333335
-5.183014869689941,-2.117537260055542,-0.1949204057455063,-3.069920301437378,-7.296109199523926,4.0
-8.644123077392578,-5.042932510375977,-0.5183813571929932,-0.9402563571929932,-5.519123077392578,4.0
-8.627861022949219,-5.011789321899414,-0.5579225420951843,-0.8860475420951843,-5.383813858032227,3.6666666666666665
-1.943684697151184,-0.6341601610183716,-1.1698771715164185,-4.998002052307129,-8.863327980041504,3.3333333333333335
-5.837320327758789,-2.3402955532073975,-0.16842250525951385,-2.9652974605560303,-7.62303352355957,4.0
-7.240783214569092,-3.3776888847351074,-0.9558138251304626,-0.6433138251304626,-2.984830379486084,4.333333333333333
-2.096830129623413,-1.685373067855835,-0.7791231274604797,-2.279123067855835,-2.067067861557007,5.0
-2.096830129623413,-1.685373067855835,-0.7791231274604797,-2.279123067855835,-2.067067861557007,4.666666666666667
-0.2262168973684311,-1.680087685585022,-4.539462566375732,-11.512925464970229,-11.512925464970229,2.6666666666666665
-0.3419971764087677,-1.295867919921875,-4.452117919921875,-9.655242919921875,-11.512925464970229,1.0
-7.647115230560303,-3.7840209007263184,-1.3308959007263184,-0.5340208411216736,-2.1114001274108887,4.666666666666667
-2.649620771408081,-0.7098910212516785,-0.9911410212516785,-2.8505160808563232,-5.268669605255127,2.6666666666666665
-3.1197056770324707,-0.677742600440979,-0.943367600440979,-2.9902424812316895,-5.857800006866455,3.6666666666666665
-3.941296339035034,-2.035048246383667,-0.863173246383667,-1.081923246383667,-2.468083143234253,3.6666666666666665
-6.139552116394043,-2.696101188659668,-0.8992263078689575,-0.7742263078689575,-2.8359804153442383,3.3333333333333335
-3.3981335163116455,-0.5536416172981262,-1.0692665576934814,-3.1317665576934814,-6.65706205368042,4.0
-2.241447925567627,-0.49368155002593994,-1.36868155002594,-3.8061814308166504,-6.37835168838501,2.6666666666666665
-4.30748176574707,-1.3893277645111084,-0.6393278241157532,-1.6705777645111084,-4.024742126464844,4.0
-4.848867416381836,-1.394256591796875,-0.5661315321922302,-1.800506591796875,-4.863748550415039,3.3333333333333335
-11.512925464970229,-7.117344856262207,-3.7311832904815674,-0.17984503507614136,-2.004992723464966,4.0
-0.741965115070343,-0.8074424862861633,-2.899702787399292,-4.166817665100098,-5.518750190734863,5.0
-2.8823330402374268,-0.13531039655208588,-2.7335236072540283,-5.682185173034668,-9.801976203918457,4.0
-4.150301456451416,-0.15997545421123505,-2.156254291534424,-4.456850528717041,-8.882444381713867,4.0
-11.512925464970229,-6.836921691894531,-3.4864730834960938,-0.19629673659801483,-1.9537353515625,3.6666666666666665
-11.512925464970229,-7.054248809814453,-3.8697242736816406,-0.21049880981445312,-1.816152572631836,3.6666666666666665
-11.512925464970229,-7.619678974151611,-3.893486738204956,-0.29155412316322327,-1.4827734231948853,4.0
-11.512925464970229,-8.037758827209473,-4.189544200897217,-0.30338427424430847,-1.4365668296813965,4.0
-11.512925464970229,-8.027661323547363,-4.494921684265137,-0.38703641295433044,-1.1913501024246216,3.6666666666666665
-11.512925464970229,-8.74444580078125,-5.150694370269775,-0.5569461584091187,-0.8798602819442749,3.6666666666666665
-11.512925464970229,-6.663797378540039,-3.4323976039886475,-0.16379721462726593,-2.1823976039886475,4.0
-11.512925464970229,-8.053765296936035,-4.410162448883057,-0.25688984990119934,-1.5827813148498535,3.6666666666666665
-11.512925464970229,-8.74444580078125,-5.150694370269775,-0.5569461584091187,-0.8798602819442749,4.0
-11.512925464970229,-5.564999580383301,-2.85666561126709,-0.15874958038330078,-2.5144033432006836,3.6666666666666665
-3.9150257110595703,-1.4150255918502808,-0.3540152609348297,-3.510265350341797,-8.215621948242188,3.6666666666666665
-0.1460944414138794,-2.5865697860717773,-2.904280662536621,-6.951155662536621,-7.690737724304199,5.0
-0.4904046654701233,-1.59159517288208,-1.7701687812805176,-4.801418781280518,-6.293976306915283,4.0
-0.02995937690138817,-3.9138877391815186,-5.411657810211182,-11.512925464970229,-11.512925464970229,1.0
-0.026247380301356316,-4.19291353225708,-5.082796573638916,-9.520296096801758,-11.512925464970229,1.0
-4.221704006195068,-1.8109906911849976,-0.29015862941741943,-2.680783748626709,-7.093728542327881,3.6666666666666665
-0.3546592891216278,-1.589778184890747,-2.416417360305786,-6.744542121887207,-8.345730781555176,3.3333333333333335
-7.279865741729736,-3.202484369277954,-0.2820990979671478,-1.6102241277694702,-6.967365741729736,3.6666666666666665
-1.3757734298706055,-0.6614885926246643,-1.4933347702026367,-5.993334770202637,-9.158513069152832,3.3333333333333335
-3.820265054702759,-1.6030027866363525,-0.33291465044021606,-2.8954145908355713,-7.406574726104736,3.6666666666666665
-7.6177473068237305,-3.9867944717407227,-0.47042742371559143,-1.048552393913269,-5.817152976989746,3.6666666666666665
-8.79220199584961,-5.265415191650391,-0.9469640254974365,-0.5250890254974365,-4.536249160766602,3.6666666666666665
-3.885038137435913,-1.518966555595398,-0.3366774022579193,-3.164802312850952,-7.783849716186523,3.6666666666666665
-5.986448287963867,-2.9804956912994385,-0.3339197635650635,-1.4901697635650635,-6.06085205078125,3.6666666666666665
-9.329521179199219,-5.74321174621582,-0.8763982653617859,-0.5638982653617859,-4.835474014282227,4.0
-6.004944801330566,-3.3561336994171143,-0.33009448647499084,-1.4394694566726685,-5.528754234313965,4.0
-0.30473342537879944,-1.7035428285598755,-2.5815203189849854,-8.003395080566406,-9.352352142333984,3.0
-0.056184906512498856,-3.2704718112945557,-4.642496109008789,-11.512925464970229,-11.512925464970229,3.0
-0.3359745740890503,-1.4371651411056519,-3.2005605697631836,-8.434935569763184,-11.512925464970229,1.6666666666666667
-8.508763313293457,-4.77364444732666,-0.513228178024292,-0.950728178024292,-5.785548210144043,4.666666666666667
-1.8703126907348633,-0.7988825440406799,-0.9610872864723206,-4.914212226867676,-8.447693824768066,3.3333333333333335
-5.375272750854492,-1.9824142456054688,-0.20563127100467682,-3.2993812561035156,-8.530035018920898,3.3333333333333335
-7.646549701690674,-4.015598773956299,-0.5282483696937561,-0.9657483696937561,-4.9084553718566895,2.6666666666666665
-2.4790003299713135,-1.1992380619049072,-0.5333177447319031,-3.861442804336548,-6.734952926635742,3.3333333333333335
-9.123767852783203,-5.864837646484375,-1.1460893154144287,-0.4117143750190735,-4.317218780517578,4.0
-11.512925464970229,-11.512925464970229,-3.069680690765381,-0.10093080997467041,-3.1351561546325684,4.333333333333333
-2.2427661418914795,-0.7546717524528503,-0.9034830927848816,-4.684732913970947,-8.418362617492676,3.0
-3.4110424518585205,-0.7175895571708679,-0.7547942996025085,-5.723544120788574,-11.512925464970229,3.6666666666666665
-11.512925464970229,-7.498013973236084,-2.732388734817505,-0.21676376461982727,-2.1014339923858643,4.666666666666667
-1.3968709707260132,-0.47574174404144287,-2.0851168632507324,-5.881991863250732,-8.123061180114746,4.666666666666667
-0.7608764171600342,-2.1165339946746826,-1.2884089946746826,-3.0227839946746826,-2.516829252243042,5.0
-0.4543607234954834,-1.075641393661499,-4.044391632080078,-9.481891632080078,-11.512925464970229,3.3333333333333335
-0.3238368332386017,-1.3796420097351074,-4.051517009735107,-9.067142486572266,-11.512925464970229,1.0
-7.268047332763672,-2.9622459411621094,-0.6966210007667542,-0.8997460007667542,-3.235309600830078,3.6666666666666665
-4.771539211273193,-1.0952011346817017,-0.5795761346817017,-2.407701015472412,-5.470942974090576,3.3333333333333335
-11.512925464970229,-5.650111675262451,-1.1501119136810303,-0.4157368838787079,-4.1962409019470215,4.666666666666667
-11.512925464970229,-7.8707075119018555,-3.5269577503204346,-0.4800827205181122,-1.0634148120880127,3.6666666666666665
-11.512925464970229,-7.8707075119018555,-3.5269577503204346,-0.4800827205181122,-1.0634148120880127,3.6666666666666665
-5.914122104644775,-1.2281115055084229,-0.4468615651130676,-2.790611505508423,-7.551027774810791,4.0
-11.512925464970229,-7.449169635772705,-3.246044635772705,-0.4491696059703827,-1.1612210273742676,3.6666666666666665
-11.512925464970229,-7.962971210479736,-3.5567212104797363,-0.47859618067741394,-1.064159870147705,3.6666666666666665
-8.17785358428955,-3.3958616256713867,-0.9114866852760315,-0.6146116852760315,-3.936781883239746,3.6666666666666665
-8.669453620910645,-3.873324155807495,-0.9045741558074951,-0.6076991558074951,-3.6694533824920654,4.666666666666667
-2.621925115585327,-0.4708859324455261,-1.236510992050171,-4.767760753631592,-7.249902248382568,5.0
-1.2561932802200317,-1.0910168886184692,-1.1066418886184692,-3.4347667694091797,-4.425836563110352,5.0
-3.6020328998565674,-0.27837494015693665,-1.5752499103546143,-5.403375148773193,-9.569296836853027,3.0
