1,2,3,4,5,consistency
-0.9020772576332092,-0.6937432885169983,-2.4117512702941895,-7.181839466094971,-9.26517391204834,5.0
-7.107298851013184,-3.4465837478637695,-0.2434607297182083,-1.8543215990066528,-3.6846799850463867,5.0
-8.488945960998535,-5.475552558898926,-0.8297204971313477,-0.8773374557495117,-1.9636468887329102,5.0
-5.242763996124268,-2.80228853225708,-0.36181315779685974,-1.7755018472671509,-2.7130017280578613,5.0
-8.405766487121582,-5.12451696395874,-0.6207975745201111,-1.0768980979919434,-2.178088665008545,5.0
-4.9534478187561035,-2.4236855506896973,-0.27041295170783997,-2.2302327156066895,-3.450470447540283,5.0
-5.193132400512695,-2.6931324005126953,-0.4126281142234802,-1.6812286376953125,-2.574085235595703,5.0
-8.884140014648438,-7.0537824630737305,-1.8811644315719604,-0.5136030912399292,-1.4064615964889526,5.0
-0.23515786230564117,-2.1101598739624023,-2.4896249771118164,-6.247063636779785,-6.976231575012207,4.333333333333333
-8.080127716064453,-5.535484313964844,-0.5682239532470703,-1.3539371490478516,-1.7854843139648438,5.0
-6.050255298614502,-3.148470163345337,-0.36275702714920044,-1.6603739261627197,-2.7020418643951416,5.0
-8.028105735778809,-7.328701019287109,-2.531083106994629,-0.959652841091156,-0.6322717070579529,5.0
-8.319416999816895,-6.496500015258789,-1.7159950733184814,-0.6036426424980164,-1.317927598953247,5.0
-6.972282886505127,-4.1002583503723145,-0.5161824226379395,-1.3919243812561035,-2.0020432472229004,5.0
-8.396549224853516,-5.792383193969727,-1.0319669246673584,-0.8221433758735657,-1.6257150173187256,5.0
-7.836350917816162,-6.251529216766357,-2.1994471549987793,-0.8795046210289001,-0.760457456111908,5.0
-0.19499622285366058,-1.8467830419540405,-4.629520893096924,-7.739639759063721,-8.989639282226562,1.6666666666666667
-7.045188903808594,-4.441022872924805,-1.4499512910842896,-0.765426754951477,-1.2713795900344849,5.0
-7.875518798828125,-6.29069709777832,-2.3621253967285156,-0.9037913084030151,-0.7103403806686401,5.0
-5.627682209014893,-2.8151822090148926,-0.7467293739318848,-1.2229199409484863,-1.81815767288208,5.0
-3.8347349166870117,-1.0668764114379883,-0.7097348570823669,-2.078782081604004,-4.474616050720215,5.0
-7.157258033752441,-4.954876899719238,-1.7703523635864258,-0.8477334380149841,-0.951901376247406,5.0
-7.915626525878906,-7.156698226928711,-3.3322925567626953,-0.847173810005188,-0.638839840888977,5.0
-7.444220066070557,-5.182314395904541,-1.581123948097229,-0.8370767831802368,-1.060289978981018,5.0
-0.07608229666948318,-2.829059600830078,-5.299297332763672,-8.171321868896484,-8.870725631713867,1.3333333333333333
-7.727242469787598,-5.539742469787598,-1.3879557847976685,-0.8075991868972778,-1.224265217781067,5.0
-7.833207130432129,-6.315349578857422,-1.8213022947311401,-0.8093966245651245,-0.958206057548523,5.0
-7.580570697784424,-6.107357501983643,-1.8811650276184082,-1.1817612648010254,-0.6311650276184082,5.0
-7.4432806968688965,-5.151613712310791,-1.1932796239852905,-0.8807796239852905,-1.3123267889022827,5.0
-0.725088357925415,-0.7697317600250244,-3.0911600589752197,-6.186397552490234,-8.373897552490234,1.6666666666666667
-1.328059196472168,-0.4352007210254669,-2.563178062438965,-5.836987495422363,-8.128653526306152,2.6666666666666665
-7.892666339874268,-6.709630489349365,-3.45070219039917,-0.8018928170204163,-0.6679626107215881,5.0
-0.2759360373020172,-1.6152209043502808,-3.386800765991211,-7.924745559692383,-9.085460662841797,1.3333333333333333
-7.715115070343018,-4.515709400177002,-0.43163368105888367,-1.3014247417449951,-2.7746379375457764,5.0
-5.202851295471191,-2.2861833572387695,-0.2229413539171219,-2.554041862487793,-4.324873924255371,5.0
-8.299713134765625,-4.8398919105529785,-1.4738221168518066,-0.6881069540977478,-1.3577485084533691,5.0
-7.4327392578125,-3.6380958557128906,-0.2482166290283203,-1.7184524536132812,-4.411905288696289,5.0
-8.439470291137695,-5.731136322021484,-0.7787572145462036,-0.9097081422805786,-2.040660858154297,5.0
-9.123900413513184,-5.790567398071289,-0.7652701735496521,-0.8203276991844177,-2.4125900268554688,5.0
-8.646496772766113,-8.661377906799316,-4.306468486785889,-1.5110790729522705,-0.2759602665901184,5.0
-6.151853084564209,-5.839353084564209,-2.21956205368042,-1.3155417442321777,-0.49709078669548035,5.0
-8.351032257080078,-5.568294525146484,-0.7922537326812744,-0.8659136295318604,-2.145673990249634,5.0
-7.166540145874023,-3.8183250427246094,-0.3190709054470062,-1.5564213991165161,-3.2974929809570312,5.0
-7.059090614318848,-5.318018913269043,-1.1625144481658936,-1.1067092418670654,-1.062065839767456,5.0
-6.08758544921875,-2.039966344833374,-0.17612820863723755,-3.6322286128997803,-8.170919418334961,2.6666666666666665
-7.48225736618042,-4.595353603363037,-0.6310685873031616,-1.0090440511703491,-2.4227347373962402,5.0
-0.2700733244419098,-1.6242412328720093,-3.4159092903137207,-7.978407382965088,-9.183765411376953,2.0
-5.451606750488281,-1.8801782131195068,-0.20458392798900604,-3.665891408920288,-7.520059585571289,4.666666666666667
-3.0251662731170654,-0.16653695702552795,-2.322787046432495,-5.525911808013916,-9.260285377502441,4.666666666666667
-5.221904754638672,-1.448840856552124,-1.308215856552124,-0.9332159161567688,-2.3796422481536865,5.0
-7.017758369445801,-3.130110740661621,-0.9426107406616211,-0.6457357406616211,-3.267758369445801,5.0
-4.911914825439453,-1.078583002090454,-1.156708002090454,-1.281708002090454,-2.8583433628082275,5.0
-5.301105499267578,-1.451404333114624,-1.154529333114624,-0.9982793927192688,-2.607652425765991,5.0
-5.776281356811523,-2.042652130126953,-0.4801521897315979,-1.5114021301269531,-3.678068161010742,5.0
-6.64888334274292,-3.8162951469421387,-1.2381701469421387,-0.5819201469421387,-2.0953116416931152,5.0
-8.543891906738281,-6.350440502166748,-2.584815740585327,-0.17856572568416595,-2.502225637435913,5.0
-0.7085915207862854,-0.7428188920021057,-3.711568832397461,-7.274068832397461,-9.652044296264648,2.6666666666666665
-4.806884288787842,-0.5018268823623657,-1.0487018823623657,-3.423701763153076,-8.006290435791016,2.6666666666666665
-6.686986923217773,-3.4942798614501953,-0.8067798018455505,-0.8380298018455505,-2.460796356201172,5.0
-6.558004379272461,-3.0081539154052734,-0.8675289154052734,-0.8675289154052734,-2.2425270080566406,5.0
-4.977366924285889,-1.2043031454086304,-0.5480531454086304,-2.28242826461792,-4.605344295501709,5.0
-5.221904754638672,-1.448840856552124,-1.308215856552124,-0.9332159161567688,-2.3796422481536865,5.0
-3.4905314445495605,-0.479371577501297,-1.1668715476989746,-3.3387465476989746,-6.794103145599365,5.0
-6.096045017242432,-2.0811657905578613,-0.7217908501625061,-1.0030407905578613,-4.116878986358643,5.0
-1.923539400100708,-0.21892859041690826,-3.062678575515747,-6.828303813934326,-10.375920295715332,1.6666666666666667
-7.766479969024658,-3.726301670074463,-0.6169267296791077,-0.9450517296791077,-3.1087403297424316,5.0
-4.04068660736084,-1.0362234115600586,-0.5987234115600586,-2.7080984115600586,-4.7252092361450195,5.0
-5.487560749053955,-1.4927695989608765,-0.46151959896087646,-2.055269718170166,-4.564939975738525,5.0
-7.766479969024658,-3.726301670074463,-0.6169267296791077,-0.9450517296791077,-3.1087403297424316,5.0
-6.539318084716797,-2.2997357845306396,-0.6747358441352844,-0.9872358441352844,-4.262533187866211,5.0
-5.557855606079102,-1.9990770816802979,-0.6553270816802979,-1.1865770816802979,-3.400118112564087,5.0
-8.319677352905273,-4.222951889038086,-0.5823267698287964,-0.9573267698287964,-3.2303905487060547,5.0
-4.403522968292236,-0.6527810096740723,-0.8559060096740723,-3.2309060096740723,-7.364832401275635,4.333333333333333
-6.109440803527832,-1.8341455459594727,-0.44352051615715027,-1.6935205459594727,-4.636227607727051,4.666666666666667
-6.925334930419922,-3.024293899536133,-0.6492938995361328,-0.9617938995361328,-3.1604537963867188,5.0
-3.7538514137268066,-1.944328784942627,-0.663078784942627,-1.397453784942627,-2.6824231147766113,5.0
-9.114561080932617,-4.960544586181641,-1.351169466972351,-0.3511694669723511,-3.563966751098633,5.0
-7.120913982391357,-2.915557384490967,-0.462432324886322,-1.2436823844909668,-3.713174343109131,5.0
-6.55354642868042,-2.2231898307800293,-0.45756474137306213,-1.4263147115707397,-4.202355861663818,5.0
-8.213622093200684,-4.683861255645752,-1.558861494064331,-0.32448646426200867,-2.9160029888153076,5.0
-0.23840375244617462,-1.6372132301330566,-4.524118900299072,-8.30388069152832,-9.568761825561523,1.3333333333333333
-7.328199863433838,-4.843080997467041,-1.420461893081665,-0.7508185505867004,-1.316295862197876,5.0
-5.891750335693359,-3.1982975006103516,-1.2786539793014526,-0.8322256803512573,-1.4423445463180542,5.0
-7.983996391296387,-4.665543556213379,-1.3470906019210815,-0.6179245710372925,-1.6893528699874878,5.0
-7.882086753845215,-6.728813171386719,-3.5740509033203125,-0.672264039516449,-0.791313111782074,5.0
-8.1514310836792,-6.901431083679199,-2.809168815612793,-1.1722631454467773,-0.47285932302474976,5.0
-8.052449226379395,-6.705722332000732,-2.702746868133545,-1.1402467489242554,-0.5003656148910522,5.0
-6.762117862701416,-4.0091423988342285,-1.04783296585083,-0.9585461616516113,-1.434736728668213,5.0
-2.134108543395996,-0.8097028136253357,-1.077561378479004,-2.5656557083129883,-4.351370811462402,5.0
-6.824557304382324,-4.354317665100098,-1.0358649492263794,-1.318604588508606,-1.0358649492263794,5.0
-5.0124053955078125,-2.690977096557617,-1.2028807401657104,-0.9945486783981323,-1.3963335752487183,5.0
-8.1514310836792,-6.901431083679199,-2.809168815612793,-1.1722631454467773,-0.47285932302474976,5.0
-8.447548866271973,-6.49070405960083,-2.085941791534424,-0.8359416723251343,-0.8359416723251343,5.0
-7.737872123718262,-5.535490989685059,-1.6962058544158936,-0.7438247203826904,-1.1158473491668701,5.0
-8.190950393676758,-5.99600887298584,-2.0079145431518555,-1.025771141052246,-0.6983900666236877,4.333333333333333
-5.915434837341309,-2.1803157329559326,-0.5880534648895264,-1.168410062789917,-4.605910301208496,5.0
-5.7351508140563965,-1.247800350189209,-1.2708640098571777,-0.8571752905845642,-5.809554576873779,5.0
-7.318831443786621,-2.879101037979126,-1.5301419496536255,-0.3791009485721588,-3.196808099746704,5.0
-8.799857139587402,-6.285348892211914,-3.0855712890625,-0.32441142201423645,-1.4784278869628906,5.0
-8.525156021118164,-5.057150840759277,-1.7692022323608398,-0.46340078115463257,-1.6501550674438477,5.0
-8.075175285339355,-3.409254312515259,-1.8474962711334229,-0.2686292827129364,-3.1421396732330322,5.0
-8.22033977508545,-4.906352996826172,-1.8884947299957275,-0.390728235244751,-1.814089059829712,5.0
-8.815019607543945,-6.179232120513916,-3.0040078163146973,-0.32766950130462646,-1.486151099205017,5.0
-8.544051170349121,-4.988248348236084,-2.0485150814056396,-0.3319985270500183,-1.9294679164886475,5.0
-6.114443778991699,-1.922480821609497,-1.486466646194458,-0.5162308216094971,-3.6442062854766846,5.0
-9.151037216186523,-6.1086273193359375,-2.6108591556549072,-0.3117524981498718,-1.658478021621704,5.0
-6.73381233215332,-2.813426971435547,-1.2427406311035156,-0.6415519118309021,-2.105836868286133,5.0
-8.799857139587402,-6.285348892211914,-3.0855712890625,-0.32441142201423645,-1.4784278869628906,5.0
-8.553474426269531,-5.287106513977051,-1.968653678894043,-0.458981454372406,-1.5073423385620117,5.0
-8.396358489990234,-5.029543876647949,-1.7296913862228394,-0.42016878724098206,-1.8487385511398315,5.0
-8.093864440917969,-4.344608783721924,-1.7620186805725098,-0.3914838433265686,-1.985231876373291,5.0
-4.933933734893799,-0.45179229974746704,-1.4517903327941895,-2.1236672401428223,-6.942862033843994,5.0
-2.5479683876037598,-0.5539193153381348,-1.0903801918029785,-5.479515552520752,-8.187849044799805,5.0
-8.536669731140137,-6.2747650146484375,-0.9816113710403442,-0.8580971956253052,-1.6467877626419067,5.0
-8.335753440856934,-6.996466636657715,-1.809712529182434,-0.47861015796661377,-1.5946818590164185,5.0
-5.533569812774658,-2.512735605239868,-0.17940357327461243,-2.7210676670074463,-4.685354709625244,5.0
-8.363466262817383,-6.518228530883789,-1.2325153350830078,-0.5956096649169922,-1.9348945617675781,5.0
-6.664362907409668,-3.0334103107452393,-0.14204326272010803,-2.601863145828247,-5.339959144592285,4.666666666666667
-8.227521896362305,-6.8138322830200195,-1.7818386554718018,-0.6531174182891846,-1.203711748123169,5.0
-8.408007621765137,-6.808305740356445,-1.5419368743896484,-0.5731849670410156,-1.555328369140625,4.333333333333333
-0.5713188648223877,-1.017747163772583,-2.700040102005005,-7.252865791320801,-8.8153657913208,4.333333333333333
-6.69741678237915,-3.096226215362549,-0.48834091424942017,-1.3700356483459473,-2.5307507514953613,5.0
-7.9619622230529785,-4.494699954986572,-0.3406834304332733,-1.3696999549865723,-4.137556552886963,5.0
-8.414682388305664,-6.733133792877197,-1.6564984321594238,-0.6021810173988342,-1.375990390777588,5.0
-8.110925674438477,-5.849020481109619,-0.9122662544250488,-0.8192582130432129,-1.9204487800598145,5.0
-8.45313835144043,-6.183791637420654,-0.9419779777526855,-0.8117690086364746,-1.8534350395202637,5.0
-0.3297860324382782,-1.505380392074585,-3.1690728664398193,-7.814904689788818,-8.901214599609375,1.6666666666666667
-8.19112777709961,-7.015531063079834,-2.102586507797241,-0.34886518120765686,-1.8369594812393188,5.0
-0.7072684168815613,-0.766791045665741,-3.4304816722869873,-6.674530506134033,-8.638815879821777,1.3333333333333333
-7.409435749053955,-6.5165791511535645,-3.1683640480041504,-0.5344357490539551,-1.0255074501037598,5.0
-6.426023006439209,-5.146260738372803,-2.8397138118743896,-0.7563797831535339,-0.7861420512199402,5.0
-6.484845161437988,-3.553297996520996,-0.9044867157936096,-0.8300829529762268,-2.1396074295043945,5.0
-5.509990215301514,-2.816537380218506,-0.8522523641586304,-1.0010617971420288,-2.012965679168701,5.0
-5.9187235832214355,-3.9395556449890137,-1.2907463312149048,-1.0824142694473267,-1.0377708673477173,5.0
-5.203235626220703,-3.3133544921875,-0.9770450592041016,-1.4383544921875,-1.0960941314697266,5.0
-7.803973197937012,-7.0450439453125,-3.2504007816314697,-0.43790075182914734,-1.1968309879302979,5.0
-2.6827404499053955,-0.7928593158721924,-0.9863121509552002,-2.3404781818389893,-5.8226213455200195,5.0
-8.422019004821777,-8.04255485534668,-4.151185035705566,-0.5797566771507263,-0.8773755431175232,5.0
-5.463482856750488,-3.3206260204315186,-0.9247920513153076,-1.2968165874481201,-1.2670543193817139,5.0
-6.87098503112793,-5.3828887939453125,-2.004913330078125,-1.2459830045700073,-0.5763415098190308,5.0
-7.976870059967041,-6.3176445960998535,-1.8980014324188232,-0.7819296717643738,-0.9605013728141785,5.0
-7.450225353240967,-4.801414966583252,-1.28951096534729,-0.6496298909187317,-1.691295862197876,5.0
-7.480767250061035,-5.724814414978027,-1.945051908493042,-0.8736236095428467,-0.8587424755096436,5.0
-6.942300796508789,-4.7845611572265625,-1.8827763795852661,-0.3649178743362427,-2.016704559326172,5.0
-0.4547344446182251,-1.19878351688385,-2.904885768890381,-6.498635768890381,-9.026165008544922,2.3333333333333335
-8.823841094970703,-6.130388259887695,-1.7263717651367188,-0.25762176513671875,-3.1244354248046875,5.0
-7.41077995300293,-5.7292327880859375,-2.0402448177337646,-0.3996199071407318,-1.6518515348434448,5.0
-6.999042510986328,-3.5764238834381104,-0.49011626839637756,-1.0526162385940552,-4.930591583251953,5.0
-8.431571006774902,-6.497047424316406,-2.165203094482422,-0.2902030646800995,-2.0178794860839844,5.0
-8.50981616973877,-6.054459571838379,-1.5596683025360107,-0.3409183621406555,-2.6020781993865967,5.0
-6.836944580078125,-4.20301628112793,-1.16953444480896,-0.51328444480896,-2.6256349086761475,5.0
-8.382266998291016,-6.760242938995361,-1.9477448463439941,-0.40086984634399414,-1.7007203102111816,5.0
-4.1731743812561035,-2.3725802898406982,-0.6106764674186707,-1.1106765270233154,-4.128530979156494,2.3333333333333335
-6.929966926574707,-4.251395225524902,-0.8905346393585205,-0.6249096393585205,-3.3287765979766846,5.0
-8.317122459411621,-7.320097923278809,-2.874415397644043,-0.49941545724868774,-1.0998601913452148,5.0
-8.317122459411621,-7.320097923278809,-2.874415397644043,-0.49941545724868774,-1.0998601913452148,5.0
-9.261184692382812,-8.4948148727417,-3.645857334136963,-0.25523242354393005,-1.6272550821304321,5.0
-3.9210569858551025,-1.8377230167388916,-0.5088561177253723,-1.5869810581207275,-4.501413822174072,5.0
-3.8680930137634277,-1.2639271020889282,-0.45366060733795166,-2.875535488128662,-7.156783580780029,4.666666666666667
-1.6651036739349365,-0.6234356760978699,-1.3488843441009521,-4.583259105682373,-8.182960510253906,4.666666666666667
-1.5210177898406982,-0.6281611919403076,-1.4600074291229248,-4.663132667541504,-8.41089916229248,1.0
-8.375581741333008,-5.87558126449585,-1.4395709037780762,-0.36144590377807617,-2.8249869346618652,4.666666666666667
-8.781965255737305,-7.130180358886719,-1.9419363737106323,-0.34818634390830994,-1.9218462705612183,5.0
-7.782278060913086,-5.654302597045898,-1.244333267211914,-0.5255832076072693,-2.187040328979492,5.0
-4.755688190460205,-2.2705671787261963,-0.6366408467292786,-1.1678907871246338,-3.1039011478424072,5.0
-8.370967864990234,-6.153705596923828,-3.023498296737671,-0.46099838614463806,-1.1537054777145386,5.0
-8.46355152130127,-7.734384059906006,-2.650308132171631,-0.369058221578598,-1.4546219110488892,5.0
-4.75459623336792,-2.150428533554077,-0.6489426493644714,-1.1645677089691162,-3.296262502670288,5.0
-4.7609357833862305,-3.65974497795105,-1.4573657512664795,-0.7073657512664795,-1.4424827098846436,5.0
-7.610491752624512,-4.292038917541504,-0.6990346312522888,-0.8084096312522888,-3.2354917526245117,5.0
-8.6364164352417,-6.999511241912842,-2.278529644012451,-0.41915467381477356,-1.4489150047302246,5.0
-7.8242340087890625,-7.1992340087890625,-2.060842514038086,-0.5920926332473755,-1.157568097114563,5.0
-7.131869792938232,-4.661632061004639,-1.0187757015228271,-0.6437756419181824,-2.310441732406616,5.0
-2.5567567348480225,-1.1728284358978271,-0.6795271039009094,-2.4295270442962646,-4.342472076416016,5.0
-2.92460298538208,-1.0198407173156738,-0.6344265341758728,-3.0094265937805176,-6.8234124183654785,4.333333333333333
-8.047599792480469,-5.502956867218018,-1.4583152532577515,-0.3020652234554291,-3.9255754947662354,4.0
-3.109480619430542,-0.7731711268424988,-0.7486197352409363,-4.123619556427002,-8.169005393981934,2.0
-7.872100353240967,-4.330433368682861,-0.8393635749816895,-0.6674885749816895,-3.2292428016662598,5.0
-9.021113395690918,-7.257719993591309,-2.6423938274383545,-0.3455188274383545,-1.5285537242889404,5.0
-6.9337615966796875,-4.478403091430664,-1.1034051179885864,-0.6815301179885864,-1.918880581855774,4.666666666666667
-2.206146240234375,-1.1347161531448364,-0.640670895576477,-3.3437957763671875,-5.881740570068359,5.0
-7.874809741973877,-4.77957010269165,-1.3733222484588623,-0.4201972186565399,-2.547428846359253,5.0
-9.06365966796875,-7.062170505523682,-2.548779249191284,-0.2519042193889618,-1.9580047130584717,5.0
-8.258813858032227,-5.342147350311279,-1.518487572669983,-0.3309875428676605,-2.901669979095459,4.666666666666667
-7.49257755279541,-5.290196418762207,-1.6741266250610352,-0.28350165486335754,-2.998530387878418,4.666666666666667
-9.041149139404297,-11.512925464970229,-5.009900093078613,-0.541149914264679,-0.901266872882843,5.0
-8.851926803588867,-5.8162126541137695,-1.6741000413894653,-0.2834750711917877,-2.91442608833313,5.0
-8.387588500976562,-7.204552173614502,-2.55723237991333,-0.5259822607040405,-1.118242621421814,5.0
-8.938941955566406,-8.209775924682617,-3.5855207443237305,-0.2730206847190857,-1.572871208190918,5.0
-5.186429977416992,-2.1060733795166016,-0.3032475709915161,-2.0532474517822266,-5.915597915649414,3.0
-2.8471121788024902,-0.9423497915267944,-0.6744951009750366,-3.283870220184326,-7.147708415985107,2.0
-5.757560729980469,-2.781370162963867,-0.41381263732910156,-1.3513126373291016,-4.448038101196289,5.0
-5.916747570037842,-3.044725179672241,-1.497104287147522,-0.3616901934146881,-3.6846063137054443,5.0
-8.627707481384277,-7.258659839630127,-3.0175883769989014,-0.35761895775794983,-1.3955637216567993,5.0
-8.243444442749023,-6.5916571617126465,-2.7523725032806396,-0.4830281138420105,-1.1601102352142334,5.0
-3.513929605484009,-1.5794050693511963,-0.8055955767631531,-1.345775842666626,-2.9484522342681885,5.0
-6.013777256011963,-2.8292524814605713,-1.1774675846099854,-0.5420516133308411,-3.111990213394165,4.666666666666667
-7.483577728271484,-4.864530563354492,-1.6204835176467896,-0.4069425165653229,-2.0817930698394775,5.0
-8.174216270446777,-5.912310600280762,-2.6385011672973633,-0.2419252097606659,-1.983738899230957,5.0
-9.025969505310059,-8.12567138671875,-4.115253925323486,-0.2030530571937561,-1.8087067604064941,5.0
-3.8489882946014404,-3.2388694286346436,-2.212082624435425,-0.6190783381462097,-1.2448203563690186,5.0
-8.841171264648438,-7.2414679527282715,-2.8664677143096924,-0.32703524827957153,-1.5271828174591064,5.0
-7.423599720001221,-5.042646884918213,-1.9920506477355957,-0.41988039016723633,-1.6349091529846191,5.0
-7.361414909362793,-5.545938491821289,-2.718557596206665,-0.3673689067363739,-1.453676462173462,5.0
-8.186761856079102,-4.987356185913086,-1.5944998264312744,-0.3556615710258484,-2.4427130222320557,5.0
-8.357865333557129,-6.572151184082031,-2.7328643798828125,-0.3727475106716156,-1.4233418703079224,5.0
-7.887571811676025,-5.6107869148254395,-1.8607850074768066,-0.47685855627059937,-1.5334038734436035,5.0
-6.599333763122559,-3.7124297618865967,-1.7183806896209717,-0.28832322359085083,-3.206476926803589,5.0
-6.718839168548584,-3.557382345199585,-1.8230054378509521,-0.4688393473625183,-1.7783639430999756,4.666666666666667
-7.167028427124023,-3.8783397674560547,-1.4229811429977417,-0.7979811429977417,-1.2890528440475464,5.0
-7.097768783569336,-4.265180587768555,-1.8745537996292114,-1.1900311708450317,-0.6543160676956177,5.0
-7.103995323181152,-3.755038261413574,-1.4343520402908325,-0.7349482774734497,-1.3897086381912231,5.0
-6.347714424133301,-2.6974172592163086,-0.88640296459198,-1.0798557996749878,-1.7643803358078003,5.0
-7.043858051300049,-4.104126453399658,-1.6420711278915405,-0.6748088598251343,-1.3146899938583374,5.0
-8.193646430969238,-6.430999279022217,-2.9332308769226074,-0.8498967885971069,-0.6713250875473022,5.0
-7.871136665344238,-6.665781021118164,-3.957447052001953,-0.8175659775733948,-0.6389942765235901,5.0
-2.0178654193878174,-0.1956951767206192,-3.3125088214874268,-5.440484523773193,-7.315486431121826,1.3333333333333333
-7.927155017852783,-6.846799373626709,-3.909297466278076,-0.6503690481185913,-0.8140596151351929,5.0
-6.763589382171631,-4.297072887420654,-1.6891837120056152,-1.0344233512878418,-0.8260893225669861,5.0
-6.763589382171631,-4.297072887420654,-1.6891837120056152,-1.0344233512878418,-0.8260893225669861,5.0
-7.686830997467041,-6.1235880851745605,-3.683854341506958,-0.8267109990119934,-0.6481392979621887,5.0
-7.914031028747559,-5.431144714355469,-2.690816640853882,-0.7265298962593079,-0.8306959271430969,5.0
-5.2701568603515625,-1.2106339931488037,-0.850513219833374,-1.4903943538665771,-3.365394353866577,5.0
-7.41630744934082,-4.036844253540039,-1.746664047241211,-0.4222602844238281,-1.969879150390625,5.0
-4.046705722808838,-0.29224252700805664,-1.9038472175598145,-2.5109925270080566,-6.546705722808838,4.666666666666667
-7.905407905578613,-3.3778791427612305,-1.7000494003295898,-0.29975417256355286,-3.2476701736450195,5.0
-4.96126651763916,-1.5326967239379883,-1.494004249572754,-0.7358217239379883,-2.684481620788574,5.0
-5.328220367431641,-1.4331321716308594,-2.128814697265625,-0.6831322312355042,-2.054410934448242,5.0
-7.60831880569458,-3.7720112800598145,-2.29581880569458,-0.22513626515865326,-2.60831880569458,5.0
-6.325750827789307,-2.6903347969055176,-2.91801118850708,-0.5028349161148071,-1.3257490396499634,5.0
-6.133255481719971,-2.5194172859191895,-1.7136121988296509,-0.519417405128479,-1.9814687967300415,5.0
-7.63187313079834,-3.8097012042999268,-1.7390148639678955,-0.403451144695282,-2.0515148639678955,5.0
-3.0134992599487305,-1.1764477491378784,-2.0759992599487305,-1.0670727491378784,-1.7932614088058472,5.0
-7.691313743591309,-3.4056005477905273,-1.9919081926345825,-0.2649756371974945,-2.840123176574707,5.0
-4.051321029663086,-0.9880792498588562,-1.7001307010650635,-1.019329309463501,-2.771559000015259,5.0
-7.106001377105713,-5.428919315338135,-3.9065957069396973,-0.5070444345474243,-1.0048109292984009,5.0
-6.5400004386901855,-2.3681275844573975,-1.480478048324585,-0.5087525248527527,-2.641191244125366,5.0
-6.83640718460083,-3.0514378547668457,-1.8364070653915405,-0.33268773555755615,-2.669739246368408,5.0
-3.7481954097747803,-0.2920948565006256,-1.9029556512832642,-2.6045949459075928,-6.233314037322998,5.0
-5.338311672210693,-1.3926289081573486,-1.2162888050079346,-0.8613789677619934,-3.8055737018585205,5.0
-8.218979835510254,-5.361835956573486,-2.3558833599090576,-0.14755122363567352,-3.427311658859253,4.666666666666667
-7.351044178009033,-4.21116304397583,-1.562353491783142,-0.43214645981788635,-2.0980687141418457,5.0
-9.254409790039062,-7.691909313201904,-3.011849880218506,-0.5244995355606079,-1.0326820611953735,5.0
-8.693507194519043,-6.6399359703063965,-2.815530300140381,-0.21359772980213165,-2.0714831352233887,5.0
-8.501686096191406,-5.964483737945557,-2.2293646335601807,-0.26359206438064575,-2.140077829360962,5.0
-7.350852966308594,-4.1514482498168945,-1.4877578020095825,-0.4758540391921997,-2.008589744567871,5.0
-8.578962326049805,-7.864676475524902,-2.9018783569335938,-0.8088740706443787,-0.6994971632957458,5.0
-8.646430969238281,-6.41428804397583,-2.1732163429260254,-0.34881269931793213,-1.7416692972183228,5.0
-3.6118147373199463,-0.9927656650543213,-0.9481222629547119,-1.570892572402954,-6.082052230834961,5.0
-7.7906317710876465,-5.350154399871826,-1.8680131435394287,-0.36503762006759644,-1.9572980403900146,5.0
-8.016711235046387,-7.3917107582092285,-2.823258876800537,-0.7488550543785095,-0.7696871161460876,5.0
-8.016711235046387,-7.3917107582092285,-2.823258876800537,-0.7488550543785095,-0.7696871161460876,5.0
-7.618630886077881,-3.4519639015197754,-1.948988437652588,-0.3589596152305603,-2.082916736602783,5.0
-8.103869438171387,-4.830060005187988,-1.972916841506958,-0.18571588397026062,-3.9967262744903564,3.0
-8.77603816986084,-6.677825450897217,-2.3623478412628174,-0.302081435918808,-1.8266328573226929,5.0
-8.33089542388916,-5.682085037231445,-2.8695850372314453,-0.16646187007427216,-2.408275604248047,5.0
-2.7090935707092285,-0.14213034510612488,-2.7827553749084473,-6.642130374908447,-10.387664794921875,4.666666666666667
-6.318012714385986,-2.204918384552002,-0.501793384552002,-1.329918384552002,-4.204916477203369,5.0
-4.891757965087891,-1.6186941862106323,-0.7280691862106323,-1.2593191862106323,-3.671520233154297,5.0
-4.668245315551758,-0.616907000541687,-0.929407000541687,-2.9606571197509766,-6.186101913452148,5.0
-6.705999374389648,-2.640523910522461,-0.4998987913131714,-1.2186487913131714,-3.819093704223633,5.0
-6.373932838439941,-2.3992319107055664,-1.149232029914856,-0.664857029914856,-2.6239328384399414,5.0
-8.701375007629395,-4.856136798858643,-1.6217619180679321,-0.3248869478702545,-2.6894690990448,5.0
-8.562698364257812,-5.029960632324219,-1.2018356323242188,-0.45183563232421875,-2.952577590942383,5.0
-3.48500919342041,-1.5385829210281372,-0.9604579210281372,-1.2104579210281372,-2.636795997619629,5.0
-7.948713302612305,-3.2894880771636963,-0.6644880175590515,-0.8363630175590515,-4.496332168579102,5.0
-3.5334904193878174,-1.1465866565704346,-0.8028366565704346,-1.7247116565704346,-3.712062120437622,5.0
-6.185295581817627,-3.053600788116455,-0.5536007881164551,-1.116100788116455,-3.1049389839172363,5.0
