1,2,3,4,5,coherence
-2.5911223888397217,-0.12386210262775421,-3.1863620281219482,-8.826987266540527,-11.884278297424316,4.666666666666667
-11.512925464970229,-6.773388862609863,-1.3358888626098633,-0.3820180892944336,-2.941542625427246,4.0
-3.209184169769287,-0.10725155472755432,-2.7947516441345215,-9.682398796081543,-12.145196914672852,3.6666666666666665
-0.5698692202568054,-0.872698962688446,-4.107073783874512,-10.130882263183594,-11.202310562133789,4.666666666666667
-0.3902469575405121,-1.141736626625061,-5.6104865074157715,-12.34709358215332,-11.512925464970229,3.3333333333333335
-0.09022264927625656,-2.4681999683380127,-6.608825206756592,-11.512925464970229,-11.512925464970229,3.0
-4.168467044830322,-0.46013495326042175,-1.0538849830627441,-5.477991580963135,-7.918467044830322,4.333333333333333
-4.376354694366455,-0.7394511103630066,-0.7082011103630066,-4.406116962432861,-5.284092426300049,4.666666666666667
-6.633637428283691,-1.265334129333496,-0.3590841591358185,-4.044350624084473,-7.734827995300293,4.333333333333333
-5.857341289520264,-0.608086884021759,-0.795586884021759,-6.6757941246032715,-10.76805591583252,4.666666666666667
-7.5833740234375,-1.6786139011383057,-0.25673890113830566,-3.2827799320220947,-6.497064590454102,4.333333333333333
-8.904557228088379,-2.5994982719421387,-0.20887328684329987,-2.223008632659912,-5.214080333709717,4.0
-8.059195518493652,-2.0331544876098633,-0.22065451741218567,-2.7466955184936523,-6.094908714294434,4.333333333333333
-9.082571029663086,-2.839268922805786,-0.15176887810230255,-2.5349514484405518,-5.927809715270996,4.333333333333333
-5.760922908782959,-0.4662814140319824,-0.9975314140319824,-7.606160640716553,-11.333839416503906,4.0
-8.445369720458984,-3.1656079292297363,-0.6187330484390259,-0.9156080484390259,-3.995964527130127,5.0
-3.2269551753997803,-0.07591424882411957,-3.404039144515991,-9.60716438293457,-12.512669563293457,3.3333333333333335
-1.3722330331802368,-0.3476816713809967,-3.222681760787964,-8.691431999206543,-10.888604164123535,4.333333333333333
-0.16974644362926483,-1.889242172241211,-5.389242172241211,-10.303304672241211,-11.709925651550293,2.0
-0.5491939783096313,-0.8966652154922485,-4.240415096282959,-9.506040573120117,-11.352766036987305,4.666666666666667
-6.1968302726745605,-1.9349265098571777,-0.4974265396595001,-1.5286765098571777,-3.5629019737243652,5.0
-7.556563377380371,-2.6897497177124023,-0.5803747177124023,-1.0959997177124023,-3.285731315612793,5.0
-9.8472900390625,-4.501308441162109,-1.0169334411621094,-0.5325583815574646,-3.2252655029296875,4.666666666666667
-8.892804145812988,-3.2715258598327637,-0.5840257406234741,-0.9434007406234741,-4.22018575668335,4.333333333333333
-7.644314289093018,-2.2075600624084473,-0.4888100028038025,-1.3325600624084473,-4.4151482582092285,4.666666666666667
-10.245040893554688,-4.8737616539001465,-1.1237616539001465,-0.49876171350479126,-2.819444179534912,4.666666666666667
-7.85264253616333,-2.9277920722961426,-0.6465421915054321,-0.9590421915054321,-3.254427433013916,5.0
-9.17358684539795,-3.7866833209991455,-0.8023083209991455,-0.7241833209991455,-3.1244804859161377,4.333333333333333
-7.970719337463379,-2.854649782180786,-0.5890247821807861,-1.0265247821807861,-3.5510761737823486,4.666666666666667
-3.1304571628570557,-0.18849393725395203,-2.0634939670562744,-7.016618728637695,-9.402778625488281,4.666666666666667
-1.379817008972168,-0.3039255142211914,-4.569550514221191,-11.241425514221191,-11.512925464970229,2.6666666666666665
-0.7073777318000793,-0.7944329380989075,-2.9194328784942627,-7.185058116912842,-7.939521312713623,4.666666666666667
-0.3062432110309601,-1.345679521560669,-5.736304759979248,-11.48630428314209,-11.512925464970229,2.6666666666666665
-0.532721757888794,-0.8950741291046143,-5.457573890686035,-11.199761390686035,-12.854150772094727,3.0
-10.417536735534668,-4.3855438232421875,-0.49491870403289795,-0.994918704032898,-4.837179183959961,4.666666666666667
-3.6420388221740723,-0.16808177530765533,-2.058706760406494,-7.183706760406494,-9.743229866027832,4.333333333333333
-8.101815223693848,-1.8451206684112549,-0.3138706386089325,-2.220120668411255,-6.078005790710449,5.0
-9.357019424438477,-3.343628406524658,-0.5311284065246582,-1.0155034065246582,-4.252853870391846,4.666666666666667
-4.590976238250732,-0.3885968327522278,-1.185471773147583,-5.154222011566162,-7.879666805267334,4.666666666666667
-6.501613140106201,-0.9316744804382324,-0.5566744804382324,-3.4941744804382324,-6.90339994430542,4.666666666666667
-10.306560516357422,-4.095995903015137,-0.8772457838058472,-0.6272457838058472,-3.409237861633301,4.666666666666667
-3.6420388221740723,-0.16808177530765533,-2.058706760406494,-7.183706760406494,-9.743229866027832,3.3333333333333335
-3.704852819442749,-0.6736047863960266,-0.8298547863960266,-3.689229726791382,-5.445924758911133,4.666666666666667
-10.1272611618042,-4.699434757232666,-0.9181846976280212,-0.5588096976280212,-3.9367852210998535,4.666666666666667
-1.8827623128890991,-0.18707981705665588,-3.999579906463623,-10.233954429626465,-12.626811027526855,2.6666666666666665
-3.471390724182129,-0.19014275074005127,-1.9557677507400513,-7.518267631530762,-11.202046394348145,4.333333333333333
-1.8447823524475098,-0.18779043853282928,-4.344040393829346,-10.609665870666504,-11.512925464970229,4.666666666666667
-5.420995235443115,-1.0236756801605225,-0.5393006205558777,-2.9924256801605225,-5.8674235343933105,5.0
-5.420995235443115,-1.0236756801605225,-0.5393006205558777,-2.9924256801605225,-5.8674235343933105,5.0
-5.420995235443115,-1.0236756801605225,-0.5393006205558777,-2.9924256801605225,-5.8674235343933105,4.666666666666667
-6.0361247062683105,-1.2578520774841309,-0.44535213708877563,-2.664102077484131,-5.887315273284912,4.666666666666667
-10.106674194335938,-4.438520431518555,-0.7353952527046204,-0.7197702527046204,-3.826911687850952,3.6666666666666665
-5.17219877243042,-0.8708604574203491,-0.6208604574203491,-3.3239855766296387,-6.169223308563232,4.666666666666667
-10.11326789855957,-4.436929225921631,-0.7181793451309204,-0.7338043451309204,-3.90047025680542,3.6666666666666665
-9.942383766174316,-4.193872451782227,-0.5532476902008057,-0.9126226902008057,-4.823335647583008,4.0
-5.420995235443115,-1.0236756801605225,-0.5393006205558777,-2.9924256801605225,-5.8674235343933105,4.666666666666667
-5.420995235443115,-1.0236756801605225,-0.5393006205558777,-2.9924256801605225,-5.8674235343933105,4.666666666666667
-2.270895481109619,-0.19202853739261627,-2.645153522491455,-8.051403999328613,-10.552146911621094,4.333333333333333
-0.8802270889282227,-0.6279973983764648,-2.971747398376465,-8.463934898376465,-9.615347862243652,4.333333333333333
-0.8802270889282227,-0.6279973983764648,-2.971747398376465,-8.463934898376465,-9.615347862243652,4.333333333333333
-2.2559468746185303,-0.14359651505947113,-3.5498464107513428,-9.596721649169922,-12.196423530578613,4.666666666666667
-0.005633430555462837,-5.2511701583862305,-8.29804515838623,-13.08710765838623,-13.286883354187012,2.3333333333333335
-7.803237438201904,-2.1663336753845215,-0.3382086157798767,-1.7757086753845215,-6.032403469085693,4.666666666666667
-4.671764373779297,-1.030397653579712,-0.5460226535797119,-2.999147653579712,-5.400932312011719,4.666666666666667
-0.4417577385902405,-1.0466694831848145,-5.1560444831848145,-10.937294960021973,-11.512925464970229,4.0
-5.405613422393799,-1.1928163766860962,-0.5209413766860962,-2.3803162574768066,-5.212160587310791,5.0
-2.693715810775757,-0.42139604687690735,-1.312021017074585,-5.077646255493164,-7.485383987426758,4.666666666666667
-2.693715810775757,-0.42139604687690735,-1.312021017074585,-5.077646255493164,-7.485383987426758,4.666666666666667
-2.4762558937072754,-0.3073582053184509,-1.7292332649230957,-5.901108264923096,-8.636969566345215,4.666666666666667
-2.693715810775757,-0.42139604687690735,-1.312021017074585,-5.077646255493164,-7.485383987426758,4.333333333333333
-8.268166542053223,-1.9660849571228027,-0.26295992732048035,-2.4035849571228027,-7.836619853973389,4.666666666666667
-2.0648179054260254,-0.3051476776599884,-2.008272647857666,-6.477022647857666,-8.3892240524292,5.0
-2.099714756011963,-0.14436006546020508,-4.441235065460205,-10.933422088623047,-11.512925464970229,3.0
-2.3175787925720215,-0.22383072972297668,-2.2863306999206543,-8.255081176757812,-10.665794372558594,4.333333333333333
-0.20083364844322205,-1.722413420677185,-5.769288539886475,-11.847413063049316,-11.512925464970229,3.3333333333333335
-0.0837567076086998,-2.541346788406372,-6.572597026824951,-11.853846549987793,-11.512925464970229,3.6666666666666665
-11.512925464970229,-7.601150035858154,-2.3199000358581543,-0.1792750358581543,-2.73433256149292,4.666666666666667
-11.512925464970229,-7.601150035858154,-2.3199000358581543,-0.1792750358581543,-2.73433256149292,4.333333333333333
-9.66916275024414,-3.2867231369018555,-0.2554730772972107,-1.6773481369018555,-7.124520301818848,4.666666666666667
-10.966351509094238,-6.388227462768555,-1.9194775819778442,-0.34135255217552185,-1.963375210762024,4.333333333333333
-10.966351509094238,-6.388227462768555,-1.9194775819778442,-0.34135255217552185,-1.963375210762024,4.333333333333333
-11.512925464970229,-7.016051769256592,-1.8910518884658813,-0.21917690336704254,-3.1075685024261475,3.3333333333333335
-4.455625534057617,-0.24506191909313202,-1.5888118743896484,-6.745061874389648,-10.742828369140625,4.333333333333333
-9.172563552856445,-3.1814939975738525,-0.1971190869808197,-1.993994116783142,-7.074350833892822,4.333333333333333
-4.364468097686768,-0.29676106572151184,-1.4217610359191895,-5.9998860359191895,-9.751373291015625,4.666666666666667
-4.238894462585449,-0.7344310283660889,-0.7500560283660889,-3.453181028366089,-6.411513328552246,4.333333333333333
-0.6871367692947388,-0.8136264085769653,-2.938626289367676,-7.594876289367676,-9.027911186218262,4.333333333333333
-0.6871367692947388,-0.8136264085769653,-2.938626289367676,-7.594876289367676,-9.027911186218262,4.666666666666667
-0.4655635356903076,-1.0206248760223389,-4.458125114440918,-9.950312614440918,-11.834611892700195,2.6666666666666665
-0.8933753967285156,-0.5659961700439453,-3.7847461700439453,-9.144121170043945,-11.391887664794922,2.6666666666666665
-6.398604869842529,-1.8487542867660522,-0.42687931656837463,-1.7550042867660522,-4.181342601776123,4.666666666666667
-6.398604869842529,-1.8487542867660522,-0.42687931656837463,-1.7550042867660522,-4.181342601776123,4.666666666666667
-6.082629203796387,-1.6287622451782227,-0.4256371855735779,-1.9568872451782227,-5.0260820388793945,4.333333333333333
-6.002287864685059,-1.3423184156417847,-0.4204433858394623,-2.561068296432495,-6.151097297668457,4.333333333333333
-5.6778669357299805,-1.214326024055481,-0.46432602405548096,-2.6830759048461914,-5.960604667663574,4.333333333333333
-9.915511131286621,-3.9170000553131104,-0.7295001149177551,-0.7451251149177551,-3.769676446914673,4.666666666666667
-5.77417516708374,-1.425218105316162,-0.4564681053161621,-2.143968105316162,-5.223580837249756,4.666666666666667
-6.398604869842529,-1.8487542867660522,-0.42687931656837463,-1.7550042867660522,-4.181342601776123,4.666666666666667
-6.398604869842529,-1.8487542867660522,-0.42687931656837463,-1.7550042867660522,-4.181342601776123,4.666666666666667
-8.948500633239746,-2.4566855430603027,-0.3785606622695923,-1.4879356622695923,-5.7342143058776855,4.333333333333333
-0.7285287380218506,-0.6697499752044678,-5.232250213623047,-11.732250213623047,-11.512925464970229,2.6666666666666665
-1.2067973613739014,-0.437453031539917,-2.906203031539917,-8.078078269958496,-9.837749481201172,4.333333333333333
-0.44040390849113464,-1.0401086807250977,-5.930733680725098,-11.954171180725098,-11.512925464970229,2.6666666666666665
-0.037240300327539444,-3.337836503982544,-7.056586742401123,-11.986273765563965,-12.86462116241455,2.6666666666666665
-3.489872932434082,-0.12305933237075806,-2.4668092727661133,-8.294934272766113,-11.592552185058594,4.0
-3.5970427989959717,-0.21088293194770813,-1.8358829021453857,-5.835883140563965,-8.611924171447754,4.333333333333333
-8.933103561401367,-2.189056158065796,-0.20468106865882874,-2.626556158065796,-8.07000732421875,4.0
-1.391685962677002,-0.3083539307117462,-4.105228900909424,-9.894291877746582,-11.93484115600586,4.0
-2.791003465652466,-0.1161530464887619,-3.0380280017852783,-8.3505277633667,-10.357967376708984,4.0
-5.743884086608887,-0.7275171279907227,-0.6806421279907227,-4.946267127990723,-9.359956741333008,3.3333333333333335
-2.993046283721924,-0.1902204155921936,-2.112095355987549,-6.330845355987549,-9.019832611083984,4.666666666666667
-3.4747328758239746,-0.10271035879850388,-2.712085247039795,-9.024585723876953,-12.433067321777344,3.3333333333333335
-4.356113910675049,-0.14406254887580872,-2.1128125190734863,-8.284687995910645,-11.960282325744629,3.6666666666666665
-6.649528503417969,-2.038665771484375,-1.1286944150924683,-0.6949156522750854,-3.0929794311523438,4.333333333333333
-1.3629610538482666,-1.19331955909729,-1.601055383682251,-2.13081955909729,-2.121889352798462,4.0
-1.3629610538482666,-1.19331955909729,-1.601055383682251,-2.13081955909729,-2.121889352798462,4.0
-1.2456440925598145,-0.3505559265613556,-4.861715793609619,-9.686493873596191,-11.863204002380371,4.333333333333333
-0.12193549424409866,-2.1836936473846436,-6.238007068634033,-10.582131385803223,-11.803484916687012,1.6666666666666667
-7.886376857757568,-2.5307228565216064,-1.1750671863555908,-0.5463479161262512,-3.4518520832061768,4.666666666666667
-7.024829864501953,-2.591050863265991,-1.4444711208343506,-0.5910508632659912,-2.009948492050171,4.666666666666667
-6.94053316116333,-2.0305638313293457,-1.0774368047714233,-0.7336887121200562,-3.071485996246338,4.333333333333333
-9.497552871704102,-4.53996467590332,-2.1910057067871094,-0.27433979511260986,-2.1463623046875,4.333333333333333
-8.286947250366211,-3.3338232040405273,-1.6500425338745117,-0.42757320404052734,-2.1262331008911133,4.666666666666667
-8.599169731140137,-3.6445581912994385,-1.7688122987747192,-0.3945581018924713,-2.0515501499176025,4.666666666666667
-7.285864353179932,-2.236013889312744,-1.1251492500305176,-0.6578888893127441,-3.0150303840637207,4.666666666666667
-1.4489707946777344,-0.3544788360595703,-2.862661361694336,-5.24510383605957,-6.761472702026367,4.666666666666667
-2.1100375652313232,-0.19337151944637299,-2.9582507610321045,-6.083996295928955,-8.285633087158203,4.333333333333333
-8.171318054199219,-2.8736987113952637,-0.4183402359485626,-1.2606043815612793,-7.412389278411865,4.333333333333333
-0.7864450216293335,-0.6227544546127319,-4.9084696769714355,-10.1063871383667,-11.512925464970229,3.3333333333333335
-0.230907142162323,-1.614835500717163,-4.977931499481201,-9.870790481567383,-11.488348960876465,4.333333333333333
-0.11652456223964691,-2.229618787765503,-6.232596397399902,-10.807745933532715,-11.512925464970229,4.333333333333333
-0.04415612295269966,-3.184037208557129,-6.606656074523926,-10.868189811706543,-12.038204193115234,3.0
-8.321682929992676,-3.440730571746826,-0.6282304525375366,-0.8454946279525757,-5.5687079429626465,4.666666666666667
-1.5216878652572632,-0.39073696732521057,-2.280618190765381,-6.137017726898193,-8.411569595336914,5.0
-7.211453914642334,-1.9287145137786865,-0.29181069135665894,-2.247913122177124,-7.851335048675537,4.0
-9.274080276489258,-4.527055263519287,-0.9556271433830261,-0.5151516795158386,-5.062768459320068,4.0
-6.153204917907715,-1.6442749500274658,-0.4537994861602783,-1.7908546924591064,-6.3317766189575195,4.0
-8.629890441894531,-3.7489373683929443,-0.7429844737052917,-0.7035519480705261,-5.326318264007568,4.333333333333333
-8.286192893981934,-3.315953016281128,-0.5629776120185852,-0.9409549832344055,-5.994524955749512,3.6666666666666665
-7.795518398284912,-2.2002787590026855,-0.235993891954422,-2.3230490684509277,-8.360994338989258,4.333333333333333
-6.695186138153076,-1.992804765701294,-0.46006709337234497,-1.4771816730499268,-6.189235210418701,4.333333333333333
-9.51923656463623,-4.175487995147705,-0.8786128759384155,-0.5973628759384155,-3.983522891998291,4.666666666666667
-0.2422032356262207,-1.6127400398254395,-4.1752400398254395,-9.354927062988281,-10.085952758789062,4.666666666666667
-0.2422032356262207,-1.6127400398254395,-4.1752400398254395,-9.354927062988281,-10.085952758789062,4.666666666666667
-1.704146385192871,-0.3909044563770294,-1.984654426574707,-5.672154426574707,-7.760695457458496,5.0
-0.2031530886888504,-1.7105956077575684,-5.851220607757568,-11.10903263092041,-12.405534744262695,2.6666666666666665
-6.9026899337768555,-2.096142530441284,-0.502392590045929,-1.4086425304412842,-3.6437594890594482,5.0
-11.512925464970229,-10.384966850280762,-3.7209038734436035,-0.0646539032459259,-3.266289234161377,4.666666666666667
-9.43411636352539,-4.20643949508667,-0.9876893162727356,-0.5814393162727356,-2.9385807514190674,4.666666666666667
-10.569478034973145,-5.208616256713867,-1.1461161375045776,-0.47424110770225525,-2.9206674098968506,4.666666666666667
-11.512925464970229,-8.457874298095703,-2.504748821258545,-0.1297488659620285,-3.2309374809265137,4.0
-11.512925464970229,-9.041219711303711,-2.994344472885132,-0.1349695473909378,-2.5799081325531006,4.333333333333333
-11.512925464970229,-8.241934776306152,-2.5075597763061523,-0.13255974650382996,-3.171248435974121,4.0
-11.123246192932129,-5.789169788360596,-1.4766697883605957,-0.3047947585582733,-3.4744362831115723,4.0
-10.721458435058594,-5.541399955749512,-1.0882750749588013,-0.43202510476112366,-4.620266914367676,4.666666666666667
-9.61648178100586,-3.330768585205078,-0.47139355540275574,-1.0963935852050781,-5.152194976806641,4.333333333333333
-1.3677581548690796,-0.5403789281845093,-1.8372539281845093,-5.899754047393799,-7.230854511260986,4.333333333333333
-1.3677581548690796,-0.5403789281845093,-1.8372539281845093,-5.899754047393799,-7.230854511260986,4.333333333333333
-2.0180721282958984,-0.314949095249176,-2.0180740356445312,-5.611824035644531,-7.538906097412109,4.333333333333333
-2.9914565086364746,-0.37836214900016785,-1.3627371788024902,-4.83148717880249,-7.173003673553467,4.666666666666667
-10.478389739990234,-5.503687858581543,-1.7849376201629639,-0.37868767976760864,-1.9441630840301514,4.333333333333333
-10.478389739990234,-5.503687858581543,-1.7849376201629639,-0.37868767976760864,-1.9441630840301514,4.333333333333333
-8.492502212524414,-3.531938076019287,-0.9225630164146423,-0.7194380164146423,-2.4582762718200684,5.0
-11.512925464970229,-7.676112651824951,-2.965175151824951,-0.32455024123191833,-1.4919601678848267,4.666666666666667
-10.478389739990234,-5.503687858581543,-1.7849376201629639,-0.37868767976760864,-1.9441630840301514,4.333333333333333
-10.478389739990234,-5.503687858581543,-1.7849376201629639,-0.37868767976760864,-1.9441630840301514,4.333333333333333
-9.098344802856445,-3.562631845474243,-0.6720068454742432,-0.8126318454742432,-4.083463668823242,4.333333333333333
-11.512925464970229,-8.516332626342773,-3.3991456031799316,-0.6335205435752869,-0.8314365744590759,4.666666666666667
-10.595711708068848,-5.72517728805542,-2.037677049636841,-0.3814270794391632,-1.6969025135040283,4.333333333333333
-3.353754997253418,-0.8686362504959106,-0.6223574876785278,-4.809857368469238,-8.636493682861328,3.6666666666666665
-2.930490493774414,-0.3858470320701599,-1.3248367309570312,-7.543586730957031,-11.137335777282715,3.6666666666666665
-1.0203261375427246,-0.722707211971283,-1.8789591789245605,-6.9102091789245605,-8.847707748413086,4.333333333333333
-0.02489853836596012,-3.730255126953125,-7.654363632202148,-13.130926132202148,-11.512925464970229,2.6666666666666665
-0.02987191081047058,-3.571537971496582,-6.729277610778809,-11.901152610778809,-12.939098358154297,2.6666666666666665
-5.482882499694824,-1.5245487689971924,-0.25743794441223145,-5.335562705993652,-9.277525901794434,4.0
-5.992136001586914,-1.765945553779602,-0.19749459624290466,-5.2131195068359375,-9.251065254211426,4.0
-0.2108839899301529,-1.6840990781784058,-5.4534454345703125,-11.187820434570312,-11.512925464970229,3.0
-3.941837787628174,-0.9358848333358765,-0.5482372045516968,-4.657612323760986,-7.528147220611572,4.333333333333333
-5.4582695960998535,-1.871960163116455,-0.21347852051258087,-3.4166035652160645,-6.931482791900635,4.666666666666667
-9.26009750366211,-3.158905029296875,-0.08747866749763489,-3.1968536376953125,-9.051763534545898,4.333333333333333
-6.345932483673096,-1.6435514688491821,-0.2291189283132553,-4.666618824005127,-9.634624481201172,4.333333333333333
-2.4742989540100098,-0.4356083273887634,-1.3195385932922363,-6.678913593292236,-10.495132446289062,4.0
-5.84271764755249,-1.4825987815856934,-0.27426677942276,-4.649266719818115,-9.190933227539062,4.0
-7.403799057006836,-2.397848129272461,-0.4447232484817505,-1.3509732484817505,-4.799633026123047,4.666666666666667
-0.46809059381484985,-1.076723575592041,-3.420473575592041,-8.6782865524292,-9.485949516296387,4.333333333333333
-0.46809059381484985,-1.076723575592041,-3.420473575592041,-8.6782865524292,-9.485949516296387,4.333333333333333
-0.16858607530593872,-1.881385087966919,-5.975135326385498,-11.60013484954834,-11.512925464970229,3.0
-0.7361459732055664,-0.6647195816040039,-5.039719581604004,-10.789719581604004,-12.611146926879883,2.6666666666666665
-6.934788703918457,-2.3544321060180664,-0.5731819868087769,-1.1513069868087769,-3.7353830337524414,4.666666666666667
-2.358633041381836,-0.298366516828537,-1.8452415466308594,-5.329616546630859,-7.760419845581055,3.0
-2.6743927001953125,-0.3209725022315979,-1.6178474426269531,-5.008472442626953,-8.135704040527344,4.666666666666667
-4.132061958312988,-1.2853362560272217,-0.6759612560272217,-1.9103362560272217,-2.9862277507781982,5.0
-7.054499626159668,-2.7858994007110596,-0.7390243411064148,-0.9265243411064148,-2.75390362739563,5.0
-3.9386725425720215,-0.4208158254623413,-1.1708158254623413,-4.311440944671631,-8.194622993469238,3.6666666666666665
-2.2983922958374023,-0.22770988941192627,-2.2902097702026367,-6.430834770202637,-9.128750801086426,3.0
-3.0229105949401855,-0.29225677251815796,-1.6203818321228027,-5.042256832122803,-8.156838417053223,4.333333333333333
-3.557943105697632,-0.2685106098651886,-1.5966355800628662,-5.502885818481445,-8.781158447265625,3.6666666666666665
-6.761528968811035,-1.196797251701355,-0.853789210319519,-1.321797251701355,-5.600813865661621,4.666666666666667
-0.6118820905685425,-0.8053368330001831,-4.570216178894043,-8.805336952209473,-10.38866901397705,3.3333333333333335
-2.9842050075531006,-0.10920695215463638,-2.9544427394866943,-7.4217071533203125,-11.243134498596191,4.666666666666667
-3.9878790378570557,-0.06451823562383652,-3.1396658420562744,-7.845768451690674,-11.703654289245605,3.6666666666666665
-9.062664985656738,-3.7479333877563477,-1.696593165397644,-0.2791832685470581,-3.3186159133911133,4.666666666666667
-7.720386505126953,-2.189138174057007,-1.1132447719573975,-0.5953881740570068,-4.922767639160156,4.333333333333333
-10.65072250366211,-6.266050338745117,-3.0465548038482666,-0.2973005771636963,-1.5733416080474854,4.666666666666667
-11.001412391662598,-6.728348255157471,-3.181471347808838,-0.22834821045398712,-1.8273053169250488,4.666666666666667
-10.5678071975708,-5.933135032653809,-3.0380449295043945,-0.21438491344451904,-1.9517353773117065,4.666666666666667
-11.512925464970229,-7.992526054382324,-4.14914608001709,-0.34408846497535706,-1.2920044660568237,4.666666666666667
-6.409440994262695,-0.9094429016113281,-0.8737277984619141,-1.7375679016113281,-6.2755126953125,4.333333333333333
-9.609068870544434,-4.050290107727051,-1.8040094375610352,-0.2221650779247284,-4.095675468444824,4.333333333333333
-11.512925464970229,-7.992526054382324,-4.14914608001709,-0.34408846497535706,-1.2920044660568237,4.666666666666667
-7.424319267272949,-2.4228315353393555,-1.1743173599243164,-0.5322064757347107,-4.269556999206543,4.333333333333333
-5.7441020011901855,-1.6518397331237793,-0.25154441595077515,-3.61091947555542,-8.378031730651855,4.333333333333333
-0.06722778081893921,-2.8350863456726074,-5.096992015838623,-10.393866539001465,-11.384193420410156,3.3333333333333335
-0.10591401904821396,-2.546389579772949,-3.826897621154785,-8.600335121154785,-9.213057518005371,4.333333333333333
-0.023048359900712967,-3.8325729370117188,-6.919628143310547,-12.529003143310547,-11.512925464970229,2.3333333333333335
-0.032386284321546555,-3.5889334678649902,-5.510810375213623,-10.456122398376465,-11.513041496276855,2.6666666666666665
-6.359718322753906,-2.341859817504883,-0.17817117273807526,-2.740671157836914,-7.356740951538086,4.666666666666667
-0.43216672539711,-1.3845478296279907,-2.3198163509368896,-6.5385661125183105,-7.604785442352295,5.0
-8.515439987182617,-3.2475826740264893,-0.18731628358364105,-2.0310661792755127,-7.7416300773620605,4.333333333333333
-1.6272084712982178,-0.4069707691669464,-1.9850976467132568,-7.953847885131836,-10.912924766540527,4.0
-4.73006534576416,-1.500899076461792,-0.3000076413154602,-3.6125075817108154,-8.048518180847168,4.333333333333333
-8.765292167663574,-3.690887928009033,-0.258596807718277,-1.6023467779159546,-6.681959629058838,4.333333333333333
-10.82874870300293,-5.50880765914917,-0.7625288963317871,-0.6531538963317871,-4.720117092132568,4.333333333333333
-5.417520999908447,-1.8907341957092285,-0.21811719238758087,-3.2181172370910645,-7.813354969024658,4.666666666666667
-7.9811787605285645,-3.1746315956115723,-0.20216214656829834,-1.9677871465682983,-6.909750461578369,4.0
-6.305415630340576,-2.510772228240967,-0.17074358463287354,-2.623868465423584,-6.811366558074951,4.333333333333333
-2.914130687713623,-0.5480588674545288,-1.0063947439193726,-6.693894863128662,-10.034667015075684,3.6666666666666665
-0.7636417150497437,-1.3291171789169312,-1.3216785192489624,-6.556053638458252,-7.073166370391846,5.0
-0.07539810985326767,-2.724207639694214,-4.997274875640869,-10.575400352478027,-12.106649398803711,3.0
-0.7798780202865601,-0.7054742574691772,-3.052201747894287,-8.903763771057129,-11.367676734924316,4.333333333333333
-7.813930988311768,-3.483572483062744,-0.18000257015228271,-2.0237526893615723,-6.712740421295166,4.666666666666667
-2.0554676055908203,-0.7310619950294495,-0.9557667374610901,-5.252641677856445,-7.591182708740234,4.666666666666667
-5.432318687438965,-1.4293434619903564,-0.2931835353374481,-4.621308326721191,-9.375771522521973,4.333333333333333
-6.302970886230469,-2.4041614532470703,-0.23749539256095886,-2.1593704223632812,-5.633327484130859,4.666666666666667
-2.5486674308776855,-1.0754542350769043,-0.5948004722595215,-3.7666754722595215,-5.212357997894287,5.0
-9.338775634765625,-4.636394023895264,-0.47568100690841675,-1.0069310665130615,-5.752465724945068,3.6666666666666665
-11.512925464970229,-9.205618858337402,-2.4883577823638916,-0.11335784941911697,-3.7443087100982666,4.333333333333333
-1.5837525129318237,-0.4379185140132904,-1.909645915031433,-7.034646034240723,-10.140299797058105,3.6666666666666665
-3.5996358394622803,-0.5043981075286865,-1.0006787776947021,-7.016304016113281,-11.136838912963867,4.333333333333333
-11.512925464970229,-5.957926273345947,-1.3329263925552368,-0.33292636275291443,-4.103758335113525,4.0
-0.3090834617614746,-1.35298490524292,-4.94673490524292,-10.556110382080078,-11.90878677368164,2.6666666666666665
-0.5016046166419983,-1.259047031402588,-2.227797031402588,-6.524672031402588,-6.930176258087158,4.0
-1.3570921421051025,-0.3489096462726593,-3.302034616470337,-8.841096878051758,-11.431497573852539,5.0
-0.3788670599460602,-1.1809529066085815,-4.821578025817871,-10.243453025817871,-11.933928489685059,3.3333333333333335
-6.0239667892456055,-1.705515742301941,-0.4867657423019409,-1.689890742301941,-4.104323387145996,5.0
-3.196472644805908,-0.54171222448349,-1.0417122840881348,-3.8385872840881348,-5.875044345855713,5.0
-10.411006927490234,-3.980949640274048,-0.2934495508670807,-1.4496995210647583,-7.345531463623047,3.6666666666666665
-11.247608184814453,-5.639721870422363,-1.6709718704223633,-0.3428468406200409,-2.319035530090332,4.333333333333333
-11.247608184814453,-5.639721870422363,-1.6709718704223633,-0.3428468406200409,-2.319035530090332,4.333333333333333
-8.449726104736328,-2.1848466396331787,-0.2942216992378235,-1.9660966396331787,-6.247344970703125,4.0
-10.41038990020752,-4.383605003356934,-0.9304800629615784,-0.5711050629615784,-3.580031394958496,4.333333333333333
-10.650982856750488,-4.685953617095947,-1.1547036170959473,-0.46720367670059204,-3.0244946479797363,4.333333333333333
-6.392167091369629,-1.396632194519043,-0.47475719451904297,-2.084132194519043,-5.469548225402832,4.333333333333333
-9.309354782104492,-3.4388201236724854,-0.5325701236724854,-0.9856951236724854,-4.934354782104492,4.666666666666667
-1.2901042699813843,-0.34442177414894104,-4.141296863555908,-10.20379638671875,-11.996950149536133,2.6666666666666665
-0.653949499130249,-0.8079698085784912,-3.386094808578491,-8.76109504699707,-9.961986541748047,4.0
